r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart," E'er my last breath yet hovers to depart,",o4987-l32020, I prompt my hand to pour out all my heart. ,o4987-l32025,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
heart,""" Summon thy faithful Arthur to depart. ",bmb97-l00470,""" Of hasty death, press down my swelling heart;",bmb97-l00460,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
heart,"Behold thy spirit ready to depart,",prc90-l04110, What tortures then shall pierce your harden'd heart! ,prc90-l04115,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0270
heart," What from her side induced him to depart,",pmt18-l10960, Though joy unuttered panted at her heart;,pmt18-l10950,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
art," What from her side induced him to depart,",pmt18-l10960, And all she since had seen by aid of magic art. ,pmt18-l10965,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
heart, From those unlovely scenes induce her to depart. ,pmt18-l14115,"Still hope she keeps, and still her constant heart",pmt18-l14100,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
art, From those unlovely scenes induce her to depart. ,pmt18-l14115, His dear remembered bark; hence can no art,pmt18-l14110,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
heart,""" And bade all secrecy depart. ",bmb97-l02505,""" A Norman beauty won my heart,",bmb97-l02495,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
heart, Each cold suspicion bid depart! ,bao18-l06120, Be thou content with Emma's heart. ,bao18-l06130,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0240
heart,"Soft Cynthio vows when you depart,",o5125-l25850," That Nature trembles like his Heart,",o5125-l25860,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00154,o5125-w0680
heart,"Fond youth! whom Fate hath summoned to depart,",pmt18-l16595, How oft in absence shall thy pensive heart,pmt18-l16605,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
smart,"Thou shed'st a night of woe, from whence depart",bse96-l03315,"INGRATITUDE, — how deadly is thy smart,",bse96-l03300,/ɑːt/ | /ɑːt/,full,<b>a</b>bb<b>a</b>abbacdcdee,pers00282,bse96-w0070
heart,"Thou shed'st a night of woe, from whence depart",bse96-l03315," The gentle beams of patience, that the heart",bse96-l03320,/ɑːt/ | /ɑːt/,full,abb<b>a</b><b>a</b>bbacdcdee,pers00282,bse96-w0070
dart,"Thou shed'st a night of woe, from whence depart",bse96-l03315, Where MURDER spilt the life-blood. — O! thy dart,bse96-l03335,/ɑːt/ | /ɑːt/,full,abb<b>a</b>abb<b>a</b>cdcdee,pers00282,bse96-w0070
heart, The herald of his words ere they depart,pmt18-l06305, With counsel sweet to sooth her wounded heart;,pmt18-l06295,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
heart,"Never will he thence depart,",o3900-l25100, Inmate of an humble Heart;,o3900-l25105,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1330
heart," I felt presumptuous hope depart,",bao18-l06905,But soon my too experienced heart,bao18-l06895,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
heart,"Ah, no! revolving years in vain depart,",bah18-l03355, The traces still remain upon my heart! ,bah18-l03360,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0150
smart," Did Maurice with his bands depart,",bjb18-l27375,"With outward cheer and inward smart,",bjb18-l27365,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
heart," If thou a spirit art, depart,",bjb18-l03950," ""I'd give the life-blood from my heart",bjb18-l03940,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
heart, And fondly imagined each grief would depart;,bsb18-l24570, Nor wine clear the sorrows that weigh down the heart. ,bsb18-l24580,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0390
heart, Bid the soft image of her child depart? ,bhw18-l20795," Say, can a mother from her yearning heart",bhw18-l20790,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
heart, Bid the soft image of her child depart;,bhw18-l20875,But should the mother from her yearning heart,bhw18-l20870,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
heart,If you make so much haste to depart.,o5154-l32355,For CHLOE has gi'en me her heart:,o5154-l32345,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00107,o5154-w0590
heart,And e'er too late depart.,pro75-l01820,"Or hatred guides thy heart,",pro75-l01810,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0080
heart,"CAN the fond Mother from herself depart,",o3588-l00005," Can she forget the darling of her heart,",o3588-l00010,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
heart,"Yes, from herself, the mother may depart,",o3588-l00035," She may forget the darling of her heart,",o3588-l00040,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
heart, Nor sigh when they depart. ,o4986-l20625," And hold the willing heart,",o4986-l20615,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00206,o4986-w0450
heart," And I, as from me all thy dreams depart",n22cs-l03470, Nor suffer anguish with a poet's heart! ,n22cs-l03485,/ɑːt/ | /ɑːt/,full,ababcdcdef<b>g</b>ef<b>g</b>,pers00290,n22cs-w0470
heart," Bids comfort hence depart,",bmb97-l06790, Cling icy to my heart. ,bmb97-l06800,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0160
heart," And now the Dauphin ready to depart,",o4885-l00200, Presses his faithful Angiers to his Heart:,o4885-l00205,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
art,"He smiling rose, and hasten'd to depart,",o4885-l04520," And murmur'd to himself, How Vain's our Art? ",o4885-l04525,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
heart,"He smiling rose, and hasten'd to depart,",o4885-l04520,"We have no Medicine, for a Love-sick Heart. ",o4885-l04530,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
start," Pocket my poem, and in haste depart;",pjo50-l00405,"Shock'd at his civil impudence, I start,",pjo50-l00400,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
art,"From that small circle never dare depart,",o5154-l07860,"To strike at large, and snatch a grace from art?",o5154-l07865,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
heart," To bid the still-recurring thoughts depart,",pcr18-l06040,"Yet hard the task to heal the bleeding heart,",pcr18-l06035,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
heart," Unwillingly will they depart,",bmb97-l03490,"They go! no more with beating heart,",bmb97-l03480,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcdcd,pers00315,bmb97-w0070
heart, And bid its gloom depart? ,bhw18-l08540," To heal the wounded heart,",bhw18-l08530,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
cart, And often took Leave; but was loath to Depart. ,pmp18-l26780," Now fitted the Halter, now travers'd the Cart;",pmp18-l26775,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0900
heart,"Than now, when sicken'd hopes depart,",bed98-l11890,"Not dearer to my youthful heart,",bed98-l11880,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0350
heart, Increas'd in value as the rest depart. ,bah18-l04290," Treasure most precious, dearest to the heart,",bah18-l04285,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00281,bah18-w0230
heart, Prepar'd directly to depart;,o3982-l02650,"The youth, with agitated heart,",o3982-l02645,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
heart, And must my Gilderoy depart,n27tc-l05930,The bell has toll'd; it shakes my heart;,n27tc-l05920,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0060
heart,""" Whose wishes ne'er for simple truth depart;",cac95-l03420," ""Sorrow in vain has strove to break a heart",cac95-l03415,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
heart,HOLBAIN confus'd strove quickly to depart,cac95-l03755, (Sacred he deem'd the feelings of the heart.) ,cac95-l03760,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
art," Take up their money, and in peace depart;",o3886-l00400," Let Those, who, void of Nature, look for art,",o3886-l00395,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
heart," Inmates, who rarely from their cell depart,",bjb18-l29690, As the abiding treasure of my heart —,bjb18-l29685,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0760
heart," Or slow, beneath pale atrophy depart,",o4739-l02650," Or sink, with sorrow cank'ring at the heart;",o4739-l02660,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
art," Or those who ne'er from forms depart,",cac95-l04850, The slaves of fashion and of art. ,cac95-l04855,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
heart,"Ah sons, from evil ways depart,",ojg27-l07145, My crimes lye heavy on my heart. ,ojg27-l07150,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
heart, And one by one the talents all depart;,bsb18-l08620," The wish to please will soon forsake the heart,",bsb18-l08615,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
heart,Nor circumspection e'er depart;,bed98-l21045,"To God, the searcher of the heart.",bed98-l21055,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0720
heart," Hence every Doubt each Fear depart,",o5247-l05325,"AH cease to grieve, fond fluttering Heart,",o5247-l05315,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0270
heart," O bid these passions for the world depart,",o4987-l18420," These wild desires, and vanities of heart! ",o4987-l18425,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
heart," Resign'd to God, tho' trembling to depart. ",o4986-l04475,"Still with each comfort will I cheer my heart,",o4986-l04470,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
heart," Nor from the pleasing groves depart,",o4986-l27470, Where Wisdom first inform'd my heart. ,o4986-l27480,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00029,o4986-w0590
heart, My dearest Lusts shall all depart;,o4672-l01685, Stampt as a Seal upon my Heart. ,o4672-l01695,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0080
part," Divinely urged they let their child depart,",pmt18-l03540," Till the sad hour arrives which bids them part,",pmt18-l03530,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
heart," Divinely urged they let their child depart,",pmt18-l03540, Pressed with a fond embrace to each adoring heart. ,pmt18-l03545,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
heart, That bids those endearments depart;,o4987-l32785, That estrange and entangle the heart. ,o4987-l32795,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
heart," Excuse any more, I'm in Haste to depart,",o3364-l05080," For a Dance is the Thing that I love at my Heart,",o3364-l05085,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
heart," Without Cash to depart,",o3364-l08005,"I'm griev'd to the Heart,",o3364-l08000,/ɑːt/ | /ɑːt/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
art,"If thy lov'd Image e'er depart,",o4784-l23690, Let my right Hand forget her Art;,o4784-l23700,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cc,pers00268,o4784-w0820
heart,To bid the shapes of fear and grief depart;,bhw18-l15585, The lasting sadness of an aching heart. ,bhw18-l15595,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00276,bhw18-w0180
art," Of open Arms unwilling they depart,",pmp18-l42715, And sculk behind the Subterfuge of Art.,pmp18-l42720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
art," Disbanded legions freely might depart,",o3794-l20620, And slaying man would cease to be an art. ,o3794-l20625,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
heart,I'll bid my cherish'd sins depart;,bed98-l22505,And let it purify my heart.,bed98-l22515,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0830
heart,""" Bids each distressing thought depart,",bmb97-l05995," ""And joy again possess my heart. ",bmb97-l06000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
heart,"That something's ours, when we from life depart,",o5157-l07135,"This all conceive, all feel it at the heart;",o5157-l07140,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
art, Nor even in thought from rectitude depart:,pcm93-l02175,"Learn hence, ye fair, to shun each dangerous art,",pcm93-l02170,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
heart," Who let the gallant troop depart,",pmt18-l21395,"Yet gentle was the soldier's heart,",pmt18-l21385,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
heart,"Oh thou! to save whose peace I now depart,",n22cs-l01855," When worms shall feed on this devoted heart,",n22cs-l01865,/ɑːt/ | /ɑːt/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0250
heart, Who sees his hoarding uncle's life depart;,o3366-l01925," Not with those sighs, which heave the nephew's heart,",o3366-l01920,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
