r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
friend," Delighted still to please mankind, or mend,",o4986-l28955, The Patriot's fire yet sparkled in the Friend. ,o4986-l28960,/end/ | /end/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
friend,"Teach us to mourn our nature, not to mend,",o3676-l02155," A sharp Accuser, but a helpless Friend? ",o3676-l02160,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
end," And all of God, that bless Mankind, or mend,",o3676-l04360," All must be false, that thwart this One, great End,",o3676-l04355,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
bend, For time aye hardens little faults until they canna mend:,bsb18-l29955,"Thou'lt grow sae cross, and I sae stiff, my will I winna bend,",bsb18-l29950,/end/ | /end/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0690
send," O! wou'd kind Heaven, the age to mend,",o3982-l01345," A new edition of them send,",o3982-l01350,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
descend,But mark how much Love's annals mend! ,o3982-l02825,Shou'd Beauty's Goddess now descend;,o3982-l02830,/end/ | /end/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
friend," And am, if not too late, resolv'd to mend,",o3886-l00170," Thanks to each cordial, each advising Friend,",o3886-l00165,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
friend,"The priest, who plagues the world, can never mend:",o5153-l03270,No foe to Man was e'er to God a friend:,o5153-l03275,/end/ | /end/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
extend,"By foreign arts domestick faults to mend,",o5153-l03310,"Enlarge my notions, and my views extend;",o5153-l03315,/end/ | /end/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
friend,To smuggle some few years and strive to mend,tgaen-l10460,"Old and abandoned by each venal friend,",tgaen-l10450,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-woxst
attend,That doth at once the heart exalt and mend!,o5157-l11335,Thy serious lessons to attend.,o5157-l11350,/end/ | /end/,full,a<b>b</b>cc<b>b</b>addeeffgghhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
friend,"This, He who loves me, and who ought to mend? ",o3677-l01445,"Is this my  Guide, Philosopher, and Friend? ",o3677-l01440,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
offend, And rise to Faults true Criticks dare not mend;,o3675-l00780,"Great Wits sometimes may gloriously offend,",o3675-l00775,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
friend, Nay show'd his Faults — but when wou'd Poets mend? ,o3675-l03130,"Name a new Play, and he's the Poet's Friend,",o3675-l03125,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
offend," Not free from Faults, nor yet too vain to mend. ",o3675-l03735," Averse alike to Flatter, or Offend,",o3675-l03730,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
friend," My faults, that I may strive to mend;",prc90-l03920," And plainly tell me, as a friend,",prc90-l03915,/end/ | /end/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0250
end, Which her good home-made wine no way can mend;,bsb18-l05770,"That sickness must be hopeless of all end,",bsb18-l05765,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
send, Five Hundred great Boobies their Manners to mend:,o3364-l05830, She wonders that Parents to Eton should send,o3364-l05825,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
end,"Alike they'd sicken, and alike they'd mend.",o5157-l07750,"Now did one common fate their beings end,",o5157-l07745,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
depend,"On sense, the errors of those senses mend?",o5157-l08185,"How cou'd the mind, did she alone depend",o5157-l08180,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
attend," What real Faults you note, I'll mend:",pba35-l16865," Proceed, your Efforts I attend;",pba35-l16870,/end/ | /end/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
attend," Their warmths inspirit, and their virtues mend;",o4984-l01340," O let thy soul the sacred charge attend,",o4984-l01335,/end/ | /end/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
offend,"All other errors they in vain shall mend,",o5154-l18860,Who in this one important point offend;,o5154-l18865,/end/ | /end/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
offend," By useless censure whom we cannot mend,",o3794-l15020,Peace to all such — 'twere pity to offend,o3794-l15015,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
comprehend," But speaks with plainness art could never mend,",o3794-l15910, What simplest minds can soonest comprehend. ,o3794-l15915,/end/ | /end/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
friend," ""Times at the worst will surely mend."" ",o4039-l05415,"THIS truth of old was sorrow's friend,",o4039-l05410,/end/ | /end/,full,<b>a</b><b>a</b>bbcc,pers00288,o4039-w0200
friend,"They pleas'd their age, and did not aim to mend.",o5152-l24635,"Vice always found a sympathetick friend,",o5152-l24630,/end/ | /end/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
