r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
peace,"So when the pow'rs appeas'd bade discord cease,",o5156-l22420,"And Greece obtain'd from jarring gods a peace,",o5156-l22425,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
release," As well they might the fruitless Labour cease,",pdi22-l08125, No friendly Gap affords a kind Release;,pdi22-l08130,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
peace, He bids the bitter tears of anguish cease;,bhw18-l03030," Oft in the tones of love, the words of peace,",bhw18-l03025,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
peace," He comes to bid those rising sorrows cease,",bhw18-l04945, To pour upon thy wounds the balm of peace. ,bhw18-l04950,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
increase,"Ye purling streams, your bubling cease,",pro75-l03605,Each murmur does my pain increase;,pro75-l03610,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00271,pro75-w0150
peace,"O! — But let exclamation cease,",o5346-l05230, Her presence banish'd all his peace. ,o5346-l05235,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
peace,"Then let my fond Enquiries cease,",o4784-l22750," For, sure, that Heart shall ne'er know Peace,",o4784-l22760,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00268,o4784-w0780
place," Nor are there hopes, you'll ever cease. ",o4103-l20170," At all times and at every place,",o4103-l20160,/iːs/ | /eɪs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00254,o4103-w0250
peace," And waiting long, till these contentions cease,",pcr18-l14015," She speaks of comfort, and departs in peace. ",pcr18-l14020,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
increase," Their love grows colder, and their pleasures cease;",pcr18-l15220," When such their union, years their cares increase,",pcr18-l15215,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
decrease,"Mov'd by my Charms, with them your Love may cease,",pmp18-l04415," And as the Fuel sinks, the Flame decrease:",pmp18-l04420,/iːs/ | /iːkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0190
peace,"Unhappy boy, these vain enquiries cease,",o5153-l00245,"Thought could not guard, nor will restore thy peace:",o5153-l00250,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
peace,These torments in the quiet grave would cease;,o5153-l01300,"Wou'd I cou'd die like him and be at peace,",o5153-l01295,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
peace,""" Oh! tell me, can reflection cease;",bmb97-l02255,""" Be ever tranquilliz'd to peace! ",bmb97-l02265,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
peace,""" And bade our filial sorrows cease;",bmb97-l02395,""" We sunk into a mournful peace. ",bmb97-l02405,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
peace," ""May sterne reserve and caution cease! ",bmb97-l03070," ""Give them the healing balm of peace,",bmb97-l03080,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
peace,My tongue to bless thee shall not cease.,bed98-l18335,"She said, and soothe my heart with peace;",bed98-l18325,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
peace,""" And bid thy mourning cease. ",pik94-l04645,""" The messenger of peace,",pik94-l04635,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0220
peace," May Merit flourish, Faction cease,",o4987-l31150, And I and Europe live in Peace! ,o4987-l31155,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
decrees," Knowledge shall fail, and Prophecy shall cease:",pmp18-l30305,"Thus, in Obedience to what Heav'n decrees,",pmp18-l30300,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1060
ease, And bid my soft Complainings cease. ,o5247-l00890," To my mourning Soul give Ease,",o5247-l00885,/iːs/ | /iːz/,half-vowelrhyme,aabb<b>c</b><b>c</b>,pers00295,o5247-w0040
peace," Wars it bids and Tumults cease,",o3900-l24530, Ushering in the Prince of Peace. ,o3900-l24535,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1300
peace," That awful glory, cease, vain muser! cease! ",bjb18-l29995,"Bless God in humble hope, and be at peace. ",bjb18-l30000,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
peace,"Why didst Thou bid my Terrors cease,",o3900-l12530," And sweetly fill my Soul with Peace,",o3900-l12535,/iːs/ | /iːs/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w0680
confess," Thy Labours can asswage, where Med'cines cease:",pmp18-l14140,"Decrepit Age shall read Thee, and confess,",pmp18-l14135,/iːs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0540
peace," ""Friends! Let this clang of hostile sury cease,",o4039-l04980, Ill it becomes the plenipo's of peace:,o4039-l04985,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
peace," In the King's name, let hostile vengeance cease!"" ",o4039-l05205," ""Peace, wrangling senators, and placemen, peace,",o4039-l05200,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
ease," And bid the perturbation cease,",o4198-l00340,"O! haste to give my passion ease,",o4198-l00335,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>bccb,pers00288,o4198-w0030
peace,And havock and contention cease.,o5156-l01390,'Tis hers to mediate the peace:,o5156-l01375,/iːs/ | /iːs/,full,abacb<b>d</b>ee<b>d</b>ccff,pers00035,o5156-w0010
peace,"In pity bid our passions cease,",o5280-l01635, And bless us with thy holy peace;,o5280-l01640,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0090
peace,"In pity bid remembrance cease,",o5280-l01075, And her's be dark Oblivion's peace. ,o5280-l01080,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
peace," The Trumpets sounding made all Slaughter cease,",ppo24-l09160, And mis-led Israelites return'd in Peace. ,ppo24-l09165,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
peace,"Pain and Sin, and Sorrow cease,",o3900-l25220," Thee we taste, and all is Peace;",o3900-l25225,/iːs/ | /iːs/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1330
peace, Who bade all discord cease;,o3462-l01125," Heav'ns own bright pledge of peace,",o3462-l01135,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
peace,"So shall thy jealous terrors cease,",bhw18-l08455, And MARY'S harass'd soul have peace. ,bhw18-l08460,/iːs/ | /iːs/,full,aabbcc<b>d</b><b>d</b>,pers00276,bhw18-w0060
greece," O bid our vain endeavours cease,",o4985-l04890," Revive the just designs of Greece,",o4985-l04895,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00048,o4985-w0110
peace,"Banish grief, let sorrow cease,",o5280-l02895, Since their bodies rest in peace. ,o5280-l02900,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0180
peace,"Your cares are in a hopeful way to cease,",o5156-l17105,If you must find perfection to find peace.,o5156-l17110,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
peace," Shall bid their cruel fears 'their sorrows cease,",o3914-l00345, And smooth their passage to the realms of peace. ,o3914-l00350,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
peace,"Their grief may heaven in pity soon bid cease,",o3914-l00435, Soon may their tortur'd souls be hush'd to peace. ,o3914-l00440,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
peace,"Soon as the Land was safe his Weapons cease,",pse03-l12080," With his victorious Hand, he seal'd their Peace;",pse03-l12085,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
peace,"So when th' Almighty caus'd the Flouds to cease,",o3871-l00325, He fix'd his Bow in Token of the Peace. ,o3871-l00330,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
peace,"But lo! at once the swelling concerts cease,",o4984-l24090," And crowded theatres are hush'd in peace,",o4984-l24095,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
peace, Bid the wild battle's tumult cease;,o4984-l15030," Should Jove's fair daughter, oliv'd Peace,",o4984-l15025,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
peace," ""But will these fancies never cease? ",bjb18-l03640,My troubled soul can find no peace,bjb18-l03650,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
peace," Then Vice, and all her Train of Ills shall cease,",pmc36-l00555, And Truth shall reign with Righteousness and Peace. ,pmc36-l00560,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
peace,At length great ANNA said — Let Discord cease! ,o3704-l01640,"She said, the World obey'd, and all was Peace! ",o3704-l01645,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
peace, And in the grave our sorrows cease? ,bah18-l05650,"Why mourn, since death presents us peace,",bah18-l05645,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0330
please," Bid the first Cries of infant Reason cease,",o3900-l02965," Italian Songsters pant her Ear to please,",o3900-l02960,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00311,o3900-w0150
peace," Bid the first Cries of infant Reason cease,",o3900-l02965," Save her from Thought, and lull her Soul to Peace. ",o3900-l02970,/iːs/ | /iːs/,full,a<b>a</b><b>a</b>,pers00311,o3900-w0150
peace," Can bid the warring passions cease,",o3555-l04260," And breathe the balm of tender peace,",o3555-l04265,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00149,o3555-w0110
increase," When, as our waining Strength does daily cease,",sap09-l00575, The tiresome Burden doubles its Increase? ,sap09-l00580,/iːs/ | /ɪnkriːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
please," Nor Night, nor Day, shall my rude Musick cease;",sap09-l01050," I ask no more, so I Menalcas please. ",sap09-l01055,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
peace,"Did kingdoms groan? he bade oppression cease,",o4984-l05455," Stern tyrants aw'd, and hush'd the world to peace. ",o4984-l05460,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
peace," This mortal coil, and sorrow cease,",bah18-l03575, And light us on the way to peace. ,bah18-l03585,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0160
ease,"Till crosses end, and disappointments cease.",o5154-l07250,"'Tis endless to defer our hopes of ease,",o5154-l07245,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00124,o5154-w0100
peace,""" War's impious roar, and Faction's murmurs cease;",o4985-l34660,""" And lends the quickening beam to chear the arts of Peace. "" ",o4985-l34670,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00234,o4985-w0510
peace,"Pass but this instant, storms and tempests cease,",pjo50-l02940, And all beyond's the promis'd land of peace. ,pjo50-l02945,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
peace,'Tis done; and now tumultuous Passions cease;,o5069-l00350,"And all is husht, and all is Peace.",o5069-l00355,/iːs/ | /iːs/,full,aabbccddee<b>f</b><b>f</b>gg,pers00339,o5069-w0010
peace,'Tis done; and now tumultuous Passions cease;,o5069-l00370,"And all is husht, and all is Peace.",o5069-l00375,/iːs/ | /iːs/,full,<b>a</b><b>a</b>bb,pers00339,o5069-w0010
peace,"My weary heart it's throbbings cease,",cbu86-l13610,"When shall my soul, in silent peace,",cbu86-l13600,/iːs/ | /iːs/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0220
peace," And when the Tempest first appear'd to cease,",o4106-l11645, A ready Warning bid them part in Peace. ,o4106-l11650,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
peace,"How soft the pause! the notes melodious cease,",pmt18-l17890, To interrupt the stillness of our peace:,pmt18-l17905,/iːs/ | /iːs/,full,<b>a</b>bb<b>a</b>cddceffegg,pers00320,pmt18-w0170
peace,"So from fierce wars when lawless Monarch's cease,",o4671-l03075, Or Liberty returns with laurel'd Peace;,o4671-l03080,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
peace,"Mark the village murmurs cease,",o5280-l01975, Night appears with balmy peace. ,o5280-l01980,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
peace, And something which could never cease,prc90-l02900,A serious settled look of peace,prc90-l02890,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0160
peace," Where ev'ry pang, where ev'ry fear shall cease,",pjo50-l02070, And each immortal guest subside to peace. ,pjo50-l02075,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
peace,"Thrice sacred spirit, never may you cease,",o5153-l19155,"But as you blaz'd in war, shine forth in peace!",o5153-l19160,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
peace,Thro' this sweet vale the voice of discord cease!,o5157-l04535,Can wish the blessings of eternal peace.,o5157-l04545,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0070
peace,Now let love and hatred cease!,o5153-l27110,All that rigour gives me peace.,o5153-l27120,/iːs/ | /iːs/,full,ababc<b>d</b>c<b>d</b>,pers00119,o5153-w0791
peace," Let Him be laid, till Death's long Night shall cease,",o4784-l13400, And breaking Glory interrupt the Peace. ,o4784-l13405,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
lease, The Care of Heav'n; the Owner's Cares may cease. ,o4784-l04300,"The Terms accepted, sign'd and seal'd the Lease,",o4784-l04290,/iːs/ | /iːs/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0090
increase, The Care of Heav'n; the Owner's Cares may cease. ,o4784-l04300, His Neighbours Grounds afford their due Encrease,o4784-l04295,/iːs/ | /ɪnkriːs/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00268,o4784-w0090
peace,Mortals! your tongues should never cease,bed98-l19950,To hail the glorious Prince of Peace.,bed98-l19955,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0640
peace,"Mortals, your tongues should never cease,",bed98-l20050,To hail the glorious Prince of Peace.,bed98-l20055,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0640
peace," ""And soon thy honor'd sire shall cease",bhw18-l14500," And we, my love, will soothe to peace",bhw18-l14510,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
peace,""" Nor e'er his filial love shall cease,",o4984-l15570," ""He still with soothing sounds of peace",o4984-l15575,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
peace," Make her crimes, her sorrows cease! ",pcm93-l09675, Lo! the common Foes of Peace —,pcm93-l09665,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
peace,"Cease! Louis, cease! from wars and slaughter cease!",o5156-l14910,"Oh! sue at last, 'tis time to sue, for peace!",o5156-l14915,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
peace," If such there be, then let your murmurs cease,",pcr18-l05785," Think, think of him, and take your lot in peace. ",pcr18-l05790,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
peace," Had quell'd those Wars, and bid that Fury cease;",pmp18-l25425," Hangs up her grateful Harp to Conquest, and to Peace. ",pmp18-l25430,/iːs/ | /iːs/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
distress," His Mercy bad our Sorrows cease,",o3900-l15860,"Plung'd in th' Abyss of deep Distress,",o3900-l15850,/iːs/ | /es/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00312,o3900-w0890
race, Let Wars 'twixt Alcalies and Acids cease;,ppo24-l17450,"No longer boast your Art, ye impious Race,",ppo24-l17445,/iːs/ | /eɪs/,half-pararhyme,<b>a</b><b>a</b>a,pers00257,ppo24-w0190
peace, Let Wars 'twixt Alcalies and Acids cease;,ppo24-l17450, And proud G—ll with Colbatch be at peace. ,ppo24-l17455,/iːs/ | /iːs/,full,a<b>a</b><b>a</b>,pers00257,ppo24-w0190
peace,"Long toss'd thro' perils, here thy rigors cease,",o5089-l29495," These lands, these happy lands, enjoy in peace. ",o5089-l29500,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
peace,"With care protect you till the danger cease,",o5157-l25065,"Your trust in war, your ornament in peace.",o5157-l25070,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
peace," Who bids the tongue of transport cease,",o4103-l20665,"My guardian see! — who wards off peace,",o4103-l20655,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00254,o4103-w0290
peace," Our shame, in thee our sorrows cease! ",pcr18-l26190," In floods of joy, o'er vales of peace. ",pcr18-l26200,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
peace, Nor let this grateful silence cease! ,pcm93-l07955," Parent of Innocence and Peace,",pcm93-l07945,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0160
peace, The tumults of the mental chaos cease;,bmb97-l01715," And lull to, a reflecting soothing peace. ",bmb97-l01725,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0040
peace, Whose smile bids ev'ry sorrow cease;,bjl92-l11755," Whose footsteps mark her path with peace,",bjl92-l11750,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
peace,"Thou busy pow'r, Remembrance, cease! ",cbu86-l11875, For ever bar returning Peace! ,cbu86-l11885,/iːs/ | /iːs/,full,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0160
peace," He spake the Word, that War and Rage should cease:",pmp18-l15335, And dictated a lasting Peace,pmp18-l15345,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0550
peace," And Filial Love; bid impious Discord cease,",o4226-l00185, And sooth the madding Factions into Peace;,o4226-l00190,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
peace, He bids rebellious Discord cease;,o4985-l20065," Guardian of liberty and peace,",o4985-l20060,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
peace,"Shall, when all other comforts cease,",o5155-l28805,"Like a kind angel whisper peace,",o5155-l28810,/iːs/ | /iːs/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
peace,Are heard no more; the dance and tabor cease:,o5155-l12515,"The songs of love, of liberty and peace,",o5155-l12510,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
peace," The rage of battle works, when battles cease;",o3555-l06710, And wars are brooding in the lap of peace. ,o3555-l06715,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
peace," What time the village murmurs cease,",o4985-l29595," And the still eye is hush'd to peace,",o4985-l29600,/iːs/ | /iːs/,full,aa<b>b</b><b>b</b>cc,pers00049,o4985-w0450
ease," To say, She Wills detested Wars to cease;",pmp18-l30715," She checks Her Conquest, for Her Subjects Ease;",pmp18-l30720,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1090
peace," To say, She Wills detested Wars to cease;",pmp18-l30715, And bids the World attend Her Terms of Peace. ,pmp18-l30725,/iːs/ | /iːs/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1090
peace," Guilt must prevail, and Bloodshed never cease;",pdi13-l01500, Nations are said to be undone by Peace. ,pdi13-l01505,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
appease," Thinks with himself, when will the Tumult cease,",pdi13-l02300, Or what kind Pow'r can warring Floods appease? ,pdi13-l02305,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
please," You cannot make the tuneful Dryads cease,",pdi13-l04010, For Goddesses will sing of whom they please;,pdi13-l04015,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
peace," ""My cares are gone, my sorrows cease,",o4987-l30000,""" My breast regains its wonted peace,",o4987-l30005,/iːs/ | /iːs/,full,aabb<b>c</b><b>c</b>dd,pers00189,o4987-w0830
peace, When every angry element does cease;,prc90-l05755, And sought the regions of eternal peace. ,prc90-l05765,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0430
peace," She bids the horrid din of battle cease,",bhw18-l10635,"She comes, benign enchantress, heav'n born PEACE! ",bhw18-l10625,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>bcdcd,pers00276,bhw18-w0090
peace," ""My cares are gone, my sorrows cease,",o5089-l21540,"""My breast regains its wonted peace,",o5089-l21545,/iːs/ | /iːs/,full,aabb<b>c</b><b>c</b>dd,pers00189,o5089-w0440
peace," Their groundless terrors by degrees soon cease,",o5398-l04095, And Night's dark reign restores their wonted peace. ,o5398-l04100,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
peace,When all the fiercer passions cease,pcr18-l22350," When the deluded soul, in peace,",pcr18-l22360,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
peace,"Then when transient pleasures cease,",pma99-l02460," Receive me to these realms of peace,",pma99-l02470,/iːs/ | /iːs/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0100
peace,"Come, sacred hour, when wavering doubts shall cease! ",o4987-l18590,"Come, holy scenes of long repose and peace! ",o4987-l18595,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
peace,"But envy, hatred, war, and discord cease;",o5154-l22025,"No more wou'd brutal rage disturb our peace,",o5154-l22020,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
peace,Bids raging discord cease;,o5155-l36055,And all the world is peace.,o5155-l36065,/iːs/ | /iːs/,full,a<b>b</b>a<b>b</b>,pers00142,o5155-w0850
peace,"FAir Youth! who wish the Wars may cease,",o4784-l14660, We own you better form'd for Peace. ,o4784-l14665,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0440
ease,"Nature her self is still, her Labours cease,",pdi12-l02295," And all lies wrapt in Silence, and unactive Ease. ",pdi12-l02300,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
peace, And the long Labours of the Toilette cease —,o3695-l01580," The Merchant from th' Exchange returns in Peace,",o3695-l01575,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
seas," Chain up the Winds, and bid the Tempests cease;",pmp18-l51350,"Thou, that can'st Still the Raging of the Seas,",pmp18-l51345,/iːs/ | /iːz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
peace," But still a soul thus touch'd, can never cease",o3794-l19630," Whoever threatens war to speak of peace,",o3794-l19635,/iːs/ | /iːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
