r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bear," Due praise, nor dare we, Q—N, forget thee there. ",o4600-l03120," Yet real worth of ev'ry growth shall bear,",o4600-l03115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
player," For pausing here, when Cool Sense pauses there? ",o4600-l03690," What, but a Critic, could condemn the Play'r",o4600-l03685,/eə/ | /eɪr/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
chair,"""Nor quit it — 'till Thou place an Equal There. ",o4600-l03850," ""Deserve the Pref'rence; — GARRICK take the Chair;",o4600-l03845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
share,"The Statesman's friendly bowl, be there;",o5157-l06305,"And Peace, that seldom knows to share",o5157-l06300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
stare, And ask the meaning of her coming there;,o4110-l00330," As at some Ghost affrighted, start and stare,",o4110-l00325,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
prayer," For loving plays, tho' no dull DEAN was there;",o4110-l00640," Thence HOME, disbanded from the sons of pray'r,",o4110-l00635,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
air,"No living thing, whate'er its food, feasts there,",o4110-l01475," But the Camaelion, who can feast on air. ",o4110-l01480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
bare," All shrivell'd was her skin; and here and there,",o4110-l02065," Making their way by force, her bones lay bare;",o4110-l02070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
tear," Burst from the breast and scorn'd confinement there,",o4039-l01045,"Long had the mutual sigh, the mutual tear,",o4039-l01040,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4039-w0070
prayer, Who gave thee birth and rais'd thee there:,ojg27-l07060,"It was that God, who claims my prayer,",ojg27-l07055,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0290
forbear,To keep their Evening Consort there;,oau90-l10500,Nor did the mirthful Birds forbear,oau90-l10495,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
wear, To see the horrid sorceries practis'd there;,o4984-l08480," In which all objects their true features wear,",o4984-l08470,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
air,"Witness yon Cimbrian Trophies! — Marius, there",o5157-l05560,"As the plum'd eagle soaring sails in air,",o5157-l05570,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
bear,The odour faint; for Delia is not there.,o5153-l06075,Tho' on their wings soft zephyrs fragrance bear;,o5153-l06065,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0130
lair, While a' was glee and revel there. ,bjb18-l15545, The dominie for a' his lair,bjb18-l15535,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0280
prayer, O set up thy Kingdom there! ,o3900-l20545," This my one, my ceaseless Pray'r,",o3900-l20535,/eə/ | /eɪə/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1090
fair," Inconstancy might fix and settle there,",o4987-l20590, And wisdom's voice approve the chosen fair. ,o4987-l20595,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
air," Wait the known call, and find protection there",o3555-l03265, From all the lesser tyrants of the air. ,o3555-l03270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
despair, And my torn heart can find no refuge there. ,bmb97-l01145," To lull the sound of dissonant despair,",bmb97-l01135,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
air," For sin, a weight immoveable, lies there! ' ",bmb97-l01405," It cannot cut the vast expanse of air,",bmb97-l01395,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
care,"And rosy youth runs smiling there,",bed98-l18830,"It is a world of ease and care,",bed98-l18820,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0550
scare," He'll surely conjure many a spirit there,",pye85-l05250,"Stella! if Walpole's spectres thus can scare,",pye85-l05240,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
bear," The spotted Panther here she hung; and there,",o4741-l07575," With Paws extended, frown'd the shaggy Bear;",o4741-l07580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
despair," My Godlike Guide was false, and left me there —",o4741-l08265,"But, O! what added most to my Despair,",o4741-l08260,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
fair, As base Ingratitude? Has any there,o4741-l08820," Deluded first, and then forsook, the Fair? ",o4741-l08825,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
bear," A drooping lily, there. ",bhw18-l10400, A weeping willow bear;,bhw18-l10390,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
care,Each heavenly blessing does inhabit there.,pro75-l06450,"Fair honor reigns supreme and void of care,",pro75-l06445,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
care,"So too their Souls find equal Periods there,",clc03-l16075,"But vainly fancy, as their Toil and Care,",clc03-l16070,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0330
air,"So too their Souls find equal Periods there,",clc03-l16075,And all the dislodg'd Atoms mingle with the Air.,clc03-l16080,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0330
care,"Abroad, at home, the spectre's there:",ojg27-l07825, In vain we seek to fly from Care. ,ojg27-l07830,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
here," I almost have forgot I e'er was there,",pse03-l02860, And the sad Accidents that brought me here. ,pse03-l02865,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0080
rear,But I hasted and planted it there.,o5155-l38825,To the bow'r I have labour'd to rear;,o5155-l38815,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
snare,The God whom I offend is there.,bed98-l20715,"He sees my struggle, and the snare;",bed98-l20705,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
care,"God, my supporter, will be there.",bed98-l20795,I was my Maker's present care;,bed98-l20785,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
sphere,"""That is our heav'n, and we are angels There:",o5153-l01950,"""The town, the court, is Beauty's proper sphere;",o5153-l01945,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
air,"""Secure from meeting any Tempter there:",o5153-l02070,"""Or in the garden breathe the country air,",o5153-l02065,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
bear,"The Eagle, gracious, saw him there;",pba35-l15510," Which envious Courtiers could not bear,",pba35-l15515,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
bear," From slaugher'd heaps, of dying Accents there. ",pse03-l01410," Oh! what Confusions here I cannot bear,",pse03-l01400,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
ear," From slaugher'd heaps, of dying Accents there. ",pse03-l01410, These horrid Groans that reach my distant Ear,pse03-l01405,/eə/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0020
hair," And see, yon hoary form still lingers there! ",bhw18-l02225,Dishevell'd by rude winds his silver hair;,bhw18-l02230,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
despair, Her heart was chill'd — her fainting heart — for there,bhw18-l05265, Hope slowly sinks in cold and dark despair. ,bhw18-l05270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
care, And give strict Answer for his Errors there. ,o4784-l08385,"If thou expir'st beneath his fruitless Care,",o4784-l08375,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0170
repair, And give strict Answer for his Errors there. ,o4784-l08385," To Rhadamanthus shall the Wretch repair,",o4784-l08380,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0170
war,The troops! alas! more havock there,o5156-l28965,"A peace will make, than all the war.",o5156-l28970,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00134,o5156-w0800
repair, For Faith and Gratitude are only there. ,o4784-l12965,O wretched Man! to other World's repair;,o4784-l12960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
bear, Whilst radiant Hope shall fix her anchor there. ,o5280-l01580," Thither shall cherub'd Peace the record bear,",o5280-l01575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
care,"And while I warn'd the danger there,",bed98-l06885,"And sure it was my anxious care,",bed98-l06875,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
fair,Which he encounters there.,bed98-l07650,Tho' some appear more fair;,bed98-l07640,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
air,As if he deem'd a guide superfluous there:,bed98-l07700,"He views the country with familiar air,",bed98-l07695,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
care,And bid me place my guardian safety there;,bed98-l08390,"To these he fixed my mind with early care,",bed98-l08385,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
appear, Then go to Heav'n and wear it there;,o5454-l02630,"In this on Earth should I appear,",o5454-l02625,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bb,pers00292,o5454-w0220
care,"Lock'd in thy chests, be buried there;",o5156-l32415,"Needs must thy kind, paternal care,",o5156-l32410,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
tear,But ye shall meet destruction there;,o5155-l22810,"Plunderers proceed! my bowels tear,",o5155-l22805,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00049,o5155-w0360
air,""" To find the humble name of Arthur there,",bmb97-l00410,""" Which shall for ages rend the British air;",bmb97-l00400,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
hair," And told her that a holy bard was there,",bmb97-l00760, Which threw a lustre on the waving hair. ,bmb97-l00770,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
fare,And found my friendship there;,bed98-l18945,You shar'd my simple fare.,bed98-l18955,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0560
care,"She would have fondly met him there,",o5153-l07005,"And heal'd with love each tender care,",o5153-l07010,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00030,o5153-w0240
air,"He spoke, and all a sudden there",o4106-l02820, Light Musick floats in wanton Air;,o4106-l02825,/eə/ | /eə/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
bare,And Murder shrieking hideous wander'd there:,o4985-l18240," With snaky locks, and shrivell'd bosoms bare,",o4985-l18250,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
care," A Gospel title, tho' the people there",o3587-l00045, The pious Christian thinks not worth his care. ,o3587-l00050,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
fair," And 't was his boast, inspired by spirits, there,",pcr18-l10160, His favourite Lucy should be rich as fair;,pcr18-l10165,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
whitsun-fair, Her Robert spent some idle shillings there;,pcr18-l10865," Or if, when loitering at the Whitsun-fair,",pcr18-l10860,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pair, Brought by strong passions and a warrant there;,pcr18-l13420,"Next at our altar stood a luckless pair,",pcr18-l13415,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
