r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bands, Releas'd their Infants Feet and Hands:,pmp18-l35315,One People from their swadling Bands,pmp18-l35310,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
lands, The diff'rent Use of Mouths and Hands:,pmp18-l35355,"Observe but in these Neighb'ring Lands,",pmp18-l35350,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
stands,"Glaz'd are his eyes — convuls'd his hands,",n22cs-l05835,Aghast the heartstruck mourner stands! ,n22cs-l05830,/ændz/ | /ændz/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0640
understands, So quick the line forms in your hands;,bsb18-l23740," Which not a mortal understands,",bsb18-l23735,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
bands,With the sweet labours of her Artists' hands;,o5157-l05605,And both Minervas join in willing bands.,o5157-l05615,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0073
stands,Here rav'nous Ruin lifts her wasteful hands,o5156-l27565,"Safe from her wrath one weeping marble stands,",o5156-l27575,/ændz/ | /ændz/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
demands, A grateful tribute from all female hands;,o4987-l20955,By generous views one pceress more demands,o4987-l20950,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
stands, And seems to grasp both Indies in his Hands. ,o4741-l06800," In Hope elate, the Youth impatient stands,",o4741-l06795,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
stands," They show the Labour of thine Hands,",o4672-l00485,Part of thy Name Divinely stands,o4672-l00475,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0030
bands," Which claim most dear attention at our hands,",o3585-l00870," Which to our country link, of private bands",o3585-l00865,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
commands,"Arm'd with your feather'd weapons in your hands,",o5154-l17110,From pole to pole you send your great commands;,o5154-l17115,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0290
demands," Tho' pure till then thy thoughts, unstain'd thy hands:",bjl92-l06095,Now law for one rash act thy life demands,bjl92-l06090,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0220
lands," To guide the brighten'd Share with steady Hands,",pdi22-l07040," Force up the Turf, and break the fallow'd Lands. ",pdi22-l07045,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
bands,Nor can the Plund'rers Rage with impious Hands,pdi22-l09545," Divide the Pair, and loose their mutual Bands. ",pdi22-l09550,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
stands, He dropp'd the hallow'd volume from his hands. ,bhw18-l01890," While, thrill'd with awe, the monarch trembling stands,",bhw18-l01885,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bands,"With hurried step he flew, with eager hands",bhw18-l02945," He broke the fetters, burst the cruel bands. ",bhw18-l02950,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
stands," Fix'd was her lifted eye, and clasp'd her hands;",bhw18-l05260,"Pallid and motionless ACILOE stands,",bhw18-l05255,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
bands, Elude our grasping Hands:,o5125-l25210, To bind the failing Bands. ,o5125-l25220,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0660
bands, While Children with their little Hands,o4672-l05135,"Nature hath soft but powerful Bands,",o4672-l05125,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0260
lands,To you has dealt with bounteous hands,o5156-l29175,"Palladian seats, and fruitful lands:",o5156-l29180,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
commands,"And now they clasp his clammy hands,",bed98-l06915,"And vow, his ever lov'd commands",bed98-l06925,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
bands,Can you in vain extend your spotless hands? ,bmb97-l00220, And save its altars from unhallow'd bands? ,bmb97-l00230,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
commands," And these who take from our reluctant hands,",pcr18-l10080, What Burn advises or the Bench commands. ,pcr18-l10085,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
commands, They used on all occasions Richard's hands:,pcr18-l12345, His were the legs that ran at all commands;,pcr18-l12340,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
commands, Till cool reflection bade them join their hands:,pcr18-l15080," Nor would attend to Cupid's wild commands,",pcr18-l15075,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
commands, And touch'd by chaste Minerva's hands. ,o3776-l02460," Each bosom, each desire commands;",o3776-l02450,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
stands, Built by the humble Owner's painful Hands;,o4784-l06470,"Near to this Wood a lowly Cottage stands,",o4784-l06465,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
demands, And 'scape thus lightly his offended Hands? ,o4784-l07045,Shall I no more endure (the King demands),o4784-l07040,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
bands,"Nor Force, nor Int'rest, join'd unwilling hands,",o5153-l01545,But Love consenting ty'd the blissful bands.,o5153-l01550,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
stands, No common Structure rear'd by vulgar Hands;,pmc36-l05040," A Palace, Centre of the Garden, stands,",pmc36-l05035,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
lands, And still her Olives deck pacifick Hands. ,o3316-l00160," Hence wise Minerva rul'd Athenian Lands,",o3316-l00150,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
stands," To feel the praise of patting hands,",ojg27-l03460," Nearer and nearer now he stands,",ojg27-l03455,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
waterlands,Have nothing else upon their hands:,o5156-l30325,Your Sykes's and your Waterlands,o5156-l30320,/ændz/ | /ɔːtələndz/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0830
stands," His Hands support his Head, his Staff his Hands;",o4741-l15265," Propt on his Staff, he indolently stands;",o4741-l15260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
commands,"She said, and joined their unreluctant hands. ",pmt18-l13380," Receives with hope revived the dear commands,",pmt18-l13390,/ændz/ | /ɑːndz/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
demands,"She said, and joined their unreluctant hands. ",pmt18-l13380, And Psyche's modest eye no other law demands. ,pmt18-l13395,/ændz/ | /ɑːndz/,half-pararhyme,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
commands, Dashed by the frequent stroke of equal hands;,pmt18-l13565," Or, when the sky the silver queen commands,",pmt18-l13555,/ændz/ | /ɑːndz/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
bands,""" Lie wasted by their cruel hands;",bmb97-l02165,""" Are plunder'd by the murderous bands;",bmb97-l02155,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
bands,"He said, that we join willing hands;",bed98-l17865,Till we unite in wedlock's bands?,bed98-l17875,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
demands,"And straight, she said, we'll join our hands.",bed98-l17915,One boon that maiden pride demands?,bed98-l17905,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
demands, Reach it with thy wither'd hands! ,bse96-l02315," Thy Child, thy only Child, demands, —",bse96-l02310,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00282,bse96-w0040
stands, To join the lovers' plighted hands;,o4987-l30875," Then Hymen, like a bishop, stands,",o4987-l30870,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
stands,"Oft-times, and oft, she washt and dry'd her Hands.",oat77-l03405,A spacious Marble Bason stands;,oat77-l03395,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>ccddeee,pers00344,oat77-w0200
sands," You might have kill'd me with those faithless Hands,",pdi12-l04060, Rather than leave me thus on parching Sands. ,pdi12-l04065,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
stands, To see she's rival'd by your Hands;,o4741-l10235," That Nature fix'd in Wonder stands,",o4741-l10230,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0140
stands, And elevates for furious fight his hands:,o4039-l04565,"Firm as his virtue, mighty Twitcher stands,",o4039-l04560,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
stands, Waves his high powder'd-head and ruffled hands. ,o4039-l04975,"Remounted on the table, now he stands,",o4039-l04970,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
lambs," Yet a plain Crook adorn'd her snowy Hands,",o5125-l17395, Fair as the Fleeces of her tender Lambs:,o5125-l17400,/ændz/ | /æmz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0470
demands," And thou sad mourner, take it from my hands,",pik94-l04305, This boon thy friendship from my pen demands;,pik94-l04310,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0210
stands, And sheds her Treasure with unweary'd Hands;,pmp18-l23265,"If at my Feet the Suppliant Goddess stands,",pmp18-l23260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
stands,"Secure from all, but her protector's hands.",o5154-l05605,"Unhurt by foes proud Rome for ages stands,",o5154-l05600,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
netherlands,"Or as a dyke cut by malicious hands,",o5152-l09055,O'erflows the fertile Netherlands;,o5152-l09060,/ændz/ | /eðələndz/,half-pararhyme,aabbccddeefffgg<b>h</b><b>h</b>iikllkl,pers00007,o5152-w0100
bands," To bind with manacles its warlike hands,",o5137-l00295, Its neighbour England with irruptive bands,o5137-l00285,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
bands,Have not thy unrelenting hands,bhw18-l08385, Torn nature's most endearing bands? ,bhw18-l08390,/ændz/ | /ændz/,full,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0060
stands," And takes each tempting gew-gaw in his hands,",bjb18-l06515," With brisker face at pedlar's booth he stands,",bjb18-l06510,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
commands," Beneath thy plastic hands,",o4984-l16750, Whate'er thy Will commands! ,o4984-l16760,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
lands, If e'er Oppression stain'd my guiltless Hands;,o5125-l23115,"If e'er Injustice swell'd my spreading Lands,",o5125-l23110,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
lands, To hail the Bride; with presents in their hands;,pjo50-l11145,"In num'rous crouds they came from distant lands,",pjo50-l11140,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
stands,"Scoop'd by Nature's salvage hands,",o5155-l26255,On yon hanging cliff it stands,o5155-l26250,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
stands,"On heav'n she calls, and wrings her trembling hands,",o5155-l34920,"So wrapt in grief some heart-struck matron stands,",o5155-l34910,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
commands,"Beneath thy plastic hands,",o5156-l26615,Whate'er thy will commands.,o5156-l26625,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00045,o5156-w0760
bands,And how into the foemen's hands,bjb18-l27845," And how (herself in captive bands,)",bjb18-l27855,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
stands,And Britain's heroes hold their lifted hands:,o5152-l00320,"At her decree the war suspended stands,",o5152-l00315,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
stands,"As when by Raphael's, or by Kneller's hands",o5152-l00645,"A warlike courser on the canvas stands,",o5152-l00650,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
lands, My blood is warm upon his hands,bjb18-l03370," ""But late the lord of many lands,",bjb18-l03360,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
stands, The labour'd Work of superstitious Hands. ,pmc36-l00580," An antient Abbey in its Center stands,",pmc36-l00575,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stands, The finish'd Labour of a thousand Hands;,pmc36-l01365," On this fair Eminence the Fabric stands,",pmc36-l01360,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stands,"Tho' broke, if cur'd by some nice virgin's hands,",o5152-l06590,In its old strength and pristine beauty stands;,o5152-l06595,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
stands, And seems to beckon with his airy hands. ,cer72-l04290," Thrice Menon's ghost a frowning spectre stands,",cer72-l04285,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stands, A painted jav'lin balanc'd in his hands;,cer72-l06480," Before the troops a glorious leader stands,",cer72-l06475,/ændz/ | /ændz/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
commands, A painted jav'lin balanc'd in his hands;,cer72-l06480, He boldly thus the rolling orbs commands. ,cer72-l06485,/ændz/ | /ɑːndz/,half-pararhyme,a<b>a</b><b>a</b>,pers00265,cer72-w0010
bands," I heard his cries, while round his suppliant hands,",cer72-l08360," Without remorse, you ty'd the cruel bands;",cer72-l08365,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stands,"He press'd Matilda's trembling hands,",pcm93-l04920," Speechless and pale Matilda stands,",pcm93-l04930,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
bands," ""They seiz'd our arms, they bound our hands,",pcm93-l05420," ""And soon in everlasting bands",pcm93-l05430,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
stands," And looks and spreads his wounded Hands,",o4672-l02950,Jesus the Saviour stands,o4672-l02940,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0150
demands," Luxuriant Fleeces, tire their num'rous Hands. ",pse03-l13775,"When his fair Flocks the Shearers care demands,",pse03-l13770,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
stands, Till praise dismiss him with her echoing hands! ,o5089-l08260,"While a whole minute equipois'd he stands,",o5089-l08255,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
stands," And lifts, Briareus' like, her hundred hands,",o5089-l09170," Tho' at thy beck applause delighted stands,",o5089-l09165,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
bands,"Hail the task, and hail the hands!",tgaen-l08995,Joy to the victorious bands;,tgaen-l09005,/ændz/ | /ændz/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wfsio
stands," And when he gets up he sits folding his Hands,",o5454-l03455," Or walks about saunt'ring, or trifling he stands. ",o5454-l03460,/ændz/ | /ændz/,full,aa<b>b</b><b>b</b>,pers00292,o5454-w0340
demands, Conquest and Peace from thy Victorious Hands;,o3499-l00910, Thou liv'st not for thy self; thy QUEEN demands,o3499-l00905,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
lands," And at work in the fields are all hands,",o4985-l11445, Let us carelesly stroll o'er the lands. ,o4985-l11455,/ændz/ | /ændz/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0180
lands," An' auld-light caddies bure sic hands,",cbu86-l17250,"This game was play'd in monie lands,",cbu86-l17245,/ændz/ | /ændz/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
sands," An' auld-light caddies bure sic hands,",cbu86-l17250," That faith, the youngsters took the sands",cbu86-l17255,/ændz/ | /ændz/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
commands," An' auld-light caddies bure sic hands,",cbu86-l17250," Till Lairds forbad, by strict commands,",cbu86-l17265,/ændz/ | /ɑːndz/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
lands,"He turns, with anxious heart and cripled hands,",o5155-l18235,"His bonds of debt, and mortgages of lands;",o5155-l18240,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
demands, May Dunce by Dunce be whistled off my hands! ,o3674-l01250, Or simple Pride for Flatt'ry makes demands;,o3674-l01245,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3674-w0010
withstands," Proud of the Reins, which from his trembling hands",oar96-l04935," Now faintly drop, no obstacle withstands",oar96-l04940,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
bands, With new-called nosegays in their dimpled hands. ,bjb18-l12505,"Now urchins range the brake in joyous bands,",bjb18-l12500,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
stands," And, wondering, lifts to heaven his hands,",o4984-l06765," The passing swain suspended stands,",o4984-l06760,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
stands," Thither I stretch my eyes and hands,",o4984-l06855,"This isle in tempting prospect stands,",o4984-l06850,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
stands," Low'ring damnation, and with open hands",o3591-l01690," Behold, a Parson at thy Elbow stands,",o3591-l01685,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
demands, The constant Action of our lab'ring Hands. ,pco62-l00935, Our Wrists and Fingers; still our Work demands,pco62-l00930,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
commands,Wove on the bridal day by virgin hands.,o5156-l35305,A decent church the neighbouring glebe commands;,o5156-l35290,/ændz/ | /ɑːndz/,half-pararhyme,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
bands,Wove on the bridal day by virgin hands.,o5156-l35305,"Whose beams are wreath'd about with virgin bands,",o5156-l35300,/ændz/ | /ændz/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
demands, And ties my weak unmoving hands. ,bsb18-l22970," A lifeless calm she now demands,",bsb18-l22965,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0320
bands, And stills their murmur with her waving hands;,o4671-l00590," Pleased, as they pass, she counts the glittering bands,",o4671-l00585,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
mountain-sands, Stretch'd high in air his supplicating hands. ,o4671-l03010,"He cried, and kneeling on the mountain-sands,",o4671-l03005,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
bands," Bow, ere She speaks, and clap their fairy hands. ",o4671-l03150," Thrice shout with silver tones the applauding bands,",o4671-l03145,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
stands," And spreads to Heaven, in vain, her glassy hands;",o4671-l03800," With wild reverted eyes fair LOTTA stands,",o4671-l03795,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
expands," ""ETRURIA! next beneath thy magic hands",o4671-l04575," Glides the quick wheel, the plaistic clay expands,",o4671-l04580,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
stands," Heaves her white bosom, spreads her waxen hands;",o4671-l06110," Long with broad eyes ecstatic BEAUTY stands,",o4671-l06105,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
lands, And catch the hailstones in your little hands;,o4671-l08380," Melt the thick snows, that linger on the lands,",o4671-l08375,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
stands,"Proud of a thousand eyes, a thousand hands.",o5153-l20250,"Thus in old tales the fabled monster stands,",o5153-l20245,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
lands, Whose Lives lay trusted in Nassovian Hands,o4672-l07505," The Danger, and the Scar! Far-distant Lands",o4672-l07500,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0380
stands," To Bless thy Councils, and Assist thy Hands,",o4672-l07545," Blazing in Ornamental Gold she stands,",o4672-l07540,/ændz/ | /ændz/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0380
commands," To Bless thy Councils, and Assist thy Hands,",o4672-l07545, And Crowds wait round her to receive Commands. ,o4672-l07550,/ændz/ | /ɑːndz/,half-pararhyme,a<b>a</b><b>a</b>,pers00292,o4672-w0380
stands, (Approach not with unhallow'd hands),o4986-l08920, Beneath yon tall Laburnum stands. ,o4986-l08925,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00242,o4986-w0200
stands, The lightning quiv'ring in his yellow hands. ,o4039-l01465,"Before his seat the heavenly warrior stands,",o4039-l01460,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
demands," British hearts, and British hands. ",o5089-l13560,'Tis the present now demands,o5089-l13555,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
commands," He wants no Service from officious Hands,",o4885-l07240, They wait in vain for his desir'd Commands:,o4885-l07245,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
lands, Will fall to some ungrateful Stranger's hands;,o4885-l07395," But now your hoarded Wealth, your Seats and Lands,",o4885-l07390,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
commands,And (Heav'n Forgive you) Kist her Hands.,oat77-l02960,"You vow'd respect to her Commands,",oat77-l02955,/ændz/ | /ɑːndz/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0160
stands,"An idler is a watch that wants both hands,",o3794-l28670, As useless if it goes as when it stands. ,o3794-l28675,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
lands," Not knowing thee, we reap with bleeding hands,",o3794-l29030," Flow'rs of rank odor upon thorny lands,",o3794-l29035,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
stands, From each rude touch withdraws her timid hands;,o4671-l14240,"Weak with nice sense, the chaste MIMOSA stands,",o4671-l14235,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
stands," Veil her pale bosom, glaze her lifted hands,",o4671-l15035, And shrined in ice the beauteous statue stands,o4671-l15040,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wands," (And changing forms obey'd their waving hands,)",o4671-l15945,"High raised the Chemists their Hermetic wands,",o4671-l15940,/ændz/ | /ɒndz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
bands, And seek with soft solicitude their hands. ,o4671-l16225," Round the gay sisters press the enamour'd bands,",o4671-l16220,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lands," ""Loud claps the grinning Fiend his iron hands,",o4671-l17040,"""Stamps with his marble feet, and shouts along the lands;",o4671-l17045,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bands," Ope their parch'd lips, and spread their eager hands,",o4671-l17265," With gourds and shells and helmets press the bands,",o4671-l17260,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
expands," Power's rigid heart, and opes his clenching hands;",o4671-l17485, With soft assuasive eloquence expands,o4671-l17480,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
stands," Swells her pale cheeks, and brandishes her hands,",o4671-l18285,"With fierce distracted eye IMPATIENS stands,",o4671-l18280,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sands," And, bending low to earth, with pious hands",o4671-l19530, Inhumes her dear Departed in the sands. ,o4671-l19535,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bands," Wrench'd the red Scourge from proud Oppression's hands,",o4671-l19800," And broke, curst Slavery! thy iron bands. ",o4671-l19805,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
bands,"Those on light pinion twine with busy hands,",o4671-l20890, Or stretch from bough to bough the flowery bands;,o4671-l20895,/ændz/ | /ændz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
