r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boy, All fortune's richest gifts enjoy. ,ojg27-l09380," Let my first hope, my fav'rite boy,",ojg27-l09375,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
destroy,"""The best prerogative the great enjoy.",o5152-l21910,"""A solid good which nothing can destroy,",o5152-l21905,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
toy, And in some conscious Cliff the beauteous Nymph enjoy. ,pdi12-l00405," While you well-pleas'd with lov'd Cyano toy,",pdi12-l00400,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0020
destroy,Superior to that I enjoy.,pro75-l00400,"And my happiness idly destroy,",pro75-l00390,/ɔɪ/ | /ɔɪ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0010
luxury," All feed on one vain Patron, and enjoy",o3676-l03145, Th' extensive blessing of his Luxury. ,o3676-l03150,/ɔɪ/ | /ʌkʃri/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
destroy,Not to Succeed or to Enjoy. ,oat77-l03895,"His Hopes alike it will destroy,",oat77-l03890,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0220
employ,"Impatient therefore to Enjoy,",oat77-l03935,"False Dreams of Bliss his Thoughts Employ,",oat77-l03930,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0220
troy, Shall in these walls a double peace enjoy;,o5089-l30340,"Thy houshold gods, escap'd from burning Troy,",o5089-l30335,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
alloy,"As can possess, but not enjoy;",o5152-l17065,"Curs'd with such souls of base alloy,",o5152-l17060,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
destroy,A people's claims enjoy!,o5153-l26215,Of wretches they destroy.,o5153-l26230,/ɔɪ/ | /ɔɪ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0430
destroy,"Each pow'r that sov'reign Nature bids enjoy,",o5154-l37355,"Man may corrupt, but man can ne'er destroy.",o5154-l37360,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
employ,"Mean while enough we are allow'd to enjoy,",pdi12-l04980," T'improve our Reason, and our Thoughts employ. ",pdi12-l04985,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
employ,Possess'd of riches which they ne'er enjoy:,o5153-l29145,And aukward fondness cares on cares employ,o5153-l29135,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>cc,pers00038,o5153-w0490
cloy, And we must shift our Pleasures to enjoy. ,pdi13-l00110,"No lov'd Amusements here but soon will cloy,",pdi13-l00100,/ɔɪ/ | /ɔɪ/,full,<b>a</b>a<b>a</b>,pers00266,pdi13-w0010
toy, And we must shift our Pleasures to enjoy. ,pdi13-l00110," The dearest Bliss becomes a worthless Toy,",pdi13-l00105,/ɔɪ/ | /ɔɪ/,full,a<b>a</b><b>a</b>,pers00266,pdi13-w0010
alloy,"Earth would be Heav'n, if we might here enjoy",pdi13-l00980," Pleasures unmixt, and leave the base Alloy. ",pdi13-l00985,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
employ,"The Owner's Wife, that other Men enjoy;",o3675-l02520,What is this Wit which does our Cares employ? ,o3675-l02515,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
boy," Deep-plunging Cows their rustling feast enjoy,",o5398-l05965," And snatch sweet mouthfuls from the passing boy,",o5398-l05970,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
destroy," Shall man, in happier state, enjoy. ",pcr18-l22865, When time shall his weak frame destroy,pcr18-l22855,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
i,His wife I oft enjoy;,o5153-l36635,And true to both am I.,o5153-l36645,/ɔɪ/ | /aɪ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
cloy," And now the country, now the town enjoy. ",o4984-l07940, Or the gay city's idle pleasure's cloy;,o4984-l07930,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00024,o4984-w0080
die," Or his full Bliss, at ease, enjoy,",o4784-l15775,Poor Alcidor! go Fight or Dye;,o4784-l15760,/ɔɪ/ | /aɪ/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0470
lie," Or his full Bliss, at ease, enjoy,",o4784-l15775," Man was not made in Shades to lie,",o4784-l15770,/ɔɪ/ | /aɪ/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0470
toy, She never gives you time t' enjoy,o4899-l00565," Impetuous after some new toy,",o4899-l00560,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
cloy,"And which how few, how very few enjoy!",o5153-l21550,"Precarious bliss! which soon, which oft must cloy,",o5153-l21545,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
destroy, The social converse we enjoy,n22cs-l06105,No more shall Scandal's breath destroy,n22cs-l06100,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0660
destroy," All the safe Pastimes Mankind can enjoy,",pse03-l03685," Which Innocence delight, but not destroy:",pse03-l03690,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0110
