r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
secure," ""For her dear sake I can endure",bjb18-l27685," Whate'er I feel, thou art secure,",bjb18-l27695,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
cure,Try if his Ear will kind Reproof endure;,o4741-l23165," And, if the Balm of Counsel work a Cure,",o4741-l23170,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
pure," Who could unmov'd the parting scene endure,",pcm93-l09245, A flame like dune disint'rested and pure. ,pcm93-l09255,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0200
cure,"Did you perceive the Torments, I endure,",ppo24-l04465," Which you first caus'd, and you alone can cure:",ppo24-l04470,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
ensure, It will help us wi' patience our lot to endure. ,bsb18-l31455," An' though love canna happiness always ensure,",bsb18-l31450,/ʊə/ | /ɔː/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0790
cure, Those smarting Pangs which you endure:,o5125-l11365," A healing Simple, that wou'd cure",o5125-l11360,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
pure," She's Sett: Nor cou'd this Tedious life endure,",oac95-l00200, (Too long a Penance for a Soul so Pure),oac95-l00205,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
cure,"At least with greater ease their ach endure,",oac95-l00520," Half heal'd by Faith, er'e they can reach the Cure,",oac95-l00525,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
secure," These Beasts of Prey no living worth endure,",o5125-l14475, Nor are the Regions of the Dead secure;,o5125-l14480,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
cure,"If Love like mine that can endure,",o5247-l02775, If Absence nor Disdain can cure,o5247-l02785,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
sure," To disagree, while sun and moon endure. ",pjo50-l02270,"Blest state! where this alone is fixt and sure,",pjo50-l02265,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0030
secure," Wrap'd in bright Visions they no Ills endure,",o5125-l04785," From Sin, from Danger, and from Death secure:",o5125-l04790,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0160
cure," The taedium that the lazy rich endure,",o3794-l03765," Which now and then sweet poetry may cure,",o3794-l03770,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
cure," ""Unto the end should charity endure,",o3842-l01565,"""And Candour hide those faults it cannot cure. """,o3842-l01570,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
cure, His hopeless griefs endure;,o4668-l00280, 'Tis death alone can cure. ,o4668-l00290,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
secure, Unchanging will endure;,o4668-l00940, What heart can rest secure? ,o4668-l00950,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
cure,No longer EDWIN could endure,o4668-l01755," From death he fondly hop'd a cure,",o4668-l01765,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
secure,"His soul the shock of int'rest can't endure,",o3591-l01305," Give him a pension then, and sin secure. ",o3591-l01310,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
cure, How far the spirit can endure,bhw18-l13110," Calamity, that hopes no cure! —",bhw18-l13115,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
power, And teach me being to endure;,o4985-l25540," Then, then, exert my utmost power,",o4985-l25535,/ʊə/ | /aʊə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00208,o4985-w0360
cure, We may live and no hardships endure;,o4985-l11845, But such as each other may cure. ,o4985-l11855,/ʊə/ | /ʊə/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0190
furniture," Methinks 'tis Nauseous, and I'd ne'er endure",ppo24-l00055, The needless Pomp of Gaudy Furniture. ,ppo24-l00060,/ʊə/ | /ɜːnɪtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
cure,"Why thus the Scorners cruel Taunts endure,",pba35-l03415," Who basely fret the Wounds, they will not cure? ",pba35-l03420,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0240
poor,"One to enjoy, the other to endure. ",pjo50-l01585, How blest the rich! how curst indeed the poor! ,pjo50-l01580,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
obscure," Some perils by the way we must endure,",pjo50-l02020," The cruel robber, and the night obscure. ",pjo50-l02025,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
cure, And prove whose patience longest can endure:,o3555-l05080," For if thou thus hast lov'd, oh! never hope a cure. ",o3555-l05095,/ʊə/ | /ʊə/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0130
cure," But if it mayn't be suffer'd, to endure",ppo24-l07880," The Pain is just, when we reject the Cure. ",ppo24-l07885,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
cure," And don't repine at what you now endure,",ppo24-l08090," Custom will give you Ease, or Time will cure. ",ppo24-l08095,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
secure," The conscious mind, which dares endure,",pjo50-l10420," And, fixt on Virtue, stands, secure:",pjo50-l10425,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0420
pure,If Thou can'st wish to make My Flames endure;,pmp18-l01070," Thine must be very fierce, and very pure. ",pmp18-l01075,/ʊə/ | /ʊə/,full,abab<b>c</b><b>c</b>,pers00314,pmp18-w0040
cure,"Seeing him thus resolvd, the ill t' Indure,",o4885-l04430," And that he neither strove, nor wish'd a Cure,",o4885-l04435,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
cure,"The Mother said, What Ills must I indure,",o4885-l04790, E'er my Stern Lord will yield to such a Cure? ,o4885-l04795,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
secure," And tye that Knot, which does for Life indure. ",o4885-l05450," Implores, that Hymen make his Joys secure,",o4885-l05445,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
cure," Tho' She, her hapless Self, the Pain indure;",o4885-l07150," Her Mand'vill of his dang'rous Love to cure,",o4885-l07145,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
more," Almighty Truth, which ever shall endure,",pco62-l02310, When worldly Pomp and Splendour are no more. ,pco62-l02315,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
sure," ""My sorrows shall with life endure,",bhw18-l14420," But something tells my heart, that sure",bhw18-l14430,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
cure,"Ah, Nymph! that fate assist me to endure,",n22cs-l01665, And bear awhile — what Death alone can cure! ,n22cs-l01670,/ʊə/ | /ʊə/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0220
cure," Who with mock patience dire complaints endure,",pcr18-l04770, Which real pain and that alone can cure;,pcr18-l04775,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
tour,Can scarce our English aukwardness endure.,o5152-l35765,"Those who of courtly France have made the tour,",o5152-l35760,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
obscure,"Verse without rhyme I never could endure,",o5152-l35990,"Uncouth in numbers, and in sense obscure.",o5152-l35995,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
procure,"Shame, pain, or poverty shall I endure,",o5152-l36190,When ropes or opium can my ease procure?,o5152-l36195,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
cure,The Miseries we to this Day endure,o4437-l01165, They caus'd that always have been paid to cure;,o4437-l01170,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
secure," Still may thy blooms the changeful clime endure,",o5346-l01840, I only would repress them to secure:,o5346-l01845,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
cure," How small of all that human hearts endure,",o5346-l02150, That part which laws or kings can cause or cure. ,o5346-l02155,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
cure,"All ills unforeseen we the easiest endure,",o5155-l11470,"What avails to foresee, unless foresight could cure?",o5155-l11475,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00106,o5155-w0150
namure,"What cou'd they not Perform, or what Endure?",o3488-l00390,Witness the Mighty Bastions of Namure. ,o3488-l00395,/ʊə/ | /æmjʊə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
power," And make thy Beauty, like thy Verse, endure:",pmp18-l03835," May Venus long exert her happy Pow'r,",pmp18-l03830,/ʊə/ | /aʊə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0160
poor,"The Negatives of Nature they Endure,",o4299-l02650," In Virtue Rich, tho in Possessions Poor,",o4299-l02655,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
cure,"Why with such Patience, and so long endure,",o4299-l05915, Distempers Prudence could so quickly cure? ,o4299-l05920,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
cure,"No more the bondage of reproach endure,",o4299-l06235, Or bear those Harms thou canst so quickly cure.,o4299-l06240,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
sure, Her Voice no Mortal can endure. ,o5125-l07840,"Her Shape — 'Tis alter'd strangely, sure;",o5125-l07835,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0230
cure, A lighter grief! which feeling hearts endure,pcr18-l00205," Without regret, nor e'en demand a cure. ",pcr18-l00210,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
cure, Nor ease the pangs he must endure. ,bjl92-l11380,"Not Esculapius' sons can cure,",bjl92-l11375,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
secure," ""For your dear sakes I'll life endure;",pik94-l07115,""" While I exist, your bread's secure;",pik94-l07120,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
miniature,"Scenes odd as these, if CLOE can endure,",o5153-l33660,(And yet these scenes are town in miniature),o5153-l33665,/ʊə/ | /ɪnətʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
cure," ""Alas, no longer could his heart endure",bhw18-l07285, He sought for death — for death the only cure,bhw18-l07295,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
cure," ""Let her who seal'd a lover's fate, endure",bhw18-l07425," 'Twere added perfidy to seek a cure,",bhw18-l07435,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
secure,"And you'll no Loss, nor Ill endure.",clc03-l15515,"Your inward Joys will be secure,",clc03-l15510,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0310
more, Nor longer will their Drugs endure;,o4741-l09905," But now their Aid she seeks no more,",o4741-l09900,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0120
sure, And those unrivall'd hours endure;,o5089-l22705,"Couldst thou but make the tenure sure,",o5089-l22700,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
poor," Which done, the poorest can no wants endure,",o3677-l00780," And which not done, the richest must be poor. ",o3677-l00785,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
cure,If love of praise should tempt us to endure,bsb18-l08335, With patient calm those ills we cannot cure; —,bsb18-l08340,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
cure," And evils not to be endured, endure,",o3795-l27620,"But ye connive at what ye cannot cure,",o3795-l27615,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
secure, Their vain Assaults he can endure;,pba35-l04610," But if, in solid Wealth secure,",pba35-l04605,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0310
secure," A greater crown, he basely could endure",o3589-l01800, He bore a Mother's exile; to secure,o3589-l01795,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
demure,"And so, poor kit! must thou endure,",bjb18-l16610," When thou becomest a cat demure,",bjb18-l16615,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
pure, And their fair fame and influence will endure. ,bjb18-l10425,"No, none! thy writings as thy life are pure,",bjb18-l10420,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
secure," Their fleeting nature would endure,",bhw18-l19665," As if for thee alone, secure,",bhw18-l19660,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
cure,"All other sorrows virtue may endure,",o3794-l18315, And find submission more than half a cure;,o3794-l18320,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
secure," Whose Arts yield Objects, and whose Works endure.",o4220-l00310,"Such is THEIR Meed — THEIR Honors thus secure,",o4220-l00305,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
cure,"What Woe poor Mortals must endure,",pba35-l08395, When Anguish is their only Cure! ,pba35-l08400,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0600
sure,That oft her friends peculiar ills endure:,o5157-l08655,"Yet she's a guard so far from being sure,",o5157-l08650,/ʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
cure,"From this arise the miseries we endure,",o5157-l08880,Whilst that administers a friendly cure;,o5157-l08885,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
cure,"Why shou'd he chuse these miseries to endure,",o5157-l09850,If Death cou'd grant an everlasting cure?,o5157-l09855,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
secure," His mercy fix'd, eternal shall endure;",o4987-l12960," Yet shall Jehovah's servants stand secure,",o4987-l12955,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
insure, Only her Rival cou'd not her endure. ,pco62-l04085," Her virtue did her Husbands love insure,",pco62-l04075,/ʊə/ | /ʊə/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0060
procure, Only her Rival cou'd not her endure. ,pco62-l04085," And from all People due respect procure,",pco62-l04080,/ʊə/ | /ʊə/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0060
secure," While we the pangs of pressing want endure,",o5089-l25550,"In every port the vessels ride secure,",o5089-l25540,/ʊə/ | /ʊə/,full,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
cure, Pity the woes which I endure;,o3555-l05230," But never, never grant a cure. ",o3555-l05235,/ʊə/ | /ʊə/,full,aa<b>b</b><b>b</b>,pers00149,o3555-w0140
insecure," Courage to hope, and patience to endure. ",o3366-l01030," Wisdom to know all bliss is insecure,",o3366-l01025,/ʊə/ | /ʊə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
