r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
slow,"On death like his what name shall we bestow,",pcr18-l16340, So very sudden! yet so very slow? ,pcr18-l16345,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grow, And thus are wisely hoarded to bestow,pcr18-l17655, The kind of pleasure that with years will grow. ,pcr18-l17660,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
below, And may the God yet greater Gifts bestow. ,pdi12-l05475,"So tell, ye Fish, where Cete hides below,",pdi12-l05470,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
glow, On WALLER's cheek; 'tis you bestow,o4986-l23170, On MANSEL's lips the ripening glow;,o4986-l23175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
woe,The use of all thy bounty shall bestow;,o5157-l10815,Or vice convert it into means of woe.,o5157-l10825,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
forego,For all the wreaths that all the Nine bestow?,o5153-l28450,"Or distant hopes of future ease forego,",o5153-l28445,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
show, Or in the Calm which Peaceful Times bestow. ,o3316-l00100," And took th' impartial Scales, resolv'd to show,",o3316-l00090,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00294,o3316-w0010
below," The Manna of thy Love bestow,",o3900-l25310,Thee let us taste; nor toil below,o3900-l25300,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1340
brow, Nor curious Pains upon my Locks bestow;,pse03-l09895,"No more I'll wanton on our Mountains brow,",pse03-l09890,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0460
show,And make me happy to bestow;,bed98-l17945,William's unbounded love to show.,bed98-l17955,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
glow,""" What praises should our tongues bestow! ",pik94-l06055," ""With gratitude our breasts should glow,",pik94-l06050,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
know," ""Or where the merit to bestow,",pik94-l06230,""" That which brings joy they ne'er can know;",pik94-l06235,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
glow,"Unpolish'd gems no ray on pride bestow,",o5154-l00025,And latent metals innocently glow:,o5154-l00030,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o5154-w0010
know, All the Pains he can bestow:,o5247-l00970," Let the dear Deceiver know,",o5247-l00965,/əʊ/ | /əʊ/,full,aa<b>b</b><b>b</b>cc,pers00295,o5247-w0040
grow,And distant yews a sable shade bestow;,o5156-l10555,"In circling wreaths let the pale ivy grow,",o5156-l10550,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
glow," And acorn cups bestow, —",bsb18-l17380, Doth on our pathway glow;,bsb18-l17390,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
flow," Warm Col'ring on the Piece bestow,",pba35-l15830, Till Life shall from the Pencil flow. ,pba35-l15835,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00087,pba35-w1250
low,"To beg that Peace she wonted to bestow,",o5295-l00080,"As if BRITANNIA now were sunk so low,",o5295-l00075,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
woe," Benignant shade! Oh! yet one glance bestow,",pik94-l02110," I'll guard thy memory, and indulge my woe;",pik94-l02115,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
woe,"Some respite, Friendship, wilt thou not bestow! ",o4987-l08755, Find in society relief from woe;,o4987-l08745,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
flow,Can there one single grace bestow.,o5155-l37235,In loose dishevel'd ringlets flow:,o5155-l37225,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0910
below," This day, at least, on nobler themes bestow,",pcr18-l06740," Nor give to Woodfall, or the world below. ",pcr18-l06745,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
know, As fair SERENA to bestow:,o4784-l12130," When Hothfeild shall such Treasure know,",o4784-l12125,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
glow," The matchless trees that fragrant shade bestow,",pmt18-l16360," The orange groves that ever blooming glow,",pmt18-l16350,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
know," The matchless trees that fragrant shade bestow,",pmt18-l16360," All speak to Psyche's soul, all seem their queen to know. ",pmt18-l16365,/əʊ/ | /əʊ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
below," He sees, and pitying sees, vain Wealth bestow",o4984-l36430, Those pageant honours which he scorn'd below. ,o4984-l36435,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
throw,"Amongst thy various Gifts, great Heav'n, bestow",pmp18-l20650, Our Cup of Love unmix'd; forbear to throw,pmp18-l20655,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
vow, Equal to Clermont's rank bestow! ,bao18-l01320, Shall e'er pronounce the nuptial vow,bao18-l01310,/əʊ/ | /aʊ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
woe,"Can on th' ennobled mind bestow,",o5153-l07485,"Of grief surpassing ev'ry other woe,",o5153-l07475,/əʊ/ | /əʊ/,full,abbaccdd<b>e</b>f<b>e</b>fe,pers00030,o5153-w0290
low,"Can on th' ennobled mind bestow,",o5153-l07485,"Our gross desires, inelegant, and low.",o5153-l07495,/əʊ/ | /əʊ/,full,abbaccddef<b>e</b>f<b>e</b>,pers00030,o5153-w0290
woe,And all relief that bounty could bestow!,o5153-l08200,"To ev'ry want, and ev'ry woe,",o5153-l08185,/əʊ/ | /əʊ/,full,aabbccddeeefggh<b>i</b>fh<b>i</b>kkll,pers00030,o5153-w0290
woe,That none has any comfort to bestow.,o5153-l08660,To bear the weight of this oppressive woe.,o5153-l08645,/əʊ/ | /əʊ/,full,aabcc<b>d</b>ee<b>d</b>ffbgg,pers00030,o5153-w0290
brow, A joy that mocks belief bestow;,bao18-l03325,"Yet still the winds that cool my brow,",bao18-l03315,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
flow,""" Perennial pray'rs bestow. "" ",o3462-l02435,""" These streaming sorrows flow,",o3462-l02425,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
know," For you those flowers her fragrant hands bestow,",o5089-l00695, And yours the love that kings delight to know. ,o5089-l00700,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
know," Which plains more blest, or verdant vales bestow:",o5089-l01060," In vain ye hope the green delights to know,",o5089-l01055,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
know,""" By feeling those that we bestow! "" ",pcr18-l26540,""" With good no other people know;",pcr18-l26530,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0090
know," They its gay hopes on youth bestow,",pcr18-l26625,"Man may the sterner virtues know,",pcr18-l26575,/əʊ/ | /əʊ/,full,<b>a</b>babababab<b>a</b>b,pers00275,pcr18-w0090
glow," They its gay hopes on youth bestow,",pcr18-l26625," But female hearts with pity glow,",pcr18-l26585,/əʊ/ | /əʊ/,full,ab<b>a</b>bababab<b>a</b>b,pers00275,pcr18-w0090
flow," They its gay hopes on youth bestow,",pcr18-l26625," For guiltless woes her sorrows flow,",pcr18-l26595,/əʊ/ | /əʊ/,full,abab<b>a</b>babab<b>a</b>b,pers00275,pcr18-w0090
below," They its gay hopes on youth bestow,",pcr18-l26625," 'T is hers to soothe the ills below,",pcr18-l26605,/əʊ/ | /əʊ/,full,ababab<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0090
owe," They its gay hopes on youth bestow,",pcr18-l26625, To Woman's gentle kind we owe,pcr18-l26615,/əʊ/ | /əʊ/,full,abababab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0090
brow, Nor could his voice or words bestow,bao18-l06705,"His folded arms, his studious brow,",bao18-l06695,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
below,"Nor can the gods on mortals more bestow,",bjl92-l03080, A bright example of their works below. ,bjl92-l03085,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
glow,"Than all which pride or pomp bestow,",bmb97-l07025," Who prizes more the diamond's glow,",bmb97-l07035,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0170
grow,Fruits indeed (wou'd Heaven bestow),o4784-l02915," All, that did in Eden grow,",o4784-l02920,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
flow," As neither Hobbes, nor Chapman cou'd bestow",o4784-l13810," Or did from Congreve, or from Dryden flow. ",o4784-l13815,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
show, On genuine Worth alone your praise bestow:,pcm93-l03525, Serves but the owner's littleness to show. ,pcm93-l03535,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
woe,"O Solitude, on me bestow",o5155-l26370,"The heart-felt harmony of woe,",o5155-l26375,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
go,And what peculiar boon bestow,o5153-l30605,"But now, for now 'twas time to go,",o5153-l30595,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
blow,"Covets the fruits his autumn shou'd bestow,",o5154-l23115,Nor tastes the fragrance whilst the blossoms blow.,o5154-l23120,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
below," Was all the kind shepherdess had to bestow,",peh89-l08440,"For Love, the first blessing of blessings below,",peh89-l08430,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0160
below,"To shed kind fate, and lucky hours bestow,",o5152-l02170,And smile propitious on the world below.,o5152-l02175,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
brow," The Muses, Graces, Virtues could bestow. ",o5089-l35210," Snatch'd each celestial wreath, to bind his brow,",o5089-l35205,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
know, You'd best your present Hours bestow,o4539-l00915,"If that be True, we let you know",o4539-l00905,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
do, You'd best your present Hours bestow,o4539-l00915," In all the Mischiefs you can do,",o4539-l00920,/əʊ/ | /uː/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
woe,That doth on Sloth and Gluttony bestow,o5153-l10570,That can rejoice to see another's woe!,o5153-l10555,/əʊ/ | /əʊ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
brow,That doth on Sloth and Gluttony bestow,o5153-l10570,"Wherewith the gods have deck'd thy princely brow,",o5153-l10565,/əʊ/ | /aʊ/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
throw,That doth on Sloth and Gluttony bestow,o5153-l10570,"And to the dogs the labourer's morsel throw,",o5153-l10580,/əʊ/ | /əʊ/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
below," Can you one kind Lethean cup bestow,",n22cs-l00365,"And you, Aruna! — in the vale below,",n22cs-l00355,/əʊ/ | /əʊ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0050
flow,And all the seasons all their sweets bestow;,o5154-l22720,"Where lavish Nature's favourite blessings flow,",o5154-l22715,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0350
flow," To think, those e'er repent whose hearts bestow! ",o4984-l05230,"Oh! blind to joys, that from true bounty flow,",o4984-l05225,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
flow," And wealth and pleasure all around bestow,",o4984-l05900,"Oh! should your virtues in pure current flow,",o4984-l05895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
woe,"A transient calm the happy scenes bestow,",o5152-l22875,And for a moment lull the sense of woe.,o5152-l22880,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
now," One pitying Tear, on my sad Fate bestow;",pse03-l13630,"Farewel, my Daphne, I must leave thee now,",pse03-l13625,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
foe, May Beauty other joys bestow;,o4739-l06865," Yet to Indiff'rence e'er a foe,",o4739-l06860,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
allow," Heav'n did but lend the Sums it might bestow,",oac95-l00365, And took Receits for all it did allow;,oac95-l00370,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
below," Heav'n did but lend the Sums it might bestow,",oac95-l00365, For still She Intrest paid to th' Poor below;,oac95-l00375,/əʊ/ | /əʊ/,full,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
awe," Nor all the art which sculpture can bestow,",bsb18-l23470, Or strike the living with their wonted awe. ,bsb18-l23480,/əʊ/ | /ɔː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
go,The Blessing of thy Love bestow:,o3900-l09905," Wrestling I will not let Thee go,",o3900-l09915,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0560
below, The best gift Heaven can bestow! ,peh89-l10600,"O friendship, first of blessings here below,",peh89-l10595,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>bba,pers00324,peh89-w0310
flow, The best gift Heaven can bestow! ,peh89-l10600," O stream of bliss, in gentlest currents flow! ",peh89-l10615,/əʊ/ | /əʊ/,full,a<b>a</b>bb<b>a</b>,pers00324,peh89-w0310
woe, His potion oblivious a balm may bestow;,bsb18-l24430, The death of reflection's the birth of all woe. ,bsb18-l24440,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0380
blow,"A momentary bliss bestow,",o5153-l30850,"I feel the gales, that from ye blow,",o5153-l30845,/əʊ/ | /əʊ/,full,abab<b>c</b><b>c</b>deed,pers00039,o5153-w0560
flow,"Monarchs, who wealth and titles can bestow,",o3591-l00805, Cannot make Virtues in succession flow. ,o3591-l00810,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
foe," The wealth oppression can bestow,",bhw18-l13450, And scorn to wound a fetter'd foe! ,bhw18-l13455,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
grow,"What can poor Flavia then bestow,",bjl92-l12930, But wish you still may better grow? ,bjl92-l12935,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
brow,"The honours Nature did bestow,",o5154-l32115,Could dare to pluck from VIRGIL'S brow,o5154-l32110,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5154-w0580
go,His charmer did kindly bestow;,pro75-l00510,O'er the meadows with Delia to go.,pro75-l00520,/əʊ/ | /əʊ/,full,ababc<b>d</b>c<b>d</b>,pers00271,pro75-w0020
know,"The greatest good proud Science can bestow,",pjo50-l00890," But learn'd the latest, is — Our selves to know. ",pjo50-l00895,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
now," Would that my verse, my Cynthio, could bestow",bao18-l04085,"Ingenuous boy, warned by experience, now",bao18-l04075,/əʊ/ | /aʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00279,bao18-w0120
flow,"""How glorious to defend, and to bestow!",o5152-l21895,"""From nobler springs can human pleasure flow?",o5152-l21900,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
owe, Your Blessing on your hapless Son bestow;,o4885-l04980, Excuse the Debt I to your Goodness owe:,o4885-l04985,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
owe," And in return, Curses alone bestow:",o4885-l06605,"All things to your kind Family I owe,",o4885-l06600,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
flow," 'Tis thine alone those feelings to bestow,",pma99-l01285, From which the source of every good doth flow;,pma99-l01290,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0050
so," What they could wish, he would on them bestow. ",pco62-l01330," Their Sovereign's bounteous Disposition so,",pco62-l01325,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
woe,"What blessing can heaven bestow,",pro75-l00395,"But why do I muse on past woe,",pro75-l00385,/əʊ/ | /əʊ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0010
below,"Woman indeed, a gift he would bestow",o3794-l26610," When he design'd a paradise below,",o3794-l26615,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
glow, Shall own the world has little to bestow,o3555-l06270,His feeling breast with purer flames shall glow;,o3555-l06260,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
undergo,Life without thee no pleasure can bestow;,bjl92-l12240,No muse can paint the ills I undergo;,bjl92-l12250,/əʊ/ | /əʊ/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0500
woe, Which only Dreams bestow;,o5247-l03210, I wake to real Woe. ,o5247-l03220,/əʊ/ | /əʊ/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0170
know,"""How those in common all their stores bestow,",o3676-l03745," ""And Anarchy without confusion know,",o3676-l03750,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
foe,"What War could ravish, Commerce could bestow,",o3676-l03845," And he return'd a friend, who came a foe. ",o3676-l03850,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
know,"See! the sole Bliss Heav'n could on all bestow,",o3676-l05985," Which who but feels, can taste, but thinks, can know:",o3676-l05990,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
foe,"All that a firm confed'rate could bestow,",o5156-l13730,"Ev'n faith and fame, if you believe the foe.",o5156-l13735,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
flow," While plenty round its spacious waves bestow,",pcr18-l06250," Still it flows on, and shall for ever flow. ",pcr18-l06255,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
show,And means of glorious heights bestow;,bed98-l15365,"Recorded wonders they can shew,",bed98-l15360,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
flow, For good and great no monarch can bestow:,o4984-l11450, Tho' still the fairest from heaven's bounty flow;,o4984-l11445,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
owe,"The Gods on us a daily Feast bestow,",pdi12-l04470," For which no Price we pay, no Thanks we owe. ",pdi12-l04475,/əʊ/ | /əʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
