r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pursues," And smells his Footsteps in the tainted Dews,",o3499-l00630,"So the stanch Hound the trembling Deer pursues,",o3499-l00625,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
muse,"Let laurels, drench'd in pure Parnassian dews,",o3794-l00115," Reward his mem'ry, dear to ev'ry muse,",o3794-l00120,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
abuse,"Ne'er doth she, drinking deep of those rich dews",o3588-l02495," Which Chymist Night prepar'd, that faith abuse",o3588-l02500,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
muse," But that, like Flow'rs by deadly Dews,",pba35-l14290,"Tell her, an humble, artless Muse",pba35-l14280,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00087,pba35-w1100
effuse, And with thy silver sandals print the dews;,o4671-l00360," O'er the still dawn thy placid smile effuse,",o4671-l00355,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
diffuse," Plunge in soft rains, or sink in silver dews. —",o4671-l06270," Through vernal skies the gathering drops diffuse,",o4671-l06265,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pursues," Shades her from winds, and shelters her from dews,",o4671-l09550,"— On wings of Love her plighted Swain pursues,",o4671-l09545,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
hues," Shake into viewless air the morning dews,",o4671-l11305, And wave in light their iridescent hues;,o4671-l11310,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
hues," Tho' spangled with ten thousand dews,",o4986-l08910," Tho' colour'd with ten thousand hues,",o4986-l08915,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00242,o4986-w0200
diffuse," Like Eden's Springs, or Hermon's soft'ning Dews. ",o4784-l13465," O'er all our deep and parching Cares diffuse,",o4784-l13460,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
choose,"The Sun, th'o'er-shadowing Clouds, the moistning Dews",o4784-l04320, He with such Contrariety does chuse;,o4784-l04325,/uːz/ | /uːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0090
muse,"Night, and all her sickly dews,",o5157-l39055,"Say, has he giv'n in vain the heav'nly Muse?",o5157-l39050,/uːz/ | /uːz/,full,abbacc<b>d</b><b>d</b>eeff,pers00039,o5157-w0880
pursues," And tracks her light step o'er th' imprinted dews,",o4671-l14510," The steepy path her plighted swain pursues,",o4671-l14505,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
muse,"Night, and all her sickly dews,",tgaen-l07175,"Say, has he given in vain the heavenly Muse?",tgaen-l07170,/uːz/ | /uːz/,full,abbacc<b>d</b><b>d</b>eeff,pers00039,tgaen-wpppo
diffuse, She sweeps mellifluous dews;,o3776-l00055, Their balmy breath diffuse. ,o3776-l00070,/uːz/ | /uːz/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0010
diffuse," Clouds that drop their fatt'ning dews,",o3555-l08150, Suns that temperate warmth diffuse:,o3555-l08155,/uːz/ | /uːz/,full,aa<b>b</b><b>b</b>,pers00149,o3555-w0270
pursues,Or sips the lilly's fragrant dews;,o5156-l19900,"Or every tempting rose pursues,",o5156-l19895,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
muse,"While shades descend, and weeping dews,",o5156-l10230,"O Come, thou melancholy Muse,",o5156-l10220,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
diffuse, She sprinkles all the Morn with balmy Dews;,o4106-l04025,"When gath'ring damps the misty Nights diffuse,",o4106-l04020,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
hues," Which morn's light ray strikes 'mid the dews,",cac95-l04885," The violet's scent, the varying hues",cac95-l04880,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0090
hues, 'Till autumn's fiercer heats and plenteous dews,o3795-l26475, Dye them at last in all their glowing hues —,o3795-l26480,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
muse,"And, like thy soft compassion, sheds her dews.",o5155-l34055,"Spring opes her blossoms, various as thy Muse,",o5155-l34050,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00015,o5155-w0740
refuse,"The kingly Oaks engross the honey'd Dews,",pdi13-l02470, Whose viscous Sweets the meaner Shrub refuse;,pdi13-l02475,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
muse," Sprinkled all over with Castalian dews,",o3589-l00700," Whom, waiting at their birth, the Midwife MUSE",o3589-l00695,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
goes, Fresh sweets from frequent showers and evening dews;,o5398-l00430, The mellow'd soil; imbibing as it goes,o5398-l00425,/uːz/ | /əʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
infuse," While on his lips, distilled in balmy dews,",pmt18-l04340, The heart to touch) persuasion to infuse,pmt18-l04350,/uːz/ | /uːz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
sues," While on his lips, distilled in balmy dews,",pmt18-l04340, Still hangs a rosy charm that never vainly sues. ,pmt18-l04355,/uːz/ | /uːz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
choose, To brush the mountain's morning dews;,bsb18-l10060, No more with devious steps I choose,bsb18-l10055,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0100
diffuse, The holy Ground is wet with Heav'nly Dews:,pmp18-l51540, Does round the Air evolving Scents diffuse:,pmp18-l51535,/uːz/ | /uːz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
refuse, If robb'd of half their balmy dews. ,bsb18-l24110, Knows their sweet odour to refuse,bsb18-l24105,/uːz/ | /efjuːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0350
effuse,"Now Evening hung its silv'ry dews,",o4739-l08520, And fainter scents the flowers effuse —,o4739-l08530,/uːz/ | /uːz/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
muse,"In vain Corruption sheds her golden dews,",o5157-l38275,In aweful poverty his honest Muse,o5157-l38265,/uːz/ | /uːz/,full,abab<b>c</b>d<b>c</b>dee,pers00051,o5157-w0860
diffuse, The slumberous weight of sweet oblivious dews! ,o4985-l22410,"Oh come, and o'er my weary limbs diffuse",o4985-l22405,/uːz/ | /uːz/,full,abab<b>c</b><b>c</b>,pers00058,o4985-w0310
