r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
art,"The apothecary play'd his part,",o5152-l17960,The doctor us'd his oily art,o5152-l17950,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
heart," So quick to take the Bully's Part,",pmp18-l34150," The Arm thus waits upon the Heart,",pmp18-l34145,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
art," And Conversation in its better part,",o3794-l20740," May be esteemed a gift and not an art,",o3794-l20745,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
heart," Concealed within an unsuspected part,",o3794-l22550, The vainest corner of our own vain heart:,o3794-l22555,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
art," Best for the public, and my wisest part. ",o3794-l25075," May prove, though much beside the rules of art,",o3794-l25070,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
art, Well has the Poet play'd the Painter's Part. ,pba35-l08550,The Picture strikes — 'tis drawn with wond'rous Art;,pba35-l08545,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0610
art,"What nerve, what vigour glows in every part,",o4985-l10020, While classic lays appear with classic art! ,o4985-l10025,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
art,So great a genius rise? in ev'ry part,o5156-l37545,"So form'd by nature, finish'd so by art?",o5156-l37550,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
art,Where nature had so greatly done her part.,o5156-l37825,"Polite his taste of arts, but vain was art",o5156-l37820,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
heart, Then be it Friendship's constant part,bsb18-l23895, To mend but not afflict the heart. ,bsb18-l23900,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
heart," Be Venus in each outward part,",o4103-l02535, And wear the vestal in your heart. ,o4103-l02540,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
smart,If in the Body there was but one part,ppo24-l07310," Subject to Pain, and sensible of Smart,",ppo24-l07315,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
art,"Paint on, till fate dissolve thy mortal part,",o5152-l04180,And live and die the monarch of thy art.,o5152-l04185,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
smart, PALMER! Oh! PALMER tops the janty part. ,o4600-l00250,"Embox'd the ladies must have something smart,",o4600-l00245,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
art," With decent modesty, perform'd her part,",o4600-l00780," Nothing magnificent appear'd, but Art,",o4600-l00775,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
art, He gets applause! — I wish he'd get his part. ,o4600-l01260,Lo Y—s! — Without the least finesse of art,o4600-l01255,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
art, To put on WOODWARD in each mangled part;,o4600-l01490," Self quite put off, affects, with too much art,",o4600-l01485,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
smart, SM—H was just gone to school to say his part. ,o4600-l01830,"SM—H the genteel, the airy, and the smart,",o4600-l01825,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
art, And conn'd his passions as he conn'd his part. ,o4600-l03000," He rais'd his trophies on the base of art,",o4600-l02995,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
heart,"And the Patron's dearer part,",o5157-l06180,"The gentle sharer of his heart,",o5157-l06185,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
art,"For the rich ornament on ev'ry part,",o5157-l26700,"Confess'd the founder's wealth, and workman's art:",o5157-l26705,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
cart, Each tragic hero mouth'd his thund'ring part. ,o5280-l06520," 'Tis better sure than when, in tilted cart",o5280-l06515,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
heart,"By reason prompted, passion had no part,",o5154-l24225,"A virtuous ardour, that refin'd the heart.",o5154-l24230,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
dart,"Oft hast thou dropt unhurt thy mortal part,",o5156-l28035,"Dare the grim terror then, nor dread his guiltless dart.",o5156-l28040,/ɑːt/ | /ɑːt/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
heart,What are riches and splendour to those that maun part? ,bsb18-l26395,What's a' the wide world to the joys o' the heart? ,bsb18-l26390,/ɑːt/ | /ɑːt/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0520
heart, Maria from his thoughts could part;,bah18-l07590, She still was nearest to his heart. ,bah18-l07600,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
heart, Pervaded ev'ry vital part;,bah18-l07950, The canker-worm was in her heart. ,bah18-l07960,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
heart,"OF soul too high to act a dubious part,",bah18-l04515," With modest talents, and a feeling heart;",bah18-l04520,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0250
heart,Thou yet might'st act the friendly part;,o5156-l02230,Thou yet might'st raise this languid heart;,o5156-l02235,/ɑːt/ | /ɑːt/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
heart, To melt thy soul and take a lover's part! ,pye85-l05055, When hard obedience cleaves thy timid heart! ,pye85-l05045,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
heart," In others' bliss can claim a part,",o4987-l29805, Each pang that wrings another's heart:,o4987-l29815,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0820
heart," Finds out his weaker part,",o3794-l30360, But pleasure wins his heart. ,o3794-l30370,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0160
heart,"In others bliss can claim a part,",o5089-l22065,Each pang that wrings another's heart:,o5089-l22075,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00189,o5089-w0450
heart," More harden'd his, and made him act a double Villain's Part. ",o4741-l09440," That Motive, which would melt another Heart,",o4741-l09435,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
breast,"Whom riches can unite or part,",bhw18-l09185, For then each sympathetic breast,bhw18-l09195,/ɑːt/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
heart," When, EDWIN, we must part:",bhw18-l10430, To hold thee to my heart. ,bhw18-l10440,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
heart,O may I bear some humble Part,o4672-l00595," Wonder and Joy shall tune my Heart,",o4672-l00605,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0030
smart,"My cruel Fate, doth act the Tyrant's part,",pse03-l02715," And doth Torment me, with a lingering smart;",pse03-l02720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0080
heart,"And the good child merrily plays his part,",bjb18-l16730," For all is well in his guileless heart,",bjb18-l16735,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00287,bjb18-w0330
heart,"But he's unjust, and false; and I a part",oar96-l09825," Would not accept, tho' of a MONARCH's heart. ",oar96-l09830,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
heart,"In show, in manners, act the Courtier's part,",o5153-l04910,But be a Country-gentleman at heart.,o5153-l04915,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
heart,"PERUSE my Leaves thro' ev'ry Part,",psw11-l00005," And think thou seest my owners Heart,",psw11-l00010,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0010
heart,Whoe're expects to hold his part,psw11-l00125," In such a Book and such a Heart,",psw11-l00130,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0010
art, Were it thy Cue to play a common Part;),o3585-l01570,"Suppose (a Thing scarce possible in Art,",o3585-l01565,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
art,"Pronounce our fabrics just in ev'ry part,",o5156-l23755,And scorn the poor attempts of modern art;,o5156-l23760,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
heart,"Said I return'd! O never more to part,",oal82-l00230,Nor draw the vital warmth from Charles his heart. ,oal82-l00235,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
art, When skilful Floaters play the Sailor's part. ,pdi22-l02725,"The nat'ral Barks outdoe all human Art,",pdi22-l02720,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
art, The wily Toad contracts th' inviting Part;,pdi22-l07640,"But as they near approach, with subtle Art",pdi22-l07635,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
art,"The deadly Juice drops in the wounded Part,",pdi22-l10450," Enflames the whole, and mocks the healing Art.",pdi22-l10455,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
heart,That not one spark remains to take my part?,o5155-l08880,"Is nature so extinguish'd in thy heart,",o5155-l08875,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
heart,"Oh! that I dar'd to act a Roman part,",o5155-l09325,"And stab thy image in this faithful heart,",o5155-l09330,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
heart," Told with faint voice, 'twas death's worst pang to part,",bhw18-l04755, And dropp'd thy last cold tear upon my heart! ,bhw18-l04760,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart,"At length she faintly cried, ""we yet must part! ",bhw18-l05875,"Short are these rising joys — I feel my heart,",bhw18-l05880,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
heart,Thoughtless they act th' Old Serpent's Part;,o4672-l05145,"Lord, how they twine about our Heart,",o4672-l05155,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0260
art,"To comb, and teach the curls to part,",o5156-l29050,Which John was us'd with nicest art,o5156-l29045,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
heart,"With pious hands his mortal part,",bed98-l07035,"And with the mourning of the heart,",bed98-l07045,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
art,The Latter promis'd on his Part,o5354-l00125,"(To serve his Friend and shew his Art,)",o5354-l00130,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
heart,"Much Good may't do you; for my Part,",o5354-l00995,I wash my Hands of't from my Heart.,o5354-l01000,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
heart, Sought in her's to gain a part. ,bsb18-l19580," For the solace of some heart,",bsb18-l19570,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
art,"With Bows, and Smiles he did his Part. ",o4784-l11005," A Youth less Fine, a Youth of Art",o4784-l11015,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0310
heart,"With Bows, and Smiles he did his Part. ",o4784-l11005," Had talk'd himself into her Heart,",o4784-l11020,/ɑːt/ | /ɑːt/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0310
heart,"With freedom led to ev'ry part,",o5156-l32620,And secret chamber of the heart;,o5156-l32625,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
heart, We therefore need not part. ,o3794-l30220, Once more in this sad heart:,o3794-l30205,/ɑːt/ | /ɑːt/,full,aa<b>b</b>cc<b>b</b>,pers00269,o3794-w0150
start,"Have I guest right, and toucht the tender Part?",oat77-l09440,Ha Swain! What meant that Suddain blush and start?,oat77-l09435,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
heart,How can you act so cold a part?,o5153-l07050,"No crime of mine has chang'd your heart,",o5153-l07055,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00030,o5153-w0240
heart," Be mine the Task, or e'er we part,",o4106-l02795,"Exalt thy Love-dejected Heart,",o4106-l02790,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
heart,"Bustle, bustle my Kib, and be sure e're we part,",oat77-l07505,Thou shalt Suck at the Dugg that is next to my Heart.,oat77-l07510,/ɑːt/ | /ɑːt/,full,abbaccdeedfggfhiihjjkk<b>l</b><b>l</b>,pers00344,oat77-w0480
heart,"THE moments fly, and we must part,",bah18-l06095," But still this fond, this faithful heart,",bah18-l06105,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0400
heart," 'Twas time the Limbs should now assert their part,",pma99-l02710, And overturn the empire of the Heart. ,pma99-l02715,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
heart,"And now Convulsion seiz'd on every part,",pma99-l02790," Loud beat each Pulse, and terror shook the Heart;",pma99-l02795,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
heart," The Veins declar'd they'd not perform their part,",pma99-l02840, Nor longer throw the blood up to the Heart;,pma99-l02845,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
heart," Ye who have power, these thoughtless people part,",pcr18-l09775, Nor let the ear be first to taint the heart. ,pcr18-l09780,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," Confess'd 'twas painful, though 'twas right to part. ",pcr18-l10265," Then talk'd of love, till Lucy's yielding heart",pcr18-l10260,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," Delay shall knowledge yield on either part,",pcr18-l12935, And show the value of the vanquish'd heart;,pcr18-l12940,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," In haste and stammering he perform'd his part,",pcr18-l13455, And look'd the rage that rankled in his heart;,pcr18-l13460,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," And friends, assured to meet, prepared to part;",pcr18-l15785," When lively Faith upheld the sinking heart,",pcr18-l15780,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," That told, ""Alas! how hard from these to part,",pcr18-l17705,""" And for new hopes and habits form the heart! ",pcr18-l17710,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart, To every friend had predisposed a part:,pcr18-l18405,"Assured of wealth, this man of simple heart,",pcr18-l18400,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," Want, and th' ungentle world, had taught a part,",pcr18-l18500, And prompted cunning to that simple heart:,pcr18-l18505,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," Loosed from life's charm, and willing to de part;",pcr18-l18705," And, each affection failing, leaves the heart",pcr18-l18700,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
heart," With so much profit, so much fame, to part:",pcr18-l19115,"The Matron sigh'd; for she was vex'd at heart,",pcr18-l19110,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
smart," But if you live till nature play its part,",prc90-l04190, Then doubly doubly shall you feel the smart. ,prc90-l04195,/ɑːt/ | /ɑːt/,full,aabb<b>c</b><b>c</b>,pers00328,prc90-w0270
art,"But had Time not left out this one part,",bsb18-l31948,Good from evil by chemical art,bsb18-l31946,/ɑːt/ | /ɑːt/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0860
heart, Where find a Friend to bear the equal part? ,pjo50-l09875,"Say, Charlot, where? if not within thy heart. ",pjo50-l09880,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0390
heart,"Despair like mine, barbarian! be thy part,",o5155-l10785,"Remorse afflict, and sorrow sting thy heart.",o5155-l10790,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
art, And thus retards the Prince just ready now to part. ,o4784-l06380," Till the more wary Priest the Serpents Art,",o4784-l06370,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
heart, And thus retards the Prince just ready now to part. ,o4784-l06380," Join'd to the Dove-like Temper of his Heart,",o4784-l06375,/ɑːt/ | /ɑːt/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
heart,"Last year, of earth's treasures I gave thee my part,",bjb18-l29365," The new year before it, I gave thee my heart;",bjb18-l29370,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00287,bjb18-w0730
aught," To praise, he loved the critic's gentlest part. ",pmt18-l16975, And yet where'er the eye of taste found aught,pmt18-l16970,/ɑːt/ | /ɔːt/,half-pararhyme,abbacddceffe<b>g</b><b>g</b>,pers00320,pmt18-w0030
heart,With Bacchus I never can part:,bjl92-l05895, It will rend ev'ry string of my heart. ,bjl92-l05905,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0210
heart," Or nobly die, the second glorious part:",cbu86-l10760," That stream'd thro' great, unhappy WALLACE' heart;",cbu86-l10750,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
art," Or nobly die, the second glorious part:",cbu86-l10760," (The Patriot's GOD, peculiarly thou art,",cbu86-l10765,/ɑːt/ | /ɑːt/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
desert," Or nobly die, the second glorious part:",cbu86-l10760,"O never, never SCOTIA'S realm desert,",cbu86-l10775,/ɑːt/ | /ezət/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
heart,"Such were the sons who won each tender part,",bed98-l05745,"Each anxious feeling of Philario's heart,",bed98-l05750,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
art," Chose, early wise, the better Part. ",pba35-l04490," But Cowper, negligent of Art,",pba35-l04485,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
heart, That in those Cares She bears a Part? ,pmp18-l09545," Does it not more afflict your Heart,",pmp18-l09540,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0360
heart," Yet in a Friend but serve an under Part,",o5125-l06980, The main Ingredient is an honest Heart:,o5125-l06985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
heart,"But she who plays the trifler's part,",o5153-l27335,"SHE who in secret yields her heart,",o5153-l27325,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcc,pers00119,o5153-w0800
heart,"Not thus Disfida suffered her to part,",pmt18-l10205, Repeating oft to her foreboding heart,pmt18-l10215,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
heart," Your kindred souls divide, your fair alliance part! ",pmt18-l13350,Depart in peace! thou chosen of my heart! ,pmt18-l13335,/ɑːt/ | /ɑːt/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
art," Your kindred souls divide, your fair alliance part! ",pmt18-l13350,"Dear to me both, oh may no treacherous art",pmt18-l13345,/ɑːt/ | /ɑːt/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
flood,"And circ'ling through each Part,",oat77-l01570,But quaff the Cordial Flood;,oat77-l01560,/ɑːt/ | /ʌd/,half-pararhyme,aabccbdedeffgghh<b>i</b>i<b>i</b>,pers00344,oat77-w0050
blood,"And circ'ling through each Part,",oat77-l01570,"Till mingling with my Blood,",oat77-l01565,/ɑːt/ | /ʌd/,half-pararhyme,aabccbdedeffgghhi<b>i</b><b>i</b>,pers00344,oat77-w0050
heart,"True. Changes will befall, and friends may part,",o3795-l25975, But distance only cannot change the heart:,o3795-l25980,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
heart," At Christnings well could act his Part,",psw11-l01980, And had the Service all by Heart;,psw11-l01985,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
art,"Oh! must I leave thee, must we part,",pmt18-l18340,"I may forget thy much-loved art,",pmt18-l18350,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0220
heart,More precious that diviner part,psm63-l02465," Of David, ev'n the Lord's own heart,",psm63-l02470,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
heart,"And to return some little part,",bed98-l18310,"Then conscience rent her bleeding heart,",bed98-l18300,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
heart,"When at last I was forc'd from my Sheelah to part,",n27tc-l06120," She said (while the sorrow was big at her heart),",n27tc-l06125,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>bb,pers00316,n27tc-w0070
