r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sin," Died, to make the Sinner clean. ",o3900-l20005," Blacken'd with Imputed Sin,",o3900-l19995,/iːn/ | /ɪn/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1070
seen,"How dusty are the roads, the streets how clean!",o5156-l09030,Alas! was ever such fine weather seen!,o5156-l09025,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
quean,For sure 'twas dirtiness that kept me clean.,o5156-l09310,"With patience I cou'd hear the scolding quean,",o5156-l09305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
preen," I had amaist forgotten clean,",cbu86-l17040,My memory's no worth a preen;,cbu86-l17035,/iːn/ | /iːn/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
mean," I had amaist forgotten clean,",cbu86-l17040, Ye bad me write you what they mean,cbu86-l17045,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
been," I had amaist forgotten clean,",cbu86-l17040, 'Bout which our herds sae aft hae been,cbu86-l17055,/iːn/ | /iːn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
seen,"Her Scarlet Robe has for a time been clean,",oau90-l15105,"But with new Errors, will new Spots be seen:",oau90-l15110,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0520
scene," And keep the polish of the manners clean,",o3794-l28930, As their's who bustle in the busiest scene;,o3794-l28935,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sin," But just enough to keep me plain, and clean. ",pjo50-l00605,"No monstrous sums to tempt my soul to sin,",pjo50-l00600,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
sin,"'Tis This alone can make me clean,",o3900-l11075, 'Tis This alone can cast out Sin. ,o3900-l11080,/iːn/ | /ɪn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w0600
seen, And sure his Linnen was not very clean;,o3818-l02740," For forty Years, ne Face of Mortal seen;",o3818-l02730,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
been, And sure his Linnen was not very clean;,o3818-l02740," Through secret Loop-Hole, that had practis'd been",o3818-l02745,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
mein, And sure his Linnen was not very clean;,o3818-l02740," Unkempt, and rough, of squalid Face and Mein,",o3818-l02755,/iːn/ | /aɪn/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
green," ""Do not the Skies, with active Ether clean,",o3818-l05685," ""Is not the Field, with lively Culture green,",o3818-l05675,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
serene," Than That which wings th'exulting Spirit clean,",o3818-l06405,"Not less the Life, the vivid Joy serene,",o3818-l06395,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
seen," But all was plain, and neat, and clean. ",ilc19-l00535,"No stucco, glass, nor gilding seen,",ilc19-l00530,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
spleen,And by swift current throws off clean,o5152-l13895,Prolifick particles of Spleen.,o5152-l13900,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
been," To cultivate and keep the MORALS clean,",o3795-l30840," Yet backward as they are, and long have been,",o3795-l30835,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
scene, For Spring makes e'en a miry cow-yard clean. ,o5398-l01040,"At home, the yard affords a grateful scene,",o5398-l01035,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
demean, Yet cannot this Augean Stable clean;,oab00-l00355,"To move their Rubbish you your self demean,",oab00-l00350,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
mean,'The times are altered quite and clean!,tgaen-l06745,"'Why, what can the Viscountess mean? '",tgaen-l06735,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wlost
seen," Her russet gown, silk kerchief, apron clean,",bsb18-l01060,"And now the dame in neat white mob is seen,",bsb18-l01055,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
serene, My Person and Apartment clean;,pmc36-l04835, I'd keep my Passions quite serene;,pmc36-l04830,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0150
mean, My Person and Apartment clean;,pmc36-l04835," My Dress not slovenly, but mean. ",pmc36-l04840,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0150
green," Aprons, Caps, and 'Kerchiefs clean,",o3364-l01460," Straw-built Hats, and Bonnets green,",o3364-l01465,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
scene, The sacred Altar shou'd be clean. ,o4106-l09380,"But hold, before I close the Scene,",o4106-l09375,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
seen, 'Tis always frugal to be clean;,o5089-l33410,Pursue it still; be neater seen;,o5089-l33405,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
entertain,And yet enough to be Honest and Clean.,oau90-l15695,"Whose pleasant Talk can her Friend entertain,",oau90-l15685,/iːn/ | /eɪn/,half-pararhyme,a<b>b</b>a<b>b</b>ccdeed,pers00350,oau90-w0550
within,"But, washing first th' embowel'd body clean,",o5157-l07340,"Gums, spice, and melted pitch they pour within;",o5157-l07345,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5157-w0090
mean," Provided it be done quite clean,",o4899-l01335, And fools can't find out what you mean. ,o4899-l01340,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
quean," Flirts on you from her Mop, but not so clean. ",psw11-l03335, Such is that Sprinkling which some careless Quean,psw11-l03330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
within," Be clean, as Thou, my LORD, art clean. ",o3900-l18005,Hallow each Thought: let all within,o3900-l18000,/iːn/ | /ɪn/,half-pararhyme,aa<b>b</b><b>b</b>,pers00310,o3900-w1010
scene," The sun look'd in, and saw each corner clean,",bsb18-l11535, And brighter shone as he surveyed the scene. ,bsb18-l11540,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
