r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fail,"Inspir'd by thee, dull cits adjust the scale",o5153-l33010,"Of Europe's peace, when other statesmen fail.",o5153-l33015,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
mail," And soon the hostile mountain scale,",o3462-l02490,"Incumber'd with Lord Albert's mail,",o3462-l02480,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
tale,"Unknown, and useless in the general scale,",o5137-l01760," Scorn'd, or unheeded in th' historic tale,",o5137-l01770,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
tail,Weigh the planets in a scale;,o5155-l26305,"Trace the comet's blazing tail,",o5155-l26300,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
frail," Wond'ring it scans the mighty scale,",pma99-l08385,Nor shall this habitation frail,pma99-l08375,/eɪl/ | /eɪl/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
pale,On whose just scepter hangs Europa's scale;,o5152-l01815,"Great Queen! whose name strikes haughty monarchs pale,",o5152-l01810,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
assail," They march in secret, and by night they scale;",o5089-l24645,"Now hostile crowds Geneva's towers assail,",o5089-l24640,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
prevail, And weighs the nations in an even scale;,o3794-l01305," Bids equity throughout his works prevail,",o3794-l01300,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
vale," Or helps th' ambitious Hill the Heav'ns to scale,",o3689-l00185," Or scoops in circling Theatres the Vale,",o3689-l00190,/eɪl/ | /ɑːleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3689-w0010
trail,And weigh the whirling planets in a scale:,o5152-l22165,"I trace the blazing comet's fiery trail,",o5152-l22160,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
mail," Edge over edge expands the hardening scale,",o4671-l11205, And sheaths his slimy skin in silver mail. ,o4671-l11210,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
male, A thousand steely points on every scale,o4671-l13555, Form the bright terrors of his bristly male. —,o4671-l13560,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
shall," Let Justice guide the equal Scale,",o5125-l06470,And when the Sword of Conquest shall,o5125-l06460,/eɪl/ | /æl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00154,o5125-w0200
fail,"What weight of argument can turn the scale,",o5155-l11540,If intercession from a lover fail?,o5155-l11545,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00106,o5155-w0160
prevail, But that Their Vices more than turn the Scale:,pmp18-l14715,"Few Virtues after These so far prevail,",pmp18-l14710,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
prevail,Betwixt the Nations let Her hold the Scale;,pmp18-l16155," And as She wills, let either Part prevail:",pmp18-l16160,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
fail," Conducted on a manageable scale,",o3795-l29755," Were education, else so sure to fail,",o3795-l29750,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
tale, And love for long kept down the struggling scale. ,bsb18-l04630,"Her good opinion baffled long the tale,",bsb18-l04625,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fail, And injur'd Justice drop her equal scale;,o4984-l28720," Then soon will Peace, that guardian Goddess, fail,",o4984-l28715,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
weal,"Or where a juster Hand, to poise the Scale",o4741-l14020," Of Kings Prerogative, and Public Weal? ",o4741-l14025,/eɪl/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0340
assail,"So high, no ladders could the ramparts scale;",o5154-l03385,Armies in vain her muniments assail:,o5154-l03375,/eɪl/ | /eɪl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
avail,"So high, no ladders could the ramparts scale;",o5154-l03385,"So flank'd with tow'rs, besiegers n'ote avail;",o5154-l03390,/eɪl/ | /eɪl/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
prevail,"So high, no ladders could the ramparts scale;",o5154-l03385,"But where might yields, there stratagems prevail.",o5154-l03400,/eɪl/ | /eɪl/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
pale," The northern scurvy, blotch with lep'rous scale;",o4984-l02430," Of learned sloth, the bookish asthma pale:",o4984-l02440,/eɪl/ | /eɪl/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
prevail, A proudcer station on the gen'ral scale. ,o3794-l19210," And wins mankind, as his attempts prevail,",o3794-l19205,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sail," ""To heedless Justice gives the well-poiz'd scale,",o4985-l08130,""" And raises Commerce as he guides the sail. ",o4985-l08135,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
assail," Edge the dull sword, and poise th' unequal scale:",o4985-l09645," Lethargic Justice on the bench assail,",o4985-l09640,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
prevail," With nice attention in a righteous scale,",o3794-l15490, And save or damn as these or those prevail. ,o3794-l15495,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
