r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wheel, And words can philosophic truths conceal. ,o4198-l01555,"You rack each metaphor upon the wheel,",o4198-l01550,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
tell," Bold to conceive, nor timorous to conceal,",o4984-l24130," What Britons dare to think, he dares to tell. ",o4984-l24135,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
reveal," These folding curtains shall our bliss conceal,",cer72-l05415, That no intruding eye our theft reveal. ,cer72-l05420,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
reveal,The Debt of Honour bid me not conceal;,pmc36-l01710," I'll dare your Friendship, and the Truth reveal. ",pmc36-l01715,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
reveal, And tell him that which pity should conceal!,o5400-l02290,"Yet why should friendship force me to reveal,",o5400-l02285,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
zeal, Their pleasing sounds some treach'rous thought conceal! ,o5089-l35840, And sordid int'rest wear the mask of zeal. ,o5089-l35850,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
feel, What your fictitious Pads would ill conceal! ,o3378-l00460," Lest, ah! too late with shame and grief you feel",o3378-l00455,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
reveal,"What we'd better conceal,",o5157-l28000,Is in truth to reveal,o5157-l27995,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00128,o5157-w0470
reveal, What pen'ry bids her now conceal. ,bjl92-l12845," Her op'lence quickly would reveal,",bjl92-l12840,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
vail,From mortal ken the secret deed conceal;,o5153-l20550,"Tho' tortures cease, tho' night's thick-mantling vail",o5153-l20545,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
vale," While Sunburnt Hills their swarthy Looks conceal,",o4784-l24465, And swelling Haycocks thicken up the Vale:,o4784-l24470,/iːl/ | /ɑːleɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0860
feel,"SHOULD I the language of my heart conceal,",o4987-l23410, Nor warmly paint the passion that I feel;,o4987-l23415,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
reveal, And anxiously the rising Blush conceal. ,o5247-l04270," By some unguarded Word your Love reveal,",o5247-l04265,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
steel, And France confesses what she can't conceal:,o4437-l01415," You have new pointed, Sir, with Hearts of Steel,",o4437-l01410,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
tell, Hence the long Roll which Gallia should conceal:,pmp18-l24825," For, oh! Who vanquish'd, loves the Victor's Fame to tell? ",pmp18-l24830,/iːl/ | /el/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
reveal,""" Lock'd in her breast, she dar'd so long conceal. ",o4987-l03990,""" Ah, deign to hear thy dying child reveal,",o4987-l03980,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
feel, Let Friendship's soft Disguise my Aims conceal;,o5247-l01455," Still while thy potent Influence I feel,",o5247-l01450,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
reveal," Nor could the croud the god-like chief conceal,",o5089-l29435, The mighty prince his actions all reveal;,o5089-l29440,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
feel, And now resolves his passion to conceal:,o4985-l14930, If aye I smother what I aye must feel. ,o4985-l14940,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>bcbcc,pers00032,o4985-w0240
reveal, And now resolves his passion to conceal:,o4985-l14930,"At length by hope embolden'd to reveal,",o4985-l14945,/iːl/ | /iːl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
tale, And now resolves his passion to conceal:,o4985-l14930,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,/iːl/ | /eɪl/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00032,o4985-w0240
seal,"No Malice can their Characters conceal,",o4299-l05195," But those direct the Sceptre, this the Seal.",o4299-l05200,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
feel," For, from himself he wou'd conceal",o3982-l03455, The change he did not chuse to feel;,o3982-l03460,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
feel, Oh! wou'd I also cou'd conceal,pik94-l07665, Those ills each honest bird must feel;,pik94-l07670,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
reveal,"What these dreadful glooms conceal,",o4986-l16720, Fancy's glass can ne'er reveal. ,o4986-l16725,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
reveal, The tender Passion I wou'd fain conceal:,o5247-l01100, Too well my fond consenting Looks reveal,o5247-l01095,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
feel, The tender passion to conceal! ,bsb18-l31985," Ye best can tell what she must feel,",bsb18-l31975,/iːl/ | /iːl/,full,ababc<b>d</b>c<b>d</b>,pers00280,bsb18-w0830
deal," Your scorn, your hate, with that conceal;",ojg27-l03750,"Seek ye to thrive? In flatt'ry deal,",ojg27-l03745,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
reveal," The Anguish of our Souls conceal,",o5247-l01705, Let them the tender Truths reveal;,o5247-l01715,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cc,pers00295,o5247-w0080
tell, The doubtful Ruins of Old Troy conceal;,pdi13-l03195,Yet waving Heaps (as ancient Ballads tell),pdi13-l03190,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
reveal, Our filial care would fain the truth conceal;,pmt18-l03735, With power each latent magic to reveal:,pmt18-l03745,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
fell, But that my Interest did my Rage conceal. ,pmp18-l50405,"Ev'n there, My Soul, ev'n there He should have fell;",pmp18-l50400,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
reveal,And half disclose those limbs it should conceal;,tgaen-l02785,"If the thin Coan web her shape reveal,",tgaen-l02780,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
reveal,My warmest wish in silence to conceal.,o5157-l26455,"Nor dared the secret of my love reveal,",o5157-l26445,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
