r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
requires,"True virtue to her kindred stars aspires,",o5152-l08440,No useless ornament requires,o5152-l08455,/æəz/ | /æəz/,full,aabbcddceefggf<b>h</b>ih<b>h</b>i,pers00007,o5152-w0100
fires, And to it's heaven aspires:,bhw18-l21495," Which swelling virtue fires,",bhw18-l21485,/æəz/ | /æəz/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0600
fires,TO gain the point to which our soul aspires,o5155-l14785,"For this, thro' Greenland's frosts, or India's fires,",o5155-l14795,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
desires,"JESU, to Thee my Soul aspires,",o3900-l17600," Keep me from Earthly base Desires,",o3900-l17610,/æəz/ | /æəz/,full,<b>a</b>b<b>a</b>bcdcd,pers00309,o3900-w0990
fires,"First leader of the flowery race aspires,",o5152-l07160,"And foremost catches the sun's genial fires,",o5152-l07165,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
requires, And gives the charms to which my verse aspires;,o5089-l24335," Where Art fulfils what Nature's voice requires,",o5089-l24330,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
lyres,"TO sing of Clarke my Muse aspires,",o4198-l01060," Ye tuneful Virgins sound your lyres,",o4198-l01070,/æəz/ | /aɪəz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00288,o4198-w0110
fires,"And strong devotion to the skies aspires,",o5155-l18590,"Yet when the sense of sacred presence fires,",o5155-l18585,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
fires,"Victorious now to Nobler Joys aspires,",o3900-l02830," His Bosom, touch'd with more than Earthly Fires:",o3900-l02835,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
desires,"To bliss unknown my lofty soul aspires,",o5152-l22250,My lot unequal to my vast desires.,o5152-l22255,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
fires,"At whose firm base, thy stedfast soul aspires",o4984-l26160, To wake a mighty nation's ancient fires:,o4984-l26165,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
retires, Now to her neck and cheek aspires;,ojg27-l02170," He now advances, now retires,",ojg27-l02165,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
requires, To give his manly strength aspires;,o4984-l07350,"The Doric grave, where weight requires;",o4984-l07345,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
desires,"WHoe'er he be that to a Taste aspires,",o5152-l35740,"Let him read this, and be what he desires.",o5152-l35745,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
requires, Who think it freedom when a part aspires! ,o5346-l01895,"O then how blind to all that truth requires,",o5346-l01890,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
fires,"To thee, my willing heart aspires,",pro75-l02295,"Thy name, my tender bosom fires,",pro75-l02300,/æəz/ | /æəz/,full,aabb<b>c</b><b>c</b>dd,pers00271,pro75-w0100
desires,"Sublim'd by thee, the soul aspires",o4984-l17575," Beyond the range of low desires,",o4984-l17580,/æəz/ | /æəz/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
lyres,And now my bold romantic thought aspires,o5155-l12100,To hear the echo of celestial lyres;,o5155-l12105,/æəz/ | /aɪəz/,half-pararhyme,<b>a</b><b>a</b>,pers00136,o5155-w0180
fires," Who views the sacred forms in thought aspires,",o4987-l12090," Catches pure zeal, and as he gazes, fires;",o4987-l12095,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
desires," Tow'rds a more certain Station she aspires,",o4784-l23485," Unshaken by Revolts, and owns no less Desires. ",o4784-l23490,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
fires,To the bold height his nobler frame aspires;,o5153-l22060,"If, bravely conscious of her native fires,",o5153-l22055,/æəz/ | /æəz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
