r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strain,Ne'er may I strive with lips profane,o5154-l13445,"To utter an unhallow'd strain,",o5154-l13450,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
entertain,"Delights like these, ye sensual and profane,",o3794-l05225," Ye are bid, begg'd, besought to entertain;",o3794-l05230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
refrain, Nor touch the page he cannot but profane),o3794-l06195,"But above all (or let the wretch refrain,",o3794-l06190,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
vain,"If my Companions grow profane,",o5454-l02285," Young Sinners take thy Name in vain,",o5454-l02295,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0190
stain," Assume the mitre, and the cope profane;",o4671-l17795," With wine unbless'd the holy chalice stain,",o4671-l17790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
strain, Nor Sorrow's dread solemnity prophane;,o4987-l09495," How vain the hope of Man! — But cease thy strain,",o4987-l09490,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00207,o4987-w0270
vain,But are (Oh! Heav'n) at last become Profane! ,oat77-l01100,"Long since they were Immodest grown, and Vain;",oat77-l01095,/eɪn/ | /eɪn/,full,aabbcdccffdghhgiijj<b>k</b><b>k</b>lll,pers00344,oat77-w0040
complain,"I would not rashly your Decrees prophane,",pse03-l05450, But am too much concern'd not to complain. ,pse03-l05455,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0250
train,With frantic mirth this grott profane.,o5157-l11445,Nor shall loud Riot's thoughtless train,o5157-l11440,/eɪn/ | /eɪn/,full,abccbaddeeffgghhikiklm<b>n</b><b>n</b>mlooppqqrrsstutu,pers00088,o5157-w0110
vain,4. Nor dare the Sabbath-day profane. ,o5454-l03140,3. Take not the Name of GOD in vain. ,o5454-l03135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00292,o5454-w0290
twain," Truth shall arrest the murd'rous arm profane,",n27tc-l01685, Wild Obi flies — the veil is rent in twain. ,n27tc-l01690,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
entertain,"Oh sacred Love! let not the World prophane,",pse03-l03100," Thy Transports, thus to Sport, and Entertain;",pse03-l03105,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
vain," Whate'er was loose, indecent, and profane,",o3589-l03010," Whate'er was light, impertinent, and vain,",o3589-l03005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
reign,"A Court debauch'd, a Theatre profane,",oab00-l00800, Were all the Blessings of that virtuous Reign:,oab00-l00805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
swain,Who dares our hallow'd haunt profane!,o5155-l38305,"But harm betide the wayward swain,",o5155-l38300,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>,pers00035,o5155-w0940
train,"And love me pious, whom ye love profane! ",o4987-l18815,"O change your false desires, ye flattering train! ",o4987-l18810,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
strain,""" Your solemn rites; here comes no foot profane:",o4986-l00185,""" Implores your stay, implores to join the strain. ",o4986-l00195,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
maintain, Cry'd vulgar Eyes would sacred Laws Prophane. ,pse03-l11660," Thus Priests of old their Grandeur to maintain,",pse03-l11655,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0520
rein," Wholly salacious, half profane,",o4899-l01255," And, while Sir Thomas gave the rein,",o4899-l01250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00330,o4899-w0010
vein," Wholly salacious, half profane,",o4899-l01255," To this his twittle twattle vein,",o4899-l01260,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
train,"Descended, when their talents they prophane",o5155-l04515,"Ev'n Wit and Genius, with their learned train",o5155-l04505,/ɒfeɪn/ | /eɪn/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
