r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
embrace," Yet still from me. Ah me, the tiresome Chace! ",sap09-l00265,"While, wing'd with Scorn, she flied my fond Embrace. ",sap09-l00270,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
pace, Her winding Horn proclaims the finish'd Chace;,o4106-l08050,"Call'd by thy lively Voice, she turns her Pace,",o4106-l08045,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00294,o4106-w0110
race,"Like Atalanta, golden trifles chace,",o5154-l23085,And baulk that swiftness which might win the race;,o5154-l23090,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
race,"Gaira, 'tis useless to attempt the chace,",o4198-l03795, Swifter than hunted Wolves they urge the race;,o4198-l03800,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
embrace," Nay, Friends should aid us in the glorious Chace. ",o4741-l23320,Not but we may an honest Fame embrace;,o4741-l23315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
grass," Like false hot Coursers, waiting for the Chace,",o4741-l23695," Which foam, and neigh, and proudly spurn the Grass,",o4741-l23700,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
trace," Of War or Blood, but in the Sylvan Chace,",o3704-l01865, The shady Empire shall retain no Trace,o3704-l01860,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
pass, Nor does the harden'd foe decline the chace;,cer72-l06240," With joyful shouts the grateful Hebrews pass,",cer72-l06235,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
race," In credit liv'd, as beasts of chace. ",ojg27-l06030," We had, like others of our race,",ojg27-l06025,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0240
trace, With shouts attend the chase:,pcm93-l04285, She scarce their steps can trace. ,pcm93-l04295,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
race,"Such, nor less eager in their chace,",o4987-l17510, Forth springs the clamorous Beldame race:,o4987-l17515,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
race," Nor join these furies in their chace,",o4987-l17830, Nor drive her 'midst that hellish race. ,o4987-l17835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
space,How swift the wild precarious chace!,o5156-l26330,HOW short is life's uncertain space!,o5156-l26320,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>ab,pers00045,o5156-w0740
race,How swift the wild precarious chace!,o5156-l26330,And yet how difficult the race!,o5156-l26335,/eɪs/ | /eɪs/,full,ab<b>a</b><b>a</b>b,pers00045,o5156-w0740
space,""" But the kind youth, my rising grief to chase,",pcm93-l06690," ""Oblig'd to leave me for a little space,",pcm93-l06680,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
place, The slightest flap a fly can chase. ,ojg27-l02100," Forbidding airs might thin the place,",ojg27-l02095,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0090
race,"Thus we ride whip and spur for a two hours Chace,",o5492-l00185," Young Madcap and Riot begin now race,",o5492-l00195,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bccddeeff,pers00331,o5492-w0010
face,"Tears down his cheeks the big tears chase,",bjb18-l14920,But ah! how different is his face,bjb18-l14910,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
space," Nor those of learn'd philologists, who chase",o3794-l28720," A panting syllable through time and space,",o3794-l28725,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
face, To hold the Empty Sounds in Chase;,o4672-l06140,Strangely I lose his Lovely Face,o4672-l06135,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00292,o4672-w0320
pace, The fleeter robber mock'd the chase. ,ojg27-l04370," In vain the dog pursu'd his pace,",ojg27-l04365,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0180
face, And William led the glorious Chace. ,pmp18-l04940, Expanded on the Hero's Face;,pmp18-l04930,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
trace," O'er pathless hills her airy form we'll chase,",o3555-l01225, In silent glades her fairy footsteps trace:,o3555-l01230,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
face, And WILLIAM led the glorious Chase. ,omp95-l00190," Expanded on the HERO's Face,",omp95-l00180,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
grace," Some reach the healing Draught: the whilst, to chase",o3818-l06875," And gives to Human-Kind peculiar Grace,",o3818-l06850,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
place," Some reach the healing Draught: the whilst, to chase",o3818-l06875," With tender Ministry, from Place to Place. ",o3818-l06860,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
face," Some reach the healing Draught: the whilst, to chase",o3818-l06875,"Some prop the Head; some, from the pallid Face,",o3818-l06865,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
place, Their friends and fellows are their chace;,ojg27-l08260,"Wolves, lyons, lynxes, while in place,",ojg27-l08255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0340
place," Three apt quotations from the ""Chace,"" ",o3982-l01490," He cou'd produce in proper place,",o3982-l01485,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
race,"I'm weary of the painful chace,",o5154-l14175,Let others run this endless race,o5154-l14180,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00091,o5154-w0210
place,"From you all ill has sought to chase,",bhw18-l18680, And fill a mother's vacant place:,bhw18-l18685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
race,"A stag for long kept up the chase,",bsb18-l24875," A nymph, of more than mortal race,",bsb18-l24885,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00280,bsb18-w0410
embrace, How Psyche's wondrous lot all fears may chase;,pmt18-l02980," She longs to meet a parent's sweet embrace,",pmt18-l02970,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
grace,"And from your shores the abject vices chase,",bhw18-l10865," Corruption blasting every moral grace,",bhw18-l10875,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcd,pers00276,bhw18-w0090
race," And sculking foxes, destin'd for the chace;",o5398-l00320," The woodcock and the painted pheasent race,",o5398-l00315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
face, Of my Bright Love shall all this blackness chase. ,oar96-l02730," But tho thus Clouded, the reflecting Face",oar96-l02725,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
race, None could outstrip him in the days of chace. ,o5089-l06290, Great was his swiftness in the rapid race;,o5089-l06280,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcdee,pers00186,o5089-w0070
race, Outstrip his coursers in the devious chase. ,pcm93-l01380," If other steeds, more forward in the race,",pcm93-l01375,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
race,"But, when the passions are in chace,",o4899-l06795," It, then, may prove a silly race. ",o4899-l06800,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
race,"Amid the fury of the chace,",o5156-l05250,"Blest, if a fly repay the race,",o5156-l05260,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0160
race,"But what was meant to urge us to the chace,",o5153-l21725,"Now stops, or sideway turns our devious race:",o5153-l21730,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
grass, 'Tis Albion's KING pursues the Royal Chace;,o4741-l05885, The nimble Stag skims o'er th'unbending Grass:,o4741-l05890,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0090
pace, And closer now the Hounds pursue the Chace;,o4741-l05920," And now he faintly moves a slower Pace,",o4741-l05915,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o4741-w0090
