r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
die," Shed the vain tear, and breath'd the powerless sigh,",bhw18-l06595, Which in oblivion with her song must die;,bhw18-l06600,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
humanity," For others woes still prompt the sigh,",o4986-l31900, O parent of Humanity! ,o4986-l31905,/aɪ/ | /ænəti/,half-pararhyme,<b>a</b><b>a</b>,pers00213,o4986-w0770
why, Often — why the smother'd sigh? ,bsb18-l19730, Every cause and reason why. ,bsb18-l19740,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
eye," Ne'er to be past again. — Now heaves the sigh,",pye85-l07240, Now unavailing sorrows fill the eye:,pye85-l07245,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
eye," And the soft cadence of thy warbled sigh,",o4739-l02735,"Yet flow'd no bitter anguish from mine eye,",o4739-l02725,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
nigh," Ah, gracious heav'n! it was my Arthur's sigh,",bmb97-l00305,"The heavy wanderer approaches nigh,",bmb97-l00295,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
eye,""" And vanish'd with that last convulsive sigh. ",bmb97-l00570,""" Ope yet again on me thy fading eye! ",bmb97-l00560,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
by,Shall my distempered heart still idly sigh,pmt18-l17365," Declares the spring-time of my life gone by,",pmt18-l17350,/aɪ/ | /aɪ/,full,abba<b>c</b>dd<b>c</b>effegg,pers00320,pmt18-w0090
supply," Susan could think, though not without a sigh,",pcr18-l10780," If she were gone, who should her place supply;",pcr18-l10785,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
supply, For farmers 'sons each gentle miss shall sigh;,pcr18-l11220," His sons for farms shall ask a large supply,",pcr18-l11215,/aɪ/ | /ʌpli/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
reply," ""My tender partner not a word or sigh",pcr18-l11605,""" Gives to my wrath, nor to my speech reply;",pcr18-l11610,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
eye," His friend compels a tear, and his own griefs a sigh. ",pcr18-l15385," ""I rest:"" — then casting on the grave his eye,",pcr18-l15380,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
buy, Nor knew a joy that caused reflection's sigh;,pcr18-l17895," Good he refused with future ill to buy,",pcr18-l17890,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
die,For home the sailor now began to sigh: —,pcr18-l19470," ""The dogs are dead, and I'll return and die;",pcr18-l19475,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
fly," For misery raise a sympathizing sigh,",o4984-l09345,Hither the cherub Charity shall fly,o4984-l09335,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
eye," The plaintive tear, the struggling sigh,",o4986-l23095," Sorrow of dejected eye,",o4986-l23090,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
eye, And my Heart labours with a sudden Sigh:,pmp18-l04340, A melancholy Tear afflicts my Eye;,pmp18-l04335,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
eye,Yet mean as I do when I sigh,o5156-l06455,"Of wounds receiv'd from many an eye,",o5156-l06450,/aɪ/ | /aɪ/,full,xa<b>b</b><b>b</b>a,pers00035,o5156-w0230
die, And man forgets to sigh. ,bah18-l00720, Glows with a brighter dye;,bah18-l00705,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00281,bah18-w0030
die," And when at length it heaves its latest sigh,",n22cs-l02640," Thou, and mild Hope, shall teach me how to die! ",n22cs-l02645,/aɪ/ | /aɪ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0350
eye,"And ere he spoke, he heav'd a feeling sigh;",bed98-l06690,"Alcestes view'd them with a wishful eye,",bed98-l06685,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
eye," Nor throbs the breast for Sorrow's sigh,",o4739-l04780, Till not a tear-drop wets the eye;,o4739-l04775,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
fly," Send on the surf a length'ned sigh,",o4739-l04900, And as they quick recoiling fly,o4739-l04895,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
reply," Forbad the utterance of a single sigh,",pmt18-l10015,She paused — but Psyche spoke not in reply;,pmt18-l10005,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
eye," Forbad the utterance of a single sigh,",pmt18-l10015, And shamed the indignant tear which started to her eye. ,pmt18-l10020,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
nigh, Her shuddering ears received the deep and long drawn sigh. ,pmt18-l10380," Of human voice, no human form was nigh;",pmt18-l10365,/aɪ/ | /aɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
attentively, Her shuddering ears received the deep and long drawn sigh. ,pmt18-l10380," But as she listening gazed attentively,",pmt18-l10375,/aɪ/ | /entɪvli/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
anxiety," The wasted form, the deep-drawn, frequent sigh,",pmt18-l10505, His black and matted locks; anxiety,pmt18-l10495,/aɪ/ | /aɪəti/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
die," Utter no more that deep, heart-rending sigh:",pcm93-l08465, Maria's purer soul can never die. ,pcm93-l08475,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0170
eye," Silent assistant of the pleading sigh,",pmt18-l11995," The tear that started to her downcast eye,",pmt18-l11985,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
try," Silent assistant of the pleading sigh,",pmt18-l11995, To speed the unuttered suit their powers persuasive try. ,pmt18-l12000,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
eye," And, heaving disappointment's sigh,",bmb97-l02760,"Repuls'd, he turn'd his languid eye,",bmb97-l02750,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
eye,"Then Ellen forc'd a mimic sigh,",bed98-l17880,"Ah! well if his too partial eye,",bed98-l17890,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
die,"She spoke no word, she heav'd no sigh;",bed98-l18505,And so did hapless Ellen die.,bed98-l18515,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
die,"""Generous pity, prone to sigh",o5156-l01645,"""If her kid or lambkin die.",o5156-l01650,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
vie," Without one kind companion doom'd to sigh,",prc90-l05945," Scorn'd by those friends with whom I once could vie,",prc90-l05940,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0450
high," Rolls down its gushing tear, and breathes its gentle sigh. ",o4739-l04090," Till rapt attention, strain'd too high,",o4739-l04085,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
eye,"He said no more, but heav'd a sigh,",prc90-l01280," One silent tear bedew'd his eye,",prc90-l01285,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
fly, Or check the bursting sigh? ,prc90-l01620, Then was he forc'd to fly:,prc90-l01605,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
eye," Tho' round enamour'd crouds observant sigh,",o4154-l00125," Watch the soft smile, and catch the glancing eye;",o4154-l00130,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
eye, Whose breasts ne'er heav'd with sympathetic sigh;,o4154-l00165, Whose hearts ne'er open'd to the asking eye. ,o4154-l00170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
eye," To catch the vapour of a sigh,",bsb18-l16725,"One form was ever in her eye,",bsb18-l16715,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
eye, E'en to the secret sigh! ,bsb18-l17710, The star set in her eye;,bsb18-l17700,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
i, I set me down and sigh:,cbu86-l12225, To wretches such as I! ,cbu86-l12240,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>dedexfxf,pers00307,cbu86-w0170
eye," Is she lost?"" — I said nothing; whilst Jack gave a sigh,",bsb18-l31860, Then down dropp'd the curtain that hung o'er her eye;,bsb18-l31865,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0820
sky, Sweet is the zephyr's balmy sigh;,bhw18-l07790, The angry tempest from the sky;,bhw18-l07780,/aɪ/ | /aɪ/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
eye, And nobly gave your miseries that sigh,o4039-l02730,"He view'd death's arrow with a christian eye,",o4039-l02720,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0110
eye, To anxious watch the unrepeated sigh;,pik94-l02155," Thou found'st no friend to close thy dying eye,",pik94-l02150,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0070
indignity," Deep heav'd the sympathetic sigh,",o5089-l23255, For sore he felt th' indignity;,o5089-l23265,/aɪ/ | /ɪgnəti/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
die," To you so long a span? Alas, ye sigh:",o5089-l00270, And learn with equal ease to sleep or die! ,o5089-l00280,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
eye," In concert with her smile or sigh,",bsb18-l06925, Or the full language of her eye;,bsb18-l06930,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
nigh," To catch the dying look, the parting sigh! ",bhw18-l18905,"Nor she, so long belov'd! nor she was nigh,",bhw18-l18900,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
eye,"LOV'D BANKS, for thee I heave the frequent sigh,",o4986-l32060, For thee the solemn tear bedews mine eye;,o4986-l32065,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bb,pers00213,o4986-w0790
eye, And called her knight with many a hopeless sigh. ,pmt18-l15755, With horror and disgust her fearful eye;,pmt18-l15745,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
joy," And catch that softly pleasurable sigh,",pmt18-l16745, Thy heart benevolently shares her joy! ,pmt18-l16735,/aɪ/ | /ɔɪ/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
eye,The murmur'd plaint! the deep heart-heaving sigh! ,n27tc-l05645,Adieu the silent look! the streaming eye! ,n27tc-l05640,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
die,"Ne'er shalt thou know again to sigh,",o4739-l03260," Or, on a soft idea die;",o4739-l03265,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
eye," Good dowagers exult or inly sigh,",bjb18-l10885," And o'er their new-dealt cards, with eager eye,",bjb18-l10880,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0180
eye," Shall beauty breathe the fruitless sigh,",bao18-l00910, Shall sorrow dim the sparkling eye. ,bao18-l00920,/aɪ/ | /aɪ/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
eye," And many an anxious wish, and many a sigh",pmt18-l08305," And as she casts around her timid eye,",pmt18-l08295,/aɪ/ | /aɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
supply," And many an anxious wish, and many a sigh",pmt18-l08305, Invokes his gallant arm protection to supply. ,pmt18-l08310,/aɪ/ | /aɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
sky, Those next to Angel ever breathe a sigh! ,o5137-l00020, Bending thus pensive from her fulgent sky? ,o5137-l00010,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
eye, That the dear privilege to feel — to sigh —,o5137-l00030," Is not alone for man, or earth-form'd eye. ",o5137-l00040,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
die," The broken vow accus'd, the rending sigh —",o5137-l00615," Rent from all joy, she only knew to die! ",o5137-l00625,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
die," But soothe my last convulsive sigh,",bao18-l06965,Nor shall the dear remembrance die,bao18-l06955,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
why, I deem it a pleasure to sigh. ,bjl92-l03535, Yet love them without knowing why. ,bjl92-l03525,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0120
envy, Or dost thou for a lover sigh? ,bjl92-l09225,Can Celia's dress excite envy? ,bjl92-l09215,/aɪ/ | /envi/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0370
eye," The noise of Mirth, the plaintive sigh,",o4984-l14585, And simpering Folly's heedless eye. ,o4984-l14590,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
eye, To move the wishful sigh. ,peh89-l10360," T' elude the wand'ring eye,",peh89-l10345,/aɪ/ | /aɪ/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0300
fly," Shall ever weep, shall ever sigh. ",bah18-l05630, The chambers of the dead you fly;,bah18-l05620,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0330
fly," Shall ever weep, shall ever sigh. ",bah18-l05690, The chambers of the dead you fly;,bah18-l05680,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0330
by, Seem to accord with ev'ry sigh;,bjl92-l02795, And laid their pipes in silence by. ,bjl92-l02805,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0110
die, And leave us in their room a sigh;,o3555-l04295," To bid our sweetest passions die,",o3555-l04290,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0110
nigh,Implores the passing tribute of a sigh.,tgaen-l05795,"Some frail memorial still erected nigh,",tgaen-l05785,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
eye," Remember that a friend may sigh,",bsb18-l12915, And the round tear bedim the eye;,bsb18-l12920,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
fly," And your dear Name to whisp'ring Zephyrs sigh,",o5247-l05580,"Loathing the Sun's bright Rays to Shades I fly,",o5247-l05575,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00295,o5247-w0300
reply," And your dear Name to whisp'ring Zephyrs sigh,",o5247-l05580, The whisp'ring Zephyrs your dear Name reply;,o5247-l05585,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0300
by, And she could see without a sigh,o4986-l19990," The saucy Zephyr pass her by,",o4986-l19995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
eye," Breathes to her list'ning soul his melting sigh,",bhw18-l20840," And lifts, suffus'd with tears, his asking eye;",bhw18-l20845,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
eye, While sigh succeeded sigh. ,pcm93-l04635, Tears trembled in her eye;,pcm93-l04625,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
eye," Catch from thy breath the quiv'ring sigh,",o4739-l06660, And meet the murder of thine eye. ,o4739-l06665,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
die,"Here gentler Edward claims a pitying sigh,",o5155-l07420,"Scarce born to honours, and so soon to die!",o5155-l07425,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
eye," Now swells the tear, and heaves th' unbidden sigh;",o4986-l03975,"Whate'er was wont to court the roving eye,",o4986-l03970,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
eye," In vain now sings, now heaves the desp'rate sigh,",o5089-l08755, If phrenzy sit not in the troubled eye. ,o5089-l08760,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
eye," When all my Friends had took a parting Sigh,",pmc36-l01760, And Tears dropt silent from a Parent's Eye;,pmc36-l01765,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
eye, The sternest heart will raise compassion's sigh:,o5089-l36380, The tears may trickle from a father's eye. ,o5089-l36390,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
eye,"Can human miseries steal a sigh,",o4984-l13680, Or from thy soft consenting eye,o4984-l13685,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
die," The moving tear, and melting — sigh,",pjo50-l04180,"Those tender words, ""my dear, I — die,""",pjo50-l04175,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0080
sky, Borne on the vapour of a sigh:,o4739-l01030," He snatch'd it flutt'ring thro' the sky,",o4739-l01025,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0070
