r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
day, And heav'nly liberty's celestial ray,yfs88-l02345, Beam o'er the world one pure eternal day! ,yfs88-l02350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
stray,"Shin'd on. Yet, her heavenly ray",o5156-l24680,"Numbers, not respecting, stray",o5156-l24685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
day,"When cloudy mists obscure the visual ray,",o5156-l09755,And turn to dismal night the gladsome day;,o5156-l09760,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00120,o5156-w0380
display," How great and prolific, how pleasing the ray. ",o4039-l06135," When it beams on the senses, they quickly display,",o4039-l06130,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00288,o4039-w0210
day, And frowning Sol deny'd his golden Ray. ,o5125-l03430," For, Ah! cold Saturn triumph'd on that Day,",o5125-l03425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
sway," And Sol from Capricorn diffus'd his ray,",bjl92-l13550,"WHILE o'er the plains stern winter bore the sway,",bjl92-l13545,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0560
way," But sent thee like, a bright celestial Ray,",pse03-l03280," To clear our Sight, and to direct the Way;",pse03-l03285,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
stray,""" There led by some pale meteor's ray,",o4986-l02405," ""That leaves them oft, the Sages stray,",o4986-l02410,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
away," Now shown by Cynthia's silver Ray,",o3682-l00435," And now, on rolling Waters snatch'd away. ",o3682-l00440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
day," Began to shoot direct his burning Ray,",sap09-l02355,"The Sun, now mounted to the Noon of Day,",sap09-l02350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
away,"Thou, LORD, art Light: Thy Native Ray",o3900-l13680, On my Dark Soul (Ye Clouds away),o3900-l13690,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0740
day,Hence she reflects upon the genial Ray,o3309-l00135,That first enliven'd this Auspicious Day:,o3309-l00140,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00339,o3309-w0010
day, Scarce travels down light's languid ray. ,o4984-l03490,"Thro' pits profound from distant day,",o4984-l03485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
day,May he with bounty's brightest ray,o4984-l04535, Unclouded grow to perfect day! ,o4984-l04530,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
lay, And o'er each visage shed a brightening ray. ,pcm93-l00920, Fair even in death the hapless lovers lay;,pcm93-l00910,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
day, When o'er the mountain slow descends the ray,bhw18-l15660,"MEEK Twilight! soften the declining day,",bhw18-l15650,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00276,bhw18-w0190
lay, Sunk in old Chaos e'er the inlight'ning Ray,pse03-l11295," All Nature hush as if intranc't she lay,",pse03-l11290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0500
day, Sunk in old Chaos e'er the inlight'ning Ray,pse03-l11295, Of Heaven awak'd her in the first-born Day. ,pse03-l11300,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0500
stray," Which, eagle-like, dares the Meridian ray. ",pye85-l01995, At distance follow where they boldly stray? ,pye85-l01985,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
gay, When first she throws her quiv'ring ray,bhw18-l17025," And only morn herself looks gay,",bhw18-l17020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
prey,"Those starry eyes have lost each beamy ray,",o4985-l09810, And ghastly Sickness makes the fair her prey! ,o4985-l09815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
stay, A sudden blast dispels the glimm'ring ray. ,bjl92-l04625," While stupid mortals fondly hope its stay,",bjl92-l04615,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
day, Nor can bright Phoebus cheer me by his ray:,bjl92-l04755, Nor comfort find at the return of day. ,bjl92-l04765,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
display,"O'er titled dross a golden ray,",o5153-l24030,And shou'd fallacious art display,o5153-l24025,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
lay,O happy age! when Hope's unclouded ray,n22cs-l01985, Ere yet they feel the thorns that lurking lay,n22cs-l01995,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>defefgg,pers00290,n22cs-w0270
day, Th' eternal source! from whose pervading ray,pjo50-l03500," We caught the flame, and kindled into day. ",pjo50-l03505,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
day,"Tho' languid her beauty, tho' feeble her ray,",o5157-l19340,Yet still she's akin to the God of the day.,o5157-l19345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
way,"That guided by the clear transcendent ray,",pro75-l01045,"In life's great circle, I may bend my way.",pro75-l01050,/eɪ/ | /eɪ/,full,aabb<b>c</b><b>c</b>,pers00271,pro75-w0040
day," ""Genius is of no country, her pure ray",o4600-l00565,"""Spreads all abroad as gen'ral as the day. ",o4600-l00570,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
play," But Art shall teach us to evade his Ray,",o5125-l03145, And the forc'd Fountains near the Windows play;,o5125-l03150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
may," ""But DELLA CRUSCA lends no ray"" —",o4739-l07250, Oh what is Morning — what is May? ,o4739-l07255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
day," Thus Error would pour forth a spurious ray,",o4984-l08125,"A thousand glories wait her opening day,",o4984-l08115,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o4984-w0090
way," Have temper'd with a melancholy ray,",o5089-l13185,"He too, who ""mounts and keeps his distant way,""",o5089-l13175,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00169,o5089-w0170
decay,"New forms successive catch the vital ray,",o5156-l27825,"Tho' wond'ring Ign'rance sees each form decay,",o5156-l27815,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
decay,"Tho' blind the tube, and darkness blot the visual ray.",o5156-l28090,"The pow'r percipient then feels no decay,",o5156-l28085,/eɪ/ | /eɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
sway,Now Hope reviving sheds her cheerful ray.,o5156-l28510,"O'er my torn breast alternate passions sway,",o5156-l28500,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
day,"Phebus withdraw that potent ray,",bed98-l10295,"Yield it the triumph of to day,",bed98-l10305,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0280
day,"Of light surpassing far thy glimmering ray,",o4985-l21745," Tho' drest by thee, O golden eye of day,",o4985-l21755,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
play," The distant sun extends a chearing ray,",o4987-l13450, Bright smile the skies and soft the breezes play:,o4987-l13455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
day," Pursue the circling sun's indulgent ray,",o3555-l03475," Course the swift seasons, and o'ertake the day. ",o3555-l03480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
day,"I cannot bear his bright, obtrusive ray:",bmb97-l00895,Nothing so dismal as the blaze of day! ,bmb97-l00905,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
day,"Whene'er you purge the visual ray,",o5154-l27400,And blander smiles the face of day:,o5154-l27410,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
day," Thy lustre of poetic ray,",o4739-l01715, Should wake an artificial day. ,o4739-l01720,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
play, Its intellectual ray. ,o4986-l23365, In blithe assemblage play;,o4986-l23355,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0520
day, And on the Hills emit a trembling Ray;,o4741-l08015,"SOON as the Sun began to gild the Day,",o4741-l08010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
prey,"Soon as AURORA spreads her purple Ray,",o4741-l08640," When you awake, to chase the nimble Prey,",o4741-l08645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
day, Awakes the kindling ray;,o3555-l08285, And pours increasing day. ,o3555-l08295,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
astray,"Quit then this Meteor, whose delusive ray",o3585-l00215, From wealth and honour leads thee far astray. ,o3585-l00220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
day,"Next morning, ere the sun with sickly ray",o5156-l22600,"O'er doubtful shades maintains the dawning day,",o5156-l22605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
sway,"And freed at length by ANNA'S milder ray,",o5156-l23615,"From furious zeal, and arbitrary sway,",o5156-l23620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
day,""" That hides thee from the noon-tide ray,",o4987-l19095,""" Prolongs thy transitory day. ",o4987-l19105,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
portray," Depriv'd of hope, whose dear, delusive ray",bjl92-l05990," Did softest scenes of happiness, portray:",bjl92-l05995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0220
play," (Pierc'd to the gloomy Ray,",pse03-l01095," Where subterrenean Fires, in silence play,",pse03-l01100,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0020
day," (Pierc'd to the gloomy Ray,",pse03-l01095, Like the faint Glimps of an imprison'd Day.) ,pse03-l01105,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
clay," To the bright Liquid, and the fine-spun Ray. ",pdi22-l03445,Or climb by the same Steps from lumpish Clay,pdi22-l03440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way,Born on the struggling Floods that broad-back'd Ray,pdi22-l07955," Unwieldy lolls, and takes up all the Way. ",pdi22-l07960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
prey,Thus proud of her Success the spreading Ray,pdi22-l08175, By Stratagem obtains the noblest Prey. ,pdi22-l08180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
display," The watchful Star thrusts in a pointed Ray,",pdi22-l08300,"When gaping Lids their widen'd Void display,",pdi22-l08295,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day," But the curst Sluggard flies the chearful Ray,",pdi22-l08535, And in long Slumbers skreens the hated Day. ,pdi22-l08540,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day,Bright was the lustre of the orient ray,bhw18-l01425, That joyful wak'd ALZIRA'S nuptial day;,bhw18-l01430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
play, The naked sabres flash their streaming ray;,bhw18-l01910," The bloody signal waves, the banners play,",bhw18-l01905,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
day, Darts on th' impervious ice his fervent ray;,bhw18-l03270, In vain the vivifying orb of day,bhw18-l03265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
day," And fierce as darts the keen meridian ray,",bhw18-l03430," Led by his parent orb, that gives the day,",bhw18-l03425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
day," Bright is the blushing Summer's glowing ray,",bhw18-l04185, Yet not unlovely Autumn's temper'd day. ,bhw18-l04190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lay," More mild, more pensive than her musing ray,",bhw18-l04710," Pour'd to the lunar orb his magic lay,",bhw18-l04705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
way, To plains where freedom shed her hallow'd ray;,bhw18-l06000,"He journey'd o'er a dreary length of way,",bhw18-l05995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
repay, And veil the light of life's meridian ray? ,o4984-l29770,"What share I now ""that can your loss repay,""",o4984-l29760,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
lay," Whose spirits, mingling with th' ethereal ray,",o4987-l03060," Or rais'd in majesty of thought the lay,",o4987-l03070,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
day,"The gloom of age, and cast a ray",o5156-l32895,To gild the evening of his day!,o5156-l32900,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
grey," Nor fierce, nor feeble is their Ray:",pmp18-l25675,"Her Eyes are neither black, nor grey;",pmp18-l25670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0750
day," Beams forth a cheering ray,",peh89-l09860, Or charms of early day. ,peh89-l09870,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0250
spray," The Sun, just sinking, shot a level ray,",o4739-l02690, And the curl'd surf was ting'd with golden spray. ,o4739-l02700,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
day, And lazy vapours choak the golden ray. ,o3555-l02460," Climbs up th' ascending signs and leads the day,",o3555-l02450,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00149,o3555-w0040
survey, Dismiss from thence its penetrating ray:,bmb97-l00010,"AH! if your eye should e'er these lines survey,",bmb97-l00005,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>bbcc,pers00315,bmb97-w0010
gay,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,"In Errour's Night Love's Fire shone bright and gay,",oat77-l09710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0670
day,But at th' approach of Reasons conqu'ring Ray,oat77-l09715,The Meteor's lost in the full Blaze of Day.,oat77-l09720,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00344,oat77-w0670
play, This heart depressed with one inspiring ray,pmt18-l23145, From such bright visions as were wont to play,pmt18-l23150,/eɪ/ | /eɪ/,full,abbac<b>d</b><b>d</b>cefefef,pers00320,pmt18-w0400
gay,"That gleam'd around a sudden ray,",bed98-l10630,"A medley odd of grave and gay,",bed98-l10625,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
day,"Behold around the vivid ray,",bed98-l10935,"That gave thee to the light of day,",bed98-l10940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
day," Screen'd from the winter's wind, the sun's last ray",pcr18-l08890, Smiles on the window and prolongs the day;,pcr18-l08895,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away," The palm from Grew, and Middleton, and Ray:",pcr18-l12070,"Then he, with memory blest, shall bear away",pcr18-l12065,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
way," Have temper'd with a melancholy ray,",o4984-l09285,"He too, who ""mounts and keeps his distant way,"" ",o4984-l09275,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
day,"With that mild gleam which points his parting ray,",o5157-l10535,"Here share its calm, 'till life's declining day.",o5157-l10545,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
gay,"""Yon' wall, that feels the southern ray,",o5155-l28040,"""Shall blush with ruddy fruitage gay;",o5155-l28045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
display, They lovelier bloom beneath the parching ray. ,o4984-l29990," What Afric's wilds, or Peru's fields display,",o4984-l29980,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
day," Who trust some wand'ring meteor's dubious ray,",o5089-l04635, And fly like owls from truth's meridian day. ,o5089-l04640,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
away,Whom oft beneath fair Cynthia's gentle ray,o5153-l00875,His musick calls to dance the night away.,o5153-l00880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
day,Through the dim eye thy piercing ray,bah18-l00635," Beams on the mind a brighter day,",bah18-l00640,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00281,bah18-w0030
day,"""Scorch'd, by the summer's thirst-inflaming ray.",o5154-l01205,"""In watches waste; in painful march, the day:",o5154-l01195,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
play,"When nearer we approach this ray,",o5153-l34930,Surpriz'd we see pale sun-beams play,o5153-l34940,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00147,o5153-w0670
sway,Was kindled animation's vital ray.,bed98-l05370,"And from that heavenly spark that spread his sway,",bed98-l05365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
day,If any spark of wit's delusive ray,tgaen-l04455,"Break out, and flash a momentary day,",tgaen-l04460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
away," Or, idly basking in the sunny Ray,",o4741-l15270," Supinely lazy, loiters Life away. ",o4741-l15275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
day," Where op'ning Glades admit the sunny Ray,",o4741-l15850, Or venerable Groves exclude the Day. ,o4741-l15855,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
play, When PHOEBUS gilds 'em with a Western Ray. ,o4741-l16015," Thick as the Insects, round the Poplar, play,",o4741-l16010,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
day,"'TWAS now the Time, when PHOEBUS' piercing Ray",o4741-l16340," Shot down direct, and measur'd half the Day:",o4741-l16345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
day,"When changing Fortune with propitious Ray,",o5125-l07385, Gilds the brown Ev'ning or the smiling Day;,o5125-l07390,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
say," Whose look, like Phoebus' cheering ray,",prc90-l03670,"Sweet lovely maid, what shall I say,",prc90-l03660,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0230
grey,"The sun shot forth, a feeble ray,",bmb97-l02710," And the pale evening's modest grey,",bmb97-l02720,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
day,Beneath the lunar ray.,o5154-l25325,"As in the beam of day,",o5154-l25340,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o5154-w0420
way,"O send her sure, her steady ray,",o5154-l25675,To regulate my doubtful way,o5154-l25680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
day,"Nor Sets, but with impartial Ray",o4090-l00585,Alternately transfers the Day:,o4090-l00595,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>eefggf,pers00339,o4090-w0010
day," Tis but a faint and feeble Ray,",o5125-l16565, Imperfect as the dawning Day;,o5125-l16570,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0440
decay, Pervious to the baleful ray,bse96-l01985," Timeless now these bones decay,",bse96-l01980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
play," Round the Corse, with meteor ray,",bse96-l02365,Innoxious are the fires that play,bse96-l02360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
decay," The ""Mountain Daisy,"" cherish'd by the ray",bhw18-l15730,"WHILE soon the ""garden's flaunting flowers"" decay,",bhw18-l15720,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00276,bhw18-w0200
decay,"For her full meridian ray,",pjo50-l13185," Soon must sicken, and decay:",pjo50-l13190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0510
day,"So the sun, with splendid ray,",pjo50-l13215," Having shone his summer's day,",pjo50-l13220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0510
day," Whilst the sun darts a torrid ray,",o4739-l03780,"MIDST the proud fervor of the day,",o4739-l03775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
day," Breaks thro' the Windows with a joyful Ray,",o4672-l15335, To greet a Mourning House? In vain the Day,o4672-l15330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
day," Freely may bask in fortune's partial ray,",o4111-l00065, And spread their feathers op'ning to the day;,o4111-l00070,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
play," Like insects in the sun's enliv'ning ray,",o4111-l00730,"Whilst in his beam surrounding clients play,",o4111-l00725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
way,""" With hospitable ray. ",o5346-l04375,""" And guide my lonely way,",o5346-l04365,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
stray," The glowworm deck'st, whose glittering ray",bsb18-l17385," And dost by moonlight often stray,",bsb18-l17375,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
play,Where Isis sparkles to the sunny ray?,o5154-l35680,"Or have they deign'd to play,",o5154-l35685,/eɪ/ | /eɪ/,full,xabaab<b>c</b><b>c</b>xaa,pers00051,o5154-w0670
lay,"""Come then that honest fame; whose sober ray",o5154-l36665,"""Or gilds the satire, or the moral lay,",o5154-l36670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
day,"""Catch'd from bright nature's flame the living ray,",o5154-l36785,"""Thro' passion's cloud pour'd in resistless day;",o5154-l36790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
day,"And oh! while Wit, fair dawning, spreads its ray,",o4985-l15935," Serenely rising to a glorious day,",o4985-l15940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
day," Till Thou diffuse a brighter Ray,",o3900-l12500, And turn the Glimm'ring into Day. ,o3900-l12505,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w0680
lay,The western sun's departing ray,bhw18-l07925," Bright on the lofty turrets lay,",bhw18-l07930,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bcbcdedeff,pers00276,bhw18-w0050
day,She blazes in the diamond's ray;,o5153-l26650,Not such she look'd as when by day,o5153-l26645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0450
way,'With hospitable ray. ,o5089-l06390,"'And guide my lonely way,",o5089-l06380,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
day,O sun of life! whose heavenly ray,o4984-l11085," Lights up and chears our various day,",o4984-l11090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
day,"But when the sun, with noon-tide ray,",o4984-l11185, Flames forth intolerable day;,o4984-l11190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
day," The Sun withdraws its Ray,",o5125-l25855, And Storms eclipse the Day. ,o5125-l25865,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0680
away, Anxious to watch the cold averted ray,pmt18-l14645," Sees rapture's brilliant colours fade away,",pmt18-l14635,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
