r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
above," Smit with her varying plumage, spare the dove? ",o3676-l03110,"Say will the falcon, stooping from above,",o3676-l03105,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
love," Oh had I the wings of a dove,",o3794-l29905,"Society, friendship, and love,",o3794-l29895,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00269,o3794-w0130
love, Where peace sat brooding as the gentle dove:,o4987-l03440," Or slow disease, or unsuccessful love,",o4987-l03450,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
love," ""That dear companion, that now widow'd dove,",o4987-l03675," ""And, while she mourns her ne'er-reviving love,",o4987-l03685,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
love, JOVE's valiant Bird disdains the fearful Dove;,o4741-l12795, Nor yoke unequal Hearts in Nuptial Love:,o4741-l12790,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0300
love,Here the Mild and Holy Dove,o3900-l00785, Peace inspires and Joy and Love. ,o3900-l00790,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00309,o3900-w0020
love, The soothing complaint of the dove! ,o4987-l32745, The wood-linnet warble her love. ,o4987-l32755,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
love,"Him Anteros, sneb'd surly.  ""Galless dove!",o5154-l03210,"""Behold is th' attempt, said he, averse from love:",o5154-l03195,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
jove,"Him Anteros, sneb'd surly.  ""Galless dove!",o5154-l03210,"""His spear from Mars, his levin-brond from Jove.""",o5154-l03205,/əʊv/ | /əʊv/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
prove,"Him Anteros, sneb'd surly.  ""Galless dove!",o5154-l03210,"""If spight inspires I dare all dangers prove:",o5154-l03220,/əʊv/ | /uːv/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
improve," Soft as CYTHEREA's Dove,",o3364-l01535, Let thy Skin my Skin improve;,o3364-l01540,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
love,"O! turn thine eyes, and view yon dove,",pye85-l01700, He'll charm thy every sense to love;,pye85-l01705,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00256,pye85-w0040
love,"Chaster Thou than Stella's Dove,",oat77-l06270,But fond as Girls when first they Love.,oat77-l06275,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0370
move, In the soft image of the mystic dove;,o4984-l01390, Th' eternal spirit o'er thy cell shall move,o4984-l01385,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
