r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
glowed,"Th' embroidered scarf that o'er her armour flow'd,",cer72-l03735, With dazzling flames of gold and scarlet glow'd. ,cer72-l03740,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
showed,"And silver streams, that down the champain flow'd,",o5153-l09485,"A spacious plain the false enchaunter show'd,",o5153-l09475,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
stood,"And silver streams, that down the champain flow'd,",o5153-l09485,"And wash'd the vineyards that beside them stood,",o5153-l09490,/əʊd/ | /ʊd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
cloud,"And silver streams, that down the champain flow'd,",o5153-l09485,"His orient beams display'd withouten cloud,",o5153-l09500,/əʊd/ | /aʊd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
glowed,Fast by the recent tomb thy waters flow'd,o5157-l04910,"Witness thou Tuscan stream, where oft he glow'd",o5157-l04890,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
road," Words followed Words, from Question Answer flow'd",o4106-l11305, And Talk of various kind deceiv'd the Road;,o4106-l11310,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
blood," From hence the stream of science flow'd,",bah18-l05090, Though now its source is lost in blood. ,bah18-l05095,/əʊd/ | /ʌd/,half-pararhyme,aa<b>b</b><b>b</b>,pers00281,bah18-w0310
glowed," In every speech persuasive Wisdom flow'd,",o4986-l28835, In every act refulgent Virtue glow'd. ,o4986-l28840,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
bestowed, Thy mercy o'er my life has flow'd —,bhw18-l20510,"Thy love the powers of thought bestow'd,",bhw18-l20500,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0550
rode,And rais'd it as she flow'd.,o5156-l20525,"The floating pile in harbour rode,",o5156-l20510,/əʊd/ | /əʊd/,full,a<b>b</b>aa<b>b</b>,pers00065,o5156-w0660
bowed,"As Waters from her Sluces, flow'd",pmp18-l05205," To Earth her bended Front She bow'd,",pmp18-l05215,/əʊd/ | /əʊd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
bowed," As Waters from her Sluces, flow'd. ",omp95-l00510," To Earth her bended Forehead bow'd,",omp95-l00500,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
blood,Which from my Chloe's finger flow'd;,o5156-l30765,"I've seen the rose adorn'd with blood,",o5156-l30760,/əʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>a,pers00131,o5156-w0850
stood,Which from my Chloe's finger flow'd;,o5156-l30765,I've seen the sprig where Cupid stood.,o5156-l30770,/əʊd/ | /ʊd/,half-pararhyme,a<b>a</b><b>a</b>,pers00131,o5156-w0850
trod,"A saffron-colour'd robe behind him flow'd,",o5157-l22135,And added grace and grandeur as he trod.,o5157-l22140,/əʊd/ | /ɒd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
bestowed," Early tho' genius, taste, and fancy flow'd,",bse96-l00530," And her last polish brilliant Life bestow'd,",bse96-l00540,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
blood," Which from the Patriot's Breast in Torrents flowed,",pmp18-l04090," 'Till weak with Wounds, and cover'd o'er with Blood,",pmp18-l04085,/əʊd/ | /ʌd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0180
glowed," (Whence inspiration, pure as ever flow'd,",o5398-l00785, And genuine transport in his bosom glow'd),o5398-l00790,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
good,"Thou, LORD, whose Blood so largely flow'd",o3900-l11835,I know Thou canst not but be Good! ,o3900-l11825,/əʊd/ | /ʊd/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w0640
bestowed, And in my Cup the golden Draught had flow'd. ,pmp18-l39295, On Me the partial Lot had been bestow'd;,pmp18-l39290,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
nod,"The rugged rock dissolving flow'd,",o5155-l19955,"Praise him, at whose almighty nod",o5155-l19950,/əʊd/ | /ɒd/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
glowed,""" Dry'd were the tears which for thyself had flow'd;",o4986-l00745,""" With female jealousy thy bosom glow'd. ",o4986-l00755,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
road, In Azure volumes the pure Aether flow'd;,o3428-l00680," Thro' the wide heavenly Arch, and trackless Road",o3428-l00675,/əʊd/ | /əʊd/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
rode,"Whose mantle, bound with brede aetherial, flow'd",o5156-l38790,Swift down the sun-beams of the noon-tide rode.,o5156-l38800,/əʊd/ | /əʊd/,full,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
glowed," Adown his shoulders flow'd,",o4986-l01370," His lips like rose-buds glow'd,",o4986-l01380,/əʊd/ | /əʊd/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
rod,The streams of Science; which united flow'd,o5155-l02195,While o'er the world they stretch'd their aweful rod;,o5155-l02170,/əʊd/ | /ɒd/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
good,The streams of Science; which united flow'd,o5155-l02195,For teachers of whate'er is wise and good.,o5155-l02180,/əʊd/ | /ʊd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
abode,The streams of Science; which united flow'd,o5155-l02195,Alse from each region to their drad abode,o5155-l02185,/əʊd/ | /əʊd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
