r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bore," And terribly, in his own Language, swore;",o4784-l10710," High on his Feet (quoth he) himself he bore,",o4784-l10705,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0300
flower,"Thyrsis, when we parted, swore",tgaen-l10025,"Ah, what means yon violet flower,",tgaen-l10035,/ɔː/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00039,tgaen-wsng2
over, And thrice the wicked creature swore. ,pjo50-l05820,"Cook's rage and soup have each boil'd o'er,",pjo50-l05815,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0170
more," In verse, in prose, I sung and swore",o4987-l29920," No charms should e'er enslave me more,",o4987-l29925,/ɔː/ | /ɔː/,full,aabb<b>c</b><b>c</b>dd,pers00189,o4987-w0830
more," In verse, in prose, I sung and swore",o5089-l21460," No charms should e'er enslave me more,",o5089-l21465,/ɔː/ | /ɔː/,full,aabb<b>c</b><b>c</b>dd,pers00189,o5089-w0440
more,"With sparkling threatning Eyes she swore,",oat77-l02145,That Failure wou'd Incense her more,oat77-l02150,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0090
before,"With sparkling threatning Eyes she swore,",oat77-l02145,Than all his Trespasses before.,oat77-l02155,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0090
more, Our Neighbour Sir EASTERLIN WIDGEON has swore,o3364-l03260, He ne'er will return to his Bogs any more;,o3364-l03265,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
before," A Room full of very good Company, swore,",o3364-l06070," A splenetic ill-natur'd Fellow, before",o3364-l06065,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
more,"INTEGRITY and HONOUR swore,",o5154-l30290,"BENEVOLENCE and twenty more,",o5154-l30295,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
