r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
where," That thrives, it gets some Strength; but's very rare,",o4299-l05665,"It's only Help is Honesty, and where",o4299-l05660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
fair, They pluck'd rich misletoe of virtue rare;,o4987-l19705, That wav'd the branch to proffer acorns fair;,o4987-l19715,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00229,o4987-w0670
air,"My thoughts are twilight birds, in seasons rare,",bjb18-l29635," That skim and rise, and flit in nether air;",bjb18-l29640,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0760
prepare," To tell of goodly bowers and gardens rare,",pmt18-l00160, The low-strung chords of her weak lyre prepare;,pmt18-l00150,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
despair, And homage paid unto her beauty rare;,pmt18-l00605," And well might mortal suitor sure despair,",pmt18-l00615,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
compare, And homage paid unto her beauty rare;,pmt18-l00605, Since mortal charms were none which might with hers compare. ,pmt18-l00620,/eə/ | /eə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
there," And therefore 'tis, that, though the sight be rare,",o3795-l28410, We sometimes see a Lowth or Bagot there. ,o3795-l28415,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
share,"In Poets as true Genius is but rare,",o3675-l00065, True Taste as seldom is the Critick's Share;,o3675-l00070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
are," Not with the excellent, but rare, .... ",bao18-l05640," And most delighted still they are,",bao18-l05635,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00279,bao18-w0220
are,"""But reed me, reptile, whence this wonder rare,",o5154-l03715,"""Such as you mention: yet whate'er they are,",o5154-l03690,/eə/ | /ɑː/,half-pararhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
their,"""But reed me, reptile, whence this wonder rare,",o5154-l03715,"""Their is the gift, and be the tribute their!",o5154-l03700,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
care,"""But reed me, reptile, whence this wonder rare,",o5154-l03715,"""For them these beauties I improve with care,",o5154-l03705,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
care,No wonder it is seen so rare.,bed98-l16635,It claims our tender constant care;,bed98-l16625,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0450
share," What all must confess to be rare,",o5089-l19570, The blessings of autumn to share. ,o5089-l19580,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00167,o5089-w0390
despair,"Ah me! I fondly dreamt of pleasures rare,",o5157-l28555,"How could you cruel then pronounce despair,",o5157-l28565,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00056,o5157-w0490
are, Held equally renown'd and rare;,o4899-l06975," Whose deeds, descent, and merits are",o4899-l06970,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
care,"A Grecian Youth, of talents rare,",o5153-l29935,Whom Plato's philosophick care,o5153-l29940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0520
sincere, A Virtue wond'rous rare! ,pba35-l14555," You're rude, so you're sincere. ",pba35-l14565,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00087,pba35-w1140
there," Not ev'n the sun, desirable as rare,",o3794-l16180," Could bend one knee, engage one vot'ry there;",o3794-l16185,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
heir,"Blest in a wife, whose beauty, though so rare,",o5153-l37080,"O*, whom virtue makes the worthy heir",o5153-l37070,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00016,o5153-w0770
square," To mark an act so just, and truth so rare,",o3366-l01225," His marble form should grace some public square,",o3366-l01230,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
fair,"At man's neglect, and Nature's bounty rare,",o5155-l01635,Astonish'd at a scene at once so fair,o5155-l01625,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
