r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
went," He knew not whither, nor for what intent. ",pcr18-l18455, Then cast his bundle on his back and went,pcr18-l18450,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bent,Presumptuous maid! with looks intent,tgaen-l04675,"Again she stretched, again she bent,",tgaen-l04680,/ent/ | /ent/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wodfc
lent, The engine to revolve intent. ,bsb18-l20340," That foot be taught, the Graces lent,",bsb18-l20335,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
vent, Could swerve so quickly from its first intent;,pmt18-l09910," Disfida gave her indignation vent,",pmt18-l09920,/ent/ | /ent/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
spent," Sheathed in a silken scarf, with kind intent",pmt18-l12285,"But when her placid hours in peace are spent,",pmt18-l12275,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
lent," Who issuing thence, with courteous kind intent",pmt18-l13965, Whatever good indulgent heaven had lent,pmt18-l13975,/ent/ | /ent/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
spent," Who issuing thence, with courteous kind intent",pmt18-l13965, To cheer her hapless years in lonely suffering spent. ,pmt18-l13980,/ent/ | /ent/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
went, To get their fate presag'd was their intent. ,bjl92-l11885," In troops, with hasty steps to him they went;",bjl92-l11880,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
event," In all things where it was intent,",psm63-l02480," In all extreams, in each event,",psm63-l02485,/ent/ | /ent/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
bent,"He speaks, but scarce she hears, her soul intent",pmt18-l16325, Now from the pointed hills her eye she bent,pmt18-l16335,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
lent," Secure of Mind I'll obviate her Intent,",pmp18-l23290, And unconcern'd return the Goods She lent. ,pmp18-l23295,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
ornament," She seemed on change and novel grace intent,",pmt18-l07780, And whimsically placed each ornament;,pmt18-l07790,/ent/ | /ɔːnəmənt/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
meant," But Heav'n in secret sees the kind Intent,",pba35-l13040," Each Act of Pity, or of Bounty, meant;",pba35-l13045,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
argument,"Not long Disputes confounding the intent,",pse03-l06570, But subtle clear convincive Argument;,pse03-l06575,/ent/ | /ɑːgjəmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0320
went,"Equally pleas'd with the intent,",bed98-l01625,"They instant to the cottage went,",bed98-l01630,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
parliament,Your Statesman G—lle with intent,o4539-l00430, The dignity of Parliament,o4539-l00440,/ent/ | /ɑːləmənt/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
tent,Your Statesman G—lle with intent,o4539-l00430," Plyes closely at the Dancing tent,",o4539-l00445,/ent/ | /ent/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
prevent," With penalties forbid the king's intent,",cer72-l07680, The Hebrew's future greatness to prevent:,cer72-l07685,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
prevent," But all in vain; on dismal thoughts intent,",cer72-l09520," If mischief should his blooming life prevent,",cer72-l09525,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
eloquent," The worm aware of his intent,",o3794-l31455, Harangu'd him thus right eloquent. ,o3794-l31460,/ent/ | /eləkwənt/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0250
meant," And make the laws, warp'd from their fair intent,",o3588-l01205," To speak a language which they never meant,",o3588-l01210,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
prevent," The course of JUSTICE, from her fair intent,",o3588-l03290, Close up that very Moment — to prevent,o3588-l03285,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
ascent,"WIth swelling thoughts fixt on his great intent,",oar96-l04110, Now Phaeton had climb'd the Suns ascent;,oar96-l04115,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
punishment, The Pill'ry dare to name; the whole intent,o3591-l01515," Of that Parade was Fame, not Punishment,",o3591-l01520,/ent/ | /ʌnɪʃmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3591-w0010
sent," Might hope to charm thy manly mind, intent",o4984-l25995," If votive verse, from sacred Isis sent,",o4984-l25990,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
punishment,"Try ev'ry action by the known intent,",o5153-l20885,And to each crime adapt its punishment;,o5153-l20890,/ent/ | /ʌnɪʃmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
invent, The worst is scripture warp'd from it's intent. ,o3794-l06095,And of all arts sagacious dupes invent,o3794-l06085,/ent/ | /ent/,full,<b>a</b>a<b>a</b>,pers00269,o3794-w0020
assent, The worst is scripture warp'd from it's intent. ,o3794-l06095, To cheat themselves and gain the world's assent,o3794-l06090,/ent/ | /ent/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0020
lent," Resign him then to the supream Intent,",o4784-l13235," You, who but Flesh to that blest Spirit lent. ",o4784-l13240,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
consent, Whose specious words disguis'd a foul intent:,o4885-l06525," Deceiv'd in his dissembl'd false Consent,",o4885-l06520,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
meant," And bids them freely speak their whole Intent,",pco62-l01480, What either of them by his Sentence meant:,pco62-l01485,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
government," Nor France on universal Sway intent,",pmp18-l24905, Nor (frequent Bane of weaken'd Government),pmp18-l24915,/ent/ | /ʌvnmənt/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
punishment,"Believe it not — 'twas NATURE's first intent,",o4002-l00195," Before their rank became their punishment,",o4002-l00200,/ent/ | /ʌnɪʃmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
meant," Let him but answer Nature's great intent,",o4002-l01500," Let him consider wherefore he was meant,",o4002-l01495,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
consent," Control'd to act against his own intent,",o5089-l27885," And when he sighs for peace, to war consent. ",o5089-l27890,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
sent, A thousand men select for that intent;,o5089-l28750,"At length a solemn embassy is sent,",o5089-l28745,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
vent," Who read'st mankind, and seest the heart's intent,",o5089-l30505," Ere yet the lips have giv'n the secret vent,",o5089-l30510,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
impudent,"I'll ask, nor give offence without intent,",o5152-l32230,Nor through mere sheepishness be impudent.,o5152-l32235,/ent/ | /ɪmpjədnt/,half-pararhyme,<b>a</b><b>a</b>,pers00143,o5152-w0330
kent,Soft words suit best petitioner's intent;,o5152-l32305,"Soft words, O ye petitioners of Kent!",o5152-l32310,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
government,"Force not my drift beyond its just intent,",o3795-l28765, I praise a school as Pope a government;,o3795-l28770,/ent/ | /ʌvnmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
prevent," There labour on the fruitless Work intent,",pdi13-l00850, While deeper Snows the wonted Dance prevent. ,pdi13-l00855,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
argument," Not on God's honour, but his own intent,",o3589-l01955," Not for Religion sake, but argument;",o3589-l01960,/ent/ | /ɑːgjəmənt/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3589-w0010
went, As though it warned her from her rash intent:,pmt18-l04190,"Twice, as with agitated step she went,",pmt18-l04180,/ent/ | /ent/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0021
penned," On dull domestic Cares intent,",o3364-l00110," At Home in cruel Durance pent,",o3364-l00105,/ent/ | /ent/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bent,Presumptuous maid! with looks intent,o5153-l31645,"Again she stretch'd, again she bent,",o5153-l31650,/ent/ | /ent/,full,<b>a</b><b>a</b>bccb,pers00039,o5153-w0580
