r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spread," And gild the Azure with a brighter red,",pdi12-l00130, Where blushing Sprigs of knotty Coral spread,pdi12-l00125,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0010
fled, Those lips no longer red:,o5089-l09460, And every charm is fled. ,o5089-l09470,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
bed, With beams of rosy red:,o5089-l09520, And raving left his bed. ,o5089-l09530,/ed/ | /ed/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
spread," Continual Sighs have chas'd from thence the Red,",o4885-l03885," A deadly Pale his youthful Cheeks o'er spread,",o4885-l03880,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
head," His Looks strait change, from Pale, to glowing Red. ",o4885-l05785," If she approach, he hangs his pensive Head,",o4885-l05780,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fed,"The clouds that blush with ev'ning red,",o5155-l06450,"Or meads with silver fountains fed,",o5155-l06455,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
head," While morning kindles with a windy red,",o3794-l27425,"Not sounder he that on the mainmast head,",o3794-l27420,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
spread, Where mingled Whiteness glow'd with softer red. ,o4106-l00420," From that Embrace a fine Complexion spread,",o4106-l00415,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
bled,And stain'd the rose with guilty red.,o5156-l30565,"The wound appear'd, her finger bled,",o5156-l30560,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00131,o5156-w0850
bed, The sky was beaming red;,prc90-l00580, Ross lightly left his bed. ,prc90-l00590,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0040
spread,Upon her sallow cheeks enlivening red;,o5152-l11390,"She was my friend, I taught her first to spread",o5152-l11385,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
said," But blush'd, ""celestial, rosy red!"" ",o3982-l04280,"For CELIA, not a word she said,",o3982-l04275,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
bed,"And beauty borr'wing Spanish red,",o5152-l14540,"And loving pair with sep'rate bed,",o5152-l14545,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bred,"Eyes with tedious vigils red,",o4986-l16580," Sighs by doubts and wishes bred,",o4986-l16585,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
shed, O'er the gay Beauty pour'd immortal Red;,o4106-l04085," 'Tis Venus' Plant: The Blood fair Venus shed,",o4106-l04080,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
head, Like two gray Bullets in a Verge of red;,o5125-l15935," Tho' her dim Eye-balls roll within her Head,",o5125-l15930,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
bled, Are nothing else but Roses red. ,o5125-l09720," Your Cheeks that look as if they bled,",o5125-l09715,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
spread," Her everlasting glow of blushing red,",bsb18-l08580,If o'er the mind meek diffidence has spread,bsb18-l08575,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
head," And stroke his polish'd cheek of purest red,",o3795-l30475," And lay thine hand upon his flaxen head,",o3795-l30480,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
spread," And beplaister'd, with rouge, his own natural red. ",o5346-l06535," Like an ill-judging beauty, his colours he spread,",o5346-l06530,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
head," Where blows the woodbine, faintly streak'd with red,",o5398-l01635, And rests on every bough its tender head;,o5398-l01640,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bed, And the sky glowed with pure reflected red;,bsb18-l00190,"Aurora now had left her crimson bed,",bsb18-l00185,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bespread," Shades the full rose, and hides its bolder red,",bsb18-l01770," And the fair cheek, with lilies all bespread,",bsb18-l01765,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
spread," And gave them back their once accustom'd red."" ",bsb18-l03960," Surprise a moment o'er his features spread,",bsb18-l03955,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
head, While her thin Cheeks disown the mimick Red. ,o5125-l00335," Spreads the fine Mechlin on her shaking Head,",o5125-l00330,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
dead," The sacred Altar floats with red,",o4106-l09325," And now he dies, and now he's dead. ",o4106-l09330,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
spread, Now streak'd and glowing with the Morning Red;,pmp18-l41450," Behold it like an ample Curtain spread,",pmp18-l41445,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
thread," Black as the Raven's Wing; his Lip more red,",pmp18-l45250," Than Eastern Coral, or the scarlet Thread;",pmp18-l45255,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
spread,In Native White and Red,o4672-l01900, And free from Pride their Beauties spread,o4672-l01910,/ed/ | /ed/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0100
fled, Assumes the glow of artificial red;,pcm93-l01690," Her pallid cheek, its native colour fled,",pcm93-l01685,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
spread,"A blush, that added to their native red,",o5154-l18275,The sultry weather o'er her cheeks had spread,o5154-l18270,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
said, Only a native Red. ,o4784-l09245, And to each other said;,o4784-l09230,/ed/ | /ed/,full,aa<b>b</b>aa<b>b</b>,pers00268,o4784-w0210
