r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flower,The learned page devour;,o5155-l35675,From each instructive flow'r.,o5155-l35685,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00138,o5155-w0830
power,"Thy healthful Bloom, let Grief no more devour,",o4885-l05190," But seek my Aid, and trust Mothers Power. ",o4885-l05195,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
bower, Despair will all the race devour. ,bsb18-l22650," If she should quit yon blighted bower,",bsb18-l22645,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0310
flower," But greedy that its object would devour,",o3676-l01825," This taste the honey, and not wound the flower. ",o3676-l01830,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
power,And hastens to devour.,o5156-l20600,"Pretended friendship waits on pow'r,",o5156-l20585,/aʊə/ | /aʊə/,full,a<b>b</b>aa<b>b</b>,pers00065,o5156-w0660
bower,"Mean time, the silly Croud the Charm devour,",o3818-l05380," He darted fierce, to drag him to his Bower,",o3818-l05390,/aʊə/ | /aʊə/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
power,"Mean time, the silly Croud the Charm devour,",o3818-l05380," Who backning shun'd his Touch, for well he knew its Power. ",o3818-l05395,/aʊə/ | /aʊə/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
power, Their Petty Tyrants all their Pains devour.,o4299-l02365,"Too much subjected to immoderate Power,",o4299-l02360,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
power," Either to persecure, or to devour.",o4299-l02735,"And yet her foft Coercives yield no Pow'r,",o4299-l02730,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
adore," Spirits that hurt, and Godheads that devour:",pmp18-l16915,No longer shall their wretched Zeal adore,pmp18-l16905,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0550
power," Spirits that hurt, and Godheads that devour:",pmp18-l16915," Ideas of destructive Power,",pmp18-l16910,/aʊə/ | /aʊə/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0550
power, Each monster doom'd their offspring to devour! ,o4984-l30670,"Of mighty realms that fell when mad with power,",o4984-l30660,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
power," Conquerors who waste, or ruffians who devour:",o4179-l01190," Whether of wealth insatiate, or of pow'r,",o4179-l01185,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
power,Your eager eyes her lovely form devour;,o5152-l13080,Your beating heart acknowledges her power;,o5152-l13075,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00001,o5152-w0150
power,"Lawyers, lordlings, priests devour.",o5153-l24390,"While the gleanings of their power,",o5153-l24385,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
shower," Yet gaping Rage stood ready to devour,",o5125-l12885, And Dulness rain'd on me a leaden Shower:,o5125-l12890,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
power,"Who Entertain them first, and then Devour. ",oat77-l08740,They fall into the treach'rous Syrens Pow'r,oat77-l08735,/aʊə/ | /aʊə/,full,abaccbddeffegghhii<b>j</b><b>j</b>,pers00344,oat77-w0580
shower,Nor lightning's blast can e'er devour.,o5155-l20610,"Nor wasting flame, nor eating show'r,",o5155-l20605,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
