r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
come, Whose Blindness almost strikes the Poet dumb;,o4784-l05930,"But to thy Portrait, ELYMAS, we come",o4784-l05925,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
come," And sit on the Throne, till a Woman grew dumb. ",pba35-l02080, That the Hanover Race to Great-Britain should come;,pba35-l02075,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0090
room, My Griefs for ever Dumb:,o4672-l10660, They leave my own no Room. ,o4672-l10670,/ʌm/ | /uːm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
tomb," Pour'st out such notes, as strike the Woodlark dumb,",o4987-l05105," That hangs o'er Spenser's ever-sacred tomb,",o4987-l05100,/ʌm/ | /uːm/,half-pararhyme,a<b>b</b><b>b</b>aabbacdecde,pers00016,o4987-w0110
come," Pour'st out such notes, as strike the Woodlark dumb,",o4987-l05105,"If my weak voice could reach the age to come,",o4987-l05120,/ʌm/ | /ʌm/,full,ab<b>b</b>aa<b>b</b>bacdecde,pers00016,o4987-w0110
bloom," Pour'st out such notes, as strike the Woodlark dumb,",o4987-l05105," Like Colin Clout's, thy name should ever bloom",o4987-l05125,/ʌm/ | /uːm/,half-pararhyme,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0110
come, And a complete recov'ry struck him dumb. ,o3794-l02015," He thought the dying hour already come,",o3794-l02010,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
thumb,"Compar'd with thee, be all life-writers dumb,",o3842-l00785, But he who wrote the Life of TOMMY THUMB. ,o3842-l00790,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
come,His awful frown strikes even SCANDAL dumb —,o4081-l00500,But soft! what figure's this I now see come?,o4081-l00495,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
become," And what makes SMOLLET write, makes JOHNSON dumb. ",o3591-l01270," Others, half-palsied only, mutes become,",o3591-l01265,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
come,"My Lucy then thro' grief was dumb,",o5155-l36580,But oh! the fatal hour was come,o5155-l36570,/ʌm/ | /ʌm/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0880
room," My viands wholesome, and my waiters dumb. ",pjo50-l00585,No noisy slaves attending round my room;,pjo50-l00580,/ʌm/ | /uːm/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0010
some," Were always Talking, Others always Dumb. ",ppo24-l01760,"Some Swearing Loud, and Others Laughing; Some",ppo24-l01755,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
come, Sedately torpid and devoutly dumb;,pcr18-l05140,"Now to the church behold the mourners come,",pcr18-l05135,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
come,"My grace is silence, and my waiter dumb,",o5152-l36780,"No tattling servants to my table come,",o5152-l36775,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sum,Ye stiff-rump'd heads of colleges be dumb;,o5152-l37180,A single Eunuch gets a larger sum.,o5152-l37185,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
come," Those saucy hopes, to strike that Spirit dumb,",o4002-l02625," Behold, in State, ADMINISTRATION come. ",o4002-l02630,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
come," And deep ATTENTION, ever dumb,",o3552-l02930," With THEE let formal DULNESS come,",o3552-l02925,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
some,For nine that speak there's nine-and-forty dumb.,o5152-l33785,"Yet so unskilful or so fearful some,",o5152-l33780,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
come," Praise him on earth, or obstinately dumb",o3795-l26745, Suffer his justice in a world to come. ,o3795-l26750,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
come," They tell me I'm sullen, ill-natur'd, and dumb;",prc90-l00510,"I shun the gay circle wherever they come,",prc90-l00505,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0030
come," We may be choak'd, but never can be dumb. ",o4103-l21680," To shew the present and the age to come,",o4103-l21675,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
come, As well for them had prophecy been dumb;,o3794-l14930," Nor hope have they nor fear of aught to come,",o3794-l14925,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
come, But she would strike all others dumb. ,o3452-l00400," Who should no sooner hither come,",o3452-l00395,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
come," My Griefs are silent, and my Sorrows dumb. ",ppo24-l05655," And while I contemplate on Joys to come,",ppo24-l05650,/ʌm/ | /ʌm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
