r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
support, Rose a tribunal: from no other court,o4600-l00785," It borrow'd ornament, or sought support:",o4600-l00790,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
support, Without the Plague of paying Court! ,pba35-l10125,"Give me a constant, small Support,",pba35-l10120,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0820
report, Remov'd from his lowly Cot and call'd to Court. ,pco62-l04885," And quickly after by Fame's loud Report,",pco62-l04880,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0070
resort," And to her solitary court,",o4739-l01695," Sea-fowl, and monsters fierce resort —",o4739-l01700,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
resort,"""There peace resides, there honor keeps her court,",pro75-l06115,"""There pity dwells, the muses there resort.",pro75-l06120,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
resort,"""Here the graces keep their court,",pro75-l06785,"""Here the muses all resort;",pro75-l06790,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
support,"What do we mean by Country and by Court,",o3585-l00795," What is it to Oppose, what to Support? ",o3585-l00800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
sport," Who rail at Ministers, and curse a Court. ",o3585-l01310," I mock the zeal, and deem the Men in sport,",o3585-l01305,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
resort, To where the Eagle kept his Court:,pba35-l15495,"Yet in this Plight would he resort,",pba35-l15490,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
disport, I liken to St. Stephen's Court:,pmp18-l27850,"That Cup-board, where the Mice disport,",pmp18-l27845,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
resort, Of Wit and Jest disturbs the solemn Court. ,pmp18-l13980, And apish Folly with her wild Resort,pmp18-l13975,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0530
fort,"Resolv'd they move, and all the Danger court,",pdi22-l11580," Scale the high Wall, and raze the batter'd Fort:",pdi22-l11585,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>a,pers00266,pdi22-w0010
sport,"Resolv'd they move, and all the Danger court,",pdi22-l11580, War to the truly brave is only Sport. ,pdi22-l11590,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
resort,"Where beasts of prey maintain their savage court,",o5155-l08795,Or human brutes (the worst of brutes) resort.,o5155-l08800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
resort," Nor will I now the Muses favour court,",pma99-l07080," To shew me Pindus' Hill, their chief resort;",pma99-l07085,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00306,pma99-w0340
resort,Hither from city and from court,o5154-l02260,The votaries of love resort;,o5154-l02265,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>bccbdeed,pers00031,o5154-w0060
resort," 'Twas near an old enchaunted Court,",o4106-l02565, Where sportive Faeries made Resort,o4106-l02570,/ɔːt/ | /ɔːt/,full,aab<b>c</b><b>c</b>b,pers00294,o4106-w0070
report,"They're banish'd from his regal court,",o5154-l13930,"Traduc'd by lies and ill report,",o5154-l13925,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o5154-w0200
resort," Crouds of all ranks to pay their morning court,",o5089-l03335,"Then welcome the full levee, where resort",o5089-l03330,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
resort," Bad Albion's sons sorsake the splendid court,",o4985-l13585, And to her sable standard here resort:,o4985-l13595,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
resort, And treat the temple as you use the court. ,o4154-l00705,"Ye well-dress'd train who modishly resort,",o4154-l00700,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
support, My trembling Limbs to reach his ample Court. ,o4106-l05245,Ah safe at last! may thus the Frog support,o4106-l05240,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
sport," Ye little know the ills ye court,",cbu86-l12535,"Ye tiny elves that guiltless sport,",cbu86-l12525,/ɔːt/ | /ɔːt/,full,aabccb<b>d</b>e<b>d</b>exfxf,pers00307,cbu86-w0170
sort, As makes a Sanctuary of your Court. ,pse03-l02175," Goodness like yours so aws the Bolder sort,",pse03-l02170,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00272,pse03-w0050
sport, And scorn the Pranks of Dogs at Court. ,o3665-l00070,"We Country Dogs love nobler Sport,",o3665-l00065,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
sport, This is Contemplation's court. ,o5280-l03745, Hence is banish'd noisy sport:,o5280-l03740,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00277,o5280-w0260
resort,"The city where you hold your court,",o5156-l35715,"Madam, said she, your lov'd resort,",o5156-l35710,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
sport,What is it fills a puppet-show or court?,o5152-l37400,Go none but for the profit or the sport?,o5152-l37405,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
sport,"From the loud Camp retir'd, and noisy Court,",pmp18-l20050," In Honorable Ease and Rural Sport,",pmp18-l20055,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
resort,""" And the Pierian Ladies court,",o4257-l00630," ""You, to Parnassus who resort,",o4257-l00625,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
import," And Arcot's customs lead the British court,",o5280-l06990," For, if from th' East this fashion we import,",o5280-l06985,/ɔːt/ | /ɪmpɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0400
port," Nay hints, 'tis by Connivance of the Court,",o3683-l00750," That Spain robs on, and Dunkirk's still a Port. ",o3683-l00755,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
transport, And bring ev'n me to see the Damn'd at Court. ,o3683-l00885,"A Vision Hermits can to Hell transport,",o3683-l00880,/ɔːt/ | /ænspɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
sort, Than such as swell this Bladder of a Court? ,o3683-l00955," Hast thou, O Sun! beheld an emptier sort,",o3683-l00950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
for't, To souse his sonnets on the court;,bjl92-l06920," An' what is strange, they praise him for't. ",bjl92-l06925,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
sport," That dreary, tranquil gloom I court,",n22cs-l04475,"But of illusion long the sport,",n22cs-l04470,/ɔːt/ | /ɔːt/,full,abab<b>c</b><b>c</b>dd,pers00290,n22cs-w0600
short, And lunacy the verdict of the court:,o3794-l09270," The jury meet, the coroner is short,",o3794-l09265,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
sport,To real worth alone I make my court;,o5155-l32975,"Knaves are my scorn, and coxcombs are my sport.",o5155-l32980,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00008,o5155-w0690
resort,"Weary'd with long Attendance on the Court,",pba35-l00345," You, Madam, are the Wretch's last Resort. ",pba35-l00350,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
resort,"And crowd the levees, and besiege the court.",o5155-l06885,"Thro' every street of gay resort,",o5155-l06875,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00089,o5155-w0050
sport,To that in her enchanting court,o4984-l14035," The frolic Graces ever sport,",o4984-l14040,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
resort,"Thence all the gorgeous splendor of the court,",o5153-l10415,"Was to that hope-built temple to resort,",o5153-l10425,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
resort,"Vertù she was yclep'd, and held her court",o5153-l11135,"To which natheless few others did resort,",o5153-l11145,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
sport,""" And pay to all a passing court;",o4986-l20185," ""What tho' from flow'r to flow'r he sport,",o4986-l20180,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
sport," In Country, City, and at Court. ",o4198-l01135," All beauty in her glances sport,",o4198-l01125,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0110
import,"Hiss'd from the stage, or hooted from the court,",o5152-l23415,"Their air, their dress, their politicks import;",o5152-l23420,/ɔːt/ | /ɪmpɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
sport," Or from the Crimes, or Follies of a Court;",o3499-l00210," Thy Fav'rites grow not up by Fortune's sport,",o3499-l00205,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
port, So turn'd and finish'd for the Camp or Court! ,o3499-l02110," Such easie Greatness, such a graceful Port,",o3499-l02105,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
port,Bless me! the Doctor! — what brings him to court? ,pjo50-l02645,It is not want; for lo! his comely port. ,pjo50-l02650,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
support, And scorn the jurisdiction of that COURT,o3842-l01325, To which they owe their being and support. ,o3842-l01330,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
short,"There are, who to my Person pay their court,",o3674-l00575," I cough like Horace, and tho' lean, am short,",o3674-l00580,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
support," Before I look into, and purge my Court,",o3588-l01140, First (and that method Reason shall support),o3588-l01135,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
support," Who seizes all departments, packs a court,",o3588-l01350," E'en whilst he seems his wishes to support,",o3588-l01345,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
support," A Tyrant plan, and call'd themselves a Court. ",o3591-l01220," And dar'd expose those slaves, who dar'd support",o3591-l01215,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
support," Half Scotch, half English, a declining Court,",o3591-l01540,"With rude unnat'ral jargon to support,",o3591-l01535,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
resort,"And VENUS keeps her festive court,",o5154-l13100,"Where JOY and white-rob'd PEACE resort,",o5154-l13095,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
sport, We range our bands and fix our court. ,o4986-l08895," Here, when we cease our airy sport,",o4986-l08890,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00242,o4986-w0200
support," Who, led by interest, swell'd a guilty Court. ",pcm93-l03155," His Prince from factious thousands to support,",pcm93-l03145,/ɔːt/ | /ɔːt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
resort,"But Merc'ry, who as Steward kept the Court,",o4784-l04240," So rack'd the Rent, that all who made Resort",o4784-l04245,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0090
resort,"Against his Will the Mourner's drawn to Court,",o4885-l00135, Who had forsook the World and all Resort;,o4885-l00140,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
resort," The Lord high President keeps there his Court,",o4885-l02375, And fondly seeks the Strangers kind Resort;,o4885-l02380,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sport," The Men design to leave, e'er they begin to Court;",o4885-l03915,"Now Love is grown the Universal Sport,",o4885-l03910,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
sort," Did entertain the Princes of his Court,",pco62-l01270,"The King with Feasting, in most noble Sort",pco62-l01265,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
report, How the brave Youths had acted in his Court;,pco62-l01420,The King was pleas'd on hearing the Report,pco62-l01415,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
short,Or save rappee for chamber-maids at Court? ,pjo50-l00080,To mend a candle when the snuff's too short? ,pjo50-l00075,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
sort,"My Patron's name?  ""O choose some Lord at Court. ",pjo50-l00170,Thus I step forth; an Auth'ress in some sort. ,pjo50-l00165,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
short," I've neither friend, nor interest at Court. ",pjo50-l00205,"Well then, to cut this mighty matter short,",pjo50-l00200,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
resort, Inexorable CONSCIENCE holds his court. ,o4671-l19875,"Throned in the vaulted heart, his dread resort,",o4671-l19870,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
sport, And like a monarch ruled their little court;,pcr18-l05160," For he was one in all their idle sport,",pcr18-l05155,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
resort,"And first, Carmenta paid her court.",bed98-l12005,"As rank prescrib'd they now resort,",bed98-l12000,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
resort,"That all who can adorn a court,",bed98-l13180,"From earth's far peopl'd climes resort,",bed98-l13185,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
import,(The shining nymphs of Phoebus 'court;),bed98-l14655,"Twelve sisters, sent on high import,",bed98-l14650,/ɔːt/ | /ɪmpɔːt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
support,"Of market, university, and court:",o5152-l36025,"Always upheld by national support,",o5152-l36020,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sport, You'll find it register'd in REASON's Court. ,o4002-l01070, Search when You will (I am not now in sport),o4002-l01065,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
support, E'en VIRGIL to MAECENAS paid his court. ,o4002-l01780, Flourish'd on high; to gain this wish'd support,o4002-l01775,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
port,"HORACE lov'd wine, and, thro' his friend at Court,",o4002-l02085, Could buy it off the Key in ev'ry port;,o4002-l02090,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
support,"""Perhaps it is not hard to find at court,",o5152-l10155,"""If not a greater, a more firm support. """,o5152-l10160,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
short,Then holding the spectacles up to the court —,o3794-l30685," As wide as the ridge of the Nose is, in short,",o3794-l30695,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0190
sport,"Attended by the nobles of his court,",o5157-l21415,"One day, as he pursued the dang'rous sport,",o5157-l21410,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
resort,Proud to increase the splendor of his court.,o5157-l21960,"And hither all the storms and clouds resort,",o5157-l21955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
resort,Surrounded by the damsels of her court,o5157-l22310,"She sought the shady grove, her lov'd resort;",o5157-l22315,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
sport,Of meanless words; this is no human court;,o5157-l22845,Enough of compliment; I hate the sport,o5157-l22840,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
resort,Here languid Beauty kept her pale-fac'd Court:,o3818-l03175, From every Quarter hither made Resort;,o3818-l03185,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
short,"Reader! thy clemency to court,",o3982-l04615," Tho' long the Tale, the Moral's short;",o3982-l04620,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
support,And brought the baby-muse to court.,o5152-l16365,"They have preserv'd by kind support,",o5152-l16360,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
support,""" Repair with speed to Eagle's court,",pik94-l06690," ""My interest shall thy cause support."" ",pik94-l06695,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
resort,To fill the Presence of the gentle Court,o4106-l04340," From ev'ry Quarter rural Nymphs resort,",o4106-l04345,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
sport,In the short sun-shine of a fav'ring court:,o5153-l03395,Yet here the Muses deign'd awhile to sport,o5153-l03390,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
short," Unto the Muses Court,",o4784-l22810, Because the Time was short. ,o4784-l22825,/ɔːt/ | /ɔːt/,full,aa<b>b</b>cc<b>b</b>,pers00268,o4784-w0790
resort," And bid gay dreams from Morpheus' airy court,",n22cs-l00795,COME balmy Sleep! tir'd Nature's soft resort! ,n22cs-l00785,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0110
sport," You tread the round of ENGLAND's COURT,",o3552-l02740," Or, fond of gaiety and sport,",o3552-l02735,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
resort," That, going to queen Flora's court,",bsb18-l05945," Where once a year flowers all resort,",bsb18-l05950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
resort," Nations shall hither flock, to pay their eager court. ",o4985-l19385,"Here dwell, and fix thy sweet resort,",o4985-l19380,/ɔːt/ | /ɔːt/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
sport," Blinded by Rome, your ruin court,",o4985-l20385, And be your very masters' sport;,o4985-l20390,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
sport,"By country hated, and despis'd at court.",o5152-l34985,"A Trimmer's what both parties turn to sport,",o5152-l34980,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
port,"And, if he likes it, satirize the court.",o5152-l35495,"They'll praise his ven'son, and commend his port,",o5152-l35485,/ɔːt/ | /ɔːt/,full,<b>a</b>a<b>a</b>,pers00143,o5152-w0330
sport,"And, if he likes it, satirize the court.",o5152-l35495,"Turn their two former members into sport,",o5152-l35490,/ɔːt/ | /ɔːt/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0330
report," When thus equipp'd, she boldly went to Court:",o4741-l11430," Nay, such her daring Pride, that some report,",o4741-l11425,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0180
report,"Your Son, who sent by me to NESTOR's Court,",o4741-l17090," To seek his Father, brought me this Report",o4741-l17095,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
report,WE sought for you at ancient NESTOR's Court;,o4741-l17290," But sought in vain, we heard no true Report:",o4741-l17295,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
sport,"When lawless mobs insult the court,",o3794-l30475, If breaking windows be the sport,o3794-l30485,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0170
sort," As several Garbs with Country, Town, and Court. ",o3675-l01640," For diff'rent Styles with diff'rent Subjects sort,",o3675-l01635,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sport, Book-worms and Catamites engross'd the Court;,o3589-l01890,"Lies were his Play-things, Parliaments his sport,",o3589-l01885,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sport," Nor dar'd Decorum shew her face at Court,",o3589-l02980," Dignity, thro' his reign, was made a sport,",o3589-l02975,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
resort," Not at St. Germains, but at Will's his Court,",oab00-l00520, Whither the Subjects of his Dad resort;,oab00-l00525,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
sport,Pleasures are ladies — some we court,o5156-l29400,To pass away an hour in sport:,o5156-l29405,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00131,o5156-w0810
resort, To taste awhile the Pleasures of a Court;,o3695-l01510,"Hither the Heroes and the Nymphs resort,",o3695-l01505,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
support,"Why flies She from the Glories of a Court,",pmp18-l44595," Where Wealth and Pleasure may Thy Reign support,",pmp18-l44600,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sport," Soon as the Sun awakes, the sprightly Court",pmp18-l46070," Leave their Repose, and hasten to the Sport. ",pmp18-l46075,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
resort,And now her Friends and Flatt'rers fill the Court:,pmp18-l46395," From Dan, and from Beersheba They resort:",pmp18-l46400,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
report, For fear you squeamish Nymphs at Court,pjo50-l11795, (Virgins of not the best report),pjo50-l11800,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
sport,"TO One Fair Lady out of Court,",o3668-l00005," Who think the TURK and POPE a Sport,",o3668-l00015,/ɔːt/ | /ɔːt/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
sort,And asking vengeance from the court.,o5154-l29955,"With taunts and gibes of bitter sort,",o5154-l29950,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
report,Yet that the justice of the court,o5154-l30470,"May suffer not in men's report,",o5154-l30475,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
resort,To the viceroy's splendid court.,o5153-l24350,Quick descend! — Thou may'st resort,o5153-l24345,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0370
resort," Rob at the Change, or plunder in the Court,",o4985-l08375,"All who to Drury's deadly stews resort,",o4985-l08370,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
support," Her Judges hand, and grace her awful Court,",omp96-l00100,That yet her Axes and her Rods support,omp96-l00095,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
support," Thou sure, whose charge of old was Israel's Court,",omp96-l00165," When sent from Heav'n great David's strong support,",omp96-l00170,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00314,omp96-w0010
resort, And quits th' Exchange to bustle through the Court. ,pcm93-l01850," He hastes to figure where the Great resort,",pcm93-l01845,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
sport," The lovely Queen forsook her shining court,",o4182-l00045," For rural scenes, and healthful Sylvan sport,",o4182-l00050,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
sport, All the grim honours of his ghastly court;,o3794-l14960,"They die — Death lends them, pleas'd and as in sport,",o3794-l14955,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
resort, To welcome her at Britain's court;,o4039-l05485," And lords-commissioners resort,",o4039-l05480,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>cc,pers00288,o4039-w0200
sort,And hid in desarts what wou'd charm a court.,o5157-l19295,"But Fate dispos'd them in this humble sort,",o5157-l19290,/ɔːt/ | /ɔːt/,full,aa<b>b</b><b>b</b>,pers00012,o5157-w0250
sport,"The blood that warm'd each amorous court,",o5154-l10790,In veins as rich still loves to sport:,o5154-l10795,/ɔːt/ | /ɔːt/,full,<b>a</b><b>a</b>,pers00042,o5154-w0150
