r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
place,Ask ye whence rose this foul disgrace?,o5154-l29500,"Why SELIM has receiv'd a place,",o5154-l29505,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
place,"And bent your country to disgrace,",o5154-l30400,"You have receiv'd, and held a PLACE,",o5154-l30405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
place,"What, shall I strive to dignify disgrace? ",o4985-l09320,And hail a patriot less'ning in a place? ,o4985-l09325,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
face,"Steel me to Shame, Reproach, Disgrace,",o3900-l23830," Set like a Flint my steady Face,",o3900-l23840,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1270
race,Yet still the godlike exile in disgrace,o5157-l06660,Retains some marks of her celestial race;,o5157-l06665,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
race,"Submit to clamor, libels, and disgrace;",o5157-l08725,"Then must he toil for an ungrateful race,",o5157-l08720,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
race," And dost thou, Ahaz, Judah's scourge, disgrace,",o4987-l12790," With thy base front, the glories of thy race? ",o4987-l12795,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
face," ""Why, ma'me, says Coquetilla, a disgrace? ",o4103-l21765,""" Merit in any form may shew her face:",o4103-l21770,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
race," Plung'd in a lineal series of disgrace,",o4987-l25925, Behold our first Progenitor; — his race,o4987-l25920,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
place,And teach that guilt alone is true disgrace;,o5153-l22770,"These pay the loss of honours, and of place,",o5153-l22765,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
case, Himself sole author of his own disgrace? ,o3794-l15240," Could he with reason murmur at his case,",o3794-l15235,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
race, Contribute to their own disgrace:,ojg27-l11150, In wit and war the bully race,ojg27-l11145,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
race,Tho' most with horror heard the soul disgrace,pma99-l02000," Brought on the noblest of the insect race,",pma99-l02005,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
race, Or bring a helpless female to disgrace;,pik94-l03435," E'er stain the honor of a virtuous race,",pik94-l03430,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
pace,And tho' deflowr'd and thrall'd nought feels her foul disgrace.,o5155-l02880,To govern in her right: and with a pace,o5155-l02865,/eɪs/ | /eɪsi/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
embrace,And tho' deflowr'd and thrall'd nought feels her foul disgrace.,o5155-l02880,"That she unwares is caught in his embrace,",o5155-l02875,/eɪs/ | /eɪs/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
