r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
there,Convulsions intermitting! does declare,o5152-l30865,And in beseemly order sitten there;,o5152-l30840,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
chair,Convulsions intermitting! does declare,o5152-l30865,"Abhorreth bench and stool, and fourm, and chair;",o5152-l30850,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
hair,Convulsions intermitting! does declare,o5152-l30865,"(This hand in mouth y-fix'd, that rends his hair;)",o5152-l30855,/eə/ | /eə/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
there," False to thy own false Soul, thou dost declare,",pse03-l10450," How Lust and Pride do Reign and Revel there,",pse03-l10455,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0480
are," False to thy own false Soul, thou dost declare,",pse03-l10450," Tell the World too, how nicely Chast you are. ",pse03-l10460,/eə/ | /ɑː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0480
swear," If, with the Fault, th' Offender thou declare. ",o4784-l06690,"O Nathan! by the Holy Name I swear,",o4784-l06680,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0140
bear," If, with the Fault, th' Offender thou declare. ",o4784-l06690, Our Land such Wrongs unpunish'd shall not bear,o4784-l06685,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
compare, And sage EXPERIENCE bids me this declare —,cbu86-l10220,O heart-felt raptures! bliss beyond compare! ,cbu86-l10210,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
spare, And sage EXPERIENCE bids me this declare —,cbu86-l10220," 'If Heaven a draught of heavenly pleasure spare,",cbu86-l10225,/eə/ | /eə/,full,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
pair, And sage EXPERIENCE bids me this declare —,cbu86-l10220," ''Tis when a youthful, loving, modest Pair,",cbu86-l10235,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
care, His gallant deeds forbade him to declare;,pmt18-l11335," Assisted by his page's active care,",pmt18-l11345,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
care," And give me language, equal to declare",pmt18-l11435,Charm of my life and solace of my care! ,pmt18-l11425,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
air,"Your vapours bred from fumes declare,",o5156-l19615,"How streams create tempestuous air,",o5156-l19620,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
revere," What He decrees for Her, declare. ",pba35-l13515,"Now hear the God, whom Worlds revere,",pba35-l13510,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00261,pba35-w1000
care," O for some Grot whose rustick Sides declare,",o5125-l01855," Ease, and not Splendor, was the Builder's Care;",o5125-l01860,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0070
air, In all the dignity of wig declare,o4111-l00295," The fatal consequence of midnight air,",o4111-l00300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
there," My Eyes my secret Flame declare,",o5247-l03725, And Damon reads his Triumph there. ,o5247-l03730,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00295,o5247-w0220
severe,"With such a Brow, as did at once declare",o4784-l16595," A gentle Nature, and a Wit severe;",o4784-l16600,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
were, Since with more ease we might declare,o4784-l11875, How Great her Predecessors were;,o4784-l11880,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0360
prepare," His lips our sovereign's peaceful laws declare,",pmt18-l15365, For thee shall Independence still prepare,pmt18-l15355,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
air, And lo! the herald doves the Queen of Love declare. ,pmt18-l16770,"While hark melodious numbers through the air,",pmt18-l16755,/eə/ | /eə/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
prepare, And lo! the herald doves the Queen of Love declare. ,pmt18-l16770," Their ravished souls to pious awe prepare,",pmt18-l16765,/eə/ | /eə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
fair," All ruling Jove's high mandate I declare,",pmt18-l16810," With the young Joys, thy future offspring fair,",pmt18-l16800,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
share," All ruling Jove's high mandate I declare,",pmt18-l16810," Blest denizen of Heaven! arise its joys to share."" ",pmt18-l16815,/eə/ | /eə/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
bear," No Thought can figure, and no Tongue declare. ",pmp18-l21215,"If Love, alas! be Pain; the Pain I bear,",pmp18-l21210,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
mayor,"""And all the furry tribe my worth declare;",o3555-l02195," ""The portly Alderman, the stately Mayor,",o3555-l02190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
fair,I heard old Jove by Styx declare,o3396-l00590, He ne'er saw mortal half so fair;,o3396-l00595,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
chair,"Next holy Rome, thy happiness declare;",o5154-l05630,While peace and truth watch round the sacred chair.,o5154-l05635,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
there,"Thus much the sacred Oracles declare,",ppo24-l09640," That all are blest, or miserable there:",ppo24-l09645,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
there, The softly-soothing truth declare:,bao18-l03280,My loved regretted home is there! ,bao18-l03290,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0080
prayer,"What thence I suffer'd, let high Heav'n declare,",pba35-l12830," Pitying my Grief, propitious to my Pray'r. ",pba35-l12835,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00262,pba35-w0970
care, How shall my thankful heart declare,o4984-l16675,"GOD of my health, whose tender care",o4984-l16665,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0280
spare," My thankful heart declare,",o4984-l17010, Whose Mercy deign'd to spare. ,o4984-l17020,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
share,"""It will without reserve the truth declare,",o5155-l16440,"""With other men their vice and follies share;",o5155-l16430,/eə/ | /eə/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
fair,"""It will without reserve the truth declare,",o5155-l16440,"""Ne flatter head that's crown'd, ne flatter face that's fair.",o5155-l16445,/eə/ | /eə/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
care,"Tho' Nature's works the ruling mind declare,",o5155-l26755,"And well deserve enquiry's serious care,",o5155-l26760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
hair," Thus, bristling up, began declare. ",o4103-l20980," At which its rage, the thing of hair,",o4103-l20975,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00254,o4103-w0330
air," O say! thy BEING quick declare,",o4739-l05315," Art thou a Son of Earth, or Air? ",o4739-l05320,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
air," Still his big bones his youthful prime declare,",o4986-l03190,"So, midst the snow of Age, a boastful air",o4986-l03180,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
hear, And vow their Champions shall for GEORGE declare:,o3868-l00245," Begin to tremble at the Truths they hear,",o3868-l00240,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
near,"But lo! the fading stars declare,",o4986-l09640," ""The hour of rosy morn is near,",o4986-l09650,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00216,o4986-w0220
share,"For Experience will teach, what I now shall declare,",o3328-l00085,"Let none in your Ground any port of it share,",o3328-l00090,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00346,o3328-w0010
heir,"For Experience will teach, what I now shall declare,",o3328-l00085,"But such as will swear to be True to your Heir,",o3328-l00095,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00346,o3328-w0010
care, The languors of her pensive looks declare. ,cer72-l03235, But thro' her various arts an inward care,cer72-l03230,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
were,"Arise, thou genuine Cicero, and declare",o5153-l11450,"The sepulchres of Roman virtue were,",o5153-l11460,/eə/ | /ɜː/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
care," Say, might the muse to future age declare,",o4984-l05915, They were her early honour and her care? ,o4984-l05920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
there,Nor any prouder sage declare,o5157-l03860,Yet nor a satirist could there,o5157-l03850,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00047,o5157-w0050
forbear, The presence of midnight declare:,o4779-l00345," In sounds heart appalling — ""Forbear!"" ",o4779-l00360,/eə/ | /ɔːbeə/,half-vowelrhyme,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
air,"All, by their trembling Leaves, in Sighs declare",o4784-l15915, And tell their Passions to the gath'ring Air. ,o4784-l15920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0480
care," Whose splendid domes, and tradeful streets declare,",o4984-l26660," Their firmest fort, a king's parental care. ",o4984-l26665,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
war," ""But, hark! the loud triumphant strains declare,",o4985-l34615," ""When all the glories of the naval war",o4985-l34625,/eə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00234,o4985-w0510
repair," And let no single action, or look, but declare,",o4985-l11630,"To our dwelling, tho' homely, well-pleas'd to repair,",o4985-l11620,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0180
snare,"You, who's triumphant Virtue doth declare,",pse03-l06120, That Women can withstand the fatal Snare,pse03-l06125,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0300
fair,"You, who's triumphant Virtue doth declare,",pse03-l06120," Of vast Temptation, when she's Young and Fair. ",pse03-l06130,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0300
prayer,"How just that scorn ere yet thy voice declare,",o5155-l17165,"Search every state, and canvass ev'ry prayer.",o5155-l17170,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
there," Sad emblems of himself, most piteously declare. ",bjb18-l12790," Upon the sooty sill and withering there,",bjb18-l12785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
air, Against your feather'd folk declare,o4984-l07140," Or, if the Bourbon of the air",o4984-l07135,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
air,"'Lord! Sister,' says Physic to Law, 'I declare",tgaen-l10105,"Such a sheep-biting look, such a pick-pocket air,",tgaen-l10110,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wcand
compare, In your late Poem boldly did declare,pco62-l00165, Alcides' Labours cant with yours compare;,pco62-l00170,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
bear," Do's War and Strife again declare,",o4784-l21610,That Taunt no Lyon's Heart cou'd bear;,o4784-l21595,/eə/ | /eə/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
air," Do's War and Strife again declare,",o4784-l21610, Whilst this new Perseus in the Air,o4784-l21605,/eə/ | /eə/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
ear, While I JEHOVAH's glorious Acts declare:,o4741-l02435,"ATTEND, ye Seed of ABRAM, and give Ear,",o4741-l02430,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
war," Trusting his Faith, I charg'd him to declare",o4885-l01090," Th' Affairs of State, and Business of the War,",o4885-l01095,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
pair," But tho' intreated, would no more declare. ",o4885-l02455," Then lift his Eyes, and blest the believing Pair,",o4885-l02450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
heir,"To the Earl Marshal, this said, he declare,",o4885-l10180, Let him not still dispise his charming Heir:,o4885-l10185,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
air,Slow melting strains their Queen's approach declare:,o5157-l38990,"With arms sublime, that float upon the air,",o5157-l39000,/eə/ | /eə/,full,aabbaccdede<b>f</b>g<b>f</b>ghh,pers00039,o5157-w0880
compare,"The first of them, in Writing did declare,",pco62-l01335, That nothing could for Strength with Wine compare;,pco62-l01340,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
affair," His Resolution doth to them declare,",pco62-l01455, Impartially to end this nice Affair. ,pco62-l01460,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
there, And thus his Mind and Writing did declare,pco62-l01840," Before them all, that fate in Judgement there,",pco62-l01845,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
wear,Straitway the King Darius did declare,pco62-l02440, That Purple and fine Linnen he should wear;,pco62-l02445,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
repair,"To our repentance, oh! declare!",bed98-l14335,"If past offence we may repair,",bed98-l14330,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
there,"My heart your own declare,",o5154-l16560,You reign triumphant there:,o5154-l16570,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00112,o5154-w0260
spear," Rolling, shall bid his Eastern Waves declare",pmp18-l25190, And bleeding Gaul afflicted by her Spear:,pmp18-l25200,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00314,pmp18-w0730
air,Slow melting strains their queen's approach declare:,tgaen-l07110,"With arms sublime, that float upon the air,",tgaen-l07120,/eə/ | /eə/,full,aabbaccdede<b>f</b>g<b>f</b>ghh,pers00039,tgaen-wpppo
bear,"Your mien, your dress, your person, all declare;",o5157-l22715,"But say, young monarch, for what name you bear",o5157-l22710,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
there,"Those plains, those vales, and fruitful hills declare",o5157-l23230,"My queen, my charmer must inhabit there.",o5157-l23235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
are,We know; your beauty does your breed declare;,o5157-l24215,"O handsome phoenix, for that such you are",o5157-l24210,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
fare,"And straight his gentle purpose did declare,",o4985-l15025,"Eftsoons to Lycon swift the youth did fare,",o4985-l15015,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcdd,pers00032,o4985-w0240
care," The age, which these sad looks declare,",pcr18-l25290, And I am old in shame and care. ,pcr18-l25300,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
raven-hair, His looks would all his soul declare;,pcr18-l25360, And strongly curl'd his raven-hair. ,pcr18-l25370,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
war," And bid the quick retreating Waves declare,",o4299-l00145, And warn the World against a Northern War.,o4299-l00150,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
care," And various realms this one grand truth declare,",o4987-l07135," Who feels th' extremes of Nature, feels her care:",o4987-l07140,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
appear, We can our Faith and Hope declare:,pmp18-l30480, Will ever in our Works appear. ,pmp18-l30490,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w1070
ear," Say, what the sacred books declare",pjo50-l06350, Of joys unknown to eye or ear;,pjo50-l06355,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0190
air, A harmony within declare;,pjo50-l06645,"Your easy wit, and chearful air",pjo50-l06640,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
care, And cheerful smiles domestic joys declare;,cac95-l03510,"His daughters tend him with assiduous care,",cac95-l03505,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
air, Ev'n Love (if Fame the Truth of Love declare),o4106-l04540, Drew first the breathings of a rural Air. ,o4106-l04545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
there, Nor can Plato's self declare,o3900-l00145," The Bliss, the Joy, the Rapture there. ",o3900-l00150,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
war, And to Rebel Man declare,o3900-l00545," Famine, Plague or Wasteful War. ",o3900-l00550,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00308,o3900-w0010
spare,""" A humble foe, will greater scorn declare;",pcr18-l21490," ""Thy gentle sex, who, more than ours, should spare",pcr18-l21485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
fair, Could e'er so tenderly declare,bsb18-l06275," 'Twas half so spotless, pure, and fair. ",bsb18-l06280,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
star,Who can with all his painful Search declare,pdi12-l05020," What curious Art indents the branched Star,",pdi12-l05025,/eə/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0140
bear," As no Corporeal Organs can declare,",pse03-l11085," Our Grief such Emphasis shall bear,",pse03-l11080,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0490
air," As no Corporeal Organs can declare,",pse03-l11085, And one Eternal Sigh spread thro' the Extended Air. ,pse03-l11090,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0490
fair,Can you forgive me? May I now declare. ,pma99-l09290,"Madam, proceed; this is not quite so fair. ",pma99-l09295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
care,"Some Beauties yet, no Precepts can declare,",o3675-l00720, For there's a Happiness as well as Care. ,o3675-l00725,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
there,"Say, father, what distinctive marks declare",o5157-l12740,That counterfeit of Wisdom? View her there.,o5157-l12745.2,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
were," To future Times they did the Truth declare,",oab00-l00265," Which were the Lewd, and which the Virtuous were. ",oab00-l00270,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
bare," And trace, that mortal culture might declare,",pmt18-l05380," Past are the sandy wastes and deserts bare,",pmt18-l05370,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
forbear,"""N'ote thy weak sense conceive, should I declare;",o5154-l02905,"""I charge thee, Psyche, then the rose forbear.",o5154-l02880,/eə/ | /ɔːbeə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
repair,"""N'ote thy weak sense conceive, should I declare;",o5154-l02905,"""To yon ambrosial shrubs and plants repair;",o5154-l02890,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
are,"""N'ote thy weak sense conceive, should I declare;",o5154-l02905,"""Thou weetest not what med'cines in them are:",o5154-l02895,/eə/ | /ɑː/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
forbear,"""N'ote thy weak sense conceive, should I declare:",o5154-l03805,"""I charge thee, Psyche, then the rose forbear.",o5154-l03780,/eə/ | /ɔːbeə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
repair,"""N'ote thy weak sense conceive, should I declare:",o5154-l03805,"""To yon ambrosial shrubs, and plants repair;",o5154-l03790,/eə/ | /eə/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
are,"""N'ote thy weak sense conceive, should I declare:",o5154-l03805,"""Thou weetest not what med'cines in them are.",o5154-l03795,/eə/ | /ɑː/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
air, Birth and Fashion all declare. ,o3364-l04490," Shape and Gate, and careless Air,",o3364-l04480,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
solitair, Birth and Fashion all declare. ,o3364-l04490," Diamond Ring, and Solitair,",o3364-l04485,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
air, For a Man of great Fashion was heard to declare,o3364-l05030," He never beheld so engaging an Air,",o3364-l05035,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hair," ""Half dead all the Night I protest and declare —",o3364-l06470,""" My dear little FITCHET, who dresses your Hair? —",o3364-l06475,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
there," ""Half dead all the Night I protest and declare —",o3364-l06470," ""You'll come to the Rooms, all the World will be there. ",o3364-l06480,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00205,o3364-w0010
fair," And as first Article declare,",o4784-l14760, You shall be Faithful as you're Fair:,o4784-l14765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00268,o4784-w0440
air," The smelling Tub'rose and Junquele declare,",pmp18-l39570, The stronger Impulse of an Evening Air. ,pmp18-l39575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
war," Darting their Stings, they previously declare",pmp18-l40000," Design'd Revenge, and fierce intent of War:",pmp18-l40005,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
despair," Hear Me to Egypt's vengeful Gods declare,",pmp18-l44425," Hate is My Part: be Thine, O King, Despair. ",pmp18-l44430,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
