r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dust,May that vile Lump of execrable Lust,ppo24-l10585," Corrupt alive, and rot into the Dust. ",ppo24-l10590,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
just," To seize the Wretch in full Career of Lust,",o3900-l06735, And sooth the silent Sorrows of the Just:,o3900-l06740,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
cursed," Her pride, her folly, and revengeful lust. ",cer72-l06745,"Tormented, and enraged, she often curst",cer72-l06740,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
must,"But that effeminacy, folly, lust,",o3794-l02020," Enervate and enfeeble, and needs must,",o3794-l02025,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
dust,"Lur'd by some vain conceit, or shameful lust,",o5152-l22220,"I flag, I drop, and flutter in the dust.",o5152-l22225,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
gust, And relish of their pleasure all to lust. ,o3794-l05560, Such writers and such readers owe the gust,o3794-l05555,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
just," Free from the domineering pow'r of lust,",o3794-l06200, A lewd interpreter is never just. ,o3794-l06205,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
dust," Tho' now you glory in your lust,",o3776-l03505," Tho' now you tread the feeble neck in dust,",o3776-l03510,/ʌst/ | /ʌst/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
just,"They're not Love's Subjects, but the Slaves of Lust,",ppo24-l03145," Nor is their Punishment so great, as just. ",ppo24-l03150,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
unjust," Whose Attributes were Rage, Revenge, or Lust:",o3676-l04110," Gods partial, changeful, passionate, unjust,",o3676-l04105,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
unjust," To One man's Pow'r, Ambition, Lucre, Lust:",o3676-l04170,"So drives Self-love, thro'just and thro' unjust,",o3676-l04165,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
just,"If love be something more than brutal lust,",o5152-l11005,"O STREPHON, if you wou'd continue just,",o5152-l11000,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
entrusts," Obey his Will, and gratify his Lust. ",pdi12-l04885," That Heav'n to him (as Lord) this World entrusts,",pdi12-l04875,/ʌst/ | /ʌsts/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00266,pdi12-w0140
must," Obey his Will, and gratify his Lust. ",pdi12-l04885, And gives a sov'reign Sway; that all things must,pdi12-l04880,/ʌst/ | /ʌst/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0140
unjust,The Sargus Emblem of unbounded Lust,pdi12-l05185," Is alway false; and to his Bride unjust,",pdi12-l05190,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
unjust,And gorg'd her Mercenary Lust,oau90-l08695,"With Love unfeigned, though unjust;",oau90-l08700,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0280
just," Unsway'd by lucre, unenslav'd by lust;",o4984-l28580,"Be thine the well-try'd statesman, prudent, just,",o4984-l28575,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
crust,"""Women, the toys of men, and slaves of lust,",o5153-l34180,"""Are but mere moulds to form man's outward crust;",o5153-l34185,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
just,"Forbid intemp'rance, murder, theft, and lust,",o5154-l21460,"For this sole end his precepts, kind as just,",o5154-l21455,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
unjust," And by the Instinct of capricious Lust,",pmp18-l47340," Enjoy'd, disdain'd, was grateful, or unjust:",pmp18-l47345,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
unjust," But still are doom'd Slaves to their darling Lust,",pdi12-l01785," Are all deceitful, cruel, and unjust;",pdi12-l01790,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0050
thrust, Each act of carnage and of lust;,o4899-l03320," Exults, recounts each mortal thrust,",o4899-l03315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
dust," To soothe a Tyrant's pride, a Strumpet's lust;",o4987-l27005, Millions of slaughter'd Heroes bit the dust,o4987-l27000,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
must," This Edifice of bigotry and lust,",o4987-l27835,When falls by William's sword (as soon it must),o4987-l27830,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
must,"If appetite, or what divines call lust,",o3794-l15580," Which men comply with, e'en because they must,",o3794-l15585,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
