r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tear," But, whilst celestial Pity, pausing here,",o5280-l01525, Shall kindly shed one tributary tear;,o5280-l01530,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
dear,Of all it valued here;,bed98-l06780,And bless his children dear.,bed98-l06790,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
clear,"The dullest eye may note the temper here,",bed98-l08225,Benevolence was never mark'd more clear;,bed98-l08230,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
appear,"Pray give him — look, what I hold here.",o5354-l00570,"When next your Demon shall appear,",o5354-l00565,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
ear,"The long-nosed mouse, the woodland rat is here,",pye85-l06910," The sightless mole, with nicely-pointed ear;",pye85-l06915,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
despair, Each death-devoted maid; Louisa here,pye85-l07370, Runs thro' each various shape of sad despair;,pye85-l07375,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00256,pye85-w0170
rear, The friendly hand that plac'd it here! ,o4987-l29475, Who first the tender shoot did rear! ,o4987-l29465,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0810
dear," Can delight Nature's child, bid her daughters come here;",bsb18-l06350, And wave their green arms round her children so dear. ,bsb18-l06360,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
cheer," ""And leave my Lucy for thy betters here."" ",pcr18-l10395,""" There with thy messmates quaff the muddy cheer,",pcr18-l10390,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
appear," Their father dead, compassion sent them here, —",pcr18-l12665,"Last in my list, five untaught lads appear;",pcr18-l12660,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
year,"Forbid it, Love! we have our couples here",pcr18-l14820, Who hail the day in each revolving year:,pcr18-l14825,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
peer,A sacred shelter for its branches here;,o5152-l30355,The dantiest garden of the proudest peer;,o5152-l30345,/ɪə/ | /ɪə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
appear,A sacred shelter for its branches here;,o5152-l30355,Where edg'd with gold its glitt'ring skirts appear.,o5152-l30360,/ɪə/ | /ɪə/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
sphere,A sacred shelter for its branches here;,o5152-l30355,Ere this was banish'd from its lofty sphere:,o5152-l30370,/ɪə/ | /ɪə/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
appear,"A little bench of heedless bishops here,",o5152-l31025,"Yet nurs'd with skill, what dazling fruits appear!",o5152-l31015,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
appear,"And furls his wrinkly front, and cries ""What stuff is here?""",o5152-l31100,"And, sour'd by age, profound he shall appear,",o5152-l31085,/ɪə/ | /ɪə/,full,ababb<b>c</b>bc<b>c</b>,pers00035,o5152-w0320
sneer,"And furls his wrinkly front, and cries ""What stuff is here?""",o5152-l31100,"Surveys mine work; and levels many a sneer,",o5152-l31095,/ɪə/ | /ɪə/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
fear, And thus mamma's the worshipp'd idol here! ,bsb18-l09830," Mamma bade me, and so I need not fear,",bsb18-l09825,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
year,"Nor these alone were found incloister'd here,",o4985-l13620," Who, wrapt in sloth, dream'd out the lazy year,",o4985-l13630,/ɪə/ | /ɪə/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
fear, Ty'd to the Bed of Sickness here? ,pba35-l04420,"What Sorrows have I not to fear,",pba35-l04415,/ɪə/ | /ɪə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
are, With sinful Children here;,o5454-l02470, Where none but Sinners are. ,o5454-l02480,/ɪə/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0210
wear," Of all that Jove had fix'd on here,",bsb18-l20315, Who the soft veil would win and wear. ,bsb18-l20320,/ɪə/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0260
year," He's sent as muckle siller here,",prc90-l00350," Might had us picking half a year,",prc90-l00355,/ɪə/ | /ɪə/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
