r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grave," Have dar'd, perhaps, to rush among the brave,",o4739-l02955,"Or had she said, that War's the worthiest grave,",o4739-l02945,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0130
grave," In vain proclaim him great, and just, and brave;",o4985-l18865," Unheard, unheeded, in the silent grave! ",o4985-l18875,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
wave,"But, Triton, there are some, who truly brave",pdi12-l05580," Ev'n court the Storms, and mock the rising Wave. ",pdi12-l05585,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
wave,"Her daughters lovely, and her striplings brave;",o5152-l31345,"Eyes her bright form in Severn's ambient wave,",o5152-l31335,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
grave,"Her daughters lovely, and her striplings brave;",o5152-l31345,"Ah! 'midst the rest, may flowers adorn his grave,",o5152-l31350,/eɪv/ | /ɑːv/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
gave,"Her daughters lovely, and her striplings brave;",o5152-l31345,"A motive fair to Learning's imps he gave,",o5152-l31360,/eɪv/ | /eɪv/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
crave, Nor dare the rigour of that season brave:,peh89-l11900," But in the Winter I some covert crave,",peh89-l11895,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
save," War made for Peace with that rewards the Brave,",o3316-l00135,"Fierce War devours whom gentle Peace wou'd save,",o3316-l00125,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
gave," ""To Regulus and Raleigh brave;",o4985-l29550,""" And which in later days I gave",o4985-l29545,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00049,o4985-w0440
cave," Nor dares the vengeance of his arm to brave,",pmt18-l10865," Her knight's soft voice resounds through all the cave,",pmt18-l10855,/eɪv/ | /eɪvi/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
slave," The steady Patriot, wise and brave,",pba35-l13370, Is to some giddy Jilt a Slave;,pba35-l13375,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
gave," Her utmost from her heart, ""so brave,",psm63-l00865," And chose herself the queen, and gave",psm63-l00860,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
wave," So swam Achilles fierce and brave,",o5125-l16745, On angry Xanthus's swelling Wave;,o5125-l16750,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00154,o5125-w0440
knave," Shoots sudden Bolts promiscuous at the Base and Brave,",o4672-l12340," This Scribbling Wretch marks all he meets for Knave,",o4672-l12335,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
knave," And whilst I praise the good and brave,",o4987-l31090, Disdain the coward and the knave. ,o4987-l31095,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
slave,"""O! if, like these, one poet more could brave",o5154-l36685,"""The venal statesman, or the titled slave;",o5154-l36690,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
slave," The firm, the timid and the brave;",bjb18-l29825," And from all lands, the lord and slave,",bjb18-l29820,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0770
save," ""Hail, Scotia's Monarch! greatly brave,",bhw18-l07985," Skill'd to conquer, charm'd to save! ",bhw18-l07990,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>bcbcdedeff,pers00276,bhw18-w0050
grave," And may thy rest be sweet, thou good and brave! ",pik94-l02250,Bright honor rear her standard o'er thy grave;,pik94-l02255,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0070
safe, And grant they may the malice brave,o5089-l20410,"Propitious Fates preserve them safe,",o5089-l20400,/eɪv/ | /eɪf/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00160,o5089-w0410
grave,"Yours is the charge, ye fair, ye wise, ye brave! ",o4984-l36510,'Tis yours to crown desert — beyond the grave! ,o4984-l36515,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o4984-w0700
wave," While bold thine Utmost Plague to brave,",o3900-l26005, And sunk beneath th' o' rewhelming Wave. ,o3900-l26015,/eɪv/ | /eɪv/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w1390
grave, And with a smile the King of Terrors brave. ,oar96-l07525, Nor all the gloomy horrors of the Grave;,oar96-l07515,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00265,oar96-w0330
slave,"As mixt with knaves, or fools, the weak, or brave,",o5154-l06030,"A dupe, a plague, a tyrant, or a slave.",o5154-l06035,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
save," For he that emulates the truly Brave,",ppo24-l09210," Would always conquer, and should always save. ",ppo24-l09215,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
save,"Amaz'd at this demand, said I, the brave,",ppo24-l10135," Upon ignoble Terms, disdain to save;",ppo24-l10140,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
have," Heroick all, and each intirely Brave:",ppo24-l10190,"Great Men their Actions of a piece should have,",ppo24-l10185,/eɪv/ | /æv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
grave,"Th' heroick man inspir'dly brave,",o5152-l08800,And with new tenants crowds the wealthy grave.,o5152-l08810,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>ccdcdeffeggghhiikkllmnmn,pers00007,o5152-w0100
grave,"See this, ye fair, ye wise, ye brave,",o4986-l30350, And sink together in the grave. ,o4986-l30355,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00198,o4986-w0730
behave,"Ye angels that succour the brave,",bjl92-l03620," Still may he with honour behave,",bjl92-l03630,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0120
grave, When the shade of Hosier brave,o5089-l18660, Rising from their watry grave:,o5089-l18670,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
wave, These were English captains brave:,o5089-l18750," Ghastly o'er this hated wave,",o5089-l18740,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
save, Each vain assault I brave:,o4984-l16950, Nor impotent to save. ,o4984-l16960,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
wave,"At this I woke, and now resolve to brave",o5155-l14630,"For, know, I mean to cross the briny wave,",o5155-l14640,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
cave,"And now the mirror he resolves to brave,",o5155-l16505,"And now the Squire surveys the lonesome cave,",o5155-l16495,/eɪv/ | /eɪvi/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
gave,"Here princely Warwick, generous, wise, and brave,",pcm93-l03560, Here dying Montague a token gave,pcm93-l03570,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
save,Cowards are cruel; but the brave,ojg27-l00565," Love mercy, and delight to save. ",ojg27-l00570,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
slave,"Who, fond of lawless rule, and proudly brave,",o5152-l00755,First sunk the filial subject to a slave;,o5152-l00760,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
gave,Your Love as noble is and brave,oat77-l02685,As ere this Bow and Quiver gave;,oat77-l02690,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00344,oat77-w0140
slave, Vain Insolence! with Native Freedom brave,o3499-l01515," The meanest Briton scorns the highest Slave,",o3499-l01520,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
wave,"And you, who dauntless dar'd to brave",o4987-l17700," The ruthless foe and threatening wave,",o4987-l17705,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
slave,"See'st thou the coward and the brave,",o4984-l13530," The free-born Briton and the slave,",o4984-l13535,/eɪv/ | /eɪv/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
slave," Unworthy of the blessings of the brave,",o3794-l00185," Is base in kind, and born to be a slave. ",o3794-l00190,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
grave," A fate, Carstairs — too common to the brave. ",pcc86-l01530,"NO Tomb alas! A distant plain thy grave,",pcc86-l01525,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0090
wave,"While wept the wise, the virtuous, and the brave.",o5157-l04915,"In sportive strugglings with th' opposing wave,",o5157-l04905,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0071
save, Or lend its vigour to the honest brave.,o4081-l00860, An arm prepar'd to extirpate or save:,o4081-l00850,/eɪv/ | /eɪv/,full,aabcbcd<b>e</b>d<b>e</b>,pers00348,o4081-w0010
grave,"SO stream the sorrows that embalm the brave,",o4984-l25960, The tears that Science sheds on Glory's grave! ,o4984-l25965,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0460
save,Where is the Lawless Hectring Brave,oat77-l08555,That from th' Arrest of Death can save?,oat77-l08560,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00344,oat77-w0560
grave,"Obliging, open, without huffing, brave,",ppo24-l00430," Brisk in gay Talking, and in sober, grave. ",ppo24-l00435,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
slave,"For time will come, sad period of the brave,",o5153-l19125,When Britain's humble prince shall rule the slave;,o5153-l19130,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
enslave,"Far others, ye, O wealthy, wise, and brave!",o5153-l20425,"Tho' subject, free; more freedom wou'd enslave.",o5153-l20430,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
save,"So feels the breast humane, ye truly brave!",o5153-l21035,"And such is thine, my friend, intent to save!",o5153-l21040,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
grave,""" The mind that dar'd Rebellion's fury brave,",pcm93-l02885,""" Those very virtues sunk thee to the grave. "" ",pcm93-l02895,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
wave,"And when such the foes we brave,",o5089-l13435," Whether on the land or wave,",o5089-l13440,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
slave," Who doubts, who lingers to be brave. ",o5089-l13570,"Curst be he, the willing slave,",o5089-l13565,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
save," From threat'ning Ills, which oft pursue the Brave,",o4885-l02320," Instruct me, Sir, how I this Youth may save",o4885-l02315,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
grave," From threat'ning Ills, which oft pursue the Brave,",o4885-l02320, For I shall soon press to the peaceful Grave;,o4885-l02325,/eɪv/ | /ɑːv/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
slave," Pleasing his Mean, so Gay, but truly Brave,",o4885-l02890," Nor yet to Vice, or Passion made a Slave:",o4885-l02895,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
save," With such vast Joy the Innocent and Brave,",o4885-l07795, Receives the only Cordial that had Pow'r to save;,o4885-l07800,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wave," Of that joyous youth, so boon and brave,",bjb18-l15200,"His form reflected on the wave,",bjb18-l15190,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
save,"And see the canvas speaks them brave,",o5155-l06200,"An injur'd nation born to save,",o5155-l06205,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
wave," Nor high, nor low, thy subtle darts can brave. ",bjl92-l05435, Then hopeless sunk amid the rapid wave. ,bjl92-l05445,/eɪv/ | /eɪv/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
save," Who right the injured, and reward the brave,",o4671-l19860," Stretch your strong arm, for ye have power to save! ",o4671-l19865,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
slave, Is Emulation in the Learn'd and Brave:,o3676-l02340," Envy, to which th' ignoble mind's a slave,",o3676-l02335,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
knave,"Who wickedly is wise, or madly brave,",o3676-l05505," Is but the more a fool, the more a knave. ",o3676-l05510,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
slave," Fear waits on guilt, and Danger shakes the brave. ",pcr18-l05750," While Sloth with many a pang torments her slave,",pcr18-l05745,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
save," Her captive powers, and bravely mourn the brave",pcr18-l06070," Oh! glorious labour of the soul, to save",pcr18-l06065,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
grave," The noble spirit, that, in dangers brave,",pcr18-l06115," Calmly looks on, or looks beyond the grave: —",pcr18-l06120,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0020
wave,"Now what avails it to be brave,",o5156-l20730,"Suspended on a breaking wave,",o5156-l20740,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>ab,pers00065,o5156-w0660
grave,"Now what avails it to be brave,",o5156-l20730,"Beneath us yawn'd a sea-green grave,",o5156-l20745,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00065,o5156-w0660
save,"Shame, Fear's Twin-Sister, makes a Coward brave,",o4437-l01375, He fights to lose the Life he dares not save;,o4437-l01380,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
slave,Weak are your offers to the free and brave;,o5154-l06920,No bribe can purchase me to be a slave.,o5154-l06925,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00018,o5154-w0090
knave,"A Lord (nor let the honest, and the brave,",o4002-l00285," The true, Old Noble, with the Fool and Knave",o4002-l00290,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
slave,"Give me a Lord, that's honest, frank, and brave,",o4002-l01335," I am his friend, but cannot be his slave. ",o4002-l01340,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
grieve, The fatal Retreat of th'unfortunate Brave;,pmp18-l26690,"Who has e'er been at Paris, must needs know the Greve,",pmp18-l26685,/eɪv/ | /iːv/,half-pararhyme,<b>a</b><b>a</b>bb,pers00314,pmp18-w0900
gave," The miseries of the world to brave,",pcr18-l26085,"His father's child, whom Aaron gave",pcr18-l26075,/eɪv/ | /eɪv/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
knave,"We love the honest, and esteem the brave,",o5157-l15790,"Despise the coxcomb, but detest the knave.",o5157-l15795,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
gave, This Gift appropriat to a Race more brave.,o4299-l00655,"But Fear, that Negative of Glory, gave",o4299-l00650,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
grave,"Knowledge gives Courage, Science makes Men brave;",o4299-l01070, Folly drives headlong to the Grave:,o4299-l01075,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
grave,"In spight of Coward Cold, the Race is Brave,",o4299-l02300," In Action Daring, and in Council Grave;",o4299-l02305,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
save," Then why so lavish, why so rashly brave?",o4299-l03410,To play away the Lives you ought to save;,o4299-l03415,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
save, Men die for nothing but the Fame of Brave.,o4299-l03465," Neither to gain Dominion, or to save;",o4299-l03460,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
knave," Treason's a Stab ith' dark, that Man that's brave,",o4299-l04715," May show the En'my, cannot show the Knave.",o4299-l04720,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
save," Or, when more powerful ills all efforts brave,",pcr18-l01835," To ease the victim no device can save,",pcr18-l01840,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0010
grave," Or, when more powerful ills all efforts brave,",pcr18-l01835, And smooth the stormy passage to the grave. ,pcr18-l01845,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>a<b>a</b>,pers00275,pcr18-w0010
save,""" The wise from woe, no fortitude the brave;",pcr18-l03235," ""Care lives with all; no rules, no precepts save",pcr18-l03230,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0010
grave,""" The wise from woe, no fortitude the brave;",pcr18-l03235," ""Grief is to man as certain as the grave:",pcr18-l03240,/eɪv/ | /ɑːv/,half-pararhyme,a<b>a</b><b>a</b>,pers00275,pcr18-w0010
slave, Youth in vain is wise or brave;,o4986-l16555,"Love's the tyrant, Youth's the slave;",o4986-l16550,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
grave," But for himself, in conscious virtue brave,",o5346-l04070, He only wish'd for worlds beyond the grave. ,o5346-l04075,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0020
save," Tardy to Vengeance, and with Mercy, Brave. ",pmp18-l15655," When certain to o'ercome, inclin'd to save,",pmp18-l15650,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
grave," The just beheld her, firm; the valiant, brave;",pcr18-l22280," Her mirth the free, her silence pleased the grave;",pcr18-l22285,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0050
slave,"""Avert it, heav'n! you love the brave,",o5153-l26235,"""You hate the treach'rous, willing slave,",o5153-l26240,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0430
cave," Proud Gallia, treacherously brave,",o4985-l20145," Calls coward Treason from her cave,",o4985-l20150,/eɪv/ | /eɪvi/,half-vowelrhyme,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
grave,"What toils his virtue ought to brave,",o5157-l11390,For Hope's rewarding joys beyond the grave:,o5157-l11395,/eɪv/ | /ɑːv/,half-pararhyme,abccbaddeeff<b>g</b><b>g</b>hhikiklmnnmlooppqqrrsstutu,pers00088,o5157-w0110
grave,Yet much my beating breast respects the brave;,o4739-l02125, Why should they seek for greatness in the grave? ,o4739-l02135,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
save, Is there no hand on high to shield the brave! ,n27tc-l01800," Oh! Heav'n! he cried, my bleeding country save! —",n27tc-l01795,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
save," That guide the actions of the good and brave,",pik94-l05035," To bless that life, I pray kind Heav'n to save. ",pik94-l05045,/eɪv/ | /eɪv/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0240
grave," The breast that honour arms, can brave",bhw18-l17880," The murd'rer's steel, th' untimely grave;",bhw18-l17885,/eɪv/ | /ɑːv/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00276,bhw18-w0400
crave," With all that made our great forefathers brave,",o5398-l03450, Supplies the feast with all that sense can crave;,o5398-l03445,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
grave, With pride elate their young associates brave,o5398-l04385, To jump from hollow-sounding grave to grave;,o5398-l04390,/eɪv/ | /ɑːv/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
save, Let Mercy plead: no hero's truly brave,o4984-l28395, Without that god-like principle — To save:,o4984-l28400,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
slave," Your truth her dark police may brave,",bhw18-l19880," Made for the tyrant, and the slave. —",bhw18-l19885,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
grave," Firm and collected in their virtue, brave",o4984-l02760, On the dread yawnings of the rav'nous grave:,o4984-l02770,/eɪv/ | /ɑːv/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
slave," In War however Prudent, Great, or Brave,",pmp18-l49415," To blind Events, and fickle Chance a Slave:",pmp18-l49420,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
slave,"Who scorns life most must surely be most brave,",o5157-l10110,"And he, who pow'r contemns, be least a slave:",o5157-l10115,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
gave,"Or did she doubt my heart was brave,",ojg27-l05185, And therefore this injunction gave? ,ojg27-l05190,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
wave,IMperial dome of Edward wise and brave! ,o4984-l26890,Where warlike Honour's brightest banners wave;,o4984-l26895,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
slave," How, 'mong a people wise and brave,",o4899-l02675, The King should be the only slave;,o4899-l02680,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
wave, Urge his o'erweening eagerness to brave,o4987-l26850," Without a Pilot the perfidious wave,",o4987-l26855,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
gave," To grace the wise, the generous, and the brave,",o4987-l27275,Clad with those Titles antient Justice gave,o4987-l27270,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
save," Thee, great Nassau, benevolently brave,",o4987-l27930," Equally born to conquer, and to save,",o4987-l27935,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
knave," A soldier may be any thing, if brave,",o3794-l14700," So may a tradesman, if not quite a knave. ",o3794-l14705,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
wave,"""Shall Caesar shrink the greatest toils to brave,",o5089-l34535," ""Scale the high rock, or beat the maddening wave?""",o5089-l34540,/eɪv/ | /eɪv/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
