r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cried,"His rising cares the hermit spy'd,",o5346-l04660," ""And whence, unhappy youth,"" he cry'd,",o5346-l04670,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
side,"Passing that way, Ardelia there I spy'd;",oat77-l03400,"CLose by a Mossie Fountains side,",oat77-l03390,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bccddeee,pers00344,oat77-w0200
cried,"His rising cares the hermit spy'd,",o5089-l06675," 'And whence, unhappy youth,' he cry'd,",o5089-l06685,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
cried," Struck with disgust their hideous forms she spied,",pmt18-l06980,"Contest I know is vain,"" her champion cried. ",pmt18-l06970,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
hied, Yet secret pleasure in thy looks I spied. ,bjb18-l06645," You saw the cheat, and jeering homeward hied,",bjb18-l06640,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
supplied, On some neighb'ring Cliff they spy'd;,o4784-l03875, Every Day a-new supply'd,o4784-l03880,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
cried,"Their mien so grim alarm'd I spied,",o4986-l20790," ""And why neglect, my friend,"" I cried,",o4986-l20800,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00206,o4986-w0470
tide,"Tir'd out at length, a spreading stream he spy'd",o5152-l05970,"Fed by old Thame, a daughter of the tide:",o5152-l05975,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
untied," Surpris'd, their coin restor'd again they spy'd. ",cer72-l08675,"The careful trav'llers now their sacks unty'd,",cer72-l08670,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tried, And there with Joy the pensive Wand'rer spy'd:,pse03-l12545,The careful Daphne distant Vallies try'd,pse03-l12540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
aside, The Birth of manly Virtue spy'd;,pba35-l06025, So threw my useless Pen aside. ,pba35-l06030,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0420
cried,"The Master came, the ruin spy'd. ",ojg27-l11745,"Villain, suspend thy rage, he cry'd:",ojg27-l11750,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
wide," When, strange to say, the Phrygian leader spy'd",o5089-l30190," Here form they trenches, there dig ditches wide,",o5089-l30185,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
side,And to the crystal grot advancing spied,o5157-l24045,The prince extended by the fountain's side.,o5157-l24050,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
side,Where first the princess had her phoenix spied.,o5157-l25475,"With decent care, close by the fountain's side,",o5157-l25470,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
pride," Love growing charms in either spied,",pcr18-l25450, His favour was my bliss and pride;,pcr18-l25440,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>ab,pers00275,pcr18-w0080
denied," Love growing charms in either spied,",pcr18-l25450," It lent them, all which she denied. ",pcr18-l25460,/aɪd/ | /aɪd/,full,aba<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
cried, From whence a glimm'ring light he spied,ilc19-l00395," Sure, that's a house, our Bet, he cried;",ilc19-l00400,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
side,"Say first, those very rocks we spy'd,",o5157-l19800,"But left 'em on the starboard side,",o5157-l19805,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
pride, Upon the Royal Purple spy'd:,pmp18-l15130, No Tincture of the Monarch's Pride,pmp18-l15125,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0550
tried, Upon the Royal Purple spy'd:,pmp18-l15130," His Fame, like Gold, the more 'tis try'd,",pmp18-l15135,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0550
side,Not daring yet to hope Relief I spy'd,oat77-l04605,My Guardian-Angel smiling by my side;,oat77-l04610,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
side,"Had now quite scapt my Mem'ry, till I spy'd",oat77-l04765,The pale and Lifeless Engine by my side.,oat77-l04770,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
side,"A hollow cavern now methought I spied,",bsb18-l03875," Where clustering grapes came wandering down its side,",bsb18-l03880,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
died," 'Twas there a single Violet I spy'd,",o5125-l17825," That breath'd its Odours, droop'd its Head, and dy'd;",o5125-l17830,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
side,"Belated peasants oft' their revels spy'd,",o5154-l19155,"Oft' lonely shepherds by the forest side,",o5154-l19150,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
cried,"His rising cares the Hermit spy'd,",o4987-l16140," ""And whence, unhappy youth,"" he cry'd,",o4987-l16150,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
pride, Whom 'mid the gallant troop he spied,pmt18-l21390, And checked his eager courser's pride. ,pmt18-l21400,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
side,""" His lovely form I spied,",o4986-l01170,""" All by the greenwood side:",o4986-l01180,/aɪd/ | /aɪd/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
side,Would often feast; and ever as she spy'd,o5155-l05185,"With new-plac'd statues deck'd on every side,",o5155-l05195,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
pride,Would often feast; and ever as she spy'd,o5155-l05185,Her parent-breast would swell with gen'rous pride.,o5155-l05200,/aɪd/ | /aɪd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
abide,Would often feast; and ever as she spy'd,o5155-l05185,"The Knight awhile constraining to abide,",o5155-l05210,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
