r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rose," So first to preach a white-glov'd Chaplain goes,",o3683-l01180," With Band of Lily, and with Cheek of Rose,",o3683-l01185,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
disclose,"Thus far, our slow Imagination goes:",o4784-l06115, Wou'd the more skill'd THE ANOR his disclose;,o4784-l06120,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
expose, An' Nature trace whare'er she goes:,bjl92-l07005," Can ilka latent thought expose,",bjl92-l07000,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0260
nose," The shiv'ring urchin, bending as he goes,",o3794-l07745," With slipshod heels, and dew drop at his nose,",o3794-l07750,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
blows,"""In gallant trim the gilded Vessel goes;",o5157-l39790,"""Fair laughs the Morn, and soft the Zephyr blows,",o5157-l39780,/əʊz/ | /əʊz/,full,ababccdd<b>e</b>f<b>e</b>fgg,pers00039,o5157-w0890
grows,"As each in just succession comes and goes,",o5154-l08495,"Work'd to its pitch, the spirit stronger grows,",o5154-l08500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
nose,"As each in just succession comes and goes,",o5154-l08495,"And squeezes out his eyes, and twangs his vocal nose.",o5154-l08505,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
beaus,"I ask for her, — away she goes,",bsb18-l22015, And shines a belle among the beaus. ,bsb18-l22020,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
rose," Concerns us not,) a hunting goes,",pjo50-l04235," Last Thursday morn', ere Phebus rose,",pjo50-l04240,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
arose, And with his darling to Moriah goes. ,cer72-l01915,"He bow'd, and at the purple dawn arose,",cer72-l01910,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
knows," With this to Mamre treach'rous Simeon goes,",cer72-l02640, Too well the lost old man the relick knows. ,cer72-l02645,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
espouse,"Mean time the fame uncontradicted goes,",cer72-l07545, That he th' Aegyptian princess must espouse. ,cer72-l07550,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
knows,"Tho' beyond Love's, Ambition's Empire goes;",o4784-l14025," For who feels Love, Ambition also knows,",o4784-l14030,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
knows,"And bid him go to hell, to hell he goes.",o5152-l23470,"All sciences a fasting Monsieur knows,",o5152-l23465,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
bestows,"Still to his int'rest true, where-e'er he goes,",o5152-l23535,"Wit, bravery, worth, his lavish tongue bestows;",o5152-l23540,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
snows,"Spite of her frail companion, dauntless goes",tgaen-l05140,O'er Libya's deserts and through Zembla's snows?,tgaen-l05145,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
repose,I'm (Ghost-like) hurry'd where my Daemon goes.,oat77-l05655,But Slave t'Employment now without Repose,oat77-l05650,/əʊz/ | /əʊz/,full,ababcc<b>d</b><b>d</b>,pers00344,oat77-w0310
foes, And blest by rescu'd Nations as he goes. ,o3499-l02200," Clearing its Borders from Usurping Foes,",o3499-l02195,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
blows,"""In gallant trim the gilded vessel goes;",tgaen-l07955," ""Fair laughs the morn, and soft the zephyr blows,",tgaen-l07945,/əʊz/ | /əʊz/,full,ababccdd<b>e</b>f<b>e</b>fgg,pers00039,tgaen-wbapo
cows," The whole village cry shame when a milking she goes,",pjo50-l07680, That so little affection is shew'd to the cows:,pjo50-l07685,/əʊz/ | /aʊz/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00273,pjo50-w0270
shows," Detesting that, and pitying this he goes,",o4106-l11755, Lost and confounded with the various Shows. ,o4106-l11760,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
repose," And still where'er Affliction calls she goes,",pcm93-l02710,"From that sad hour a stranger to repose,",pcm93-l02700,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
rows," In Harvest-time he to the Reapers goes,",o4741-l02885," To view the bearded Sheaves, erect in Rows,",o4741-l02890,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
arose, And hastily adown the Mountain goes:,o4741-l03570,"At length he from his verdant Seat arose,",o4741-l03565,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
foes,"Alone, disgrac'd he to his Palace goes,",o4885-l01170," And there reflects on his malicious Foes,",o4885-l01175,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
foes," Spreads our bad Deeds, and gathers as it goes;",o4885-l09815," Fame seems to joyn with our invet'rate Foes,",o4885-l09810,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
rose," Tell me, if perchance she goes",o4739-l05595,"Or when the weak dawn's orient rose,",o4739-l05585,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>ccb,pers00285,o4739-w0210
rose, Time kills them as fast as he goes. ,o5454-l03670, Tho' they bloom and look gay like the Rose:,o5454-l03660,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0360
nose," Not one looks backward, onward still he goes,",o3676-l05465," Yet ne'er looks foreward, further than his nose. ",o3676-l05470,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
prose,"It pleases me, that Pope unlaurell'd goes,",o5152-l36070,While Cibber wears the bays for play-house prose:,o5152-l36075,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
repose," Breasts the keen air, and carrols as he goes;",o5346-l00925,"Cheerful at morn he wakes from short repose,",o5346-l00920,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
bows,See TINTORETTA to the opera goes!,o5152-l10560,"Haste, or the crowd will not permit our bows;",o5152-l10565,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
foes, From crowds and courts to Wisdom's seat she goes,pcr18-l00875, And reigns triumphant o'er her mother's foes. ,pcr18-l00880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
grows,AS the plodding ploughman goes,o4986-l33995," Giant-like his shadow grows,",o4986-l34005,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00168,o4986-w0920
grows," But oft surveying as he onward goes,",o4987-l06435, Greener and fairer still the object grows;,o4987-l06440,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
knows, And makes her Home wher'ere She goes. ,o4672-l12840, Still She's at Peace; for well She knows,o4672-l12830,/əʊz/ | /əʊz/,full,<b>a</b>a<b>a</b>,pers00292,o4672-w0630
shows, And makes her Home wher'ere She goes. ,o4672-l12840," To lanch the Stream that Duty shows,",o4672-l12835,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0630
flows,And tastes it as it goes.,tgaen-l08570,Near the source whence Pleasure flows;,tgaen-l08560,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>ccdd,pers00039,tgaen-woopv
flows, Some tender remembrance that weeps as it goes. ,bsb18-l25335," From some spring of shy sorrow its origin flows,",bsb18-l25330,/əʊz/ | /əʊz/,full,aa<b>b</b><b>b</b>,pers00280,bsb18-w0450
knows,"Who knows thou lov'st him whereso'er he goes,",o5153-l28955,And often would be told the thing he knows.,o5153-l28965,/əʊz/ | /əʊz/,full,a<b>b</b>a<b>b</b>cc,pers00038,o5153-w0490
flows,To Heav'n again the wand'rer goes:,o5154-l26540,"From Heav'n this emanation flows,",o5154-l26535,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
compose,"If to the finish'd Whole so little goes,",pdi13-l02875," How small the Parts, that must that Whole compose! ",pdi13-l02880,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
woes," To him whose drudgery unheeded goes,",o5398-l00215, His joys unreckon'd as his cares or woes:,o5398-l00220,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
dews, The mellow'd soil; imbibing as it goes,o5398-l00425, Fresh sweets from frequent showers and evening dews;,o5398-l00430,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
shoes," His heels deep sinking every step he goes,",o5398-l00515, Till dirt usurp the empire of his shoes. ,o5398-l00520,/əʊz/ | /uːz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
foes, From field to field the flock increasing goes;,o5398-l00635, To level crops most formidable foes:,o5398-l00640,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
cows,Straight to the meadow then he whistling goes:,o5398-l00965, With well-known halloo calls his lazy cows:,o5398-l00970,/əʊz/ | /aʊz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
crows," 'Stealing around us, list'ning as he goes,",o5398-l06185,"' If chance the Cock or stamm'ring capon crows,",o5398-l06190,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
close," As through the blood its balmy influence goes,",o5398-l06380," Warmth that long reigning bids the eyelids close,",o5398-l06375,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
repose," Shoots from his lantern, as he yawning goes",o5398-l06425, To add fresh comforts to their night's repose;,o5398-l06430,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
woes, And loos'd Imagination soaring goes,o5398-l07025," High o'er his home, and all his little woes,",o5398-l07030,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
knows,"The mother marks, and to the milk-house goes,",bsb18-l01135," Blythe Peggy smiles, she well the errand knows",bsb18-l01140,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
glows," And Conscious warmth, which with Thee comes and goes;",oar96-l02860,"AT thy Approach, my Cheek with Blushes glows,",oar96-l02855,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>a,pers00265,oar96-w0190
sharon's-rose," And Conscious warmth, which with Thee comes and goes;",oar96-l02860, Like the Pale Lilly joyn'd to Sharon's-Rose;,oar96-l02865,/əʊz/ | /əʊz/,full,a<b>a</b><b>a</b>,pers00265,oar96-w0190
beaux,"With this artillery she goes,",o4103-l20355, Not only 'mongst the harmless beaux:,o4103-l20360,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>bbccdd,pers00254,o4103-w0270
rose," Obedient to the voice at length she goes,",pmt18-l04935, Mid the tall trees the tapering columns rose;,pmt18-l04925,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
repose," Obedient to the voice at length she goes,",pmt18-l04935, And at the threshold seeks protection and repose. ,pmt18-l04940,/əʊz/ | /əʊz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0021
disclose,"Then with renewed strength at length she goes,",pmt18-l05285, Some learned sage who haply might disclose,pmt18-l05295,/əʊz/ | /əʊz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
woes,"Then with renewed strength at length she goes,",pmt18-l05285, Where lay that blissful bower the end of all her woes. ,pmt18-l05300,/əʊz/ | /əʊz/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
uprose,With aching eye pursues him as he goes;,o5154-l03085,Unweeting of her frailty. Light uprose,o5154-l03060,/əʊz/ | /əʊz/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
bestows,With aching eye pursues him as he goes;,o5154-l03085,And oft reverted eye on her bestows;,o5154-l03070,/əʊz/ | /əʊz/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
vows,With aching eye pursues him as he goes;,o5154-l03085,"Fearful, but not distrustful of her vows.",o5154-l03075,/əʊz/ | /aʊz/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00022,o5154-w0070
rose, And the Captain attends Her wherever she goes:,o3364-l00965,"But my Cousin Miss JENNY's as fresh as a Rose,",o3364-l00960,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
shows, By conserring his Favours wherever He goes:,o3364-l04865," And thus his Importance and Interest shews,",o3364-l04860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
suppose," But, for fear you have not, take the List as it goes:",o3364-l06865," You've read all their Names in the News, I suppose,",o3364-l06860,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
rose,"Ere to the destin'd work she goes,",o5156-l26090,She deems it best to pluck a rose.,o5156-l26095,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
snows,"Where the tall Crane, or winding Swallow goes,",pmp18-l39810," Fearful of gathering Winds, and falling Snows:",pmp18-l39815,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bestows, Except that office clips it as it goes. ,o3794-l19950," Not less effectual than what love bestows,",o3794-l19945,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
snows,"Wrapt in her cloak, and prop'd on pattens goes;",o5154-l17505,"The milk-maid safe thro' driving rains and snows,",o5154-l17500,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
nose," To prove which farther still she goes,",o4899-l04085, And bobs about a Banyan's nose:,o4899-l04090,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
snows,The willing Hero goes,o5154-l30930,"'Gainst mountains cap'd with snows,",o5154-l30920,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
foes," Still hand in hand great Nature goes,",o4984-l36025," With joys to honour never foes,",o4984-l36030,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00226,o4984-w0670
knows,"Secure he walks where-e'er he goes,",pmc36-l02760," No Want of Friend or Credit knows,",pmc36-l02765,/əʊz/ | /əʊz/,full,aab<b>c</b><b>c</b>b,pers00325,pmc36-w0070
rose,"Her lively colour comes and goes,",pjo50-l08095," The lilly struggled, and the rose. ",pjo50-l08100,/əʊz/ | /əʊz/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
flows,"And O, where'er the wand'rer goes,",bhw18-l12030," Who gives, while soft the EVAN flows,",bhw18-l12040,/əʊz/ | /əʊz/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0110
