r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
came,"Discoursing largely on this Theme,",pmp18-l13015, O'er Hills and Dales Their Godships came;,pmp18-l13020,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0480
deem,"That He, whose thought must visit every theme,",o5157-l02185,O fool! to deem,o5157-l02180,/iːm/ | /iːm/,full,ababcdcdee<b>f</b><b>f</b>ghghikki,pers00047,o5157-w0020
dream,"Last night's adventure is my theme,",o4984-l35230," And should it strike you as a dream,",o4984-l35235,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
supreme, He shews the passions of the tragic theme. ,o4039-l06515,"Lifting the ravish'd sense to heights supreme,",o4039-l06505,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
blame, But I shall e'en resume my Theme;,pmp18-l33600," However Thou may'st praise, or blame. ",pmp18-l33605,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
seem," Howe'er ingenious on his darling theme,",o3794-l21410," A sceptic in philosophy may seem,",o3794-l21415,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
supreme, And his chief glory was the gospel theme;,o3794-l23825," Yet above all his luxury supreme,",o3794-l23820,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
stream," Sprightly and fresh, enriches ev'ry theme,",o3794-l25195," Where'er it winds, the salutary stream",o3794-l25190,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
claim,"O impious Question! Dare I ask the Theme,",pba35-l14940, When a lov'd Parent does that Duty claim? ,pba35-l14945,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
fame,"Haste then, my Muse; Sapphira is the Theme;",pba35-l14990," O strive, tho' vainly, to enhance her Fame:",pba35-l14995,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
stream,"Thou patriot's emblem, and thou poet's theme!",o5156-l38075,"So shall no torrents soil thy crystal stream,",o5156-l38070,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
fame,I'd take the lovely Theme. ,pmc36-l02415, Sweet as her rising Fame. ,pmc36-l02430,/iːm/ | /eɪm/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00325,pmc36-w0050
dream, The busy mind pursues the darling theme;,o4984-l07970, And gods of old inspir'd the hero's dream;,o4984-l07980,/iːm/ | /iːm/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o4984-w0090
esteem," But Virtue's patriot theme,",o4985-l02110,"While Rome could none esteem,",o4985-l02105,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00048,o4985-w0040
stream, Dear Liberty is wretched Myra's theme. ,o4986-l14125, And sigh responsive to the murmuring stream;,o4986-l14115,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0340
dream, The muse's fond ideal theme,bhw18-l09375,The youthful poet's soothing dream,bhw18-l09365,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
stream,Henceforth shall be Corydon's theme.,o5155-l39505,"The sound of a murmuring stream,",o5155-l39495,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>cdcd,pers00035,o5155-w0950
scheme,"ON Stow, the Muse's happy theme,",o5153-l25115,"Where thro' one nobly simple scheme,",o5153-l25125,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>bcc,pers00119,o5153-w0410
seem, While I listen'd enchanted as Love was her theme! ,o4987-l09775,"That dear angel-voice! — Time, how swift didst thou seem,",o4987-l09770,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
name," My constant care and bright enlivening theme,",o4984-l18440,"NARCISSA! still thro' every varying name,",o4984-l18435,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00085,o4984-w0370
deem,"But say what long recorded theme,",o4987-l02835, More worthy can the Goddess deem,o4987-l02845,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
stream, Of Shakspeare's verse the fav'rite theme;,o5280-l03100,"AWAKE, ye Nymphs of Avon's stream,",o5280-l03095,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
stream, A Bard resumes great Nature's theme;,o5280-l03190," Again, by Avon's silver stream",o5280-l03185,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
deem, Or judge at random of so high a Theme;,o3587-l02410," Too lightly of our present labours deem,",o3587-l02405,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
team," There for their wit he serves a constant theme, —",pcr18-l12590," ""They praise his dairy, they extol his team,",pcr18-l12595,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dream,"Surpriz'd, he dropt the pleasing Theme,",o4741-l10160, And found his Joys a waking Dream;,o4741-l10165,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
stream, I'll sing and thou shalt be my theme;,o4986-l23305," On Shannon's silver-flowing stream,",o4986-l23300,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
fame,"Nor think I rove regardless of my theme,",o5153-l28710,'Tis hence new dangers clog the paths to fame.,o5153-l28715,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
aim, I ought to chuse another Theme. ,pba35-l07820," And said, If Satire was my Aim,",pba35-l07815,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0560
name,"Perhaps the Christian Volume is the theme,",cbu86-l10475," How HE, who bore in heaven the second name,",cbu86-l10485,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00307,cbu86-w0130
dream,"'Tis there, he said, enraptured with the theme,",bed98-l06695,"The painter gives to sight the poet's dream,",bed98-l06700,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
name, The Joys of Friendship mostly were our Theme. ,o4741-l14525," No Party Feuds, nor Politics we name;",o4741-l14520,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
him," Bright Truth, and Virtue, were his lovely Theme;",o4741-l15150," Which seem'd more lovely, when describ'd by him. ",o4741-l15155,/iːm/ | /ɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
came," My Song began, and Clarendon my Theme. ",o4741-l15575," Musing on Verse, the willing Numbers came,",o4741-l15570,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
flame," But raise my Numbers equal to my Theme,",o4741-l16585,O! might a Spark of thy celestial Flame,o4741-l16580,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
dream,"Bestow one tear upon the mournful theme,",o5157-l14950,"'Tis gone with all its charms; and like a dream,",o5157-l14940,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
stream, Indulg'd this solemn theme. ,o4987-l07595," Beside a plaintive stream,",o4987-l07585,/iːm/ | /iːm/,full,ababc<b>d</b>c<b>d</b>,pers00207,o4987-w0250
supreme, To God th'eternal theme;,psm63-l00285, O'er meaner strains supreme. ,psm63-l00300,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
astream," Glorious the song, when God's the theme;",psm63-l02530,Glorious the northern lights astream;,psm63-l02525,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
stream,Convey thy philosophick theme,o5154-l25560,He bade Ilissus' tuneful stream,o5154-l25555,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00085,o5154-w0420
dream,Must I speak more of love? the boundless theme,o4739-l04225, Might run beyond the edge of life's short dream:,o4739-l04230,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0170
blame,"When slighted love becomes thy theme,",bjl92-l10230," An' woman's faithless vows you blame,",bjl92-l10235,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0430
exclaim,"When slighted love becomes thy theme,",bjl92-l10230," With so much pathos you exclaim,",bjl92-l10240,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0430
dame,"When slighted love becomes thy theme,",bjl92-l10230," But glanc'd by the most frigid dame,",bjl92-l10250,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0430
beam,"For thee, Eliza, darling theme,",prc90-l04350, Whose lovely eyes reflected beam,prc90-l04360,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0290
seem,"Hear every man upon his fav'rite theme,",o5152-l38570,And ever be more knowing than you seem.,o5152-l38575,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
dream,Whene'er his heart becomes the theme,o5157-l26040,But let not vain Lysander dream,o5157-l26050,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0380
deem,"While studious of the moral theme,",o5156-l00570,"Far happier, if aright I deem,",o5156-l00550,/iːm/ | /iːm/,full,abab<b>c</b>ded<b>c</b>ceff,pers00035,o5156-w0010
stream,"While studious of the moral theme,",o5156-l00570,"She, to some smooth sequester'd stream",o5156-l00575,/iːm/ | /iːm/,full,ababcded<b>c</b><b>c</b>eff,pers00035,o5156-w0010
dream,"Euphrosyne had graced my theme,",bed98-l05110,"Sportive, as fancy's frolic dream,",bed98-l05105,/iːm/ | /iːm/,full,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0120
steam,CRITICKS avaunt; TOBACCO is my theme;,o5153-l32840,Tremble like hornets at the blasting steam.,o5153-l32845,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
esteem,"And make thy praise, my theme.",pro75-l02590,"Unworthy thy esteem,",pro75-l02575,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0110
supreme,"My guide, my only hope, and constant theme! ",o4987-l14615," Yet still to Thee, Jehovah! Power supreme! ",o4987-l14610,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
esteem,"Hear him, himself the poet and the theme;",o3794-l09050,But what is man in his own proud esteem? ,o3794-l09045,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
proclaim, Nor ever drop the pleasing glorious Theme. ,o4741-l04160," To ev'ry Swain her Godlike Worth proclaim,",o4741-l04155,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0050
gleam, Friendship requires a melancholy theme;,o4039-l01710,NO more I hail the morning's golden gleam;,o4039-l01700,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
declaim," Old Busbey walks us in a Theme,",pmp18-l01625," So when at School we first declaim,",pmp18-l01620,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
stream,"AWAKE my Muse, prepare a loftier theme:",o5156-l08895,The winding valley and the dimpled stream,o5156-l08900,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
fame, Love shall be my endless Theme:,pmp18-l05635, Pleasure shall triumph over Fame:,pmp18-l05640,/iːm/ | /eɪm/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00314,pmp18-w0200
stream,"My artless reed attempts this lofty theme,",o5152-l02490,Where sacred Isis rolls her ancient stream;,o5152-l02495,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
redeem,"Grow good, and let Great Ormond be thy Theme",oau90-l14745,"Henceforth, vile Age, thy ill spent time redeem,",oau90-l14740,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
beam, And you my darling theme. ,o3555-l05765," With mild and chearing beam,",o3555-l05750,/iːm/ | /iːm/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0180
stream," In Sacred Writ, a venerable Theme,",pmc36-l00375,"If but one Leper cur'd, makes Jordan's Stream,",pmc36-l00370,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
stream," Inspire the Poet, and present the Theme. ",pmc36-l01250,"The lovely Landscape, and the silent Stream,",pmc36-l01245,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
dream,"Fancy, come! — thou fertile theme,",pma99-l06150," Airy phantom, waking dream,",pma99-l06160,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0280
beam," Like Peters still 'twill seek its theme,",o5280-l05480," Beyond pale Cynthia's quivering beam,",o5280-l05485,/iːm/ | /iːm/,full,aabbcdd<b>e</b><b>e</b>c,pers00277,o5280-w0340
dream,"My lovely SYLVIA was my softest Theme,",o4741-l04865," My Song by Day, by Night my pleasing Dream:",o4741-l04870,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
extreme, Whilst Moderation is the Builder's Theme. ,o4784-l14280," But Moderation, free from each Extream,",o4784-l14275,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
stream,"Then deeply skill'd in love's engaging theme,",o5155-l07200,The soft Provencial pass'd to Arno's stream:,o5155-l07205,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
blame,"But I must drop the pond'rous theme,",bjl92-l12730, Lest you my weak attempts should blame;,bjl92-l12735,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>abab,pers00338,bjl92-w0520
fame,"But I must drop the pond'rous theme,",bjl92-l12730," So sure your title is to fame,",bjl92-l12740,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0520
proclaim,"But I must drop the pond'rous theme,",bjl92-l12730, Of such your merit to proclaim,bjl92-l12750,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00338,bjl92-w0520
dream,"There yield my thoughts their fav'rite theme,",o5400-l01570, And bring my lover in a dream.,o5400-l01575,/iːm/ | /iːm/,full,aabccb<b>d</b><b>d</b>,pers00345,o5400-w0010
dream," The poet's muse, his passion and his theme,",o3794-l01495,"Oh liberty! the pris'ners pleasing dream,",o3794-l01490,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
whipped-cream," Else summoning the muse to such a theme,",o3794-l02800, The fruit of all her labour is whipt-cream. ,o3794-l02805,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
stream," And yet magnificent, a God the theme. ",o3794-l03015," Was natural as is the flowing stream,",o3794-l03010,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
dream," Shall not bold Truth, e'en there, pursue her theme,",o3842-l01435, And wake the Coxcomb from his golden dream? ,o3842-l01440,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
stream,"Like gentle Damon's was my flow'ry Theme,",o3674-l00745," A painted Mistress, or a purling Stream. ",o3674-l00750,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
name,O Damon! how insipid is thy theme? ,bjl92-l01915,Philander's sick of thy lov'd Delia's name:,bjl92-l01920,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
stream,"Her plea is good. The muse's theme,",o4984-l06120," Like the pure, bright, harmonious stream,",o4984-l06125,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
dream," My eyes behold the real theme,",o4984-l06245,"At length, awaken'd from my dream,",o4984-l06240,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
dream, The Muses' fond ideal theme,o4668-l00905,The youthful poet's soothing dream,o4668-l00895,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
dream," That reign, which now no more an empty theme,",o4984-l26460," Adorns philosophy's ideal dream,",o4984-l26465,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
flame, Nor dar'd to touch the hallow'd Theme:,pba35-l06040,"And set my Verses in a Flame,",pba35-l06035,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0420
dream," But cant conclude your never-dying Theme,",pco62-l00190," Boasting your daily Toil, and nightly Dream,",pco62-l00185,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
scheme," And Love, and Wedlock; This our fav'rite Theme,",pmc36-l01870, And each to their own Fancy form'd the Scheme:,pmc36-l01875,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
dream,"Would seek an unaspiring theme,",bed98-l16985,Nor oft inspires the poet's dream.,bed98-l16995,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0480
supreme,"Nemesis be still our theme,",o5156-l17000,"Power immortal and supreme,",o5156-l17005,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
dream,"Live, and be the poet's theme,",bed98-l04545,Feed the rapture of his dream;,bed98-l04550,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0080
stream,"No more, since Daphne was my theme,",o5156-l04205,"That verdant hill, and silver stream,",o5156-l04215,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0121
dream,"Culloden's field, my glorious theme,",o5155-l27340,"My rapture, vision, and my dream,",o5155-l27345,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
stream, Bid them leave th' inglorious theme,o5089-l13925," Of fabled shade, or haunted stream. ",o5089-l13930,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
fame," Ev'n here I sing, while Pope supplies the Theme,",o4106-l07600," Show my own Love, tho' not increase his Fame. ",o4106-l07605,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0100
fame,"Fair Innocence, the Muses loveliest Theme! ",pba35-l00305,On Acts of Mercy sound thy rising Fame. ,pba35-l00310,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0020
stream,"She sigh'd to the breeze, and made Colin her theme;",o5156-l33495,"AS Chloe on flowers reclin'd o'er the stream,",o5156-l33490,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
esteem," A mind employ'd on so sublime a theme,",o3794-l28605," Yet let me stand excused, if I esteem",o3794-l28600,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
became," Philander was her last, her darling theme;",bjl92-l05655," And, Sappho-like, love's victim she became! ",bjl92-l05665,/iːm/ | /eɪm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
stream,"If to my practice, they oppos'd my theme;",o5154-l08110,"And pointed, how I swam against the stream:",o5154-l08115,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
dream,Nor you the fond vexatious theme;,o5153-l35445,"I sleep at night, and sometimes dream,",o5153-l35440,/iːm/ | /iːm/,full,<b>a</b><b>a</b>bccb,pers00059,o5153-w0700
dream,High sounding honours were her theme;,bed98-l13705,Virtue she sung a cheating dream;,bed98-l13700,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
proclaim, Since fair Aminta is my softest Theme:,pmp18-l03525,To ev'ry Shepherd I would Mine proclaim;,pmp18-l03520,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,pmp18-w0150
stream, Aminta is my Muse's softest Theme:,pmp18-l03715,"On flow'ry Banks, by ev'ry murm'ring Stream,",pmp18-l03710,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
dream," Expung'd at once the philosophic theme,",o4986-l26755, All sages think and all that poets dream;,o4986-l26760,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
stream," Beneath yon bridge, my hapless theme,",o4987-l31725, And willows tremble o'er the stream? ,o4987-l31735,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
stream," The Birth of Souls was all his Theme,",o4672-l11625, Thrice he conjur'd the Murm'ring Stream;,o4672-l11620,/iːm/ | /iːm/,full,aab<b>c</b><b>c</b>b,pers00292,o4672-w0600
stream," Between his rushy banks, (no poet's theme)",o3555-l01485," Had crept inglorious, like a vulgar stream,",o3555-l01490,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
blaspheme," And, as of late, when SODOM was my theme,",o4002-l00315," Slander my purpose, and my Muse blaspheme,",o4002-l00320,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
misdeem," And think that empty Titles are my Theme,",o4002-l01320,"But let not Pride and Prejudice misdeem,",o4002-l01315,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
green,"Not Cowper's Hill a more delightful Theme,",pmc36-l04055, That smiles in Denham's Song for ever green;,pmc36-l04060,/iːm/ | /iːn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00325,pmc36-w0110
supreme," When such, and so divine, the theme,",pma99-l06730,"To thee, all powerful and supreme,",pma99-l06720,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0310
scheme,"That virtue was their favourite theme,",o5156-l20155,And toil and probity their scheme:,o5156-l20160,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
seem,"Our constant patron he, and you our theme.",o5154-l16470,"Form'd for our glory and support, ye seem,",o5154-l16465,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
gleam, He mus'd his melancholy theme:,o4987-l30525, As by the pale moon's glimmering gleam,o4987-l30520,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
gleam,TO THEE a Stranger dares address his theme! ,o4739-l03715," One ray emitted from thy golden gleam,",o4739-l03725,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00286,o4739-w0160
dream,And Mirth and Jollity my Theme;,o4898-l00690, Appear a half-forgotten Dream. ,o4898-l00700,/iːm/ | /iːm/,full,a<b>b</b>a<b>b</b>,pers00330,o4898-w0020
extreme,"Who soon lays by th' unequal theme,",o5152-l17475,"He wisely shuns the bold extreme,",o5152-l17470,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
fame," But fearful now, must quit the glorious Theme,",o4741-l17910, Must leave the Architect to speak your Fame:,o4741-l17915,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0390
name,Wrapt in myself I lose my theme.),o5157-l19795,"But like some authors I could name,",o5157-l19790,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0300
claim,Johnston or Pope might well befit the theme,bjl92-l10040,"MY Muse, once more, thy aid I humbly claim;",bjl92-l10030,/iːm/ | /eɪm/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdee,pers00338,bjl92-w0420
stream," I sing, and Damon is the charming Theme. ",o5247-l01210, While to the Murmurs of you falling Stream,o5247-l01205,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
supreme,"Alas! How joyless the descriptive theme,",o4039-l02500," And like a mouse in Cheshire cheese supreme,",o4039-l02510,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
beam, And simple Nature's praise resounded in thy theme. ,cac95-l14545," Through thee has Truth shot forth her potent beam,",cac95-l14540,/iːm/ | /iːm/,full,abab<b>c</b><b>c</b>,pers00301,cac95-w0280
stream, In the dank Marshes finds her glorious Theme;,pmp18-l15560, And plunges after Him thro' Boyn's fierce Stream. ,pmp18-l15565,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
same,In various Views She tries her constant Theme;,pmp18-l15640," Finds Him in Councils, and in Arms the Same:",pmp18-l15645,/iːm/ | /eɪm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
dream,"O! listen while thy summers are my theme,",o5089-l14340, Ah! sooth thy partner in his waking dream! ,o5089-l14345,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
beam,"What boasts Tradition, what th' historic Theme,",bse96-l00735," Where the soul's glory shines with clearer beam,",bse96-l00745,/iːm/ | /iːm/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
dream,"Inspire his fancy with a glorious theme,",o5157-l31815,In some soft vision or indulgent dream,o5157-l31810,/iːm/ | /iːm/,full,a<b>b</b><b>b</b>acc,pers00055,o5157-w0580
stream,And loath the fields that were their darling theme:,o5155-l12305,"They turn with horror from each much-lov'd stream,",o5155-l12300,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
dream," When she appears, I need no other Theme",pdi12-l05300," To make my daily Care, or nightly Dream. ",pdi12-l05305,/iːm/ | /iːm/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
