r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
straw,"Hard was his fare; for him at length we saw,",pcr18-l18600, In cart convey'd and laid supine on straw. ,pcr18-l18605,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
claw,The hapless nymph with wonder saw:,tgaen-l04645,"A whisker first and then a claw,",tgaen-l04650,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00039,tgaen-wodfc
draw,"Amongst the many which they wond'ring saw,",bed98-l06545,"Three more than all their fix'd attention draw,",bed98-l06550,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
snow, Nae grains o' rye or wheat they saw,prc90-l00205," The grund was cover'd o'er wi' snaw,",prc90-l00200,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0020
straw,"When pinch'd, we file scholastic saw,",o5156-l30300,And iron is no more than straw:,o5156-l30305,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00131,o5156-w0830
awe, When in prophetic dreams he saw,o3776-l03335, The tribes unborn with pious awe. ,o3776-l03340,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>bdede,pers00047,o3776-w0090
raw, I'll see him too — the first I ever saw. ,o3795-l26080," And fetch my cloak, for though the night be raw",o3795-l26075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
law,"Friend of the finer arts, when Egypt saw",o5089-l15585," Her second Ptolemy give science law,",o5089-l15590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
law," Or had I Faith like That which Israel saw,",pmp18-l30190," When Moses gave them Miracles, and Law:",pmp18-l30195,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
awe, When in the Entrance of the Gate I saw,o4784-l16570," A Man Majestick, and commanding Awe;",o4784-l16575,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0500
draw,The god of cabinets and senates saw,o4039-l04090," His sons, like asses, to one centre draw. ",o4039-l04095,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
straw," The Stranger here no gilded Spires saw,",o5125-l17525, For this low Roof was thatch'd with humble Straw;,o5125-l17530,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
law," Of Youth, and Beauty: I another saw",pmp18-l22665," Fairer, and Younger: yielding to the Law",pmp18-l22670,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
draw," Admir'd at ev'ry thing he saw,",o4257-l00265, Ev'n Spurs would his attention draw;,o4257-l00270,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
of," But a' the pleasures e'er I saw,",cbu86-l17955," That happy night was worth them a',",cbu86-l17965,/ɔː/ | /ə/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0310
thaw," Till, half subdued surprise and fear, he saw",pmt18-l05905," The pure congealed blood begin to thaw,",pmt18-l05915,/ɔː/ | /ɔː/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
jaw," And quick to swallow me, methought I saw",o3683-l00790, One of our Giant Statutes ope its Jaw! ,o3683-l00795,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3683-w0010
law," That ever slept, or ever saw? ",pmp18-l08440,"O Cupid, is this Right or Law,",pmp18-l08430,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
law,"Here, rapt in SECOND SIGHT he frequent saw",o5137-l00265," His country groan beneath the feudal law,",o5137-l00275,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
awe, So the First Man descending Angels saw. ,pba35-l12795," I gaz'd with Rapture, yet chastiz'd with Awe:",pba35-l12790,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
awe," To Others seems imparting what he saw,",o4784-l05805, And shews the Wretch with reverential Awe:,o4784-l05810,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
law,"While I, o'erjoyed, thy anger saw .... ",bao18-l06795," To give imperious passion law,",bao18-l06805,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
draw,Since curst Avara's visage first I saw;,o5155-l14275,The fair-fac'd nuns to fornication draw;,o5155-l14285,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
law,Since curst Avara's visage first I saw;,o5155-l14275,Nor palaces are free from Cupid's law;,o5155-l14290,/ɔː/ | /ɔː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
paw,Since curst Avara's visage first I saw;,o5155-l14275,"Few, very few, there 'scape his mighty paw,",o5155-l14300,/ɔː/ | /ɔː/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
draw,"The joyous charms of Spring delighted saw,",o4039-l01780," Nothing was Spring which Phillips did not draw,",o4039-l01790,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
law,And here the shepherd saw,o5157-l04130,And gave the nations law.,o5157-l04145,/ɔː/ | /ɔː/,full,ababcdcdeeffgghihikk<b>l</b>mm<b>l</b>,pers00038,o5157-w0060
law,The four of spades; whene'er he saw,o5153-l30575,"Took odds beyond the gaming law,",o5153-l30585,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
draw,"The world, but once, one ZEUXIS saw,",o5089-l10195, A faultless form who dar'd to draw:,o5089-l10200,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
draw, And Oxford taught the deeds that Cressy saw. ,o4984-l24595," Bade him the steel for British Freedom draw,",o4984-l24590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
awe,"True, says the Man, the strength I saw",ojg27-l00705, Might well the brutal nation awe;,ojg27-l00710,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
law, And Lies with Those he never saw. ,pmp18-l19185, Is in the Chair; prescribes the Law;,pmp18-l19180,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0600
draw, And by the glimm'ring fires its posture saw;,cer72-l01650,"Now near the camp the brave Confed'rates draw,",cer72-l01645,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
withdraw," Relenting signs the watchful Hebrews saw,",cer72-l09620, In haste he bids th' attendants all withdraw. ,cer72-l09625,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
draw, A Scene that obvious in the Field he saw. ,o4106-l08320, And thus instructs his Moral Pen to draw,o4106-l08315,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00294,o4106-w0120
law," Or hear the squeaking of a Saw,",o5125-l11545," For you might keep the Bench of Law,",o5125-l11540,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0330
awe, Whom late in all his Pomp I saw. ,o3900-l09720, O may they never cease to awe! ,o3900-l09710,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0560
slow," Cried Nature's first-born, and delighted saw",bsb18-l12970, As she sail'd on majestically slow. ,bsb18-l12980,/ɔː/ | /əʊ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0170
awe, In the same shade unblemish'd Somers saw:,o4984-l26435," That form, whose mien sublime, with equal awe,",o4984-l26430,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
law," Or Virgin of St. Cyr, You saw? ",pmp18-l05760, So might not Bacchus give You Law? ,pmp18-l05750,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
law,"""God ere it was, the future being saw,",o5153-l19625,"""Or blindfold made his world, and gave his law.",o5153-l19630,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
awe,"She knew not what she said, nor whom she saw,",o4885-l08000,How many Fears the blushing Virgin awe! ,o4885-l07995,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
draw,"She knew not what she said, nor whom she saw,",o4885-l08000," Bless'd Mand'vill comes, my Muse, the Curtain draw:",o4885-l08005,/ɔː/ | /ɔː/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
law," And those vile Wretches, which you lately saw,",ppo24-l03135," Transgress'd his Rules, as well as Reason's Law. ",ppo24-l03140,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
law,"Superior Beings, when of late they saw",o3676-l01585," A mortal Man unfold all Nature's Law,",o3676-l01590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
draw,"Who never camps nor rough encounters saw,",o5156-l14930,Can no just image of the hero draw:,o5156-l14935,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
awe," Were now matur'd. No more the child they saw,",bmb97-l08945," But one, with majesty, inspiring awe;",bmb97-l08950,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0280
flaw, And less of Glory saw. ,o4672-l01215," And firm without a flaw,",o4672-l01205,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
paw,"When this the watchful wicked Wizard saw,",o3818-l00970," And soon as touch'd by his unhallow'd Paw,",o3818-l00980,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
law," I seized the food, your witness saw;",pcr18-l25120, But yielded to a stronger law. ,pcr18-l25130,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
law,The active Bee with pleasure saw,o5156-l19985,The Ant fulfil her parents' law.,o5156-l19990,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
awe,"So in Cimmerian shores, Ulysses saw",pcr18-l03210," His parent-shade, and shrunk in pious awe;",pcr18-l03215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
awe," O thou! whom wandering Warton saw,",o4987-l30510," Amaz'd with more than youthful awe,",o4987-l30515,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
draw," And tell of all I felt, and all I saw:",o5346-l02665," Around my fire an ev'ning group to draw,",o5346-l02660,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
withdraw,"When the Castalian fount she saw,",o5156-l03515,"Sleep on, poor child! whilst I withdraw,",o5156-l03505,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0090
flaw," The wise, the good, with anxious heart he saw,",pcr18-l21295," And here a failing found, and there a flaw;",pcr18-l21300,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
law,"Favour'd of God, here Newton saw",o4985-l19510, Errors obscuring Nature's law;,o4985-l19515,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
avua, Which none but Craftsmen ever saw! ,cbu86-l18340, Those happy scenes when far awa! ,cbu86-l18350,/ɔː/ | /æ/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00307,cbu86-w0340
draw,"While at the door her faithful maid I saw,",bsb18-l04745, The short quick breath I scarce had power to draw;,bsb18-l04750,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
woe,"My weeping Ethelind now, too, I saw,",bsb18-l05615, Lost in the floods of never ending woe! ,bsb18-l05620,/ɔː/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
draw," Bright as eye ever saw,",o5089-l26315," But a Venus to draw,",o5089-l26310,/ɔː/ | /ɔː/,full,aab<b>c</b><b>c</b>b,pers00170,o5089-w0610
law,"The fair distress'd no milder treatment saw,",o5153-l34140,This was indeed th' unalterable law. ,o5153-l34145,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
law," Forbid to tread the promis'd Land, He saw. ",pmp18-l50170," And dy'd obedient to severest Law,",pmp18-l50165,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
withdraw,"With just contempt his patron saw,",o5089-l33565, (Resolv'd his bounty to withdraw),o5089-l33570,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
law,"'Twas Julia's brother whom she saw,",o4739-l08320," Both dear by Nature's dearest law,",o4739-l08330,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
blaw, Nae weel-kenn'd face I saw;,bsb18-l26705, Where minstrels used to blaw;,bsb18-l26695,/ɔː/ | /ɔː/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0530
law, And every time the well he saw,ojg27-l05155, Scorn'd in his heart the foolish law;,ojg27-l05160,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0210
claw,The hapless nymph with wonder saw:,o5153-l31615,A whisker first and then a claw,o5153-l31620,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00039,o5153-w0580
law, Than ever Roman saw! ,o3794-l30800," Sworn foes to sense and law,",o3794-l30790,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0200
