r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dwell, The burning Earnest of a hotter Hell. ,ppo24-l10580," In Fires too hot for Salamanders dwell,",ppo24-l10575,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fell,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,"And look'd around to spy this monster fell,",o5155-l15780,/el/ | /el/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
columbel,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,He sung in honour of his Columbel:,o5155-l15790,/el/ | /ɒləmbel/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
excel,"Mote he, perchaunce, destroy this spawn of hell,",o5155-l15795,The lond of Fairy doth each lond excel;,o5155-l15805,/el/ | /el/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
farewell,He reads his sentence at the flames of hell. ,o3794-l07080," Deceitful views of future bliss, farewell! ",o3794-l07075,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
well,Such merit had music in hell!,o5157-l19725,"And pleas'd with his playing so well,",o5157-l19715,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00114,o5157-w0290
fell, And Justice doom'd the Race to Hell:,o4672-l03165,"ADAM, our Head, our Father fell,",o4672-l03160,/el/ | /el/,full,<b>a</b><b>a</b>bb,pers00292,o4672-w0160
well, The Road that leads to Hell. ,o5454-l01380, Receive Instructions well:,o5454-l01370,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0120
rebel,"Through Traitors Swords & Plots contriv'd in Hell,",oau90-l14135,Through inmate Fiends that pray and yet Rebel;,oau90-l14140,/el/ | /ebl/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0500
dwell,And throw wide open every gate of hell.,o5154-l08535,"On nature's ruins all his doctrines dwell,",o5154-l08530,/el/ | /el/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
dwell,Or comest thou from the lowest hell? —,bjb18-l03970," ""Say, dost thou with the blessed dwell? —",bjb18-l03960,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
dwell,"Exil'd by Thee from Earth to deepest Hell,",o3704-l02070, In Brazen Bonds shall barb'rous Discord dwell:,o3704-l02075,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
well, The native gloom and dismal vaults of hell. ,cer72-l00385,"The place, Gehenna call'd, resembled well",cer72-l00380,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fell, Thy friends enlarg'd the monarchy of hell;,cer72-l00790,"Long after I, with my associates, fell;",cer72-l00785,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fell,"Take thy dispatch, curst ravisher, for hell,",cer72-l01160, He said; and down the bleeding victim fell:,cer72-l01165,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
swell,"But lust instead, and falshood, child of hell;",o5153-l09985,"And 'gan his heart with indignation swell,",o5153-l09970,/el/ | /el/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
dwell,"But lust instead, and falshood, child of hell;",o5153-l09985,"Ne faith, ne truth, ne heav'nly virtue dwell;",o5153-l09980,/el/ | /el/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
parallel,"But lust instead, and falshood, child of hell;",o5153-l09985,"And sooth to say, them well could parallel",o5153-l09995,/el/ | /ærəlel/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
fell,"Dwell'st thou not rather, like the prince of hell,",o5153-l10640,"Dissimulation, Discord, Malice fell,",o5153-l10650,/el/ | /el/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
dwell,"There is a dreadful Hell,",o5454-l01305, There Sinners must with Devils dwell,o5454-l01315,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0110
swell,"Full long I have suffer'd the torments of hell,",o4779-l00520," ""Thou com'st, and with transport I feel my breast swell! ",o4779-l00515,/el/ | /el/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
well," And pray, Sir, when came You from Hell? ",pmp18-l11510,"Our Friends there, did You leave Them well? ",pmp18-l11515,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
swell," Whose tongue, on earth, performs the work of Hell? ",o3842-l01540, Cuts to the quick; whose thoughts with rancour swell:,o3842-l01535,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
rebel," Insults me more, than He, who, leagu'd with hell,",o3588-l01315," Shall rise in arms, and 'gainst my crown rebell. ",o3588-l01320,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
well, To think there was an Heav'n and Hell;,pba35-l09010, To pray and preach did very well:,pba35-l09015,/el/ | /el/,full,<b>a</b><b>a</b>,pers00087,pba35-w0670
fell," So Man departs to Heav'n or Hell,",o5454-l01275,"Just as the Tree cut down, that fell",o5454-l01265,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0100
feel," Things in Heav'n, and Earth and Hell,",o3900-l19545, Fiends and Men and Angels feel. ,o3900-l19555,/el/ | /iːl/,half-pararhyme,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1050
excel," Count all the torments of the d—n'd in Hell,",o4198-l01050, More are the beauteous charms that makes my Nymph excell. ,o4198-l01055,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4198-w0100
fell, Nor is so sure a blood-hound found in hell. ,o3591-l01860," Free him from that, no Monster is so fell,",o3591-l01855,/el/ | /el/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
cell, And adds new labours to their hell. ,o4985-l24620," Calls the damn'd shade from every cell,",o4985-l24615,/el/ | /el/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
yell," The monster Bull, and threefold Dog of Hell. ",o4671-l01680, Binds with loud bellowing and with hideous yell,o4671-l01675,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tell,Music prov'd its pow'r in hell;,bed98-l04510,"Once, as ancient stories tell,",bed98-l04505,/el/ | /el/,full,<b>a</b><b>a</b>,pers00340,bed98-w0080
fell," An easy Conquest to the Pow'rs of Hell,",ppo24-l07735,Since the first Man by Disobedience fell,ppo24-l07730,/el/ | /el/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
well," They are more plagu'd to curb the Thoughts of Hell,",pse03-l06690, Then all the Self-Denials to live well. ,pse03-l06695,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
tell," They're punish'd here, and if there is no Hell,",pse03-l06810, (As they would fain believe but cannot tell.) ,pse03-l06815,/el/ | /el/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
befell," Diffus'd, make earth the vestibule of hell:",o3794-l06235," By thee, worse plagues than Pharaoh's land befel,",o3794-l06230,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
quell," As 'twere the mouth of hell."" ",bjb18-l14305," My very spirits quell,",bjb18-l14295,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0270
tell, Shall send young Sinners quick to Hell. ,o5454-l01580,His Pow'r and Veng'ance none can tell;,o5454-l01570,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0130
dwell,"And Devils tremble down in Hell,",o5454-l02195,"ANGELS, that high in Glory dwell,",o5454-l02185,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0190
zeal, Thro' all the Pow'rs of Earth and Hell! ,o3900-l23135, And arm our Souls with heav'nly Zeal:,o3900-l23125,/el/ | /iːl/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00310,o3900-w1230
spell, Once more had charm'd the powers of hell;,o4985-l36065," Sure, hapless youth! so sweet a spell",o4985-l36060,/el/ | /el/,full,<b>a</b><b>a</b>,pers00057,o4985-w0530
yell," Fierce SLAVERY stalks, and slips the dogs of hell;",o4671-l19835, E'en now in Afric's groves with hideous yell,o4671-l19830,/el/ | /el/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
fell, Another deems him Instrument of Hell;,o3676-l05070,"One thinks on Calvin Heav'n's own spirit fell,",o3676-l05065,/el/ | /el/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
feel, And all my Nature teems with Hell. ,o3900-l11020,"The Sentence in Myself I feel,",o3900-l11015,/el/ | /iːl/,half-pararhyme,aa<b>b</b><b>b</b>,pers00309,o3900-w0600
tell, To act the high refin'd Extreme of Hell,o4437-l00460," How William found it, Blush my Muse to tell. ",o4437-l00465,/el/ | /el/,full,<b>a</b><b>a</b>,pers00346,o4437-w0010
bill,They're doubly damn'd that can despair of Hell.,o4437-l01940,"In vain the united Peers reject the Bill,",o4437-l01930,/el/ | /ɪl/,half-pararhyme,<b>a</b>a<b>a</b>,pers00346,o4437-w0010
ill,They're doubly damn'd that can despair of Hell.,o4437-l01940,"Men seldom quit the Hopes of doing ill,",o4437-l01935,/el/ | /ɪl/,half-pararhyme,a<b>a</b><b>a</b>,pers00346,o4437-w0010
well, The Pow'r of Death and Hell;,o5454-l02990, And love my Sins so well? ,o5454-l03000,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0270
spell,"The warring elements, and powers of hell.",o5153-l33435,"She aw'd to temper, by her magick spell,",o5153-l33430,/el/ | /el/,full,abba<b>c</b><b>c</b>,pers00083,o5153-w0610
fell,And true Repentance lifted me from Hell:,oau90-l04715,"Till heavenly Mercy down like Manna fell,",oau90-l04710,/el/ | /el/,full,<b>a</b><b>a</b>,pers00350,oau90-w0090
well," ""While Vice pours forth the troubled Streams of Hell,",o3818-l05115,What else so fit for Man to settle well? ,o3818-l05090,/el/ | /el/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
refel," ""While Vice pours forth the troubled Streams of Hell,",o3818-l05115," This Truth of Truths, which nothing can refel:",o3818-l05100,/el/ | /el/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
out-well," ""While Vice pours forth the troubled Streams of Hell,",o3818-l05115," ""From Virtue's Fount the purest Joys out-well,",o3818-l05105,/el/ | /el/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
cell," Of those he rescu'd had from gaping Hell,",o3818-l06895," Soft-pacing, sought of Peace the mossy Cell:",o3818-l06905,/el/ | /el/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
fell," Of those he rescu'd had from gaping Hell,",o3818-l06895," Yet down his Cheeks the Gems of Pity fell,",o3818-l06910,/el/ | /el/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
yell," Of those he rescu'd had from gaping Hell,",o3818-l06895, There left through Delves and Deserts dire to yell;,o3818-l06920,/el/ | /el/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
dwell,H mounts to heaven and H descends to hell.,tgaen-l11560,But why on such mock grandeur should we dwell?,tgaen-l11555,/el/ | /el/,full,<b>a</b><b>a</b>,pers00039,tgaen-wchcc
tale, Of either Heaven or Hell;,cbu86-l11435, It a' an idle tale! ,cbu86-l11445,/el/ | /eɪl/,half-pararhyme,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0150
well, To save himself from Hell? ,o5454-l00940, I can do nothing well;,o5454-l00930,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0080
dwell, Immur'd with Darkness and ally'd to Hell.,o4299-l00390,"Where Nature Chill'd some despicables dwell,",o4299-l00385,/el/ | /el/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
incomprehensible,"And canst thou, worse than Fiend of Hell,",oau90-l12875,Thou Jilt incomprehensible;,oau90-l12880,/el/ | /ensəbl/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0430
tell,"Thy pretious Mate, that I from Hell,",oau90-l13180,"Thus say the Fates, and lastly tell",oau90-l13175,/el/ | /el/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
fell,"To Heaven did I say; no, no, to hell;",prc90-l01745, For crimes far less than mine the angels fell. ,prc90-l01750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00328,prc90-w0070
seal, CHRIST has burst the Gates of Hell! ,o3900-l24665,"Vain the Stone, the Watch, the Seal;",o3900-l24660,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w1310
well, And lose the Thoughts of Heav'n and Hell;,o5454-l02735,"WHY should I love my Sports so well,",o5454-l02725,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0240
fell," Their Plumes just scorcht, too near ally'd to Hell. ",oar96-l02160," A Duskier Gleam they wear then e're they fell,",oar96-l02155,/el/ | /el/,full,<b>a</b><b>a</b>,pers00265,oar96-w0140
tell," 'Twas Avarice, the eldest born of hell. ",o5089-l32680," Nor shall we wonder when his name I tell,",o5089-l32675,/el/ | /el/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
dwell,"They know no Heav'n, they fear no Hell,",o5454-l00615,How do I pity those that dwell,o5454-l00605,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0050
yell," Those bitter oaths, which sink the soul to hell? ",pma99-l04275,"Ah me! what means that shriek, that horrid yell,",pma99-l04270,/el/ | /el/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
fell," Beneath, and mended Shoes in Hell. ",psw11-l02625," One rose a Star, the other fell",psw11-l02620,/el/ | /el/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
fell,"Round me I view'd the Grove, and thought it Hell;",oat77-l04970,"The grateful slumber from my Temples fell,",oat77-l04965,/el/ | /el/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
tell, And read the trembling world the tales of hell. ,n27tc-l00830," Then weave in rapid verse the deeds they tell,",n27tc-l00825,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
feel," When men grew vicious, and enclin'd to Hell,",oab00-l00245, They did the Lash of pointed Satyr feel. ,oab00-l00250,/el/ | /iːl/,half-pararhyme,<b>a</b><b>a</b>,pers00335,oab00-w0010
fell," But that vile Age was in a League with Hell,",oab00-l00790, And he in the Attempt successless fell. ,oab00-l00795,/el/ | /el/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
bell," Chimeras dire, from fancy's deepest hell,",bah18-l00055," Fly o'er yon hallow'd tow'r, and toll the passing bell. ",bah18-l00060,/el/ | /el/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0010
dwell,"I hold no more Commerce with Hell,",o4672-l01680, But let thine Image ever dwell,o4672-l01690,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0080
dwell,"But felt the Rage of Heav'n, of Earth, and Hell:",clc03-l08145,"When none from Outrage cou'd securely dwell,",clc03-l08140,/el/ | /el/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
dwell,"Knowledge the bliss of heav'n and pang of hell,",o5153-l34755,"Not self-secure on earth can Knowledge dwell,",o5153-l34750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
tell, With this he drives men's souls to hell. ,o5346-l05925,"Add too, what certain writers tell,",o5346-l05920,/el/ | /el/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
tell, For the fiery Gulph of Hell. ,o3364-l07420, To the dismal News I tell;,o3364-l07410,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00205,o3364-w0010
dwell,And draw each moving argument from hell.,o5154-l21970,"Not conjurers like, in fire and brimstone dwell,",o5154-l21965,/el/ | /el/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
fell,' Two Foes in one I sent to Hell. ,o4106-l09480, 'Here Ignorance and Hunger fell;,o4106-l09475,/el/ | /el/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
fell, Justly deserv'd the hottest hell. ,pjo50-l06755," Know, that the guilt for which they fell,",pjo50-l06750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0200
fell," Grim suicide, the damned fiend of hell. ",o4984-l02510, Of nerveless palsy; there on purpose fell,o4984-l02500,/el/ | /el/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
dwell,"None fear, but who believe an hell:",o5154-l29665,Better in ignorance to dwell;,o5154-l29660,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
well,"If not, he never talk'd of hell,",o5154-l30115,"If they admitted it, 'twas well,",o5154-l30110,/el/ | /el/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
ill, Such motly spectres of Quevedo's hell;,o4985-l08395," So oddly mix'd, so excellently ill,",o4985-l08390,/el/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
assail, Impregnable to Earth or Hell. ,o3900-l23905, Then let or Men or Fiends assail! ,o3900-l23895,/el/ | /eɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w1270
fell, Headlong hurl'd to deepest Hell. ,o3900-l20395," Lucifer, as Lightning fell,",o3900-l20385,/el/ | /el/,full,aab<b>c</b>b<b>c</b>,pers00309,o3900-w1080
tell,All sorts heterodox are food for Hell. ,o4198-l02840,"While Bishops, with as much vehemence tell,",o4198-l02835,/el/ | /el/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
dwell, While she was forc'd to live in Hell. ,o4899-l05880," On earth she would not let him dwell,",o4899-l05875,/el/ | /el/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
yell, From the black confines of his native hell,o4987-l26195,Such empire's origin: — with horrid yell,o4987-l26190,/el/ | /el/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
dwell," Midway suspended, between Heaven and Hell. ",o4987-l27265," Like Mahomet's unsettled ashes, dwell,",o4987-l27260,/el/ | /el/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
dwell, Slunk unregarded to her native hell. ,o4987-l27745," Consign'd by Fate in penal chains to dwell,",o4987-l27740,/el/ | /el/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
dwell, Till Scripture suits the purposes of hell;,o4987-l28285," Tho' on a text perverting Zealots dwell,",o4987-l28280,/el/ | /el/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
cell," Which seem'd, and was y-cleped hell,",o4984-l15740,Deep in the dreary dismal cell,o4984-l15735,/el/ | /el/,full,<b>a</b><b>a</b>bccb,pers00228,o4984-w0240
tell," There are, who scorn that heaven, and mock that hell. ",o3366-l01520,"Alas! my friend, an awful truth to tell,",o3366-l01515,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
swell," No freezing limbo, and no fiery hell,",o3366-l02635,"Not all the pangs which Dante's visions swell,",o3366-l02630,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
yell, Their prey to seize the Denizens of hell! ,o3366-l02770,Swift at thy summons rush with hideous yell,o3366-l02765,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
