r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seed,"Come, Saviour, come, of old decreed! ",o3900-l15810, By all Earth's Tribes in Abraham's Seed,o3900-l15820,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0880
speed, The doubtful course the oracle decreed:,pmt18-l06265," She still pursued its flight, with all the speed",pmt18-l06275,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
lead," For ne'er in woods to dwell such beauty was decreed. "" ",pmt18-l08040," I will convey thee where thy wishes lead,",pmt18-l08025,/iːd/ | /iːd/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
speed," For ne'er in woods to dwell such beauty was decreed. "" ",pmt18-l08040, How thou thy journey mayst perform with speed;,pmt18-l08035,/iːd/ | /iːd/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
speed," A looking-glass, so Fate decreed,",bjl92-l09740,"AS round the room, with tentless speed,",bjl92-l09730,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0400
freed," Why, SYLVIA, was it then decreed,",o4986-l28755, The heart once caught should ne'er be freed? ,o4986-l28760,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00029,o4986-w0680
bleed,"For these vile wastes, we cry, had Fate decreed",o5157-l04090,"That Veii's sons should strive, for these Camillus bleed?",o5157-l04095,/iːd/ | /iːd/,full,ababcdcdeeff<b>g</b><b>g</b>hihikklmml,pers00038,o5157-w0060
deed,The pangs for poor Chrysomitris decreed!,o5155-l34895,The savage ruffian's inauspicious deed!,o5155-l34905,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
bleed,"Fix'd the dread voyage, and the day decreed,",o4987-l22560," When, duty's victim, love was doom'd to bleed,",o4987-l22565,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
proceed," Fate drives thee forward, and thy Fall's decreed. ",o3868-l00380," But if thy daring Folly will proceed,",o3868-l00375,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
bleed,What Groans? what Sorrows are for him decreed? ,o5125-l04655,For Man whose Crimes have made Perfection bleed? ,o5125-l04660,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00154,o5125-w0150
bleed," No succour is near, and thy fate is decreed;",o4779-l00265," Then, stripling, prepare on my dagger to bleed;",o4779-l00260,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>b,pers00319,o4779-w0010
succeed,"But heav'n, still various in its works, decreed",o5155-l07230,The perfect boast of time should last succeed.,o5155-l07235,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
bleed," ""If fate relentless has decreed,",o4668-l01215," ""My EDWIN's destin'd heart to bleed,",o4668-l01225,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
read,"Bred to the Church, and for the gown decreed,",o3591-l01705, 'Ere it was known that I should learn to read;,o3591-l01710,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
indeed," Her Flight from thence too often is decreed,",o5125-l04995, Then Poverty is doubly curs'd indeed. ,o5125-l05000,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
head,Nor is thy fame to thee decreed,o5155-l27370,"For life's short date: when William's head,",o5155-l27375,/iːd/ | /ed/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00027,o5155-w0470
read," Nor shun the Ills by mighty Powers decreed,",pse03-l07875,"Ther's none the mystick Scrolls of Fate can read,",pse03-l07870,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0390
tread," Nor shun the Ills by mighty Powers decreed,",pse03-l07875," Hood-wink'd by them, just as they guide we tread. ",pse03-l07880,/iːd/ | /ed/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0390
succeed," Are writ, I saw these Words; — It is Decreed",ppo24-l02725, That Strephon's Love to Delia shall Succeed. ,ppo24-l02730,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
succeed,With trembling hearts we see our fate decreed;,o5156-l14045,Where MARLBRO fights how can a foe succeed?,o5156-l14050,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
freed,"Some wrapt in precedents, or points decreed,",o5153-l33260,"Plain sense adopt, from legal fetters freed;",o5153-l33275,/iːd/ | /iːd/,full,<b>a</b>bb<b>a</b>cc,pers00083,o5153-w0610
indeed," Some woe superior was for me decreed,",o5089-l28635," I have it now, and am a wretch indeed. ",o5089-l28640,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
succeed, For so the friendly leaders had decreed. ,o5089-l29400,"In bands commix'd, the foll'wing troops succeed,",o5089-l29395,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
freed,"When that art must be false, or those ills be decreed?",o5155-l11485,"And from ills by their art how can wretches be freed,",o5155-l11480,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0150
deed, Before our Birth our Funeral was decreed. ,pmp18-l17320,Our Term of Life depends not on our Deed:,pmp18-l17315,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0560
succeed," Whene'er it breaks the bounds by these decreed,",pcr18-l02375," New statutes rise, and stronger laws succeed;",pcr18-l02380,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
read, Feels less fatigue than that decreed,o3982-l00445," To him who cannot think, or read. ",o3982-l00450,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
need,"Divine GOOD-NATURE! 'tis decreed,",o3982-l04905, The happiest still thy charm shou'd need. ,o3982-l04910,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
tweed," With Phrases strange, and Dialect decreed",o3886-l00675," By Reason never to have pass'd the Tweed,",o3886-l00680,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
feed," To worth like thine, a Brother's grave's decreed. ",o4739-l02540, That decorates the turf thy bloom will feed! ,o4739-l02530,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
proceed," 'Tis only Suffer'd, not Decreed. ",o3900-l00590,No Evil can from Thee proceed:,o3900-l00585,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
read,PROFESSORS (Justice so decreed),o3552-l04245, Unpaid must constant Lectures read;,o3552-l04250,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
mede," For what his Greatness hath decreed,",o3552-l05315," Like Laws of PERSLAN and of MEDE,",o3552-l05320,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
proceed,"Mortal thy Doom already is decreed,",oat77-l04490,(The Iudge reply'd) and Sentence must proceed!,oat77-l04495,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
deed,Of gift substantial to her friends decreed.,o5157-l13335,"Certain her way, and permanent the deed",o5157-l13330,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mislead," Drunk with Prerogative, which Fate decreed",o3589-l02245," To guard good Kings, and Tyrants to mislead,",o3589-l02250,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
succeed," 'Tis what thy father, what the gods decreed. ",o4984-l28350,"Yet you, my eldest, to the crown succeed;",o4984-l28345,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
proceed, Such as to modern bard's decreed;,o5346-l05820, A just comparison — proceed. ,o5346-l05825,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
feed," Rich Flocks and rich Herds, (so the Gods have decreed)",o3364-l05340," And they who their Flocks in fair ALBION feed,",o3364-l05335,/iːd/ | /iːd/,full,<b>a</b><b>a</b>a,pers00205,o3364-w0010
tweed," Rich Flocks and rich Herds, (so the Gods have decreed)",o3364-l05340, Since they quitted the pleasanter Banks of the Tweed. ,o3364-l05345,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00205,o3364-w0010
breed," For, whether some envious God had decreed",o3364-l07340, That a Naid should long to ennoble her Breed:,o3364-l07345,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
bleed,"Rage not rash Nymph, for I've Decreed",oat77-l02530,"When Sylvia Dies —Speak, what?To Bleed. ",oat77-l02535.3,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
deed,"The following Days, and Months, and Years decreed",pmp18-l50115," To fierce Encounter, and to toilsome Deed. ",pmp18-l50120,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
need,Since ev'ry creature was decreed,ojg27-l10705," To aid each other's mutual need,",ojg27-l10710,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0440
bleed,"This day, long since the feast of love decreed,",o5157-l26485,"Refuse to hear how sore my heart does bleed. """,o5157-l26495,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
bleed, Immortal monument decreed,o4739-l08345, Where English heroes oft shall bleed. ,o4739-l08355,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
proceed,"Observing this, some sages have decreed",o5157-l08860,That all things from two causes must proceed;,o5157-l08865,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
steed,"Blind to the treacherous snare, when Fate decreed",o4987-l27490, That Troy should perish by the wooden steed;,o4987-l27495,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
succeed," And when, as justice has long since decreed,",o3794-l17395," This earth shall blaze, and a new world succeed,",o3794-l17400,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
speed, A place may be for me decreed;,bjb18-l05440," But, should the winds my passage speed,",bjb18-l05445,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0050
meed, That Justice to her had the wreath decreed! ,o4267-l00110," If sans desert, why wear the lib'ral meed? ",o4267-l00120,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
meed," Yet Fame alone, (that Envy's self decreed,)",o5280-l02435, Fame was as yet his merit's only meed. ,o5280-l02440,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0140
