r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
innocence," And on the Princess cast the Black Offence,",o4885-l01195," For if he shou'd declare his Innocence,",o4885-l01190,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
indifference," Whom nothing pleases, nothing gives Offence. ",o4885-l05870,Oh happy State of Cold Indifference! ,o4885-l05860,/ens/ | /ɪfrns/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
sense," Whom nothing pleases, nothing gives Offence. ",o4885-l05870,"Bless'd in that seeming Want of nicer Sense,",o4885-l05865,/ens/ | /ens/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
innocence,Cou'd this fair weeping Maid create Offence? ,o4885-l07365,"Has she not Charms enough, in Truth and Innocence,",o4885-l07370,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
pretence," To birth or wit, nor gives nor takes offence,",o3794-l27515," Some plain mechanic, who without pretence",o3794-l27510,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sense," And therefore judge what's harmless, an Offence,",ppo24-l03215," Invert her Meaning, and mistake her Sense. ",ppo24-l03220,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
sense,They'd get no fame — nor wou'd they give offence.,o5154-l07775,"If not their skill, they'd shew at least good sense, —",o5154-l07770,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
recompense,"Whate'er it be, sure grievous is th' offence,",o5154-l08000,And grievous is (heaven knows!) its recompence.,o5154-l08005,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
hence, Those friends of mine may take offence. ,ojg27-l12370,"Should I presume to bear you hence,",ojg27-l12365,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0510
hence," ""To ask the living would be no offence. ",o4984-l36850,""" I hope, if heaven should please to take him hence,",o4984-l36845,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
sense,The compliment indeed did some offence,o5157-l24270,"To reason, and a little wrong'd her sense;",o5157-l24275,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
pretence,"When ev'ry favour is a fresh offence,",o5157-l15745,"Such to oblige, how vain is the pretence!",o5157-l15740,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
sense," But vulgar plenty gave offence,",o3982-l02075, And shock'd poor FLORIO'S nicer sense:,o3982-l02080,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
sense," Yet still afraid to give offence,",o3982-l02145," Or shock his CELIA'S grosser sense,",o3982-l02150,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
innocence," He chews Revenge, abjuring his Offence:",pmp18-l27420," He stabs his Judge, to prove his Innocence. ",pmp18-l27430,/ens/ | /ɪnəsns/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0930
sense, And my Confession doubles my offence. ,o3886-l00270,"E'en now I err, in spite of Common Sense,",o3886-l00265,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
sense,"Wit, spirit, freedom, were the sole offence,",o5154-l39095,Nor aught was held so dangerous as sense. ,o5154-l39100,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
omnipotence,"Hath some peculiar strange offence,",o5155-l22245,"Against us arm'd Omnipotence,",o5155-l22250,/ens/ | /ɪpətns/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00098,o5155-w0340
sense," But, of the two, less dang'rous is th' Offence,",o3675-l00025," To tire our Patience, than mis-lead our Sense. ",o3675-l00030,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sense,"'Tis not enough no Harshness gives Offence,",o3675-l01835, The Sound must seem an Eccho to the Sense. ,o3675-l01840,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sense,"At ev'ry Trifle scorn to take Offence,",o3675-l01945," That always shows Great Pride, or Little Sense;",o3675-l01950,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sense,"Both give us charms, and neither gives offence;",o3589-l00775," SENSE perfects GRACE, and GRACE enlivens SENSE. ",o3589-l00780,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sense,But such a reign — so glaring an offence,o3589-l03205," In ev'ry step 'gainst Freedom, Law, and Sense,",o3589-l03210,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
sense,The outward charms? must knowledge give offence?,o5153-l34610,And are the graces all at war with sense?,o5153-l34615,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
thence,"""Not for your own, but others foul offence:",o5154-l04455,"""When greater good, I see, will coul from thence?",o5154-l04465,/ens/ | /ens/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
punishments,"""Not for your own, but others foul offence:",o5154-l04455,"""That greater good orepays all punishments;",o5154-l04470,/ens/ | /ʌnɪʃmənts/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
dispense,"""Not for your own, but others foul offence:",o5154-l04455,"""A means to conquer Anteros, dispense",o5154-l04480,/ens/ | /ens/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
pretence,"To heav'n, and some to hell for no offence;",o5154-l21830,Predestinating some without pretence,o5154-l21825,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
pretence,All zeal for a reform that gives offence,o3794-l20195," To peace and charity, is mere pretence:",o3794-l20200,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sense,"That it gave breeding no offence,",o5154-l30080,And was no foe to wit and sense;,o5154-l30085,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
pretence,"Is aggravation of offence,",o5154-l30520,That leaves for mercy no pretence.,o5154-l30525,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sense,"Blest be the thought. Here guiltless of offence,",o4985-l09600, Dispassion'd Truth may sneer you into sense;,o4985-l09605,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
sense, Neither be apt to give or take offence;,pik94-l03375,"Never be rul'd by fashion, but by sense,",pik94-l03370,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
