r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
might, And many a burly knight. ,bjb18-l21395," By men of mickle might,",bjb18-l21385,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
might," A warlike, virtuous knight,",o4668-l00080, By valour and by might. ,o4668-l00090,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
fight, And proves a bold and loyal knight;,bah18-l02840," While hope remains he courts the fight,",bah18-l02835,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
indite," For never Greek, We deem'd, nor Roman Knight,",pmp18-l24575, In Characters like these did e'er his Acts indite. ,pmp18-l24580,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
fight, Forgetting that MAECENAS was a Knight;,o4002-l01860," Under his colours Lords are proud to fight,",o4002-l01855,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
delight," Wide-pressing to the Gate. Swift, on the Knight",o3818-l05385, They listen'd so intent with fix'd Delight:,o3818-l05360,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
unite," Wide-pressing to the Gate. Swift, on the Knight",o3818-l05385," Marvel'd he could, with such sweet Art, unite",o3818-l05370,/aɪt/ | /aɪt/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
right," Wide-pressing to the Gate. Swift, on the Knight",o3818-l05385," The Lights and Shades of Manners, Wrong and Right. ",o3818-l05375,/aɪt/ | /aɪt/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
right,""" Sincere as sweet; come, follow this good Knight,",o3818-l06160,""" Come, follow me, I will direct you right,",o3818-l06150,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
sight,""" Sincere as sweet; come, follow this good Knight,",o3818-l06160," ""And you will bless the Day that brought him to your Sight. ",o3818-l06165,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
delight,"This good and venerable knight,",o3982-l01505," One daughter had, his soul's delight:",o3982-l01510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
