r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
descried, For One that did in Tents abide;,o4784-l03160," Easily had been descry'd,",o4784-l03155,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
side,"Or by the Nile's coy source abide,",o5155-l25760,"Or climb the Andes' clifted side,",o5155-l25755,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
side,"The change of good and evil to abide,",bjb18-l18530," As partners linked, long have we side by side",bjb18-l18535,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
side," Then leads me back gently, and bids me abide",pma99-l06460," In the midst of his flock, and feed close by his side;",pma99-l06465,/aɪd/ | /aɪd/,full,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0290
hide, Or Treasures which in upper Air abide;,oar96-l04565,"Of all the Earths, or Seas rich Bosoms hide,",oar96-l04560,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
died," Incarnate, deign'd t' abide;",o3900-l03380," He bow'd his Head, and dy'd. ",o3900-l03390,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0170
side, Thy sharpest Darts abide? ,o3900-l03420, The Spear that pierc'd his Side. ,o3900-l03430,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0170
pride, To that great Mart where gaudy Courts abide;,o4885-l01735,"Then haste thee Stranger to our Nations Pride,",o4885-l01730,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
reside,Here Thou ever shalt abide;,o3900-l13140, With me oft Thou didst reside:,o3900-l13130,/aɪd/ | /aɪd/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w0710
tide," Unmov'd the Two united Chiefs abide,",pmp18-l24315,"Like two great Rocks against the raging Tide,",pmp18-l24305,/aɪd/ | /aɪd/,full,abab<b>c</b>d<b>c</b>dee,pers00314,pmp18-w0730
guide,Like the fam'd Trojan suffer and abide;,pmp18-l25125," For Anne is Thine, I ween, as Venus was His Guide. ",pmp18-l25130,/aɪd/ | /aɪd/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
side," ""Ye, that in Pindus' laurel'd groves abide,",o4985-l30855,""" Or haunt Cyllene's cypress-shaded side;",o4985-l30860,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
side,"""Now near thee constant ev'ry night abide",o5152-l09985,"""With never-failing duty by thy side,",o5152-l09990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
side," A most enchanting Wizard did abide,",o3818-l00080,"In lowly Dale, fast by a River's Side,",o3818-l00070,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
supplied," My Muse, resume the Task that yet doth thee abide. ",o3818-l02180," Our easy Bliss, when each Thing Joy supply'd:",o3818-l02165,/aɪd/ | /aɪd/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
wide," My Muse, resume the Task that yet doth thee abide. ",o3818-l02180," Of the wild Brooks — But, fondly wandering wide,",o3818-l02175,/aɪd/ | /aɪd/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
guide," 'Come, come with me, nor longer here abide;",o5089-l21260,"' You've friends in town, and I will be your guide:",o5089-l21265,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
side," The Loves unarm'd, did still abide. ",o4784-l16830,"THEN, by some Fountains flow'ry side",o4784-l16825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0520
divide," Socinians here with Calvinists abide,",pcr18-l01235, And thin partitions angry chiefs divide;,pcr18-l01240,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
side, The huge Abridgments of the Law abide;,pcr18-l02140," And gilds yon columns, there, on either side,",pcr18-l02135,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
pride," The change of weather to abide,",o3552-l04300," Is doom'd, to mortify her pride,",o3552-l04295,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
pride,"Where the calm villagers content abide,",pcm93-l08600," Crop the luxuriant harvest's golden pride,",pcm93-l08610,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0180
wide," Nor heed what guests there enter and abide,",o3795-l30680,"If thou desert thy charge and throw it wide,",o3795-l30675,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
provide, Your Trees the sharpest Frost abide. ,pmc36-l04960, A new Creation can provide:,pmc36-l04950,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0160
guide," Still with me let thy Grace abide,",o3900-l11895,"Still let thy Wisdom be my Guide,",o3900-l11885,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcd,pers00310,o3900-w0640
pride, Must in the Soul abide. ,o4784-l22145, No Honour tempt to Pride;,o4784-l22135,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0700
destroyed," Nought but the sad remembrance doth abide,",pmt18-l04660, The bliss my own rash folly hath destroyed;,pmt18-l04650,/aɪd/ | /ɔɪd/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
aside,"Fix'd Judgment there no longer does abide,",pmp18-l47430," To take the True, or set the False aside. ",pmp18-l47435,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
unallied," By whose faint Breath his Merits must abide,",o4220-l00325, Unvouch'd by Proof — to Substance unallied!,o4220-l00330,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
tied,By holy church he cannot her abide.,o5156-l35065,"And whom he whilome cherished, when tied",o5156-l35060,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00003,o5156-w1070
tide,"Oft dash'd the youth, whose strength mote ill abide",o5155-l02495,With rugged rocks on which the raving tide,o5155-l02485,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
ride,"Oft dash'd the youth, whose strength mote ill abide",o5155-l02495,With head up-lifted o'er the waves to ride.,o5155-l02500,/aɪd/ | /aɪd/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
tried,"Oft dash'd the youth, whose strength mote ill abide",o5155-l02495,The middle stream (for they in vain have tried),o5155-l02510,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
spied,"The Knight awhile constraining to abide,",o5155-l05210,Would often feast; and ever as she spy'd,o5155-l05185,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
side,"The Knight awhile constraining to abide,",o5155-l05210,"With new-plac'd statues deck'd on every side,",o5155-l05195,/aɪd/ | /aɪd/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
pride,"The Knight awhile constraining to abide,",o5155-l05210,Her parent-breast would swell with gen'rous pride.,o5155-l05200,/aɪd/ | /aɪd/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
