r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
doves,"That charm much more the cherub moves,",bjl92-l11800, Than did his gift of cooing doves;,bjl92-l11805,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0480
approves," O give the strain that madness moves,",o4987-l30400, Till every starting sense approves! ,o4987-l30405,/uːvz/ | /uːvz/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
approves,"While law the royal agent moves,",o5153-l26145,"The instrument thy choice approves,",o5153-l26150,/uːvz/ | /uːvz/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0430
loves," Diffusing fragrance as their food he moves,",o5398-l06435, And pats the jolly sides of those he loves. ,o5398-l06440,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
proves,But now thy state my envy moves:,bao18-l06995," Thy heart no sense of suffering proves,",bao18-l07005,/uːvz/ | /uːvz/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0280
improves, Next glaring wat'ry thro' the Bull he moves;,o4039-l03895, First the bright Ram his languid ray improves;,o4039-l03890,/uːvz/ | /uːvz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
loves,"My panting heart incessant moves,",o4198-l04800, And all my ravish'd nature loves,o4198-l04810,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00288,o4198-w0230
groves," The fav'rite Abra speaks, and looks, and moves. ",pmp18-l46155,"Diana, Huntress, Mistress of the Groves,",pmp18-l46150,/uːvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
groves, Uneasy still the wretched Caitiff moves,pdi12-l01660," To breezy Mountains, or to shelt'ring Groves. ",pdi12-l01665,/uːvz/ | /əʊvz/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0050
loves,"Yet farther still the saving instinct moves,",o5153-l21935,And to the future wide extends our loves;,o5153-l21940,/uːvz/ | /ʌvz/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0340
loves,""" With all his grace he moves:",o4986-l01870,""" Shall more disturb our loves.  ""—",o4986-l01880,/uːvz/ | /ʌvz/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
