r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
around, One sultry day a cooling bower she found:,pmt18-l05485, Where rich profusion of gay flowers around,pmt18-l05495,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
ground," John search'd indeed, no eye was found. ",pjo50-l05475,Now John was set to search the ground;,pjo50-l05470,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0140
ground,"Yet some remission may be found,",bsb18-l18695, While treading o'er unhallow'd ground,bsb18-l18700,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
sound," Yet with an ear so quickly found, —",bsb18-l18955," So sensible of every sound,",bsb18-l18960,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
surround,These be thy valued treasures found;,bed98-l08650,"If prosperous scenes shall thee surround,",bed98-l08645,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0170
around,"""Nor this the only change; for soon I found",o5154-l04045,"""And more than usual lustre spread around;",o5154-l04055,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
round,The loss of Venus' smiles sick nature found:,o5154-l04205,"Sit hush'd, the faded sun spreads dimness round;",o5154-l04215,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
ground,The loss of Venus' smiles sick nature found:,o5154-l04205,"The clatt'ring thunders crash, and earthquakes rock the ground.",o5154-l04220,/aʊnd/ | /aʊnd/,full,ababb<b>c</b>bc<b>c</b>,pers00022,o5154-w0070
around,"WHAT Joy at the Ball, what Delight have I found,",o3364-l05095, By all the bright Circle encompass'd around! ,o3364-l05100,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
owned,"Led by the light, a cott he found:",o5156-l25620,"A pious dame the mansion own'd,",o5156-l25625,/aʊnd/ | /əʊnd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0730
crowned,"The priest comply'd, and ent'ring found",o5156-l25960,The board with various plenty crown'd;,o5156-l25965,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
round, 'Here Ignorance and Hunger found,o4106-l09465,' Large Realms of Wit to ravage round;,o4106-l09470,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
around,Thus heir to glory hast thou found?,o5157-l02890,"What man, among thy sons arround,",o5157-l02885,/aʊnd/ | /æraʊnd/,half-vowelrhyme,aa<b>b</b><b>b</b>cdddc,pers00047,o5157-w0030
crowned,But where shall recompence be found?,o5157-l03130,Or how such arduous merit crown'd?,o5157-l03135,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bbcdddc,pers00047,o5157-w0030
around,"A silent Grot sad as his Thoughts he found,",pdi12-l02080," Where frightful Gloom, and Horrors sate around. ",pdi12-l02085,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
unbound,"Sunk in Thalestris' Arms the Nymph he found,",o3695-l02795, Her Eyes dejected and her Hair unbound. ,o3695-l02800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
wound,"No common Weapons in their Hands are found,",o3695-l03295," Like Gods they fight, nor dread a mortal Wound. ",o3695-l03300,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
bound,"There broken Vows, and Death-bed Alms are found,",o3695-l03665, And Lovers Hearts with Ends of Riband bound;,o3695-l03670,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
crowned, While in the lower Marsh the Gourd is found;,pmp18-l39515, And while the Hill with Olive-shade is crown'd? ,pmp18-l39520,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
hound," Likest that Fox in Shape and Species found,",pmp18-l40245," While the kind Spaniel, and the faithful Hound,",pmp18-l40240,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
