r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
find, The two chief plagues that waste mankind. ,ojg27-l01570, For in these massacres they find,ojg27-l01565,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
mind,"Still tinge the canvas, bounteous to mankind.",o5152-l04165,"Tho' wealth nor fame now touch thy sated mind,",o5152-l04160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
mind,"""Actors, unlash'd themselves, may lash mankind. """,o4600-l01580," ""Prescriptive rights we plead, time out of mind;",o4600-l01575,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
mind,"Mean narrow maxims, which enslave mankind,",o4110-l00795, Ne'er from its bias warp thy settled mind. ,o4110-l00800,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
behind," Consider'd as the refuse of mankind,",o4110-l02155," A mass till the last moment left behind,",o4110-l02160,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
confined,And shut the gates of mercy on mankind.,o5155-l00340,"Their growing virtues, but their crimes confin'd;",o5155-l00330,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
mind,"For many a virtue, shelter'd from mankind,",o5089-l13135," And many a feeble frame, whose mighty mind",o5089-l13145,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00169,o5089-w0170
mind, Of her who liv'd in peace with all mankind! ,o4986-l21105,"PEACE to the ashes, and the virtuous mind,",o4986-l21100,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00230,o4986-w0490
mind, I for his sake abandon all Mankind. ,oar96-l10090," 'Tis yet some satisfaction to my Mind,",oar96-l10085,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
mind," In the Soul's honest volume read mankind,",o3585-l00840,"Explore the dark recesses of the mind,",o3585-l00835,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
mind,"Pants to delight, instruct, and humanise mankind.",o5155-l30455,"On nobler views intent, the SAGE'S mind",o5155-l30450,/aɪnd/ | /aɪnd/,full,aabbcc<b>d</b><b>d</b>,pers00055,o5155-w0590
mind,And bid me shun mankind?,o5157-l25835,Which tempts my wavering mind?,o5157-l25825,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00035,o5157-w0360
inclined,BEHOLD the Saviour of Mankind,o3900-l15370,How vast the Love that Him inclin'd,o3900-l15380,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00308,o3900-w0860
behind, Visit each kingdom and survey mankind;,pma99-l07205," This sea-girt isle I distant leave behind,",pma99-l07200,/aɪnd/ | /aɪnd/,full,aa<b>b</b><b>b</b>cc,pers00306,pma99-w0340
joined, And gave a second GEORGE to bless mankind;,o3587-l02000," OCTOBER, who the cause of FREEDOM join'd,",o3587-l01995,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3587-w0010
mind,"For many a virtue, shelter'd from mankind,",o4984-l09235," And many a feeble frame, whose mighty mind",o4984-l09245,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>b,pers00169,o4984-w0110
unbind, To stipulate for half mankind;,bhw18-l19365,"He comes the fetter'd to unbind,",bhw18-l19360,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0480
refined,It ne'er descends to trifle with mankind.,o5153-l27870,Is he reserv'd? — his sense is so refin'd,o5153-l27865,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
mind,"Had trac'd the wily lab'rinths of mankind,",o5153-l28815,"Behold th' ATHENIAN sage, whose piercing mind",o5153-l28810,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
confined, He flys and hides from all mankind;,ojg27-l03420,"At first within the yard confin'd,",ojg27-l03415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
mind, To wish the Happiness of all Mankind! ,o4741-l15735,Let Christian Charity incline my Mind,o4741-l15730,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
mind,"Kind Nature gave, in Pity to Mankind,",o5125-l07345, This social Virtue to the human Mind:,o5125-l07350,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
refined,By the important Labours of Man-kind;,oat77-l01305,Yes — Gradually each Age has been Refin'd,oat77-l01300,/aɪnd/ | /aɪnd/,full,abbaccc<b>d</b><b>d</b>deeffghghijji,pers00344,oat77-w0050
mind,By the important Labours of Man-kind;,oat77-l01305,"The Labours of their Hand, and of their Mind,",oat77-l01310,/aɪnd/ | /aɪnd/,full,abbacccd<b>d</b><b>d</b>eeffghghijji,pers00344,oat77-w0050
confined,The restless Scrutiny of all Man-kind! ,oat77-l01505,To what close Nook ar't Thou confin'd?,oat77-l01490,/aɪnd/ | /aɪnd/,full,aa<b>b</b>cc<b>b</b>dedeffgghhiii,pers00344,oat77-w0050
shined,Does honour to the lord of half mankind.,o5156-l36405,"To say Augustus reign'd when Virgil shin'd,",o5156-l36400,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00010,o5156-w1130
mind, Bespoke at least a man that knew mankind:,o3795-l26130,"Howe'er it was, his language in my mind",o3795-l26125,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
mind,"Yet, long insulted by Mankind,",pba35-l13430, Who from false Figures judg'd my Mind;,pba35-l13435,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
assigned,"By the great Patron of Mankind,",oat77-l08960,"Since then this Portion is Assign'd,",oat77-l08955,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0630
find, Myself of any service to mankind;,prc90-l05905, Since I had power to think I ne'er could find,prc90-l05900,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00328,prc90-w0450
confined,He lives at distance from mankind;,o5157-l35555,Why like a lunatic confin'd,o5157-l35550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
mind,"And taint the principles, of half mankind,",pro75-l04230,"These are the follies that engage the mind,",pro75-l04225,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0180
mind, Which she as freely grants to all mankind. ,o4111-l00260,That freedom she enjoys with lib'ral mind,o4111-l00255,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
find," One medicine, as one hour, for all mankind. ",o4111-l00380, As well may sons of physic hope to find,o4111-l00375,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
find," Some gen'rous youth, the Friend of all mankind,",o4111-l00660,But if in searching round the world we find,o4111-l00655,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
mind,These maladies in pity to mankind;,o5153-l33775,When lawless appetite usurps the mind;,o5153-l33785,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>cc,pers00083,o5153-w0630
mind,"We court society, and hate mankind.",o5152-l37445,"Yet, such our inconsistency of mind,",o5152-l37440,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
combined,"Observe the various passions of mankind,",o5152-l37910,"General, peculiar, single or combin'd:",o5152-l37915,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
find,"Lost to the sons of pow'r, unknown to half mankind?",o5156-l00525,"Does she not sweets in each fair valley find,",o5156-l00520,/aɪnd/ | /aɪnd/,full,ababccdeffde<b>g</b><b>g</b>,pers00035,o5156-w0010
mind,"'Tis so, my dear, with all mankind;",o5157-l20720,"When out of sight you're out of mind,",o5157-l20725,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
behind," Th' opposing passions that distract mankind,",o5137-l00555, Nor will one petty vice remain behind. ,o5137-l00565,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
designed," Shall prove, that to set free Mankind,",o4741-l13755, The Race of NASSAU was design'd. ,o4741-l13765,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
find, A bliss which leans not to mankind? ,o4985-l37170,"Art thou not man, and dar'st thou find",o4985-l37165,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00038,o4985-w0580
blind,"But late examine, late inspect mankind,",o5156-l17280,"If seeing pains, 'tis prudence to be blind.",o5156-l17285,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
mind,"I loath my being, and abhor mankind.",o5156-l17925,"To such reflections when I turn my mind,",o5156-l17920,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
defined,"The worth, the joys, the friendship of mankind!",o5156-l17955,O early wise! how well hast thou defin'd,o5156-l17950,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
mind, The worthless and unfruitful of mankind. ,o3794-l09530," And leave to mercy with a tranquil mind,",o3794-l09525,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
mind,The height of virtue is to serve mankind.,o5155-l26980,"And be this maxim graven in thy mind,",o5155-l26975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
confined,WHAT strange infatuations rule mankind! ,o4198-l01140,"How narrow are our prospects, how confin'd! ",o4198-l01145,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
mind, This day for lost mankind. ,pma99-l00910," To cheer the drooping mind,",pma99-l00900,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0040
blind,"Say, for thou know'st the follies of mankind,",o5154-l23035,"Can'st tell how obstinate, perverse, and blind;",o5154-l23040,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
find," A harder Lesson, when he learns Mankind;",o4741-l23460,"HE who is only learn'd in Books, will find",o4741-l23455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
mind," To guide each passion, and to read mankind:",pik94-l03535," To form the manners, to enrich the mind,",pik94-l03530,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0150
wind, A lesson for mankind. ,o3794-l29505," Soft as the passing wind,",o3794-l29495,/aɪnd/ | /ɪnd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00269,o3794-w0090
mind, Ere long to burst in blessings on mankind;,o5089-l35420," Here truth's collected beams first fill'd his mind,",o5089-l35415,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
bind, Prove fatal to the father of mankind? ,bjl92-l12405, Can boast more art the tranquil hours to bind? ,bjl92-l12415,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0510
wind," Unbounded Thames shall flow for all Mankind,",o3704-l01995,"The Time shall come, when free as Seas or Wind",o3704-l01990,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
confined,"And shut the gates of mercy on mankind,",tgaen-l05735,"Their growing virtues, but their crimes confined;",tgaen-l05725,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
unconfined, And pants to be the friend of all mankind. ,o4984-l05130," She o'er the globe expatiates unconfin'd,",o4984-l05120,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00218,o4984-w0040
mind, And pants to be the friend of all mankind. ,o4984-l05130," Expands with christian charity the mind,",o4984-l05125,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00218,o4984-w0040
mind,The gods indulgent to mankind,o4984-l13545, The tenderest passions of the mind,o4984-l13550,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
lined," To catch renown by ruining mankind,",o3794-l00350,"The diadem with mighty projects lin'd,",o3794-l00345,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
designed, She rears her fav'rite man of all mankind. ,o3794-l01135," Thus with a rigor, for his good design'd,",o3794-l01130,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
mind," Skill'd in the characters that form mankind,",o3794-l03580," A soul exalted above earth, a mind",o3794-l03575,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
unconfined,And crowds with crimes the records of mankind;,o5155-l16930,"Wide-wasting pest! that rages unconfin'd,",o5155-l16925,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
bind," Alien to GOD, and foe to all mankind;",o3842-l01520," Whom ties nor human, nor divine, can bind;",o3842-l01515,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
designed," To please, improve, instruct, reform mankind;",o3842-l01590,"THE Muse's office was by HEAVEN design'd,",o3842-l01585,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
find," Such kings have been, such curses of mankind)",o3588-l00980,How can a king (yet on record we find,o3588-l00975,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
bind, And calm the raging Follies of Mankind. ,pse03-l12415," Oh! what Infernal Magick Mortals bind,",pse03-l12405,/aɪnd/ | /aɪnd/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0560
mind, And calm the raging Follies of Mankind. ,pse03-l12415," That his instructive Voice can't move the Mind,",pse03-l12410,/aɪnd/ | /aɪnd/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0560
designed," With his own Arts, to Heal and Charm Mankind;",pse03-l12455,"Moneses whom Apollo has design'd,",pse03-l12450,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0560
mind,""" His only study was to serve mankind. ",pcm93-l06615,""" Faultless his manners, undefil'd his mind:",pcm93-l06605,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
mind,"Yes! ye were form'd to bless mankind,",o4081-l01120," To harmonize and soothe the mind,",o4081-l01125,/aɪnd/ | /aɪnd/,full,aab<b>c</b><b>c</b>bddeffe,pers00348,o4081-w0010
mind," Thou count'st as thine the good of all mankind,",o4987-l05085," Which chear, adorn, and dignify the mind,",o4987-l05070,/aɪnd/ | /aɪnd/,full,abbaabbac<b>d</b>ec<b>d</b>e,pers00016,o4987-w0100
combined," Awed, served, protected, and amazed mankind. —",o4671-l01620," Unmeasured strength with early art combined,",o4671-l01615,/aɪnd/ | /ɒmbaɪnd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
behind," One sad epistle thence, may cure mankind,",o3794-l05665, Of the plague spread by bundles left behind. ,o3794-l05670,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
find," As sent by Heav'n, to heal and bless Mankind. ",o4885-l04345," The Mean, the Great, his equal influence find,",o4885-l04340,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
mind,"""In Language understood by all Mankind;",pba35-l05860," ""For if, like them, she could unfold her Mind",pba35-l05855,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
assigned, Were born to bless Mankind. ,o4741-l24205, Have nobler Tasks assign'd:,o4741-l24195,/aɪnd/ | /aɪnd/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0470
assigned,"Yet I'll not see my Charge, (for all Mankind",ppo24-l01100, Are to my Guardianship by Heav'n assign'd),ppo24-l01105,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
mind," Delighting, had misled Mankind;",pba35-l03820," When an excelling Form and Mind,",pba35-l03815,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0270
find," Is, not to think, or act, beyond Mankind;",o3676-l00910,The bliss of Man (could Pride that blessing find),o3676-l00905,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
mind," The Joy, the Peace, the Glory of Mankind. ",o3676-l02630," And build on Wants, and on Defects of mind,",o3676-l02625,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
find," ""And hence let Reason, late, instruct mankind:",o3676-l03720,"""Here too all Forms of social Union find,",o3676-l03715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
blind," This bids to serve, and that to shun mankind:",o3676-l04500,"Ask of the Learn'd the way, the Learn'd are blind,",o3676-l04495,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
find," Or God and Nature meant to meer mankind,",o3676-l04780,"Know, all the Good that Individuals find,",o3676-l04775,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
find," Or make, an Enemy of all Mankind:",o3676-l05460," The whole strange purpose of their lives, to find",o3676-l05455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
resigned," Is hung on high, to poison half mankind. ",o3676-l05610," When what t' oblivion better were resign'd,",o3676-l05605,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
shined," The wisest, brightest, meanest of Mankind:",o3676-l05760,"If Parts allure thee, think how Bacon shin'd,",o3676-l05755,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
resigned," Born to enjoy whate'er delights mankind,",pcr18-l05765, And yet to all you feel or fear resign'd;,pcr18-l05770,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
mind, The substitute of heaven to bless mankind;,o4985-l30460," To generous deeds she fires th' empassion'd mind,",o4985-l30455,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00245,o4985-w0480
mind," That noblest commerce of mankind,",o3982-l06200, Whose precious merchandize is MIND! ,o3982-l06205,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
mind, And thus he sorrow'd for oppress'd mankind:,bsb18-l15190,"But still compassion touch'd the mighty mind,",bsb18-l15185,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
designed," Thou, next the gods, the good of all mankind;",bsb18-l16000,"This is thy charge, by Jove himself design'd;",bsb18-l15995,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
mind," The Friend, the Lover, of forlorn Mankind! ",bsb18-l16120," Such is thy task, congenial to thy mind,",bsb18-l16115,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0200
find," A Love of Virtue, Freedom, and Mankind,",o4002-l02870,"O Ye brave Few, in whom we still may find",o4002-l02865,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
mind, Exults in all the good of all mankind. ,o5346-l00225," And wiser he, whose sympathetic mind",o5346-l00220,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
find," An equal portion dealt to all mankind,",o5346-l00395," Though patriots flatter, still shall wisdom find",o5346-l00390,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
resigned, Here let me sit in sorrow for mankind;,o5346-l00505," Here for a while, my proper cares resign'd,",o5346-l00500,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
mind," That fought to conquer, this to save Mankind;",o4741-l13125, Tho' diff'rent far the Motives of their Mind;,o4741-l13120,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
mind," The various fortunes that attend mankind,",o5089-l27620,"So spoke the chief, revolving in his mind",o5089-l27615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
pined," Pale, bloated, cold, she seem'd to hate Mankind,",o3818-l03455,"Fast by her Side a listless Maiden pin'd,",o3818-l03445,/aɪnd/ | /aɪnd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
designed," Not to insult, but to protect Mankind! ",pba35-l12375,O Born to shew Nobility design'd,pba35-l12370,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00262,pba35-w0960
shined,Born to instruct and to command mankind;,o5153-l04335,"Illustrious names! that once in Latium shin'd,",o5153-l04330,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
find,"Who fights not to destroy, but save mankind:",o5154-l34415,"Him only honour'd, only lov'd we find,",o5154-l34410,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
joined,At once t' enlighten and persuade mankind! ,o5154-l34990,"Whose far-stretch'd views, and bright examples join'd",o5154-l34985,/aɪnd/ | /ɔɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
inclined,"Such strive in vain, and only shew Mankind,",o3488-l00895, How Tyrants cloath'd with Power are all enclin'd.,o3488-l00900,/aɪnd/ | /ɪnd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o3488-w0010
remind," They'll think she Lies, and Libels all Mankind.",o3488-l01720," So great, if Fame shall Future Times remind,",o3488-l01715,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
confined,"A Queen his Mistress,. and his Friend, Mankind;",pjo50-l09610, His Fortunes! — to yon little spot confin'd. ,pjo50-l09615,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0360
mind,And rule the secret springs that rule mankind;,o5157-l15305,"To trace the various workings of the mind,",o5157-l15300,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
confined,Such to oblige is to oblige mankind.,o5157-l15965,Nor think that good alone to him confin'd;,o5157-l15960,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
contraband," What Crimes they have, they borrow from Mankind,",o4299-l02670, Hell's Manufactures here are contraband. ,o4299-l02675,/aɪnd/ | /ɒntrəbænd/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
mind,"Blest be the gracious Power, who taught mankind",pcr18-l00375, To stamp a lasting image of the mind! ,pcr18-l00380,/aɪnd/ | /aɪnd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
