r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mead, And rears into notice the low trodden weed. ,bsb18-l06340," The gay tinkling rill, as it plays through the mead; —",bsb18-l06330,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
proceed," Nor weeds are now, for whence arose the weed,",pcr18-l11840," Scarce plants, fair herbs, and curious flowers proceed;",pcr18-l11845,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feed," And eat the Slime, or bite the swimming Weed;",pdi12-l05525,"All are not cruel, but some harmless feed,",pdi12-l05520,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0150
speed, And tangled thickets rank with many a weed;,pmt18-l07580, Of warmest thanks sincere; onward they speed,pmt18-l07570,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
feed,With the fragment INDIAN weed:,o5153-l32685,Can afford his tube to feed,o5153-l32680,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
feed, And slumber'd on a Bed of slimy Weed;,pdi12-l03010,"Proteus had sent his scaly Herd to feed,",pdi12-l03005,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
dead, The mourning weed,cbu86-l05095, In Mailie dead. ,cbu86-l05105,/iːd/ | /ed/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0070
feed," From the crown'd forehead to the prostrate weed,",o4671-l02140," Life's holy lamp with fires successive feed,",o4671-l02135,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
reed,Whether in shepherd's cleanly weed,o5154-l32130,"He deftly tun'd his oaten reed,",o5154-l32135,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00108,o5154-w0580
speed," The floating plank and spreading weed,",bjb18-l11360, Upon the setting current speed;,bjb18-l11365,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0190
speed, From the low Earth tore some polluting Weed:,pmp18-l14695, But oft the Torrent's too impetuous Speed,pmp18-l14690,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
breed," And bite the Leaves, and notch the growing Weed;",pdi13-l02710,"A thousand Kinds unknown in Forrests breed,",pdi13-l02705,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
succeed," That bask in Flow'rs, or eat the ranker Weed;",pdi13-l02950," They dye unknown, and num'rous Kinds succeed,",pdi13-l02945,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
seed," Wisdom was treated as a noisome weed,",o3589-l02165, And all his follies let to run to seed. ,o3589-l02170,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
seed," Which pil'd near home, grows green with many a weed,",o5398-l01055, A promis'd nutriment for Autumn's seed. ,o5398-l01060,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
need,"Here Polygon, and each ambrosial weed;",o5154-l02520,"And, answering exhausted nature's need,",o5154-l02530,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
feed,"Here Polygon, and each ambrosial weed;",o5154-l02520,Mote eath a mortal to immortal feed.,o5154-l02535,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
meed,"Here Polygon, and each ambrosial weed;",o5154-l02520,"Celestial Venus grants him that rich meed,",o5154-l02545,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
feed,"Scarce buds a leaf, or springs the vilest weed,",o5154-l21290,But little flocks upon its verdure feed;,o5154-l21295,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
speed," Yet oft they stopt to crop each pois'nous weed,",pma99-l00035,Thro' tangled wilds and crooked ways with speed,pma99-l00025,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0010
succeed,"Let mournful Cypress, with each noxious Weed,",ppo24-l07175, And baneful Venoms in their place succeed. ,ppo24-l07180,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
breed, And Chloe from her garland picks the weed. ,o3794-l15120," The want of both denotes a meaner breed,",o3794-l15115,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
