r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spring," But no gay change revolving seasons bring,",n22cs-l03120,"Ah! yet a little — and propitious Spring,",n22cs-l03110,/ɪŋ/ | /ɪŋ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0420
king,"And call thy chosen sons, and bid them bring",o5153-l32045,Th' inconsolable King:,o5153-l32060,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>dd<b>c</b>eeffgg,pers00040,o5153-w0590
spring,These blessings ease and learned leisure bring.,o5152-l25815,Such are the fruits which from retirement spring;,o5152-l25810,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
spring," To me with filial reverence they bring,",o4984-l23100, And hang fresh trophies o'er my honour'd spring. ,o4984-l23105,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
wing, That to-morrow will ease and serenity bring. ,bsb18-l10190," For Health, and the blessings it bears on its wing;",bsb18-l10180,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0110
spring,Another May new buds and flow'rs shall bring;,n22cs-l00155, Ah! Why has Happiness — no second Spring? ,n22cs-l00160,/ɪŋ/ | /ɪŋ/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0020
sheeninge," Who over his back his thick shield did bryng,",o4198-l03375," In checkee of redde and silver sheeninge,",o4198-l03380,/ɪŋ/ | /iːnɪndʒ/,half-pararhyme,aa<b>b</b><b>b</b>bacc,pers00288,o4198-w0160
king," Who over his back his thick shield did bryng,",o4198-l03375," With steede and gold trappings beseeming a King,",o4198-l03385,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>b<b>b</b>acc,pers00288,o4198-w0160
thing," If You more pow'rful Reasons bring,",pmp18-l36420," To prove, that there is no such Thing? ",pmp18-l36425,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wing," For bards like these a wreath shall MASON bring,",o4110-l00335, Lin'd with the softest down from FOLLY's wing;,o4110-l00340,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
wing,"To the dark charnel vault thy vot'ry bring,",o5156-l27375,"Come, Melancholy, spread thy raven wing,",o5156-l27365,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
spring,Shall plenteous crops of bliss in life's last harvest bring.,o5156-l28490,The painful cares that vex the toilsome spring,o5156-l28485,/ɪŋ/ | /ɪŋ/,full,ababcdcd<b>e</b><b>e</b>,pers00050,o5156-w0780
king, To Me thy Succour bring. ,o3900-l20465,"JESU, Thou art our King,",o3900-l20460,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1090
sing," Provoke my Lays: Your Aid, ye Muses, bring;",o4741-l08930," Assist my Tragic Numbers, while I sing. ",o4741-l08935,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
spring,Where are the joys the early seasons bring? ,peh89-l11505,"For herds the grass, for bees the flowers spring;",peh89-l11510,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bbcc,pers00324,peh89-w0400
spring, They pass serene th' appointed hours that bring,o4984-l29880, The day that centers in eternal spring. ,o4984-l29890,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
spring,"To his fair altar quickly bring,",pro75-l03645,"Each tribute of the blooming spring,",pro75-l03650,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0150
thing,Could any curtain-lectures bring,o5346-l05430, To decency so fine a thing? ,o5346-l05435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
thing,In vain: he to no Terms can bring,o5354-l00735,One Twire of that reluctant Thing;,o5354-l00740,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
sting,"The pois'nous reptiles here their mischiefs bring,",pye85-l06870, And thro' the helpless sleeper dart the sting;,pye85-l06875,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
spring,"Low not, ye herds, your lusty Masters bring",pye85-l07040, The crop of Summer; and the genial Spring,pye85-l07045,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
wing,"Those forms tumultuous which sick visions bring,",pmt18-l17375, That lightly flitting on the transient wing,pmt18-l17380,/ɪŋ/ | /ɪŋ/,full,abbacddce<b>f</b><b>f</b>egg,pers00320,pmt18-w0090
cling,"Yet Nature, still changing, that season shall bring,",bsb18-l06405, When the gadding gay woodbine no longer shall cling,bsb18-l06415,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
sing,"No Muse I ask, before my view to bring",pcr18-l08760, The humble actions of the swains I sing. —,pcr18-l08765,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
spring," ""Would you advance the nuptial hour, and bring",pcr18-l11950,""" The fruit of Autumn with the flowers of Spring;",pcr18-l11955,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
king," Some just remark from Nature's people bring,",pcr18-l12085, And some new source of homage for her King. ,pcr18-l12090,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sing," And strongly Nature's truths conviction bring,",cac95-l14260,Submissive to life's casualties I sing;,cac95-l14250,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcc,pers00301,cac95-w0270
spring,"And what delights can her chief dainties bring,",o5157-l10720,"Far sweeter streams shall flow from Wisdom's spring,",o5157-l10710,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
spring,Kind stores of inward comfort they can bring;,o5157-l11135,Sweet to the soul from them pure health may spring.,o5157-l11145,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
spring, Where art and nature kindly join to bring,o5089-l03540," The fruits of Autumn, and the flowers of Spring. ",o5089-l03545,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
sing,"COBHAM, to thee this rural lay I bring,",o5153-l01445,Whose guiding judgment gives me skill to sing;,o5153-l01450,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
spring,"Ye Nymphs, to her your freshest roses bring,",o5153-l01705,And crown her with the pride of all the spring;,o5153-l01710,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
spring,"FLOWERS to the fair: To you these flowers I bring,",o3555-l06840, And strive to greet you with an earlier spring. ,o3555-l06845,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0210
wing," Save where the breeze a load of sweets would bring,",bsb18-l09135, And gently move the jess'mine's fragrant wing. ,bsb18-l09140,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
spring, Thy faithful knight shall yet thy steps in safety bring. ,pmt18-l08895, Immortal beauty's never failing spring;,pmt18-l08880,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
sting, Thy faithful knight shall yet thy steps in safety bring. ,pmt18-l08895," But though thy heart the pangs of doubt may sting,",pmt18-l08890,/ɪŋ/ | /ɪŋ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
wing," Such fair auspicious visions bring,",o3776-l03325,"But, Morpheus, on thy dewy wing",o3776-l03320,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccbdede,pers00047,o3776-w0090
wing,"Oft I for Ink did radiant Nectar bring,",pse03-l09965, And gave him Quills from infant Cupid's Wing:,pse03-l09970,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
spring,"SOOTH'D I receive the flowers you bring,",bhw18-l18940, Whose charm anticipates the Spring;,bhw18-l18945,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0460
wing," Thine ardent votary bring,",o4987-l07705, Serene on silent wing. ,o4987-l07715,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>c<b>d</b>,pers00207,o4987-w0250
wing,Some strain on foot huge loads to bring;,o5156-l18845,Some toil incessant on the wing;,o5156-l18850,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
ring,Will gave a penny more; the sage did bring,bjl92-l12150," The lover home, and wed them with a ring. ",bjl92-l12155,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0490
king,"OBserve this Piece, which to our Sight does bring",o4784-l11705, The fittest Posture for the Swedish King;,o4784-l11710,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0350
spring,"To this sad place your earliest garlands bring,",o5156-l10530,And deck her grave with firstlings of the Spring.,o5156-l10535,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00145,o5156-w0410
spring,""" A guiltless feast I bring;",o5346-l04485,""" And water from the spring. ",o5346-l04495,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
thing,"Then haste, Indifference thou must bring",bsb18-l17075, I ask no other earthly thing,bsb18-l17085,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
wing,Secure Repose and careless Leisure bring;,o5153-l03835,When Peace restor'd shall on her downy wing,o5153-l03830,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
spring,Our Tommy in a Jug shall bring,o5125-l09860, Clear Nectar from the bubbling Spring:,o5125-l09865,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0280
spring,"In shoals the hours their constant numbers bring,",pcr18-l06610, Like insects waking to th' advancing spring;,pcr18-l06615,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
spring,'A guiltless feast I bring;,o5089-l06500,'And water from the spring. ,o5089-l06510,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
wing,Oh! he will tell you that these quarrels bring,pmt18-l14525," If oft repeated, lo! on rapid wing",pmt18-l14535,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
spring," And Constance swift for thee the destined urn shall bring."" ",pmt18-l16320," ""At length,"" he cries, ""behold the fated spring! ",pmt18-l16305,/ɪŋ/ | /ɪŋ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
overshadowing," And Constance swift for thee the destined urn shall bring."" ",pmt18-l16320," (Dark rocks its crystal source o'ershadowing,)",pmt18-l16315,/ɪŋ/ | /əʊɪŋ/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
sing," His fairy train their rosy garlands bring,",pmt18-l16835," In sweetest chorus, Love's high triumph sing;",pmt18-l16825,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
spring,"Hither, with lavish hand, fresh peasants bring",o4986-l12480, The fruits of Autumn and the flowers of Spring;,o4986-l12485,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00142,o4986-w0300
spring, The choicest Herbs I to Thy Board will bring;,pmp18-l21825, And draw Thy Water from the freshest Spring:,pmp18-l21830,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
spring,"And length'ning days cold stronger bring,",o5156-l12455,From expectation of the spring.,o5156-l12465,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
spring,"Who bands of fair ideas bring,",o5156-l01295,"By solemn grott, or shady spring,",o5156-l01300,/ɪŋ/ | /ɪŋ/,full,xaab<b>c</b><b>c</b>bddeeffgg,pers00035,o5156-w0010
spring,"More freely their rich fragrance bring,",bed98-l05040,"And deck the lap of Spring,",bed98-l05050,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00340,bed98-w0120
thing," May lose the Battle, or the Vict'ry bring. ",ppo24-l09025," For in the Chance of War, the slightest thing",ppo24-l09020,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sing, Nature will here the noble sculpture bring,o5137-l01545,"Arcades and temples, perhaps her muse will sing,",o5137-l01530,/ɪŋ/ | /ɪŋ/,full,<b>a</b>bx<b>a</b>b,pers00284,o5137-w0010
fling," But not, like thee, to fond remembrance bring",bhw18-l16375, Plant of my native soil! — the Lime may fling,bhw18-l16355,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00276,bhw18-w0290
wing," But not, like thee, to fond remembrance bring",bhw18-l16375," More potent fragrance on the zephyr's wing,",bhw18-l16360,/ɪŋ/ | /ɪŋ/,full,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00276,bhw18-w0290
spring," But not, like thee, to fond remembrance bring",bhw18-l16375, The vanished hours of life's enchanting spring;,bhw18-l16380,/ɪŋ/ | /ɪŋ/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0290
sing, He to the Nuptial Dome shall bring:,o4741-l13565," In bolder Strains shall NASSAU sing,",o4741-l13555,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
spring,Thy soothing solace deign awhile to bring.,o5157-l30305,"Where all the Muses haunt his hallow'd spring,",o5157-l30320,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>ac<b>b</b>cadedeffd,pers00057,o5157-w0540
sing,WHAT Pictures now shall wanton Fancy bring? ,o5125-l24420,Or how the Muse to Artemisia sing? ,o5125-l24425,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0620
sing," Yet with a Pious hast, my humble Tribute bring",pse03-l11855," With untun'd Lyre, and slacken'd Nerves I Sing,",pse03-l11850,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
sing," By your Commands; be present: And, O, bring",sap09-l00015, The Muse along! The Muse to you shall sing. ,sap09-l00020,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
spring,The Flow'rs anew returning Seasons bring;,sap09-l00235, But Beauty faded has no second Spring. ,sap09-l00240,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
king, From Thee my Strength I bring! ,o3900-l12975,"JESU! Thou art my King,",o3900-l12970,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w0700
spring,"Thy breath can freshest verdure bring,",bed98-l09650,"Thine is the music of the spring,",bed98-l09645,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>deed,pers00340,bed98-w0260
sing,"To whom these artless off'rings should I bring,",o5154-l22895,"To whom these undigested numbers sing,",o5154-l22900,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
sing,"Nor need I any foreign proof to bring,",o5154-l23715,Myself an instance of the truths I sing.,o5154-l23720,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
ring,"Innumber'd Joys YOU to Britannia bring,",o3871-l00075, And lo Paeans thro' the Nation ring. ,o3871-l00080,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
king,""" From lands of freedom glorious precepts bring,",o4987-l22790," ""And reign at once a father and a king."" ",o4987-l22795,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
spring, The dear idea of my POLLIO bring;,o4986-l03245, When here we wander'd in the eves of Spring. ,o4986-l03255,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0040
wing, No nine-month symptom e'er can bring:,o5089-l10350," ""And sure, to fan it with his wing,",o5089-l10345,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
string," Hither, my Friends, your Sorrows bring,",o4672-l06300, If you have e're a Mourning String. ,o4672-l06310,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0330
spring," To me with fillial reverence they bring,",o5089-l35275, And hang fresh trophies o'er my honour'd spring,o5089-l35280,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
wing," Thy kind delusions with thee bring,",pma99-l04900,Come then on Fancy's airy wing,pma99-l04890,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0210
sing,Granville commands: Your Aid O Muses bring! ,o3704-l00040,What Muse for Granville can refuse to sing? ,o3704-l00045,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
spring," To thee nor Joy, nor chearful Ease shall bring:",o5125-l22615," Alike to thee the Winter and the Spring,",o5125-l22620,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
sing, FLAMING MUSES ever bring;,pcm93-l10835, Her who can so sweetly sing! ,pcm93-l10845,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
spring, With am'rous zeal on bended knees they bring. ,cer72-l03480," To her the fragrant tribute of the spring,",cer72-l03475,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
thing,"Torment it may, but can no pleasure bring. ",cer72-l05380,Virtue! – a meer imaginary thing! ,cer72-l05375,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
king,"Joseph, unfetter'd, they from prison bring,",cer72-l07145," By heav'n inspir'd, he stands before the King;",cer72-l07150,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ring," Then bids them an imperial vestment bring,",cer72-l07325, And from his finger draws a costly ring:,cer72-l07330,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
king, Or to the monarch's fancy bring,o4987-l14690, Delights that better suit a king;,o4987-l14695,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00185,o4987-w0520
wing,' And the soft dew to fill my chalice bring;,n22cs-l05320," 'Dip in their waters thy celestial wing,",n22cs-l05315,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
sing,Offering meet I then might bring,pma99-l06270, And to strains melodious sing,pma99-l06280,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0280
spring, So may the breeze refreshment bring,bsb18-l12845, To every daughter of the Spring;,bsb18-l12850,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0160
spring," Let my soft Prayers, thy vernal Glories bring,",pse03-l13820," Bless Ida's Plains, with glad eternal Spring:",pse03-l13825,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
king,"Yet shall thy throne, unhappy infant, bring",o5155-l07430,No beam of comfort to the guilty king:,o5155-l07435,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
string,"Each from his scenes her stores alternate bring,",o5155-l07680,"Blend the fair tints, or wake the vocal string:",o5155-l07685,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
spring,Sainted repentance bring.,bed98-l20335,Then purer good shall spring;,bed98-l20325,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0660
ring,"Bring me the bells, the rattle bring,",o5155-l36880,"When pleas'd, in many a sportive ring,",o5155-l36890,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>bcc,pers00035,o5155-w0890
wing, And swift from distant climes you bring,bjl92-l12530,"Your Pegasus, still on the wing,",bjl92-l12520,/ɪŋ/ | /ɪŋ/,full,<b>a</b>a<b>a</b>bab,pers00338,bjl92-w0520
sing, And swift from distant climes you bring,bjl92-l12530, More sweet than Philomel you sing;,bjl92-l12525,/ɪŋ/ | /ɪŋ/,full,a<b>a</b><b>a</b>bab,pers00338,bjl92-w0520
spring, And swift from distant climes you bring,bjl92-l12530," Does Phenix, sir, from ashes spring? ",bjl92-l12540,/ɪŋ/ | /ɪŋ/,full,aa<b>a</b>b<b>a</b>b,pers00338,bjl92-w0520
sing,To thee the grateful Tribute bring,o5069-l00010,"O Harmony, to thee we sing,",o5069-l00005,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bbccdedde,pers00339,o5069-w0010
spring, The treasures Autumn to my barns will bring. ,bjl92-l01950,"I'll sing the beauties of the breathing spring,",bjl92-l01945,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
thing, Which can no real satisfaction bring. ,bjl92-l02300,"And what is wit? a giddy flutt'ring thing,",bjl92-l02295,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
ring," Albino blest. O now! if ever, bring",sap09-l01615," And hail Albino blest: The Vallies ring,",sap09-l01610,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
sting,"Haste thee, then, and with thee bring",o4081-l00045, Many a little venom'd sting;,o4081-l00050,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
spring,"Soft maids, and village hinds shall bring",o5155-l07755,And rifle all the breathing Spring.,o5155-l07765,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00048,o5155-w0070
offering," They, in those Days, unto our Sex did bring",pco62-l00105," Their Hearts, their All, a Free-will Offering;",pco62-l00110,/ɪŋ/ | /ɒfrɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
spring,The flow'rs sweet odours to their senses bring:,o5156-l35515,To wear the verdant mantle of the spring;,o5156-l35500,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>ab<b>b</b>cc,pers00108,o5156-w1090
sing,The flow'rs sweet odours to their senses bring:,o5156-l35515,"To see the wood, and hear its natives sing;",o5156-l35510,/ɪŋ/ | /ɪŋ/,full,aba<b>b</b><b>b</b>cc,pers00108,o5156-w1090
king, Whate'er Assistance I had Pow'r to bring,ppo24-l00710," T'Oblige my Country, or to Serve my King,",ppo24-l00715,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
spring, Obedient sails from realms unfurrow'd bring,o4671-l11865, For her the unnam'd progeny of spring;,o4671-l11870,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
spring,"Bright Summer to perfection bring,",o5155-l30685,"Thy rays invigorate the Spring,",o5155-l30680,/ɪŋ/ | /ɪŋ/,full,abab<b>c</b><b>c</b>dd,pers00043,o5155-w0610
thing," Here all thy tender sorrows bring,",o3555-l05075,"Now if thou art so lost a thing,",o3555-l05070,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bccb,pers00149,o3555-w0130
spring,"May all pleasures attend you, that treasures can bring,",peh89-l10820, May you find of your joys a perpetual spring;,peh89-l10825,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>bb,pers00324,peh89-w0320
string,"Here — here then, POETRY, thy numbers bring,",o4739-l00555, Here MUSIC strike thy sweetly trembling string! ,o4739-l00560,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b><b>b</b>cc,pers00284,o4739-w0040
king," Abroad they prosper, Couriers daily bring",o4885-l00455, News of Success both by the Prince and King. ,o4885-l00460,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
king," A vast Reward, whoe'er shall Angiers bring",o4885-l01815," Alive, or Dead, to the Revengeful King:",o4885-l01820,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
offering," With Flames less pure then pious Vestals bring,",o4885-l03590," When of my Love I make an Offering,",o4885-l03585,/ɪŋ/ | /ɒfrɪŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
string,"Why does not Fate, quick, sure Destruction bring,",o4885-l06560," Burst tortur'd Natures tyes, and break each trembling String? ",o4885-l06565,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
king," Such strange Adventures does Blind Fortune bring,",o4885-l08095," Unknown, he treads his Native Shore, defends his King;",o4885-l08100,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
wing," To Friendship's shrine the ready tribute bring,",pma99-l01305," And fly to Sorrow on Compassion's wing,",pma99-l01310,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0050
