r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mourns," He, whom the dreaded rage of fever burns,",o4984-l30145,"He, who a father or a mother mourns,",o4984-l30135,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
returns, Where unattended Incense faintly burns:,o4784-l06180," In vain the Altar waits his slow returns,",o4784-l06175,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
turns," Guards off the Foe, and as it moves it burns. ",o4672-l16750," On Golden Hinges a broad Ruby turns,",o4672-l16745,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
returns,Within my bosom glory burns. ,ojg27-l02440,The surly Mastiff thus returns. ,ojg27-l02435,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
turns, To Robert Burns. ,bjl92-l10375," May be, by turns,",bjl92-l10365,/ɜːnz/ | /ɜːnz/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0430
returns," ""'Tis done! the flame of hate no longer burns;",n27tc-l05670," Nature relents; but, ah! too late returns! ",n27tc-l05675,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
returns,When agen the taper burns;,o5153-l32665,"Who when agen the night returns,",o5153-l32660,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00083,o5153-w0600
returns,"Jove's fires laid by, with those of Venus burns,",o5156-l15410,To his forsaken mate and shades returns;,o5156-l15415,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
turns, Before the throne ambrosial incense burns. ,cer72-l02430," One of the seven, who by appointed turns",cer72-l02425,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
urns,"The day excluded thence, blue sulphur burns,",cer72-l05170," With frightful splendour, in a thousand urns. ",cer72-l05175,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
returns, Her bosom with the raging passion burns:,cer72-l06715,"BUT now Sabrina's guilty fire returns,",cer72-l06710,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
turns, While yet resentment in his bosom burns;,cer72-l08155," Then to the guards with stern command he turns,",cer72-l08150,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
turns," ""In vain each envious rival burns,",o4986-l20200,""" To kindred finery still he turns,",o4986-l20205,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
owns, The dear Betrayer sighs and burns. ,o5247-l02690, No more my gentle Sway he owns;,o5247-l02680,/ɜːnz/ | /əʊnz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
turns," In crackling Flames a Thousand Harvests burns,",o3499-l01170," A Thousand Villages to Ashes turns,",o3499-l01165,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
turns," Each Nation's Glory in each Warrior burns,",o3499-l01530," Contempt and Fury fire their Souls by turns,",o3499-l01525,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
turns, In ROBERT BURNS. ,cbu86-l17030," Diurnal turns,",cbu86-l17020,/ɜːnz/ | /ɜːnz/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
mourns,"Cauoasus frys, Dindyma chaps, and burns",oar96-l05035, Her kindling Grove; fair Aphrodites mourns. ,oar96-l05040,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
mourns,"To the dark inn where never wax-light burns,",o5157-l36940,Where in smoak'd tap'stry faded DIDO mourns;,o5157-l36945,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00041,o5157-w0810
turns," Each listening tribe with fond expectance burns,",o4671-l00595," And now to these, and now to those, she turns. ",o4671-l00600,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
urns," With paler lustres where Aquarius burns,",o4671-l03255, And showers the still snow from his hoary urns;,o4671-l03260,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
turns, And her flush'd cheek with brighter blushes burns. ,o4671-l04000," Soft swells her panting bosom, as she turns,",o4671-l03995,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
urns," Cauldron'd in rock, innocuous Lava burns;",o4671-l06970,"2.  ""Where with soft fires in unextinguish'd urns,",o4671-l06965,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
turns," Melts with soft sighs, with kindling rapture burns;",o4671-l07410,"— Pierced on his throne the starting Thunderer turns,",o4671-l07405,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
returns,"Explain, Sir, why your anger burns;",ojg27-l11780,The Hog with stutt'ring speech returns. ,ojg27-l11775,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
turns, Till every kindred bosom burns,bjb18-l14800,"She leaps and crosses, wheels and turns,",bjb18-l14790,/ɜːnz/ | /ɜːnz/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
turns," The venom spreads, the fever burns,",bsb18-l22585, And Man and Fear torment by turns. ,bsb18-l22590,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0310
mourns,"With vain desires the pensive ALCEA burns,",o4671-l13075," And, like sad ELOISA, loves and mourns. ",o4671-l13080,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns, And high in air the dancing meteor burns. ,o4671-l13540," From every breeze the polish'd axle turns,",o4671-l13535,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns," And, as she steps, the living lustre burns. ",o4671-l13940," Bright shines the silver halo, as she turns;",o4671-l13935,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns," Soft sighs the Gale, and amorous Ocean burns. ",o4671-l14860," And, as the lustre of her eye she turns,",o4671-l14855,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns," While high in air the golden treasure burns,",o4671-l18330, And Love and Glory guide the prow by turns. ,o4671-l18335,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
returns," Nymph! not for thee the golden solstice burns,",o4671-l20135," ""Nymph! not for thee the radiant day returns,",o4671-l20130,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
turns," Her grace inchants them, and her beauty burns;",o4671-l20665,"— Five Swains attracted guard the Nymph, by turns",o4671-l20660,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
mourns, As the rapt Seraphim that sings and burns;,o3676-l01350," As full, as perfect, in vile Man that mourns,",o3676-l01345,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
turns," While his torn Breast with jealous Fury burns,",o5247-l04205," He hopes, despairs, hates, and adores by Turns;",o5247-l04210,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
turns,"O'er all his Veins the wand'ring Passion burns,",o4106-l00995," He calls her Nymph, and ev'ry Nymph by turns. ",o4106-l01000,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
turns,"Reason's a Taper, which but saintly burns,",ppo24-l17060," A languid Flame, that glows, and dies by Turns;",ppo24-l17065,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
returns, And to the gods each holy altar burns;,o5089-l27350," By other flames begins his just returns,",o5089-l27345,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
turns," On ev'ry tongue detraction burns,",ojg27-l02975, And malice prompts their spleen by turns. ,ojg27-l02980,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0120
returns,"Our Winter chills us, and our Summer burns;",o4984-l30845,"To former scenes our fancy thus returns,",o4984-l30835,/ɜːnz/ | /ɜːnz/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0540
turns," And now the bosom bleeds, and now it burns;",pcr18-l02570," For this she rules all passions in their turns,",pcr18-l02565,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
returns,"With kindled Rage, more than Distemper, burns",o4784-l11540," The suff'ring Man, who thus in haste returns:",o4784-l11545,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
turns," His fine eyes sparkle, and his bosom burns;",cac95-l03610,As he observes the family by turns,cac95-l03605,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
turns,""" Feels the dire hand of fate, and inward burns: -",cac95-l03820," ""Just woke from madness, thought astonish'd turns,",cac95-l03815,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
turns," And tries to pray for sleep; an Aetna burns,",o3886-l00780, Let ev'ry Muse be gone; in vain He turns,o3886-l00775,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
returns,"At thought of thee my heart impatient burns,",o5153-l03580,And all my country on my soul returns.,o5153-l03585,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
returns,"Such as in thy Bosom burns,",o5247-l04645, Such as my fond Soul returns. ,o5247-l04650,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0240
returns,"When pockets suffer, and when anger burns;",o5152-l33260,"Now as to double, or to false returns,",o5152-l33230,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
mourns," But, Grief to Rage transform'd, with Anger burns:",o4741-l11600, Detested Sight! Nor longer now she mourns;,o4741-l11595,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0180
returns, Again my lab'ring bosom burns;,o3776-l02270," The Muse, th' inspiring Muse returns! ",o3776-l02275,/ɜːnz/ | /ɜːnz/,full,aa<b>b</b><b>b</b>ccddd,pers00047,o3776-w0060
turns," With ev'ry lust with which frail nature burns,",o3795-l26570, And if soon after having burnt by turns,o3795-l26565,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
turns,The spirit of that competition burns,o3795-l28610," With all varieties of ill by turns,",o3795-l28615,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
returns, I rave; my Breast with jealous Fury burns:,o5247-l00080,Alas! not yet my cruel Love returns:,o5247-l00075,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
returns,"Fierce in his eye the fire of valour burns,",n27tc-l01735," And, as the slave departs, the man returns! ",n27tc-l01740,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
returns,The moon is up — the watch-tow'r dimly burns —,n27tc-l03565, And down the vale his sober step returns;,n27tc-l03570,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
turns," He drains the pump, from him the faggot burns;",o5398-l01230," A Gibeonite, that serves them all by turns:",o5398-l01225,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
turns," 'Now lost, now seen, the distant light that burns,",o5398-l06290," His freezing hands now drench'd, now dry, by turns;",o5398-l06285,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
turns, And in a Pile of his own Labours burns;,oab00-l00575," Like Sisyphus a restless Stone he turns,",oab00-l00570,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
returns, The Youth with equal Passion burns. ,o5247-l05330, Thy charming Conqueror returns;,o5247-l05320,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0270
turns, And with creative fire intensely burns;,o4039-l03825,"THE sun revolving on his axis turns,",o4039-l03820,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
turns," Nor chills intense, nor fiercely heated burns;",o4039-l03865," More distant still our globe terraqueous turns,",o4039-l03860,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
owns, The conqu'ring Maid for whom he burns;,o5247-l00745," And 'till the lov'd Moneses owns,",o5247-l00740,/ɜːnz/ | /əʊnz/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0020
turns,"Like that of Friendship, paler burns;",o5156-l33095,And friends and rivals prove by turns.,o5156-l33105,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00108,o5156-w0900
turns," With wild inconstancy for all he burns,",o4182-l00805, And ev'ry Nymph subdues his soul by turns. ,o4182-l00810,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
turns,"Near him fell Jealousy with fury burns,",o4103-l21615, And into storms the amorous breathings turns;,o4103-l21620,/ɜːnz/ | /ɜːnz/,full,<b>a</b><b>a</b>,pers00254,o4103-w0350
mourns, While in his heart love's kindling passion burns. ,bjl92-l03985,"Thy absence now the youth, dejected, mourns,",bjl92-l03980,/ɜːnz/ | /ɔːnz/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0140
returns,And ev'ry breast with heat celestial burns.,o5156-l08550,Array'd in smiles the lovely spring returns:,o5156-l08540,/ɜːnz/ | /ɜːnz/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
