r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disappeared,"Cete well-pleas'd thus far the Tritons heard,",pdi12-l05720," Then sunk beneath, and as she disappear'd,",pdi12-l05725,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi12-w0150
preferred,"Cete well-pleas'd thus far the Tritons heard,",pdi12-l05720," On Chalcis smil'd, for Chalcis was preferr'd;",pdi12-l05730,/ɜːd/ | /ɜːd/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0150
feared," And, sure wou'd move, cou'd Poverty be heard. ",o4784-l06625," Whilst for the Innocent the Owner fear'd,",o4784-l06620,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
stirred,"Nor cruel Tom, nor Susan heard. ",tgaen-l04725,"No dolphin came, no Nereid stirred:",tgaen-l04720,/ɜːd/ | /ɜːd/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wodfc
preferred, And Jove the Fates has ever heard. ,bsb18-l20220," The Fates to Jove complaints preferr'd,",bsb18-l20215,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
preferred, Wisdom in English Idiom shall be heard;,pmp18-l30585,"Nor longer hence the Gallic Style preferr'd,",pmp18-l30580,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1080
erred, Wisdom in English Idiom shall be heard;,pmp18-l30585," While Talbot tells the World, where Montaigne err'd. ",pmp18-l30590,/ɜːd/ | /ɜːd/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1080
appeared,"With gracious smile the Queen her favourite heard,",pmt18-l13220," A beam of triumph in her eye appeared,",pmt18-l13230,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
appeared,"ALBION exult! thy sons a voice divine have heard,",o5155-l22985,The man of Thebes hath in thy vales appear'd!,o5155-l22990,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00049,o5155-w0380
word,"WITH joy the youth this useful lesson heard,",o4111-l01625," And in his mem'ry stor'd each precious word,",o4111-l01630,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
sward," No song of thine shall ever more be heard,",bjb18-l07300,"Alas! no more thou'lt foot the village sward,",bjb18-l07295,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0110
appeared," The roaring flood no more was heard,",bsb18-l16955, And gay Forgetfulness appear'd,bsb18-l16965,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
appeared," Some tiny feet were heard,",bsb18-l17120, In magic pomp appear'd. ,bsb18-l17130,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
appeared,And Skreams of ill-presaging Birds were heard.,o3778-l00465,"Phantoms, and Fiends, and wand'ring Fires appear'd,",o3778-l00460,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
revered,"'Tis Nature speaks, and Nature will be heard. ",o5089-l00160," Proclaim the theme, by Sage, by Fool rever'd;",o5089-l00150,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
declared, Here oft the Nymph His breathing Vows had heard:,pmp18-l20760, Here oft Her Silence had Her Heart declar'd. ,pmp18-l20765,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
reared, Where once far different vows were heard;,bao18-l00990," Shall babes, sweet smiling babes, be reared. ",bao18-l01000,/ɜːd/ | /ɪəd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
feared,"With softest smile applauding all she heard,",pmt18-l07910," And Psyche, who at first in doubt had feared",pmt18-l07920,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
stirred,And Phoebus from his throne with pleasure heard.,o5156-l10835,"She spoke, with friendly emulation stirr'd,",o5156-l10830,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
appeared," Of warlike steps I heard,",o3462-l01965, My Rival there appear'd. ,o3462-l01975,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
bird,"Nought but the sound of murm'ring rills is heard,",o5155-l33580,"Or from the mould'ring tow'r, NIGHT'S solitary bird.",o5155-l33585,/ɜːd/ | /ɜːd/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
appeared,He said; when loud along the vale was heard,o5089-l02075," A shriller shriek, and nearer fires appear'd:",o5089-l02080,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
endeared, Can well recall what then it heard. ,o4985-l04825," Thy mimic soul, O nymph endear'd,",o4985-l04820,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0110
appeared, Hideous yells and skrieks were heard;,o5089-l18620," A sad troop of ghosts appear'd,",o5089-l18630,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
preferred, And begg'd in justice to be heard. ,ojg27-l06600,"The Dog his humble suit preferr'd,",ojg27-l06595,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
bird," Naught but a doleful bell of death is heard,",o4039-l02225, The scream proclaims the curst nocturnal bird. ,o4039-l02235,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0090
appeared," No Pastures yet were seen, no bleating Flocks were heard,",pdi12-l03190,"Long rowl'd the Sea, before the Earth appear'd,",pdi12-l03185,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
bird," And I recorded what I heard,",o3794-l29500,Thus sang the sweet sequester'd bird,o3794-l29490,/ɜːd/ | /ɜːd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0090
appeared," No Flame was seen, nor Voice celestial heard:",o5125-l22350,"Choice was his Off'ring, yet no Sign appear'd,",o5125-l22345,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0550
bird, Which the forest lately heard;,pcm93-l10915, Tune a-new each sprightly bird. ,pcm93-l10925,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
interred," May this my last request be heard,",pjo50-l04325, And decently my corps interr'd,pjo50-l04330,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
reared,"The hills around, and lofty Sinah heard",cer72-l00085, By whose command their tow'ring heads were rear'd. ,cer72-l00090,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
bard, The heav'ns and earth their own formation heard. ,cer72-l00150,Thus sung in lofty strains the noble bard;,cer72-l00145,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
guard, Within the cries of infant ghosts were heard;,cer72-l00365, Seven brazen gates its horrid entrance guard;,cer72-l00360,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
preferred," The Virgin's soft Complaints had heard,",o5247-l02760, And thus his tender Vows preferr'd. ,o5247-l02770,/ɜːd/ | /ɜːd/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
preferred," Sighs from the Depth of gloomy Dungeons heard,",o3499-l01285," And Pray'rs in Bitterness of Soul preferr'd,",o3499-l01290,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
preferred," With feeble voice, that scarce was heard,",ojg27-l11465," Broke with short coughs, his suit prefer'd. ",ojg27-l11470,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
prepared,"Loud Trumpets with shrill Fifes are heard,",o5069-l00420,"See, see, the Battle is prepar'd!",o5069-l00410,/ɜːd/ | /eəd/,half-pararhyme,aabb<b>c</b>d<b>c</b>dee,pers00339,o5069-w0010
revered," Is seldom felt, though sometimes seen and heard;",o3794-l01205,"Thus proud prerogative, not much rever'd,",o3794-l01200,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
appeared," And ages e'er the Mantuan swan was heard,",o3794-l02835,"Ages elaps'd e'er Homer's lamp appear'd,",o3794-l02830,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
feared,"Th' attentive pow'rs in silence heard,",o5154-l22395,"Nor utter'd what they hop'd or fear'd,",o5154-l22400,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00075,o5154-w0340
bard," O had they charming Cloe heard,",o5125-l11275,"The Thracian Bard,",o5125-l11285,/ɜːd/ | /ɑːd/,half-pararhyme,ababccd<b>e</b>d<b>e</b>efxf,pers00154,o5125-w0320
hard," O had they charming Cloe heard,",o5125-l11275," Whose Fate was hard,",o5125-l11290,/ɜːd/ | /ɑːd/,half-pararhyme,ababccd<b>e</b>de<b>e</b>fxf,pers00154,o5125-w0320
regard, Your Name (like sacred Spells that charm when heard,pdi12-l00190,"But should the harmless Pen have no Regard,",pdi12-l00185,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi12-w0010
bard, Your Name (like sacred Spells that charm when heard,pdi12-l00190," From blasting Tongues secures the tender Bard,",pdi12-l00195,/ɜːd/ | /ɑːd/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi12-w0010
unimpaired, Where hope's enchanting voice was never heard;,bah18-l03675," But love remains unfaded, unimpair'd,",bah18-l03670,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00281,bah18-w0170
beard,"But in the Air a Sound he heard,",o4784-l21495," At which he shook his grisly Beard,",o4784-l21505,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
afeard,"But in the Air a Sound he heard,",o4784-l21495," Enough to make the Woods affeard,",o4784-l21510,/ɜːd/ | /iəd/,half-pararhyme,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
preferred, He begg'd a wife; his prayer was heard. ,ojg27-l09310,The Man to Jove his suit preferr'd;,ojg27-l09305,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
appeared," Beheld with love, with veneration heard. ",o4986-l28890," The moderator firmly mild appear'd,",o4986-l28885,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o4986-w0690
debarred,"Nay, frown not; for I will be heard. ",ojg27-l06350,Is nature's choicest gift debarr'd? ,ojg27-l06345,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0260
appeared," Which when the holy prescient Sage had heard,",o4741-l02615," He said, and I before him strait appear'd:",o4741-l02620,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
appeared,"SOON, at my House, the dismal News I heard;",o4741-l02945," Soon, at my House, the dying Child appear'd:",o4741-l02950,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
reared," And thank'd the Pow'rs who thus his Pray'rs, had heard. ",o4885-l02110,"First, up to Heaven his watry Eyes he rear'd,",o4885-l02105,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
beard,"When that Reproach, poor suffering Angiers heard,",o4885-l09170, The Tears run down his Cheeks and Snowy Beard. ,o4885-l09175,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
appeared," She sung — and he with secret Pleasure heard,",pdi12-l02955,"Nereus himself above the Waves appear'd,",pdi12-l02950,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>a,pers00266,pdi12-w0080
beard," She sung — and he with secret Pleasure heard,",pdi12-l02955," And list'ning smil'd, and stroak'd his hoary Beard. ",pdi12-l02960,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>a</b><b>a</b>,pers00266,pdi12-w0080
appeared,"The stream it stood still, and no tempest was hear'd;",o5156-l33595,But what her resolves when her Colin appear'd?,o5156-l33590,/iəd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>bb,pers00108,o5156-w0940
bard,The monarch bird with blitheness heard,o5089-l34905," The chaunting little silvan bard,",o5089-l34910,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>,pers00182,o5089-w0740
preferred,"'That if the voice of int'rest might be heard,",o5154-l08090,"'For one who wears a gown, — wou'd be prefer'd —",o5154-l08095,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
appeared," These vallies and rocks never heard,",o3794-l29960, Or smil'd when a sabbath appear'd. ,o3794-l29970,/ɜːd/ | /ɪəd/,half-pararhyme,ababc<b>d</b>c<b>d</b>,pers00269,o3794-w0130
bard," My Soul with vast Attention heard,",o4672-l11760,"Thus Sang the wondrous Indian Bard,",o4672-l11755,/ɜːd/ | /ɑːd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00292,o4672-w0600
appeared,He said; when loud along the vale was heard,o4985-l01505," A shriller shriek, and nearer fires appear'd:",o4985-l01510,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o4985-w0010
interred," Poor Kate the death-bell sounding heard,",bao18-l02395,"To be in Grasmere church interred,",bao18-l02385,/ɜːd/ | /ɜːd/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0030
word," Contain some magic spell? as soon as heard,",o4002-l00140,"What is a Lord? doth that plain, simple word",o4002-l00135,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
stirred, And They could see — She gave them ears — they heard —,o4002-l00215," The Instruments of stirring, and they stirr'd —",o4002-l00220,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
word, To rule in Letters — Some of Them were heard,o4002-l01915," To read off-hand, and never spell a word;",o4002-l01920,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
appeared,"And, wrapp'd in silent wonder, gaz'd and heard;",o5157-l22530,"Porsenna, like a statue fix'd appear'd,",o5157-l22525,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
appeared," Sigh'd, the sad call her son and husband heard,",o5089-l02285, And he the wretch of Thebes no more appear'd. ,o5089-l02295,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00048,o5089-w0030
preferred," The pleasing tale the maid in silence heard,",peh89-l06660, But in her heart the gentle swain preferr'd;,peh89-l06665,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
revered,"Since I was hatch'd, I never heard,",o5156-l20365,That virtue was at all rever'd.,o5156-l20370,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00025,o5156-w0650
reared, So dread a sound had ne'er been heard;,o3982-l01850," Since first the Castle walls were rear'd,",o3982-l01845,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
referred," With unbelieving scorn is heard,",o3982-l03075, Or else to selfish ends referr'd;,o3982-l03080,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
cheered," These sad, sad truths so often heared,",pik94-l07965, Thy heart hath pitied — bounty cheared;,pik94-l07970,/iəd/ | /iəd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
appeared," Sigh'd the sad call her son and husband heard,",o4985-l03385, And he the wretch of Thebes no more appear'd. ,o4985-l03395,/ɜːd/ | /ɪəd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00048,o4985-w0080
bird, Without a Prophecy was heard;,o3552-l00370,AMONG the ROMANS not a Bird,o3552-l00365,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
word,Immane POMPOSO was not heard,o3552-l03705, T' import one crabbed foreign word. ,o3552-l03710,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
word," Was understood, or plainly heard. ",o3552-l03740," All talk'd at once, but not a word",o3552-l03735,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
preferred,"To let each representative be heard,",o5152-l33420,And take due care the chaplain be preferr'd;,o5152-l33425,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
reared,"Where Freedom's praise along the vale was heard,",o4984-l30615," Where patriot War her awful standard rear'd,",o4984-l30625,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4984-w0530
bird," When now no busy sound is heard,",o4985-l29605, Contemplation's favourite bird! ,o4985-l29610,/ɜːd/ | /ɜːd/,full,aabb<b>c</b><b>c</b>,pers00049,o4985-w0450
revered," Of Greece, as you have often heard,",o4987-l02095," For warriors, and for wits rever'd;",o4987-l02100,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
feared,"WHENE'ER of Dangers in your Camp I heard,",o4741-l16890," Those Dangers threaten'd you, I always fear'd:",o4741-l16895,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0370
appeared,"She said, and all the Nymphs with Sorrow heard,",pdi13-l01625," When clad in shining Robes, an heav'nly Form appear'd. ",pdi13-l01630,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
appeared,"The servile strain the Muse indignant heard,",o4987-l14070," She, Freedom's faithful advocate, appear'd,",o4987-l14080,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00250,o4987-w0450
feared,"Too much, Alexis, I have heard:",pmp18-l02640, 'Tis what I thought; 'tis what I fear'd:,pmp18-l02645,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00314,pmp18-w0110
word," Soon as the mighty Critic Fiat's heard,",o3589-l01190,"Nor think this much, for at one single word,",o3589-l01185,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
word," With base dissembling ev'ry grievance heard,",o3589-l02485," And, often giving, often broke his word. ",o3589-l02490,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
prepared, A concert strange to that which late he heard. ,o5398-l00960," And sitting hens, for constant war prepar'd;",o5398-l00955,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
deferred," At the school door her tremulous voice is heard,",bsb18-l01065, And the blithe game's unwillingly deferr'd. ,bsb18-l01070,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
concurred,""" To make such a Noise here as never was heard,",o3364-l02270," ""All the Devils in Hell sure at once have concurr'd",o3364-l02265,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
preferred, To all the genteel Conversation I heard;,o3364-l07130, I freely will own I the Muffins preferr'd,o3364-l07125,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
erred, And therefore shall thy pray'r be heard;,pjo50-l06765,"Thou thro' good nature may'st have err'd,",pjo50-l06760,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0200
reward,Yes; thy insulting Dictates shall be heard:,pmp18-l46990, Virtue for once shall be Her own Reward:,pmp18-l46995,/ɜːd/ | /ɔːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
preferred,In turn demanding to be heard.,o5154-l30285,"The pris'ner's friends their claim preferr'd,",o5154-l30280,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
afraid, Had they with me one Curtain-Lecture heard! ,o4784-l19340," How had they shrunk, and justly been afraid,",o4784-l19335,/ɜːd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0610
unbarred, Were soften'd Trumpets heard. ,o4784-l15680, Or any Gate unbarr'd;,o4784-l15665,/ɜːd/ | /ɑːd/,half-pararhyme,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0470
appeared,"Her voice alone by rustic rabble heard,",o5154-l19275,"So rude at first the tragic Muse appear'd,",o5154-l19270,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
endeared," When father's, mother's, sister's, voice was heard,",bsb18-l11175, With every name that sense of life endear'd;,bsb18-l11180,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0130
appeared," ""It was from Ellen's lips I heard",pmt18-l21985," To me, ere yet the dawn appeared,",pmt18-l21995,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
bird," Or voice of turtle in your land is heard,",o3794-l16005," No groves have ye; no cheerful sound of bird,",o3794-l16000,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
prepared," ""Eye hath not seen, and ear hath never heard,",bjb18-l30535," Nor heart conceived the things by God prepared,",bjb18-l30540,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00287,bjb18-w0800
disappeared,"So spake th'Omnipotent. The spirit heard,",pye85-l02565," The heavenly regions quickly disappear'd,",pye85-l02575,/ɜːd/ | /ɪəd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0070
stirred,"Nor cruel Tom, nor Susan heard.",o5153-l31695,"No Dolphin came, no Nereid stirr'd:",o5153-l31690,/ɜːd/ | /ɜːd/,full,aab<b>c</b><b>c</b>b,pers00039,o5153-w0580
word,'Tis true! 'tis true! with horror struck I heard,o3366-l01495, The unblushing villain speak the damning word. ,o3366-l01500,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
repaired," Close to a neighb'ring hive, from whence they heard",pma99-l01820, These oft with greedy list'ning ear repair'd,pma99-l01815,/ɜːd/ | /eəd/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0080
