r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
on," The purring race must be undone,",ojg27-l05360," She saw that, if his trade went on,",ojg27-l05355,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0220
moan," How much he lov'd, and how he was undone. ",pdi12-l01915," Describe Pasinthas in his daily Moan,",pdi12-l01910,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0060
run," Not sav'd by Virtue, yet by Vice undone. ",pmp18-l47835," To worse Extremes with swifter Steps would run,",pmp18-l47830,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
london,"Oft do I cry, I'm almost undone",pjo50-l11610," To see our Friends in Brooke-street, London. ",pjo50-l11615,/ʌn/ | /ʌndən/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
dun,What melting maids he had undone;,o5155-l31905,Or bravely beat a saucy dun.,o5155-l31915,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0660
run," This to undo, and that to be undone. —",o4986-l20955," Where Avarice and Ambition vainly run,",o4986-l20950,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00230,o4986-w0480
won," I hugg'd the dart, I wish'd to be undone;",o4984-l00520," At once my soul from bright ambition won,",o4984-l00515,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
son, Nor ought was left undone. ,o4784-l09185, And carve her Only Son;,o4784-l09170,/ʌn/ | /ʌn/,full,aa<b>b</b>aa<b>b</b>,pers00268,o4784-w0210
wrong," On what is ill, and what is left undone,",o4267-l00015,"REASON, (a dame not often in the wrong)",o4267-l00005,/ʌn/ | /ɒŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
shun, A dangerous vice that thousands has undone;,pik94-l03355," Trembling, I charge thee, fatal gaming shun,",pik94-l03350,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
