r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
conceal, Whether it bids the star of day reveal,pmt18-l14780," No clouds the unsullied face of heaven conceal,",pmt18-l14770,/iːl/ | /iːl/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
tell,"Did e'er my Eye One inward Thought reveal,",pmp18-l22500," Which Angels might not hear, and Virgins tell? ",pmp18-l22505,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
feel," While awful truths their sacred light reveal,",o4987-l01890, What means this latent wish I feel? ,o4987-l01895,/iːl/ | /iːl/,full,a<b>b</b><b>b</b>aa,pers00097;pers00057,o4987-w0030
weal," As herbs, their antidotes will e'er reveal,",o5137-l01845,Yes! the CREAT GUARDIAN of the gen'ral weal,o5137-l01835,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
conceal,The cause of this to Flavia I'll reveal:,bjl92-l02860, It is a youth whose power I can't conceal. ,bjl92-l02865,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
will,"Prophet, to me reveal",o3900-l12910, Thy Father's perfect Will. ,o3900-l12915,/iːl/ | /ɪl/,half-pararhyme,<b>a</b><b>a</b>bcbc,pers00309,o3900-w0700
compel, And force them future secrets to reveal. ,cer72-l05205," Which from their tombs the shiv'ring ghosts compel,",cer72-l05200,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
conceal, That no intruding eye our theft reveal. ,cer72-l05420," These folding curtains shall our bliss conceal,",cer72-l05415,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tell," Enquires the cause, which freely both reveal,",cer72-l06600, Mysterious dreams of the past night they tell. ,cer72-l06605,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
steal, By which my lord does secret things reveal. ,cer72-l09235," Combine, the consecrated cup to steal,",cer72-l09230,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
tale," And, loath th'unwelcome Tidings to reveal,",o4741-l04765," She sighing spoke, and left th'unfinish'd Tale:",o4741-l04770,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0060
tell," But I have now, no Secret to reveal,",pse03-l12660," I've lost some Lambs, as all the Plains can tell. ",pse03-l12665,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
conceal," I'll dare your Friendship, and the Truth reveal. ",pmc36-l01715,The Debt of Honour bid me not conceal;,pmc36-l01710,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
feel,Thy Mercies to my Soul reveal:,o3900-l09890," Yet O! I cannot, cannot feel! ",o3900-l09900,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0560
zeal, Lest thy soft heart (this friendship bids reveal),o5089-l35745,"Let sober thought restrain thine erring zeal,",o5089-l35735,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
tell,And didst to Heav'nly Minds reveal,o5069-l00150,"Thou only, Goddess, first could'st tell",o5069-l00140,/iːl/ | /el/,half-pararhyme,<b>a</b>b<b>a</b>bccddeeffgg,pers00339,o5069-w0010
tell,""" The tale of death reveal;",o4668-l02280,""" The bloody deed to tell. ",o4668-l02290,/iːl/ | /el/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
conceal,Is in truth to reveal,o5157-l27995,"What we'd better conceal,",o5157-l28000,/iːl/ | /iːl/,full,aab<b>c</b><b>c</b>b,pers00128,o5157-w0470
feel, My total Misery reveal:,o3900-l10130,"Ah give me, LORD, myself to feel,",o3900-l10125,/iːl/ | /iːl/,full,<b>a</b><b>a</b>bbcc,pers00309,o3900-w0570
conceal," Her op'lence quickly would reveal,",bjl92-l12840, What pen'ry bids her now conceal. ,bjl92-l12845,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
steel," With sudden flash vitrescent sparks reveal,",o4671-l01265, By fierce collision from the flint and steel;,o4671-l01270,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wheel," With yielding flakes successive forms reveal,",o4671-l04515, And change obedient to the whirling wheel. ,o4671-l04520,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
farewell," Not to his Love, he wou'd his Thoughts reveal,",o4885-l06100, Yet cou'd not part without a last Farewel;,o4885-l06105,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
wheel," Soft cords of silk the whirling spoles reveal,",o4671-l20700, If smiling Fortune turn the giddy wheel;,o4671-l20705,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
feel," And shepherds' boys their amorous pains reveal,",pcr18-l03555," The only pains, alas! they never feel. ",pcr18-l03560,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
tell,India or Africa reveal;,bed98-l13915,"Peru nor Mexico should tell,",bed98-l13910,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
conceal," By some unguarded Word your Love reveal,",o5247-l04265, And anxiously the rising Blush conceal. ,o5247-l04270,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0230
conceal,""" Ah, deign to hear thy dying child reveal,",o4987-l03980,""" Lock'd in her breast, she dar'd so long conceal. ",o4987-l03990,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
conceal, The mighty prince his actions all reveal;,o5089-l29440," Nor could the croud the god-like chief conceal,",o5089-l29435,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
conceal,"At length by hope embolden'd to reveal,",o4985-l14945, And now resolves his passion to conceal:,o4985-l14930,/iːl/ | /iːl/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
feel,"At length by hope embolden'd to reveal,",o4985-l14945, If aye I smother what I aye must feel. ,o4985-l14940,/iːl/ | /iːl/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
tale,"At length by hope embolden'd to reveal,",o4985-l14945,"Whiles frequent singults check'd his faltring tale,",o4985-l14955,/iːl/ | /eɪl/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
feel, Their loudly-boasted flame reveal;,bao18-l06460, They talk of pangs I only feel. ,bao18-l06470,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
conceal, Fancy's glass can ne'er reveal. ,o4986-l16725,"What these dreadful glooms conceal,",o4986-l16720,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00044,o4986-w0380
feel, A portion of those joys reveal,bsb18-l18035, Which sure she well deserves to feel! ,bsb18-l18040,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0230
conceal, Too well my fond consenting Looks reveal,o5247-l01095, The tender Passion I wou'd fain conceal:,o5247-l01100,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
feel, But neither tongue nor pen can e'er reveal,pik94-l01620, The warm emotions I must ever feel;,pik94-l01625,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00327,pik94-w0060
feel,"Oh! who that bitter torment can reveal,",pmt18-l00320,"That anxious torture may I never feel,",pmt18-l00310,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
conceal, Let them the tender Truths reveal;,o5247-l01715," The Anguish of our Souls conceal,",o5247-l01705,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cc,pers00295,o5247-w0080
tell, While I the cruel Truth reveal? ,pmp18-l02590, But that You bid Me tell. ,pmp18-l02605,/iːl/ | /el/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00314,pmp18-w0110
wheel," And, as they turn, their slumbering thoughts reveal:",bsb18-l01390," Two aged females turn the weary wheel,",bsb18-l01385,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
feel," When first these lines the fatal news reveal,",o4986-l04615,"But, ah! to think what thy fond heart must feel,",o4986-l04610,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
feel, My song shall all thy praise reveal. ,o3776-l01485," And while thy gracious gifts I feel,",o3776-l01480,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00047,o3776-w0050
conceal, With power each latent magic to reveal:,pmt18-l03745, Our filial care would fain the truth conceal;,pmt18-l03735,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
seal," Ought his Passion to reveal,",o3364-l04360, Emblematic Ring or Seal;,o3364-l04365,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
feel,"This, sad Experience cites me to reveal;",pmp18-l39320," And what I dictate, is from what I feel. ",pmp18-l39325,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
feel, Which Faith alone forbids Him to reveal. ,pmp18-l49955," Yet still His Heart does inward Sorrow feel,",pmp18-l49950,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
dispel, The Clouds that press my Soul; from Now reveal,pmp18-l51415," From Now, from instant Now, great Sire, dispell",pmp18-l51410,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
conceal,"If the thin Coan web her shape reveal,",tgaen-l02780,And half disclose those limbs it should conceal;,tgaen-l02785,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
steel," Still did the Nails the recent Scars reveal,",o3428-l00980, And bloody Tracks of the transfixing Steel. ,o3428-l00985,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
conceal,"Nor dared the secret of my love reveal,",o5157-l26445,My warmest wish in silence to conceal.,o5157-l26455,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00070,o5157-w0400
seal,Her presence shall reveal.,bed98-l03870,And faith's unbroken seal;,bed98-l03855,/iːl/ | /iːl/,full,aa<b>b</b>cc<b>b</b>,pers00340,bed98-w0050
