r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tongue,That cursed leopard leads him wrong:,o5154-l14010,He listens to the leopard's tongue;,o5154-l14005,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o5154-w0200
along, But still the blunderers placed their blottings wrong:,pcr18-l14370,"Much have I tried to guide the fist along,",pcr18-l14365,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
long,Is it she that hath done me this wrong?,o5157-l29770,"She has follow'd the thieving trade long,",o5157-l29780,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00072,o5157-w0530
tongue,"The fair, who has done you no wrong,",o5157-l29960,"Learn, daughter, to bridle your tongue,",o5157-l29950,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00072,o5157-w0530
long," And much usurped by violence and wrong,",pmt18-l11705," Knight of the Bleeding Heart miscalled too long,",pmt18-l11695,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
song,May not my subject's merit wrong.,o5156-l18510,And pray the God my well-meant song,o5156-l18505,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
among,He had not died of grief and wrong.,bed98-l17595,"Mingling her many charms among,",bed98-l17585,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
long,"I see, he said, I have been wrong;",prc90-l01535," Indeed, I fear, I've stay'd too long,",prc90-l01540,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
tongue," ""'Tis true the Pigeons may be wrong,",pik94-l06140,""" But I'll not trust a magpie's tongue;",pik94-l06145,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
strong,"Consider well, weigh strictly right and wrong;",o4111-l01885," Resolve not quick, but once resolv'd be strong. ",o4111-l01890,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
long,""" For earth-born cares are wrong:",o5346-l04505,""" Nor wants that little long. "" ",o5346-l04515,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
long,Then here would anxious cares be wrong;,bed98-l21685,And here I must not tarry long.,bed98-l21695,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0770
young, All striving to obtain me right or wrong:,o4784-l04660," Scrambling amongst the Vigorous and Young,",o4784-l04650,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00268,o4784-w0100
tongue, All striving to obtain me right or wrong:,o4784-l04660," One proves his Sword, and One his wheedling Tongue,",o4784-l04655,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>a</b><b>a</b>,pers00268,o4784-w0100
long,'All earth-born cares are wrong:,o5089-l06520,'Nor wants that little long. ' ,o5089-l06530,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
young,Source of misfortunes; the fond husband's wrong;,o5154-l05390,"The maid dishonour'd, and deserted young!",o5154-l05395,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
throng,"Each claims th' exclusive privilege, to wrong.",o5154-l06205,It is not virtue wakes the clam'rous throng;,o5154-l06200,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
tongue,"Run on most strangely, right or wrong.",o5157-l20935,"Heyday! quoth she, you let your tongue",o5157-l20930,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0320
belong," What have I said? I surely do him wrong,",peh89-l06880, No imperfections can to him belong. ,peh89-l06885,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0070
tongue," Can do what you please, or with right, or with wrong,",o4103-l20520,"Ye lawyers so just, who with slippery tongue,",o4103-l20515,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0280
strong, Has often led me wrong. ,cbu86-l13185, With Passions wild and strong;,cbu86-l13175,/ɒŋ/ | /ɒŋ/,full,x<b>a</b>x<b>a</b>,pers00307,cbu86-w0200
throng,"Who basely acts, or tamely suffers wrong?",o5156-l17150,"What worthless member of that medley throng,",o5156-l17145,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
young,"What time I've serv'd thee, have I done thee wrong? ",pjo50-l11280,Have or thy Ews or Goats once cast their Young? ,pjo50-l11285,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
tongue,"Grace leads the right way, if you chuse the wrong,",o3794-l07115," Take it and perish, but restrain your tongue;",o3794-l07120,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
long," Arraigns him, charges him with every wrong,",o3794-l08340," The law grown clamorous, though silent long,",o3794-l08335,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
tongue, Charge not a God with such outrageous wrong. ,o3794-l09630,"That speech betrays at once a bigot's tongue,",o3794-l09625,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
tongue, The thought that meditates a brother's wrong;,o3794-l09830," Condemns th' injurious deed, the sland'rous tongue,",o3794-l09825,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0030
strong, We're always self-sufficient in the wrong. ,o4198-l01165, Our tott'ring arguments are ever strong;,o4198-l01160,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
throng,Gods! that the pretty trifle should be wrong! ,o4198-l02415,Hark what a murmur echoes thro' the throng. ,o4198-l02410,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
song,"Let Stanhope speak his listening country's wrong,",o4987-l11840," For her alone I pen my tender song,",o4987-l11850,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
tongue," Let her Husband come in, and make one Step that's wrong,",pba35-l01955," My Life for't, the Woman will soon find her Tongue. ",pba35-l01960,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0090
long, Till Right did take Place and o'ercome Wrong. ,o3328-l00275," And so it continued in Confusion so long,",o3328-l00270,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
belong, In him a tender lover you must wrong. ,cer72-l05470,"To Potiphar alone your vows belong,",cer72-l05465,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
ysprong,"To aid the meek, and curb oppressive wrong?",o5153-l10615,That boasteth her fair self from heav'n ysprong!,o5153-l10600,/ɒŋ/ | /ʌsprɒŋ/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5153-w0310
strong,"To aid the meek, and curb oppressive wrong?",o5153-l10615,"Truth, Mercy, Justice steady, bold and strong,",o5153-l10610,/ɒŋ/ | /ɒŋ/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
belong,"To aid the meek, and curb oppressive wrong?",o5153-l10615,That to the people's father doth belong?,o5153-l10625,/ɒŋ/ | /ɒŋ/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
tongue,"Slander, we Shepherds count the greatest Wrong:",sap09-l00975," For, what wounds sorer than an evil Tongue? ",sap09-l00980,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
tongue, But sure 'tis call'd (or I am wrong),o5125-l11490, Good-nature in the English Tongue:,o5125-l11495,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0330
tongue,"Ne'er knew to puzzle right, or varnish wrong,",o5152-l23210,"Well may they rise, while I, whose rustick tongue",o5152-l23205,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
song," You would abhor to do me wrong,",o3794-l31475," As much as I to spoil your song,",o3794-l31480,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
strong,Grimace will ever lead the judgment wrong;,o5089-l08405, While sober humour marks th' impression strong. ,o5089-l08410,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
throng, That not untutor'd at thy wrong,o4103-l03185,"Yet useful still, hold to the throng —",o4103-l03175,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bccdeed,pers00254,o4103-w0150
tongue," Mind neither Good nor Bad, nor Right nor Wrong;",pmp18-l19345," But Eat your Pudding, Slave; and Hold your Tongue. ",pmp18-l19350,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0610
tongue," Most confident, when palpably most wrong,",o3794-l00790," With all their flippant fluency of tongue,",o3794-l00785,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
tongue,Perversely grave or positively wrong.,o5155-l18170,"But everlasting dictates crowd his tongue,",o5155-l18165,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5155-w0220
tongue, So Claudia's in the wrong. ,o5125-l22040, Flows easy from her Tongue;,o5125-l22030,/ɒŋ/ | /ʌŋ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00154,o5125-w0540
tongue," Still she is right, and ever in the wrong,",bjl92-l02315, Such elocution dwells upon her tongue. ,bjl92-l02320,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0100
long," She might have born my Mother, tells me wrong. ",o4106-l08700,"Once you were young; or one, whose Life's so long",o4106-l08695,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0130
belong," To that foul drama, deep with wrong. ",bhw18-l12685, Its horror shall no more belong,bhw18-l12680,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
seraph-throng," ""Who sit'st sublime, the Judge of Right and Wrong;",o4671-l10450,"""Oh! MIGHTY GOD! amidst thy Seraph-throng",o4671-l10445,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
long, Where both alike are in the wrong;,o3794-l34455,"Disputes though short, are far too long,",o3794-l34450,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
song,Resolv'd to prove my judgment wrong;,o5154-l28540,And soon I felt the poet's song.,o5154-l28550,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0510
throng,"Only in this alike, they all are wrong.",o5153-l18570,"Hence various judgments form the madden'd throng,",o5153-l18565,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
throng,And marks distinct impress on right and wrong.,o5153-l20010,"Fix'd rules devise to sway th' assenting throng,",o5153-l20005,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
throng,Transfer to him their rights in nature's wrong;,o5153-l20270,"A people in their king; and from the throng,",o5153-l20265,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
long," As Life, what matter tho' we'er in the wrong? ",pse03-l06845," In this we're bless'd, and since it lasts as long",pse03-l06840,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
tongue,"Whoever errs, the priest can ne'er be wrong,",o3794-l06450, With such fine words familiar to his tongue. ,o3794-l06455,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
song, But wives are always in the wrong. ,ojg27-l06370,"You praise his talk, his squawling song;",ojg27-l06365,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0260
song," Yes, I confess I have been wrong,",prc90-l04555," For not Apollo, God of Song,",prc90-l04560,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0300
long, The Sacred Bus'ness of my Love you wrong. ,o4885-l05595,"Compell'd by Duty, I have heard too long,",o4885-l05590,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
tongue,"""You all are right, and all are wrong:",o5156-l26995,(Then first the creature found a tongue),o5156-l26990,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5156-w0770
song,"Divided pair! forgive the wrong,",o5155-l35490,"I'll join the widow's plaintive song,",o5155-l35500,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0810
among," Art still thyself, incapable of wrong;",o4987-l24165," But thou, a thousand blooming maids among,",o4987-l24160,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
tongue," That while it courts, affronts and does you wrong. ",o3794-l28015," And deaf to all the impertinence of tongue,",o3794-l28010,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
long," Is only this, if God has plac'd him wrong? ",o3676-l00250, And all the question (wrangle 'ere so long),o3676-l00245,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
long," One must go right, the other may go wrong. ",o3676-l03290,"This too serves always, Reason never long;",o3676-l03285,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
strong,"""And Right too rigid harden into Wrong,",o3676-l03785," ""Still for the strong too weak, the weak too strong. ",o3676-l03790,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
tongue, I'm for the church: — but think the parsons wrong. ,o4984-l36720,"Come, preach no more, but drink and hold your tongue:",o4984-l36715,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o4984-w0710
song, And humbly begs they'll pardon what is wrong. ,bjl92-l00280," ""Rude and imperfect is her rural song."" ",bjl92-l00270,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0020
throng,Of justice states the bounds of right and wrong;,o5153-l33235,"Not like the vulgar law-bewilder'd throng,",o5153-l33240,/ɒŋ/ | /ɒŋ/,full,a<b>b</b><b>b</b>acc,pers00083,o5153-w0610
throng, And seem to call him to avenge the wrong;,o5089-l27790," The howling pack about the hunter throng,",o5089-l27785,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
along,"And tho' Tom cry'd, ""You're going wrong,""",o5155-l33880,"Forlorn and sad, I jogg'd along;",o5155-l33875,/ɒŋ/ | /ɒŋ/,full,aab<b>c</b><b>c</b>b,pers00117,o5155-w0730
belong, The spectacles set them unhappily wrong;,o3794-l30630, To which the said spectacles ought to belong. ,o3794-l30640,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0190
young,"Comparisons of age would do him wrong,",o5157-l25225,"For Nestor's self, if plac'd by him, were young.",o5157-l25230,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
song, Let us suppose Octavia may be wrong:,o5125-l24675," But now to furnish Metre for my Song,",o5125-l24670,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0630
throng,"DEEM not, ye plaintive crew, that suffer wrong,",o4985-l14700," The equal gods, who heaven's sky-mansions throng,",o4985-l14710,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00032,o4985-w0240
strong,"You frown again, — to show my wrong",pcr18-l25555,"My woes are deep, my words are strong, —",pcr18-l25565,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
long, And all the turns that led thee wrong. ,pcr18-l25610, Thou'st travell'd far and wander'd long;,pcr18-l25600,/ɒŋ/ | /ɒŋ/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0080
strong, That will convince him his attempt is wrong? ,pcr18-l01955,"What art so prevalent, what proof so strong,",pcr18-l01950,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
along,And sign th' acquittance for the wrong.,o5152-l17625,"And consciousness must go along,",o5152-l17620,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
song," Be Barnstone their copy, they cannot go wrong. ",o5089-l31100," Let their bounty to strangers refound in each song,",o5089-l31095,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
tongue,""" He will not persevere in wrong,",pik94-l07245," ""But listen to thy guiltless tongue;",pik94-l07250,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0290
song, All I can say but does his virtues wrong;,bjl92-l10065,"No common character inspires my song,",bjl92-l10055,/ɒŋ/ | /ɒŋ/,full,ababc<b>d</b>c<b>d</b>ee,pers00338,bjl92-w0420
along," Thus rich in innocence, secure from wrong,",pik94-l01900, We'll bless the moments as they glide along;,pik94-l01905,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0060
strong," And, just as judgment marks, we're right or wrong. ",o5089-l31900," Thus inclination binds her fetters strong,",o5089-l31895,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
song," But learn his Humour, and you can't be wrong:",o5125-l15965, Make not his Worth the Measure of your Song;,o5125-l15960,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0410
throng,And Nature mourns his wrong.,o5153-l26080,To win the Muse's throng:,o5153-l26065,/ɒŋ/ | /ɒŋ/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0430
song,"Fair in defect, and amiably wrong.",o5154-l39610,"That sacred friendship which inspir'd thy song,",o5154-l39605,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
tongue,And patiently to suffer wrong.,bed98-l21835,"To guard my heart, restrain my tongue,",bed98-l21830,/ɒŋ/ | /ʌŋ/,half-pararhyme,aa<b>b</b><b>b</b>,pers00340,bed98-w0780
long,"On trivial matters flourishes are wrong,",o5152-l34575,Motions for candles never should be long:,o5152-l34580,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
long," Hurt too perhaps for life, for early wrong",o3795-l28690," Done to the nobler part, affects it long,",o3795-l28695,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
tongue, That daily dares thy merit wrong;,o4103-l00060,"Oh! curse on Slander's vip'rous tongue,",o4103-l00055,/ɒŋ/ | /ʌŋ/,half-pararhyme,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
along," His conduct still right, with his argument wrong;",o5346-l06265," The pupil of impulse, it forc'd him along,",o5346-l06260,/ɒŋ/ | /ɒŋ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
