r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shore," When virtuous Pindar, told with Tuscan gore",o4984-l26070," How scepter'd Hiero stain'd Sicilia's shore,",o4984-l26075,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
over, Crown them with poniards dip'd in gore. ,bah18-l05175," Plunge them in seas of melting ore,",bah18-l05170,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0310
more," Altars grew marble then, and reek'd with gore:",o3676-l04140,Then sacred seem'd th' Aethereal Vault no more;,o3676-l04135,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
more,""" Ah! mark ye not that breast-plate stain'd with gore? ",o4987-l03760,""" He falls, he falls — my warrior is no more:",o4987-l03770,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00176,o4987-w0080
shore," Stain their fierce claws, or dip their tongue in gore;",o4987-l06610,"Let shaggy bears, that prowl Moscovia's shore,",o4987-l06605,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
floor," Foaming, and horror-struck, ""fret fetlock-deep in gore."" ",bse96-l00130,"The Steeds paternal, on their cavern'd floor,",bse96-l00125,/ɔː/ | /ɔː/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
more," Clos'd are their eyes, their fleeces drench'd in gore;",o5398-l01860,His gay companions Giles beholds no more;,o5398-l01855,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bore, His mantle steep'd in human gore! ,bah18-l00170," Fell Suicide, whom Frenzy bore;",bah18-l00160,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0010
more,"Hence are his altars stain'd with reeking gore,",o5154-l21410,As if he could atone for crimes by more:,o5154-l21415,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
sore," Tongue-doughty miscreant, who but now didst gore. ",o4984-l02710," Of agonizing mercy, bleeding sore,",o4984-l02720,/ɔː/ | /ɔː/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00221,o4984-w0020
more, Was glued to the sword-hilt with Indian gore;,o3794-l17780,"The hand that siew 'till it could slay no more,",o3794-l17775,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
shore,And sad Philippi red with Roman gore.,tgaen-l02965,"And sceptred Alexandria's captive shore,",tgaen-l02960,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
over, Till the gorg'd sword was drunk with human gore. ,o4987-l12900," Nor bade Destruction give her revels o'er,",o4987-l12895,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00031,o4987-w0380
bore,"Their garments dy'd in matron's gore,",o4899-l03235, By children slain whom once they bore! ,o4899-l03240,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
bore, And left the shepherd weltering in his gore:,o4987-l25975," His fleecy charge, his only treasure bore,",o4987-l25970,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
forbore, To dip their reeking blades in infant gore;,o4987-l26515," Each right of arms infringing, nor forbore",o4987-l26510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tore, And Persecution drench'd the world with gore. ,o4987-l26595," Infuriate Priests the bonds of nature tore,",o4987-l26590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
bore," Thro' storms of horror, and thro' seas of gore,",o4987-l27595," Of hardy Patriots resolutely bore,",o4987-l27590,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
pour, To bathe their fiery lips in guilty gore! —,o3366-l02805," Then starts he from his couch, while dews of horror pour",o3366-l02810,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00319,o3366-w0010
more, To bathe their fiery lips in guilty gore! —,o3366-l02805," Down his dank forehead — wrings his hands, and prays to sleep no more. ",o3366-l02815,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00319,o3366-w0010
roar,"With angry foam, and stain'd with infants' gore.",o5155-l01690,"To a wide stream, that with tumultuous roar",o5155-l01675,/ɔː/ | /ɔː/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
over,"With angry foam, and stain'd with infants' gore.",o5155-l01690,"Black was the wave and sordid, cover'd o'er",o5155-l01685,/ɔː/ | /ɔːə/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
shore,"With angry foam, and stain'd with infants' gore.",o5155-l01690,"A birchen grove that waving from the shore,",o5155-l01700,/ɔː/ | /ɔː/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5155-w0030
