r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cry, GUNSTON aloud; for he must ne're reply. ,o4672-l16385, GUNSTON aloud I call: In vain I cry,o4672-l16380,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
try,"Should'st thou e'er frame a harsh reply,",bao18-l06175," But think new woes thy temper try,",bao18-l06185,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0240
fly,The sportive kind reply:,tgaen-l03510,A solitary fly!,tgaen-l03520,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-woots
by, And sounding Grottos to her Flute reply:,o5125-l17420," Where the clear Fountains gently murmur by,",o5125-l17415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0470
eye," And in soft Accents, forms the kind Reply;",pmp18-l20495,"With trembling Awe, he gazes on her Eye;",pmp18-l20490,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
ribaldry," The ill-bred Question, and the lewd Reply;",pmp18-l22105," Of Jest obscene, and vulgar Ribaldry,",pmp18-l22100,/aɪ/ | /ɪbldri/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
espy," Such proffered aid, yet bashful to reply",pmt18-l05995," Beneath his helm, yet might she well espy",pmt18-l06005,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
cry,"For you does Echo bid the rocks reply,",o5156-l00055,And urg'd by rude constraint resound the jovial cry?,o5156-l00060,/aɪ/ | /aɪ/,full,abab<b>c</b><b>c</b>,pers00035,o5156-w0010
nigh,"Pleas'd with the false Neronior's dark Reply,",ppo24-l09310, I thought the end of all my Sorrows nigh;,ppo24-l09315,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
shy, The wife grows flippant in reply;,ojg27-l03200,"The husband's sullen, dogged, shy,",ojg27-l03195,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
eye,"Her winning mien and prompt reply,",bmb97-l08050, And the sweet arching of her eye,bmb97-l08060,/aɪ/ | /aɪ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0230
try,"With humorous tale, or apposite reply,",o5156-l17825,"And while the youths in sprightly contest try,",o5156-l17820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
why,"Because ye will not, Conyers would reply —",o3794-l08820,'Tis open and ye cannot enter — why? ,o3794-l08815,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
supply," The harmless Fable-writer do's reply,",o4784-l13965,"Then, must that single Stream the Town supply,",o4784-l13960,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0410
dry," The harmless Fable-writer do's reply,",o4784-l13965, And all the Rest of Helicon be dry? ,o4784-l13970,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0410
lie,'Twas the Eternal's fiat you reply;,o4198-l02000, And who will give Eternity the lie? ,o4198-l02005,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
by, Then gave this firm reply:,bjb18-l28120," He uttered, pass we by;",bjb18-l28110,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
curiously," And hear, like human speech, reply",bjb18-l13230, Come from thy beak most curiously. ,bjb18-l13235,/aɪ/ | /ʊəriəsli/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
fly,The sportive kind reply:,o5153-l31480,A solitary fly!,o5153-l31490,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0570
fly, The whisp'ring Zephyrs your dear Name reply;,o5247-l05585,"Loathing the Sun's bright Rays to Shades I fly,",o5247-l05575,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00295,o5247-w0300
sigh, The whisp'ring Zephyrs your dear Name reply;,o5247-l05585," And your dear Name to whisp'ring Zephyrs sigh,",o5247-l05580,/aɪ/ | /aɪ/,full,a<b>a</b><b>a</b>,pers00295,o5247-w0300
sky, And echoing Appenines from far reply:,o5089-l24685," Their heart-felt Paeans thunder to the sky,",o5089-l24680,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
try," In vain they call, for none, alas! reply:",o5125-l15070, His wonted Haunts: Then ev'ry Voice they try:,o5125-l15065,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0390
lie,"Full ten years slander'd, did he once reply? ",o3674-l01815,Three thousand Suns went down on Welsted's Lye:,o3674-l01820,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
energy,"My best-lov'd-Son, great Phoebus made Reply,",oar96-l04375, (And back he casts the radiant Energy,oar96-l04380,/aɪ/ | /enədʒi/,half-pararhyme,<b>a</b><b>a</b>a,pers00265,oar96-w0200
nigh,"My best-lov'd-Son, great Phoebus made Reply,",oar96-l04375, Of his thick beams) my Phaeton draw Nigh:,oar96-l04385,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00265,oar96-w0200
cry,"His Father was inrag'd at this Reply,",o4885-l05630," And with a Stern tremendous Voice, did cry,",o4885-l05635,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
fly," With untaught Sighs, the Lover made Reply,",o4885-l08410," Consent with me, your faithful Slave, to fly,",o4885-l08415,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
die," With untaught Sighs, the Lover made Reply,",o4885-l08410, Or give me leave to stay with you and dye. ,o4885-l08420,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
i," To me, my Haste requires a quick Reply. ",ppo24-l02590," Who art thou, or from whence? if sent, said I,",ppo24-l02585,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
harmony," To the sighing gales reply,",o4985-l35990, Redoubling all the harmony. ,o4985-l35995,/aɪ/ | /ɑːməni/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4985-w0530
sigh," And curb rebellious passion, with reply;",pcr18-l06050," Tame the fierce grief and stem the rising sigh,",pcr18-l06045,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
sigh, And thus in sweetest sounds it did reply:,ilc19-l00855,But here I saw it heave an heavy sigh,ilc19-l00850,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
eye,And red with anger made this warm reply.,o5157-l24715,"The fair beheld him with impatient eye,",o5157-l24710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
deny,"The maid consented, making no reply;",peh89-l06590, What maid could such a small request deny? ,peh89-l06595,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
die," ""The dead!"" methinks a thousand tongues reply;",pcr18-l00565," ""These are the tombs of such as cannot die! ",pcr18-l00570,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
high," Sing ye Heav'ns, and Earth reply. ",o3900-l24635," Raise your Joys and Triumphs high,",o3900-l24630,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>,pers00309,o3900-w1310
sigh, And Hebe will alternately reply;,peh89-l06125,"Say first, why heaves thy breast that lab'ring sigh,",peh89-l06120,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
cry," And the spiteful Rocks reply,",o5125-l02190," Ah! Sappho sweeter sings, I cry,",o5125-l02185,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00154,o5125-w0080
eye," But to her frequent questions nought reply,",pmt18-l02790, Or wherefore thus concealed he shuns her eye. ,pmt18-l02800,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
eye," Can look regard, or brighten in reply;",n27tc-l01250,"So speaks affection, ere the infant eye",n27tc-l01245,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
fly," Revenge, or death, — the watchword and reply;",n27tc-l01850," Low murm'ring sounds along their banners fly,",n27tc-l01845,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sky,"The Goddess said, nor would admit Reply;",pmp18-l18670," But cut the liquid Air, and gain'd the Sky. ",pmp18-l18675,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0580
eye,"This not believing, ceas'd she to reply,",bsb18-l01975," But still sent forth her keen inquiring eye,",bsb18-l01980,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
destroy," No foe is near, I softly made reply,",bsb18-l02790," A soldier, friend, would save and not destroy. ",bsb18-l02795,/aɪ/ | /ɔɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
nigh,"I hollow'd loud, some voices made reply,",bsb18-l02930, But not my comrades; not one friend was nigh. ,bsb18-l02935,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
eye," ""A married man! — she sharply made reply,""",bsb18-l04995," With much resentment sparkling in her eye, —",bsb18-l05000,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
cry," Is still unmov'd, and makes no kind Reply. ",pdi12-l02025," But the coy Nymph, deaf to the Mer-man's Cry,",pdi12-l02020,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
sky," The Walls, the Woods, and long Canals reply. ",o3695-l01960,"The Nymph exulting fills with Shouts the Sky,",o3695-l01955,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
sky," Reason our Guide, what can She more reply,",pmp18-l41475, Than that the Sun illuminates the Sky;,pmp18-l41480,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
fly," Irrevocable; the too prompt Reply,",pmp18-l43650," Or harsh, which once elanc'd must ever fly",pmp18-l43645,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
eye,"Illustrious Wretch, repine not, nor reply:",pmp18-l52155," View not, what Heav'n ordains, with Reason's Eye;",pmp18-l52160,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
high,"Illustrious Wretch, repine not, nor reply:",pmp18-l52155, Too bright the Object is: the Distance is too high. ,pmp18-l52165,/aɪ/ | /aɪ/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
lie,"The party injur'd might reply,",o5154-l30160,And on his foe retort the lye;,o5154-l30165,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
sublimity," ""Resound the solemn dirge, the Nymphs reply,",o4986-l00220," ""Let Grief indulge her grand sublimity,",o4986-l00230,/aɪ/ | /ɪməti/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
lie, And Their's in equal Strains reply. ,pmp18-l10660, Our Sex will — What? Out with it. Lye;,pmp18-l10655,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0430
eye,Then Fulvia made this sage Reply;,pba35-l16465, (And look'd with self-sufficient Eye:),pba35-l16470,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
i, To such sound arguments reply? ,o4899-l00635,"Quoth Will, Sir Thomas, how shall I",o4899-l00630,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
eye,"No more I know to form the quick reply,",bsb18-l11615, Or smooth my manners to th' expecting eye;,bsb18-l11620,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
sigh, In hollow murmurs groan a sad reply;,bsb18-l12000,And to each deep and agonizing sigh,bsb18-l11995,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
eye,"Here paus'd the chief, but waited no reply,",o5089-l34725, The voice assenting spoke from every eye;,o5089-l34730,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00178,o5089-w0730
justify,"So saying and forestalling all reply,",o5155-l03020,As one who little car'd to justify,o5155-l03030,/aɪ/ | /ʌstɪfaɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
