r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sung," The Mountain echo'd, and the Valley rung,",o4106-l01260,"THUS on Parnassus tuneful Hesiod sung,",o4106-l01255,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
sung, With joy the mountain and the forest rung. ,o4985-l01040," Some simple lay, of flocks and herds, they sung;",o4985-l01035,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
tongue,"But when a wedding peal was rung,",bao18-l02365," And, curses muttering on her tongue,",bao18-l02375,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0030
hung,"So loud he winded, that the forest rung;",o5157-l21495,"The bugle horn, which o'er his shoulders hung,",o5157-l21490,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
hung, Till tinkling in clear Symphony they rung. ,o3818-l05555," Where it in seemly Sort depending hung,",o3818-l05540,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
strung, Till tinkling in clear Symphony they rung. ,o3818-l05555," The which with skilful Touch he deffly strung,",o3818-l05550,/ʌŋ/ | /ʌŋ/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
flung, Till tinkling in clear Symphony they rung. ,o3818-l05555," Light o'er the Chords his raptur'd Hand he flung,",o3818-l05565,/ʌŋ/ | /ʌŋ/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
sung,"By fairy hands their knell is rung,",o5152-l40660,By forms unseen their dirge is sung;,o5152-l40665,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bbcc,pers00048,o5152-w0370
sung, Her vaulted Roofs and Gardens rung:,o5125-l07595," For her he ogled, danc'd and sung;",o5125-l07600,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
sung, And with his ill-starr'd love LLANGOLLEN'S echos rung. ,bse96-l00430," Than when thy Bard this brighter Laura sung,",bse96-l00425,/ʌŋ/ | /ʌŋ/,full,abab<b>c</b><b>c</b>,pers00282,bse96-w0010
sung, The passing bell the foul night-raven rung;,o5089-l32540," The owl profane his dreadful dirges sung,",o5089-l32535,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
tongue,"HE said, and ceas'd; the Chamber rung",o3552-l05055, With due applause from ev'ry tongue. ,o3552-l05060,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
sung, At Night her fatal Knell was rung;,pmp18-l09745,At Dawn poor Stella danc'd and sung;,pmp18-l09735,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0370
tongue," With Freedom's praise the vallies rung,",o4987-l29985,"Then Freedom's praise inspir'd my tongue,",o4987-l29980,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bbccdd,pers00189,o4987-w0830
sung, With sweeter Notes each rising Temple rung;,o3675-l03540," A Raphael painted, and a Vida sung! ",o3675-l03545,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
tongue," With Freedom's praise the vallies rung,",o5089-l21525,"Then Freedom's praise inspir'd my tongue,",o5089-l21520,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bbccdd,pers00189,o5089-w0440
tongue," When crowded Streets with Acclamations rung,",o4741-l14140, And CLAYTON's Praises dwelt on ev'ry Tongue;,o4741-l14145,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0340
sprung,"How many deeds with which the world has rung,",o3794-l19835, From pride in league with ignorance have sprung? ,o3794-l19840,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sung," Thro' all the town his praises rung,",o5089-l33445, His sonnets at the playhouse sung;,o5089-l33450,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00141,o5089-w0700
sung," While with loud din their hideous cymbals rung,",o4987-l26380, His Worshippers obscene their uncouth orgies sung. ,o4987-l26385,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sung, Then every vale with lo Paeans rung,o4987-l27920," As the glad reaper at his harvest sung,",o4987-l27925,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
sung,"Of peace restor'd the woodlands rung,",o5154-l31370,"Of peace restor'd the shepherd sung,",o5154-l31360,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00107,o5154-w0560
tongue, She's just a devil wi' a rung;,cbu86-l02530,Auld Scotland has a raucle tongue;,cbu86-l02525,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0030
young, She's just a devil wi' a rung;,cbu86-l02530, An' if she promise auld or young,cbu86-l02535,/ʌŋ/ | /ʌŋ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0030
strung, She's just a devil wi' a rung;,cbu86-l02530," Tho' by the neck she should be strung,",cbu86-l02545,/ʌŋ/ | /ʌŋ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
sprung," The sacred Fiat thro' the Chaos rung,",o4741-l06140, And Symmetry from wild Disorder sprung. ,o4741-l06145,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
tongue," Melodious Sense, in melting Music, rung:",o4741-l17965," Hears him converse, while from his tuneful Tongue",o4741-l17960,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
