r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
praised, And to his fame this lasting column rais'd. ,cer72-l01840,"All pleas'd, the gen'rous conqu'ror loudly prais'd,",cer72-l01835,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
gazed,"His dying eyes he feebly rais'd,",o4668-l01575, On the pale youth they piteous gaz'd —,o4668-l01585,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
praised," Daily the Church, his Arm had rais'd,",o3900-l22790,GOD in their ev'ry Work was prais'd:,o3900-l22780,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1200
blazed," Mark the fair Scions, that themselves have rais'd;",o4671-l11970," With beauty blossom'd, and with virtue blaz'd,",o4671-l11965,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
gazed,"While close to heaven they view the summit rais'd,",o5153-l20100,"So at some mountain's foot have children gaz'd,",o5153-l20095,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
praised," With Tears, the worthy kneeling Heroe rais'd,",o4885-l10105, And to the King their Deeds and Virtue prais'd. ,o4885-l10110,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
placed,"Before the Entrance was her Altar rais'd,",ppo24-l03695, On Pedestals of polish'd Marble plac'd. ,ppo24-l03700,/eɪzd/ | /eɪst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
blazed," On the loud shore a magic pile she rais'd,",o4671-l14655," The cauldron bubbled, and the faggots blaz'd; —",o4671-l14660,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
blazed," Her suppliant voice for sickening Loxa raised,",o4671-l16990," Sweet breath'd the gale, and bright the censor blazed. ",o4671-l16995,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
blazed, And high in air the rod divine He raised. —,o4671-l17245,"Bright o'er his brows the forky radiance blazed,",o4671-l17240,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
gazed, And long to heaven their tearless orbs she raised;,o4671-l19645," — Long with wide eye-lids on her Child she gazed,",o4671-l19640,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
praised,"To rich felicity thus rais'd,",o3613-l00100, Porter no longer shall be prais'd;,o3613-l00110,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00304,o3613-w0010
grazed,""" No Cities e'er their towery Fronts had rais'd,",o3818-l05790,""" With Brother-Brutes the Human Race had graz'd;",o3818-l05800,/eɪzd/ | /eɪzd/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
praised,""" No Cities e'er their towery Fronts had rais'd,",o3818-l05790," ""None e'er had soar'd to Fame, None honour'd been, None prais'd. ",o3818-l05805,/eɪzd/ | /eɪzd/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
praised,"Chiefs, by whose virtue mighty Rome was rais'd,",o5153-l04340,"And Poets, who those Chiefs sublimely prais'd!",o5153-l04345,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
praised," Nations in Barb'rous Hydra-mixtures rais'd,",o4299-l04145, And only by their own too partial Flatt'ries prais'd.,o4299-l04150,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
gazed," High on a desk was music rais'd,",ilc19-l00505,"Now round the room with scorn Tim gaz'd,",ilc19-l00500,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
praised," ""A slave, with slaves his monarch's throne he raised,",pcr18-l02275,""" And in rude song his ruder idol praised;",pcr18-l02280,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
praised, Who to his GOD this Column rais'd:,pmp18-l30500," The Man, who built it, shall be prais'd. ",pmp18-l30510,/eɪzd/ | /eɪzd/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w1070
amazed,"To fames exalted summit be thou rais'd,",pro75-l04345,"Where wond'ring mortals shall behold amaz'd,",pro75-l04355,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0190
pleased, To higher Notes their Hallelujahs rais'd. ,pba35-l15775,"At such a Sight superior Beings pleas'd,",pba35-l15770,/eɪzd/ | /iːzd/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1240
disgraced," By Wrongs not lessen'd, nor by Triumphs rais'd:",pmp18-l15005," When Conqu'ring, mild; when Conquer'd, not disgrac'd;",pmp18-l15000,/eɪzd/ | /eɪst/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
pleased,"Distrest by Foes, which I've against him rais'd,",o4784-l07220," He sees me unmolested, six'd, and pleas'd;",o4784-l07225,/eɪzd/ | /iːzd/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0150
bepraised,"How did Grub-street re-echo the shouts that you rais'd,",o5346-l06620," While he was beroscius'd, and you were beprais'd? ",o5346-l06625,/eɪzd/ | /epreɪzd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0060
gazed,"A pictur'd tablet, o'er the portal rais'd,",o5157-l11640,"Attach'd our eye: in wonder lost, we gaz'd.",o5157-l11645,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
praised," How must that pile, by antient Wisdom rais'd",o3589-l01325," On a firm rock, by friends admir'd and prais'd,",o3589-l01330,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
praised," On false pretences mighty sums he rais'd,",o3589-l01855," And damn'd those senates rich, whom, poor, he prais'd;",o3589-l01860,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
amazed,"Wit and the Arts, on that Foundation rais'd,",o4784-l17555, (Howe'er the Vulgar are with Shows amaz'd),o4784-l17560,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0550
praised,"Wit and the Arts, on that Foundation rais'd,",o4784-l17555," Is all that recommends, or can be justly prais'd. ",o4784-l17565,/eɪzd/ | /eɪzd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0550
praised," And great Ideas of her Vertues rais'd,",o3318-l00150,"Oh may the Princess you so oft have prais'd,",o3318-l00145,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
displeased,"Planting succeeds, and avenues are rais'd,",o5152-l12920,"With dirt and mortar soon you grow displeas'd,",o5152-l12915,/eɪzd/ | /iːzd/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0150
praised,"And ev'ry trifling beauty rais'd,",o5153-l05875,"Why with such warmth her charms you prais'd,",o5153-l05870,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00030,o5153-w0120
blazed,"Which in thy high-arch'd temple rais'd,",o5152-l04420,For four long centuries hath blaz'd.,o5152-l04425,/eɪzd/ | /eɪzd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
blazed,To Victory the sculptur'd arch was rais'd,o4267-l00065,"And bells rang loud, and every window blaz'd,",o4267-l00075,/eɪzd/ | /eɪzd/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
