r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
seen, Of this gallant train had been. ,o5089-l18850," Had our foul dishonour seen,",o5089-l18840,/iːn/ | /iːn/,full,ababc<b>d</b>c<b>d</b>,pers00173,o5089-w0360
queen, Who to thy Wants has so propitious been! ,o4741-l03940,"AND may kind Heav'n reward that gracious QUEEN,",o4741-l03935,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
seen,"My Life, alas! has ever tiresome been,",clc03-l12990,"And I few happy, easie Days have seen;",clc03-l12995,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
mean,"Where merit seldom has successful been,",o5153-l37475,"Bounding thy wishes by the golden mean,",o5153-l37460,/iːn/ | /iːn/,full,<b>c</b>dc<b>c</b>dc,pers00016,o5153-w0775
scene,"Where merit seldom has successful been,",o5153-l37475,"Wisely thou'st left the busy bustling scene,",o5153-l37470,/iːn/ | /iːn/,full,cd<b>c</b><b>c</b>dc,pers00016,o5153-w0775
serene,"Where merit seldom has successful been,",o5153-l37475,"From calm retirement, and a mind serene.",o5153-l37485,/iːn/ | /iːn/,full,cdc<b>c</b>d<b>c</b>,pers00016,o5153-w0775
unseen," Which, poured in dull obscurity hath been,",bjb18-l14070," From pot of vulgar ware, in nook unseen,",bjb18-l14075,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
seen,"Heaps upon heaps, and loads on loads have been:",o5156-l09130,"Lo! where this ant-like hillock scarce is seen,",o5156-l09125,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
seen, The regulated fight had been,pma99-l08345,No victor laurel had been seen,pma99-l08335,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
between, Where tears have lately been. ,bjb18-l26960," And looks the two between,",bjb18-l26950,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
seen,"Just as another Sun had rising been,",oau90-l14395,"When strait a glorious Light, methought was seen",oau90-l14390,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
queen,"But bless'd with equal virtues had she been,",o5156-l15380,"Like them she had been favour'd by the QUEEN,",o5156-l15385,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
seen," By those whose eyes long closed in death have been,",bjb18-l18045," Since we on Bothwell's bonny braes were seen,",bjb18-l18040,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
keen, To think what now thou art and long to me hast been. ,bjb18-l18215,"Though oft of patience brief and temper keen,",bjb18-l18205,/iːn/ | /iːn/,full,<b>a</b>a<b>a</b>,pers00287,bjb18-w0430
scene, To think what now thou art and long to me hast been. ,bjb18-l18215," Well may it please me, in life's latter scene,",bjb18-l18210,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00287,bjb18-w0430
seen,"Seem'd there a goodly city once had been,",o5153-l10890,"Yet mote her auncient greatness still be seen,",o5153-l10900,/iːn/ | /iːn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
queen,"Seem'd there a goodly city once had been,",o5153-l10890,Still from her ruins prov'd the world's imperial queen.,o5153-l10905,/iːn/ | /iːn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
queen,I told her I had wedded been,oau90-l11290,"Or else I choose her for my Queen,",oau90-l11300,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00350,oau90-w0350
seen, Who wotteth that deed hath been. ,bjb18-l21575," By its doer only seen,",bjb18-l21565,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
seen, Who nearest his heart had been? ,bjb18-l22025, But the boy no more was seen. ,bjb18-l22035,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
serene,The Series of my Life has been;,oat77-l05605,"Free as Air, but more Serene,",oat77-l05600,/iːn/ | /iːn/,full,abab<b>c</b><b>c</b>dd,pers00344,oat77-w0310
scene, Or age relate what graver years have been. ,bsb18-l23520, And dissolution lastly close the scene;,bsb18-l23510,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
preen, 'Bout which our herds sae aft hae been,cbu86-l17055,My memory's no worth a preen;,cbu86-l17035,/iːn/ | /iːn/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0290
clean, 'Bout which our herds sae aft hae been,cbu86-l17055," I had amaist forgotten clean,",cbu86-l17040,/iːn/ | /iːn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
mean, 'Bout which our herds sae aft hae been,cbu86-l17055, Ye bad me write you what they mean,cbu86-l17045,/iːn/ | /iːn/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0290
spleen,For thy officiousness she ne'er had been.,o5400-l03760,Where but — dread consequence of jealous spleen!,o5400-l03755,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
green," Still shows the stranger what you once have been,",pcm93-l09785, And vivid ivy's never-fading green. ,pcm93-l09795,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
seen,"Polite, as all her life in courts had been;",o5153-l08905,"Yet good, as she the world had never seen;",o5153-l08910,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0300
seen,But if this blooming wreath had been,o5089-l25820," Dodsley, thy flow'r, we then had seen",o5089-l25830,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00078,o5089-w0580
inn,"Where'er his various tour has been,",o5156-l05880,His warmest welcome — at an inn. ,o5156-l05890,/iːn/ | /ɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00035,o5156-w0180
scene," Our's parcell'd out, as thine have ever been,",o3794-l04685,"Preaching and pranks will share the motley scene,",o3794-l04680,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0020
between," Our's parcell'd out, as thine have ever been,",o3794-l04685, God's worship and the mountebank between. ,o3794-l04690,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0020
scene,O dire effects of war! the time has been,o5157-l04470,"One ravag'd desart was yon beauteous scene,",o5157-l04480,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
seen," His Tour thro' France, and Italy had been,",o4885-l02870, And Europes World the Travelling Youth had seen;,o4885-l02875,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
seen,Yet round the world the blade has been,o5156-l26670,"To see whatever cou'd be seen,",o5156-l26675,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
queen," ""O were I now as I have been",bjb18-l14850,"I would plight my faith to that winsome queen,",bjb18-l14860,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
even, We've dull and dowie been;,bjb18-l26865," ""Crack wi' me at e'en."" ",bjb18-l26880,/iːn/ | /iːn/,full,abxbx<b>c</b>xa<b>c</b>,pers00287,bjb18-w0640
seen,"My works which have for ages been,",bed98-l12190,"And yet, alas! but dimly seen,",bed98-l12195,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
green, Long time this nymph fair Daphne's friend had been;,peh89-l06355," Just then fair Laura went across the green,",peh89-l06350,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
green,"A shepherd's fav'rite dog long lost has been,",peh89-l06390, Fair Daphne found him wand'ring on the green;,peh89-l06395,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0060
seen," Through secret Loop-Hole, that had practis'd been",o3818-l02745," For forty Years, ne Face of Mortal seen;",o3818-l02730,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
clean," Through secret Loop-Hole, that had practis'd been",o3818-l02745, And sure his Linnen was not very clean;,o3818-l02740,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
mein," Through secret Loop-Hole, that had practis'd been",o3818-l02745," Unkempt, and rough, of squalid Face and Mein,",o3818-l02755,/iːn/ | /aɪn/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
keen, If in this Nook of Quiet Bells had ever been. ,o3818-l02810," Of social Glee, and Wit humane though keen,",o3818-l02795,/iːn/ | /iːn/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
ween, If in this Nook of Quiet Bells had ever been. ,o3818-l02810," For him the merry Bells had rung, I ween,",o3818-l02805,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
misween, Spectators reckless of our actions been. ,o4985-l14720," Ne thou, O man! who deal'st the tort, misween",o4985-l14705,/iːn/ | /iːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
sheen, Spectators reckless of our actions been. ,o4985-l14720, (Though viewless to the eyne they distant sheen),o4985-l14715,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
seen, Spectators reckless of our actions been. ,o4985-l14720," Where auncient saws in fable may be seen,",o4985-l14730,/iːn/ | /iːn/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
queen,"Hence in each age the loveliest nymph has been,",o5154-l16385,"By undisputed right, the Muses' queen?",o5154-l16390,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
shown,"I form'd a head, few such have been,",bed98-l18580,"Which, if the poor contents were shewn,",bed98-l18590,/iːn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0530
seen,"Ah, how much blest, how happy had I been,",oar96-l07300, Had I his lovely killing Eyes ne're seen! ,oar96-l07305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0310
queen, Ask all at once where she has been;,bsb18-l21300," And, running out, surround their queen,",bsb18-l21295,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
spleen,Laugh and be well. Monkeys have been,o5152-l14055,Extreme good doctors for the Spleen;,o5152-l14060,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
spleen,And have from old experience been,o5152-l15960,Both parent and the child of Spleen.,o5152-l15965,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
kin,"The cause of all her Crimes have been,",oau90-l12430,"Because to thee she's near of Kin,",oau90-l12435,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0430
chin,The seat of wanton Cupids long has been:,o5156-l30860,"Those eyes have shone by me, by me that chin",o5156-l30855,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0860
thin,That Pegasus of late had been,o4784-l23070," So often rid thro' thick and thin,",o4784-l23075,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00268,o4784-w0790
keen, Else here ye had not been. ,bjb18-l25700," To waste their eager spirits, vainly keen,",bjb18-l25695,/iːn/ | /iːn/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0570
green," ""Which yet, unview'd of thee, a bog had been,",pcr18-l22105,""" Where spungy rushes hide the plashy green. ",pcr18-l22110,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
green,But Innocence one day had been,bsb18-l06045," Culling some flowerets on the green,",bsb18-l06050,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0020
seen," For this dear babe, who had so welcome been",bjb18-l16040, To those who now on earth no more are seen! ,bjb18-l16045,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0310
seen,"Had half your Charms in the true Borgia been,",pse03-l09325, We ne'er his mourning Tragedy had seen. ,pse03-l09330,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0430
seen,To shew what wretched Italy has been.,o5155-l12655,"All is confus'd, no traces now are seen",o5155-l12650,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
men,Great Providence has still more bountious been,oau90-l06635,"To save us from those grand Deceivers Men,",oau90-l06640,/iːn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0210
scene," Which threatened danger near her might have been,",pmt18-l00500,Wooed by the soothing silence of the scene,pmt18-l00490,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
seen,"Before him as they now had been,",bed98-l20970,"And with the past and present seen,",bed98-l20960,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0720
seen," Would make him what some lovely boys have been,",o3795-l29510," And more than one perhaps that I have seen,",o3795-l29515,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
clean," Yet backward as they are, and long have been,",o3795-l30835," To cultivate and keep the MORALS clean,",o3795-l30840,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
in," I know 'tis the best it could ever have been,",pma99-l07515," Whatever condition he places me in,",pma99-l07510,/iːn/ | /ɪn/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0360
queen,She has (I cannot doubt it) been,o4103-l01680, The daughter of some mighty queen;,o4103-l01685,/iːn/ | /iːn/,full,aa<b>b</b><b>b</b>cc,pers00254,o4103-w0080
seen," Where wanton Sprites in Mid-night Dance have been,",pdi13-l00460,"And I, ye Gods, have wondrous Circles seen,",pdi13-l00455,/iːn/ | /iːn/,full,<b>a</b><b>a</b>a,pers00266,pdi13-w0010
green," Where wanton Sprites in Mid-night Dance have been,",pdi13-l00460, And press'd their rounding Steps on ev'ry new-mow'd Green. ,pdi13-l00465,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00266,pdi13-w0010
scene, More pleasing seems than all the past hath been;,n27tc-l00060," Thus, from afar, each dim-discover'd scene",n27tc-l00055,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
between,"What though my winged hours of bliss have been,",n27tc-l04135," Like angel visits, few and far between;",n27tc-l04140,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sin,"One that has still infected been,",oau90-l08585,"With all the Plagues of Female Sin,",oau90-l08590,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
spleen, As if his nat'ral Issue he had been;,oab00-l00705," Like him's ill-natur'd, and abounds in spleen,",oab00-l00700,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
ween,Who there in precepts wise had lesson'd been;,o5154-l14455,"A lowly habitation, well I ween,",o5154-l14445,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00046,o5154-w0220
