r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
large,"The Cretan Sage began the Charge,",pba35-l07105, Recounted all his Crimes at large;,pba35-l07110,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0500
barge," May thy river still swell, better pleas'd with his charge",o5089-l31065, Than when Edgar was row'd by eight kings in his barge;,o5089-l31070,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
large,"Or Rams they vigorously charge,",oau90-l12245,"Like Rutting Deer, with Antlets large,",oau90-l12240,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
enlarge, Be our great Master's future Charge;,pmp18-l16515,"Science to raise, and Knowledge to enlarge,",pmp18-l16510,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
large,And correspondence an excessive charge.,o5152-l34090,"But truth is scarce, the scene of action large,",o5152-l34085,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
large," But, watch they strictly, or neglect their charge? ",o3795-l28800,"Then ask not, whether limited or large,",o3795-l28795,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
large, See Bedlam's closetted and hand-cuff'd charge,o3795-l30335," Surpass'd in frenzy by the mad at large,",o3795-l30340,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
large,"The being is not worth the charge,",o5154-l26000,Behold the estimate at large.,o5154-l26005,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
large,"The good submits, resigns his charge,",o5155-l22295,"The evil angel stalks at large,",o5155-l22290,/ɑːdʒ/ | /ɑːdʒ/,full,aab<b>c</b><b>c</b>b,pers00098,o5155-w0340
large, The good of Man committed to my charge;,o3589-l01225," If idle Fancy rambles forth at large,",o3589-l01230,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
large," So then the surgeon took him in his charge,",bsb18-l02860," And the captain made him prisoner at large. "" ",bsb18-l02865,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
large,And yet your Worship still gives me strict charge,oat77-l06530,"And that my thoughts upon the Theam be large,",oat77-l06540,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b>b<b>a</b>bccc,pers00344,oat77-w0400
large,"Whatever Spirit, careless of his Charge,",o3695-l01365," His Post neglects, or leaves the Fair at large,",o3695-l01370,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
large,"On oath, to vindicate the charge.",o5154-l28895,"And evidence prepar'd at large,",o5154-l28890,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
large,"One yet remain'd to close the charge,",o5154-l29690,To which (with leave) he'd speak at large.,o5154-l29695,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
large, 'T was not to save the Charge;,o4784-l10430, My House was not more large. ,o4784-l10440,/ɑːdʒ/ | /ɑːdʒ/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0280
large," If priest, supinely droning o'er his charge,",o3794-l14645,Now see him launched into the world at large;,o3794-l14640,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
enlarge,Was her severe and fav'rite charge.,bed98-l04230,"Their hearts to soften, minds enlarge,",bed98-l04225,/ɑːdʒ/ | /ɑːdʒ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
