r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strings," Breathe of high immortal things,",o3555-l04705,Now no more the slacken'd strings,o3555-l04700,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00149,o3555-w0120
springs," This fair variety of things,",o4985-l37240," Are merely Life's refreshing springs,",o4985-l37245,/ɪŋz/ | /ɪŋz/,full,aab<b>c</b><b>c</b>b,pers00038,o4985-w0580
wings," Can lift herself above corporeal things,",o3794-l09465," And soaring on her own unborrow'd wings,",o3794-l09470,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
springs,"ANGELS are made of Heavenly Things,",o4672-l07705," Their Bliss within their Bosom springs,",o4672-l07715,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>bcccdeed,pers00292,o4672-w0390
wings,So talk two idle buzzing Things;,pmp18-l19525," Toss up their Heads, and stretch their Wings. ",pmp18-l19530,/ɪŋz/ | /ɪŋz/,full,aa<b>b</b><b>b</b>ccdd,pers00314,pmp18-w0630
springs,"And still, ye first of human things,",o5157-l04155,Her fame and thine triumphant springs.,o5157-l04165,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>cdcdeeffgghihikklmml,pers00038,o5157-w0060
kings,"Men, who acted wond'rdus things,",o5155-l31170,"Poets, prophets, heroes, kings,",o5155-l31160,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
kings," Converting to His Praise, the most Harmonious Things. ",o4784-l21190," By Anthems, like the Hebrew Kings;",o4784-l21175,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0640
strings," Converting to His Praise, the most Harmonious Things. ",o4784-l21190," Reform the Numbers, and reclaim the Strings,",o4784-l21185,/ɪŋz/ | /ɪŋz/,full,aba<b>b</b><b>b</b>,pers00268,o4784-w0640
brings," To Pharaoh, which discovers future things;",cer72-l07245, What changes on the world his pleasure brings. ,cer72-l07250,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
brings, And thought how many happy things,bjb18-l13110, Creative Goodness into being brings. ,bjb18-l13115,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
wings, And bright Immortal things. ,o4672-l02995," And tender'd me his Wings,",o4672-l02985,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0150
kings,"To some prescriptive right gives settled things,",o5089-l08875," Black wigs to murd'rers, feather'd hats to kings:",o5089-l08880,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
brings," Common perception, as earth's smallest things",bjb18-l28475," To size and form, the vesting hoar-frost brings,",bjb18-l28480,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0660
kings,"Thro' breathing statues, then unheeded things,",o5152-l02620,"Thro' rows of warriors, and thro' walks of kings!",o5152-l02625,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
kings," Approv'd their method in all other things,",o3794-l00525," But where, good Sir, do you confine your kings? ",o3794-l00530,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
kings," If monarchy consist in such base things,",o3794-l00745," Sighing, I say again, I pity kings! ",o3794-l00750,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
kings," Man lavish'd all his thoughts on human things,",o3794-l03030," The feats of heroes and the wrath of kings,",o3794-l03035,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
kings," Station and wealth, to Her, are trifling things;",o3842-l01495," She stoops to Actors, and she soars to Kings. ",o3842-l01500,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
kings,"Your sceptres, and your crowns, and such like things,",o3842-l02045, Are but a better kind of toys for kings. ,o3842-l02050,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
kings," ""Good friend forbear! you deal in dang'rous things,",o3674-l00375,"""I'd never name Queens, Ministers, or Kings;",o3674-l00380,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
kings,Farewell ye MUSES too — for such mean things,o3588-l01945, Must not presume to dwell with mighty Kings —,o3588-l01950,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
kings,Soon shall we view no more the glittering Things,o3378-l00785," Bestarr'd, begarter'd, and befool'd by Kings;",o3378-l00790,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
sings, And then a thousand childish things,o4081-l00755, The pretty mad one rudely sings;,o4081-l00760,/ɪŋz/ | /ɪŋz/,full,aabbcc<b>d</b><b>d</b>eefgfg,pers00348,o4081-w0010
kings,"""All States and Statesmen are those mighty Things",o3591-l00620," ""All sacred is the name and pow'r of Kings,",o3591-l00615,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
wings, They change and veer and turn like living things. ,bjb18-l21225," Her fair pavilion of erected wings,",bjb18-l21220,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
brings, And reconciles th' unequal face of things. ,pjo50-l01210,"This to a medium every station brings,",pjo50-l01200,/ɪŋz/ | /ɪŋz/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
kings, And reconciles th' unequal face of things. ,pjo50-l01210," This levels with their slaves the proudest kings,",pjo50-l01205,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
springs,"""Knowledge and Love adapted to the things,",o5153-l19680,"""Hence Reason, hence immortal Order springs,",o5153-l19675,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
brings,"Yet magistrates must rule, they're useful things,",o5153-l20765,"Our guilt the vengeance, and avenger brings.",o5153-l20770,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
springs, And welcome all the inspiring tender things;,oar96-l06110,"Now welcome all ye peaceful Shades and Springs,",oar96-l06105,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
springs,"Strong is the Truth, who did create all Things;",pco62-l02290, From that blest Fountain all Perfection springs:,pco62-l02295,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
wings," Settling at last upon eternal things,",o3794-l28625," And after poising her advent'rous wings,",o3794-l28620,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
springs," Such as the mighty hidden source of Things,",pse03-l07905, Bubbles from it's inevitable Springs. ,pse03-l07910,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0390
brings,"I dwell not here amidst these gaudy Things,",ppo24-l01020, Whose short Enjoyment no true Pleasure brings. ,ppo24-l01025,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
brings,Consider Strephon soberly of Things,ppo24-l01400," What strange Inquietudes Love always brings,",ppo24-l01405,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
kings,AWAKE! my ST. JOHN! leave all meaner things,o3676-l00005, To low Ambition and the Pride of Kings. ,o3676-l00010,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
springs," Account for moral, as for nat'ral things:",o3676-l00770,"From Pride, from Pride, our very reas'ning springs;",o3676-l00765,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
springs," From Union, Order, full Consent of things! ",o3676-l04300,"Such is the WORLD'S great Harmony, that springs",o3676-l04295,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
kings, At shops all round I owe for fifty things. —,o4984-l36675, This comes of fetching Hanoverian kings. ,o4984-l36680,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00112,o4984-w0710
brings, To Men and Things. ,o5282-l00590," This just Vindictive brings,",o5282-l00580,/ɪŋz/ | /ɪŋz/,full,x<b>a</b>x<b>a</b>,pers00150;pers00152,o5282-w0010
kings," NATURE exclaim'd with wonder — Lords are Things,",o4002-l00275," Which, never made by Me, were made by Kings. ",o4002-l00280,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
kings,"No, in good faith — that's one of those few things",o4002-l00445, Which Fate hath plac'd beyond the reach of Kings. ,o4002-l00450,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
kings," Hence Thrones and Sceptres shine neglected Things,",o4741-l12820, Hence Royal ANNE prefers NASSAU to Kings;,o4741-l12825,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
heartburnings, Yet lov'd in Secret all forbidden Things. ,o3818-l03460," With aching Head, and squeamish Heart-Burnings;",o3818-l03450,/ɪŋz/ | /ɜːnɪŋz/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
wings, Yet lov'd in Secret all forbidden Things. ,o3818-l03460,And here the Tertian shakes his chilling Wings;,o3818-l03465,/ɪŋz/ | /ɪŋz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
stings, Yet lov'd in Secret all forbidden Things. ,o3818-l03460," A Wolf now gnaws him, now a Serpent stings;",o3818-l03475,/ɪŋz/ | /ɪŋz/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
kings,"Besides of many curious things,",ilc19-l00035, Fit only for the use of Kings. ,ilc19-l00040,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
kings," Nor tell to various people various things,",pcr18-l00275," But show to subjects, what they show to kings. ",pcr18-l00280,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
wings," ""Who hopes for wild and visionary things,",pcr18-l03305,""" And mounts o'er unknown seas with vent'rous wings:",pcr18-l03310,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
leading-strings,"Framing Conceptions both of Men and Things,",o4085-l00190, Just as Sir Figg directs his Leading-Strings:,o4085-l00195,/ɪŋz/ | /iːdɪŋstrɪŋz/,half-pararhyme,<b>a</b><b>a</b>,pers00329,o4085-w0010
brings, The broken images of things;,o3982-l03800,Distemper'd Fancy wildly brings,o3982-l03795,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wings,"Chases light forms, and shadowy things,",o5152-l17235,"Borne up on metaphysick wings,",o5152-l17230,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
wings,"Yet were it granted, such unbounded Things",o4784-l18385," Are wand'ring Wishes, born on Phancy's Wings,",o4784-l18390,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0580
kings," And said and look'd such tender things,",o4987-l29170,"In joys unknown to courts or kings,",o4987-l29160,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0800
springs," By way of saying pretty things,",o3552-l02140,"THEY talk'd not of CASTALIAN SPRINGS,",o3552-l02135,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
springs," Laid bare the principles of things,",o3552-l03120," Div'd into Nature's hidden springs,",o3552-l03115,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
brings,"That spare no earthly nor no heav'nly things,",o5152-l33970,"A scribbling crew now pinching winter brings,",o5152-l33965,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>a,pers00143,o5152-w0330
kings,"That spare no earthly nor no heav'nly things,",o5152-l33970,"Nor church, nor state, nor treasurers, nor kings.",o5152-l33975,/ɪŋz/ | /ɪŋz/,full,a<b>a</b><b>a</b>,pers00143,o5152-w0330
kings," Who bought his Friendship with their holiest Things,",o4784-l07185,"The great Assyrian, Terror of your Kings,",o4784-l07180,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0150
kings," The mind restored can see the change of things,",bsb18-l08205, In equal fetters bind the throne of kings;,bsb18-l08210,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
rings, His Servants follow with the Things:,pmp18-l28165,"He sails, He lands, He comes, He rings:",pmp18-l28160,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1000
brings,"Unhappy Wit, like most mistaken Things,",o3675-l02485, Attones not for that Envy which it brings. ,o3675-l02490,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
springs," Made up of Uncreated Things,",o4672-l00305,From thy Great Self thy Being Springs;,o4672-l00295,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0020
springs,"His hope's divorc'd from all exterior things,",o5157-l13780,Within himself the fount of pleasure springs;,o5157-l13785,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sings,"Painting fair the form of things,",o5152-l26270,While the yellow linet sings;,o5152-l26275,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00019,o5152-w0300
kings," Could they have heard those glorious Things,",o5454-l00695,"What would the ancient Jewish Kings,",o5454-l00685,/ɪŋz/ | /ɪŋz/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0060
brings, They all turn grave who search the source of things. ,bsb18-l01970," I've mark'd no difference save what study brings,",bsb18-l01965,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
brings," The sad reversion of all former things,",bsb18-l04100, When weeping Memory incessant brings,bsb18-l04095,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wings," The wish, that sighs for sublunary things. ",o4984-l13010," Here flutter Pride, on purple painted wings:",o4984-l13000,/ɪŋz/ | /ɪŋz/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
kings," That must be circumscrib'd to place, and things,",pse03-l01600," It is not like our sublunary Kings,",pse03-l01595,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00272,pse03-w0030
springs," Fine Walks, and fine Views, and a Thousand fine Things,",o3364-l03095," Fine Balls, and fine Concerts, fine Buildings, and Springs,",o3364-l03090,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
springs," What mighty Quarrels rise from trivial Things,",o3695-l00010,"WHAT dire Offence from am'rous Causes springs,",o3695-l00005,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
wings," And once more mingles with us meaner things,",o3794-l19715, 'Tis ev'n as if an angel shook his wings;,o3794-l19720,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
kings, Laugh at Life's idle fiuttering things;,o4985-l36775, Look down with pity upon kings;,o4985-l36780,/ɪŋz/ | /ɪŋz/,full,aabb<b>c</b><b>c</b>dd,pers00238,o4985-w0570
brings,"Alas, what vanity in human things!",o5157-l06535,"Each weak attempt the same sad lesson brings,",o5157-l06530,/ɪŋz/ | /ɪŋz/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
