r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
darts," ""Her train has yet escap'd my arts,",bsb18-l25000, But now I shoot with Dian's darts:,bsb18-l25005,/ɑːts/ | /ɑːts/,full,abab<b>c</b><b>c</b>,pers00280,bsb18-w0410
hearts, If e'er thy too indulgent mother's arts,pmt18-l00860,"Bathed in those tears which vanquish human hearts,",pmt18-l00850,/ɑːts/ | /ɑːts/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
parts," Low in the world because he scorns its arts,",o3795-l29600," A man of letters, manners, morals, parts,",o3795-l29605,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
parts, See volunteers in all the vilest arts,o3795-l30415," Men well endowed, of honourable parts,",o3795-l30420,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
parts, At once did Practice both these Arts:,psw11-l02525,"THUS Patrige, by his Wit and Parts,",psw11-l02520,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00148,psw11-w0090
parts," O'erlooks with scorn all virtuous arts,",ojg27-l03855, For vice is fitted to his parts. ,ojg27-l03860,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
parts," Not only bounded to peculiar Arts,",o3675-l00320," But oft in those, confin'd to single Parts. ",o3675-l00325,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
parts, Form short Ideas; and offend in Arts,o3675-l01460, (As most in Manners) by a Love to Parts. ,o3675-l01465,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
parts," In ev'ry Treaty, of his own mean arts",o3589-l02020,"Of Treaties fond, o'erweening of his parts,",o3589-l02015,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
parts," Besieg'd by Men of deep and subtle arts,",o3589-l02275," Men void of Principle, and damn'd with parts,",o3589-l02280,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
parts," Master of Sciences and Arts,",o4784-l17235," Disdain'd a Man of shining Parts,",o4784-l17230,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
parts,"Be still superior to your sex's arts,",o5153-l05100,Nor think Dishonesty a proof of Parts;,o5153-l05105,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
hearts,"He with soothing flatt'ring Arts,",o3364-l01200," Such as win all female Hearts,",o3364-l01205,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
hearts,"The Knave of Diamonds now exerts his Arts,",o3695-l01895, And wins (oh shameful Chance!) the Queen of Hearts. ,o3695-l01900,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
hearts," And bid the Goddess tell the Arts,",pba35-l04275, By which she won deluded Hearts. ,pba35-l04280,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00087,pba35-w0290
hearts, In treach'ry's more pernicious arts:,ojg27-l01710, 'Twas gold instructed coward hearts,ojg27-l01705,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0070
parts,"Whence is this pow'r, this foundress of all arts,",o5157-l06695,"Serving, adorning life, thro' all its parts,",o5157-l06700,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
parts,Perhaps the mind is form'd by various arts,o5157-l07845,"Of modelling, and figuring these parts;",o5157-l07850,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
parts,And learn the languages and arts;,o5154-l24490,"By travel to improve their parts,",o5154-l24485,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
parts, Should we attempt the Sciences and Arts.,pse03-l11640," They fear we should excel their sluggish Parts,",pse03-l11635,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00272,pse03-w0520
hearts,"And rich in native beauties, wants no arts:",o5154-l17725,"When least adorn'd, another steals our hearts,",o5154-l17720,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
hearts,"But far from you be all those treach'rous arts,",o5154-l17800,"That wound with painted charms unwary hearts,",o5154-l17805,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
parts,"Its numerous uses, motions, charms and arts?",o5154-l18100,"What verse can e'er explain its various parts,",o5154-l18095,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
imparts,A genius fit for some peculiar arts;,o5154-l18665,To every nation frugally imparts,o5154-l18660,/ɑːts/ | /ɑːts/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
