r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pride,"""The brisker spirits flow in fuller tyde;",o5154-l04050,"""The dang'rous rose. — For such thy beauty's pride",o5154-l04075,/aɪd/ | /aɪd/,full,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
pride, To some bleak Rock far off be ty'd;,pmp18-l13705," Let curst Revenge, and sawcy Pride",pmp18-l13700,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0490
pride,"A bright Tiara round her Forehead ty'd,",pmp18-l45540, To juster Bounds confin'd it's rising Pride:,pmp18-l45545,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
pride," Were to the Forehead of the Rabbins ty'd,",pmp18-l46735," Our Youth's Instruction, and our Age's Pride? ",pmp18-l46740,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
tyde, The Captive Generals to his Carr are ty'd:,pmp18-l49445, The Joyful Citizens tumultuous Tyde,pmp18-l49450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
pride, The Captive Generals to his Carr are ty'd:,pmp18-l49445," Echoing his Glory, gratify his Pride. ",pmp18-l49455,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
hide,"Bring her in bands of myrtle tied,",o5156-l38480,"Bid her forget, and bid her hide",o5156-l38485,/aɪd/ | /aɪd/,full,abbccddeeaffffggghihihkkll<b>m</b><b>m</b>mnnoopp,pers00008,o5156-w1210
pride,"Bring her in bands of myrtle tied,",o5156-l38480,All her scorn and all her pride.,o5156-l38490,/aɪd/ | /aɪd/,full,abbccddeeaffffggghihihkkll<b>m</b>m<b>m</b>nnoopp,pers00008,o5156-w1210
divide,"Self-mov'd, not form'd of parts together ty'd,",o5157-l07960,"Which time can dissipate, and force divide;",o5157-l07965,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
wide,See how both states are by connection ty'd;,o5157-l09290,The wise extending their enquiries wide,o5157-l09285,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
abide,"And whom he whilome cherished, when tied",o5156-l35060,By holy church he cannot her abide.,o5156-l35065,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00003,o5156-w1070
divide,When once th' intangled Gordian knot is ty'd:,o5154-l17950,"Nor force, nor art can then the bonds divide,",o5154-l17945,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
guide,"To no strict steps his nimble feet are ty'd,",o5154-l19545,"The dancer here no more requires a guide,",o5154-l19540,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
died,"Thy teazing tongue had judgment ty'd,",ojg27-l11305," Thou hadst not, like a puppy, dy'd. ",ojg27-l11310,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
side,"Behind her Neck her comely Tresses ty'd,",pmp18-l07515," Her Iv'ry Quiver graceful by her Side,",pmp18-l07520,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0260
sighed," Her saffron robe gay woodbine tied,",bsb18-l14565, Which nodded to the breeze that sigh'd;,bsb18-l14570,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
