r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
speech," What Poets write, or what the Pastors teach,",o4784-l13485,"In vain are Numbers, or persuasive Speech,",o4784-l13480,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0400
breach," What Poets write, or what the Pastors teach,",o4784-l13485," Till You, who make, again repair the Breach. ",o4784-l13490,/iːtʃ/ | /iːtʃ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0400
speech,Let th' undaunted Grecian teach,o5089-l13345," The use and dignity of speech,",o5089-l13350,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
reach,"And here — the masters skill'd to teach,",bed98-l12720,Explain what human pow'rs can reach.,bed98-l12725,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
reach,Th' extent of all that art could teach;,bed98-l13135,"The prince was quickly skill'd to reach,",bed98-l13130,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
speech,"Grammar in vain the sons of Priscian teach,",o5152-l35890,Good parts are better than eight parts of speech:,o5152-l35895,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
reach,To comprehend whatever he cou'd teach.,o5157-l24305,"And she 'ad a piercing wit, of wond'rous reach",o5157-l24300,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
speech,""" In Fancy's fairy garb to teach,",bmb97-l07755,""" Excell'd the eloquence of speech,",bmb97-l07765,/iːtʃ/ | /iːtʃ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
preach,"O may that Spirit teach,",o5454-l01005, Those Truths which all thy Servants preach,o5454-l01015,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0080
beech,"Inspire, and docile fancy teach,",o5152-l16945,And dreams beneath the spreading beech,o5152-l16940,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
preach, (O may we treasure what they teach!) ,pjo50-l06375,"This awful theme 'tis theirs to preach,",pjo50-l06370,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0190
preach," My erring senses teach,",o4984-l17495, These awful relics preach. ,o4984-l17510,/iːtʃ/ | /iːtʃ/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
speech," Some that with Care true Eloquence shall teach,",pmp18-l16620, And to just Idioms fix our doubtful Speech:,pmp18-l16625,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
preach,"Parsons must practice what they teach,",o3552-l04265, And B—ps are compell'd to preach. ,o3552-l04270,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
speech," Would various mighty nothings teach,",o3552-l04860," Whilst He, with fluency of speech,",o3552-l04855,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
preach," Presents the pray'r the Saviour deign'd to teach,",o3795-l26855," Which children use, and parsons — when they preach. ",o3795-l26860,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
speech," ""Your Lordship and your Grace, what school can teach",o3795-l28225,"""A rhet'ric equal to those parts of speech? ",o3795-l28230,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
reach," To more than he is hired or bound to teach,",o3795-l29900," And trust me, his utility may reach",o3795-l29895,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
speech,Nor more that tongue important truths shall teach;,bed98-l05280,"When death has silenc'd that instructive speech,",bed98-l05275,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0140
each," Are nameless Graces which no Methods teach,",o3675-l00735,"Musick resembles Poetry, in each",o3675-l00730,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>a,pers00012,o3675-w0010
reach," Are nameless Graces which no Methods teach,",o3675-l00735, And which a Master-Hand alone can reach. ,o3675-l00740,/iːtʃ/ | /iːtʃ/,full,a<b>a</b><b>a</b>,pers00012,o3675-w0010
reach,"True Wisdom, aed imbibe the truths she'll teach.",o5157-l14445,"Then wing your journey forward, till you reach",o5157-l14440,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
reach," Be it my task, and no mean task, to teach",o3589-l00795, A rev'rence for that worth I cannot reach;,o3589-l00800,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
preach," If such thy masters have presum'd to teach,",o4179-l01005, As terrors only they are prone to preach;,o4179-l01010,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
reach, And which 'tis nature's very rare to teach;,bsb18-l04280," That altogether which no art can reach,",bsb18-l04275,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
reach," Let calm reflection the sad moral teach,",o4987-l02435, That bliss below evades our eager reach;,o4987-l02440,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
speech,"Still prone to learn, tho' capable to teach,",o5153-l34660,"And lofty all her thoughts, but humble all her speech.",o5153-l34665,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
reach,"Or deem it merit to believe, or teach,",o5154-l21855,"What reason contradicts, or cannot reach;",o5154-l21860,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
reach,"RECEIVE, dear friend, the truths I teach,",o3794-l31900, So shalt thou live beyond the reach,o3794-l31905,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>bccb,pers00269,o3794-w0290
reach, Was but to note the Doctrines I could teach;,pmp18-l42585, Began; that Human Learning's furthest Reach,pmp18-l42580,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
each, Alternately the nations learn and teach;,o3794-l18130,"'Tis thus reciprocating each with each,",o3794-l18125,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
reach," But knowledge such as only dungeons teach,",o3794-l19045, And only sympathy like thine could reach;,o3794-l19050,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
reach,"Nor scorn plain Reason, when she deigns to teach.",o5157-l07700,"Let's try what her conjectures then can reach,",o5157-l07695,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
speech,"T' implore that aid, this lesson daily teach.",o5157-l09510,"His want of others' aid, and pow'r of speech",o5157-l09505,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
speech, Th' ineffable Recess can ever teach:,o4784-l23550," Which so dismiss'd, no Pen or Human Speech",o4784-l23545,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
reach," For Nature, best of mothers, pleas'd to teach",o4987-l26790, Virtues no modern theorist can reach;,o4987-l26795,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
reach,The gross idolatry blind heathens teach,o3794-l16150," Was too refin'd for them, beyond their reach;",o3794-l16155,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
preach," The English were not fit to teach,",o3452-l00440,SHE next of Masters 'gan to preach;,o3452-l00435,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
speech,To live the lessons others teach;,bed98-l04180,"Above all theory of speech,",bed98-l04175,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
