r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
men," Not spoil'd with peevishness, nor sow'rd with spleen,",pjo50-l02095," The best of tempers, and the best of men:",pjo50-l02100,/iːn/ | /en/,half-pararhyme,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
scene," He just endures, and with a sickly spleen",o3794-l28090, Sighs o'er the beauties of the charming scene. ,o3794-l28095,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
scene,And should the shaft of treacherous spleen,o5153-l24775,"Glance venom'd through this peaceful scene,",o5153-l24780,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00119,o5153-w0390
seen," T' expel, tho' she cou'd write the Spleen? ",o4784-l12490,"What Pref'rence has ARDELIA seen,",o4784-l12485,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
seen," Chaste Wits, and Critics void of spleen;",o3982-l05795,"Here sober Duchesses are seen,",o3982-l05790,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
seen, Rage the fantastic demons of the spleen;,pcr18-l02050," Bilious by some, by others nervous seen,",pcr18-l02045,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
mean,To write a treatise on the Spleen;,o5152-l13760,"First know, my friend, I do not mean",o5152-l13755,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
scene,When by its magick lantern Spleen,o5152-l13805,"With frightful figures spreads life's scene,",o5152-l13810,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
clean,Prolifick particles of Spleen.,o5152-l13900,And by swift current throws off clean,o5152-l13895,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
bowling-green,"To cure the mind's wrong biass, Spleen;",o5152-l14035,Some recommend the bowling-green;,o5152-l14040,/iːn/ | /əʊlɪŋgriːn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
been,Extreme good doctors for the Spleen;,o5152-l14060,Laugh and be well. Monkeys have been,o5152-l14055,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
serene,Pain hell; and purgatory spleen.,o5152-l14495,"Who thought it heav'n to be serene,",o5152-l14490,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mien,"You excommunicate the Spleen,",o5152-l14625,"With speech so sweet, so sweet a mien",o5152-l14620,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen,"Meeting, that region of the Spleen;",o5152-l15005,"I never am at Meeting seen,",o5152-l15000,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
within,"Anxiety, and that the Spleen;",o5152-l15045,I shun; nor let it breed within,o5152-l15040,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen,Subsiding settles into Spleen.,o5152-l15165,"Passion, as frequently is seen,",o5152-l15160,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mien,"Who for the spirit hug the Spleen,",o5152-l15260,"Phylacter'd throughout all their mien,",o5152-l15265,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
seen,"And zeal, when baffled, turns to Spleen.",o5152-l15410,"Success herein is seldom seen,",o5152-l15405,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
within,"And subjugates the soul to Spleen,",o5152-l15705,"Since disappointment galls within,",o5152-l15700,/iːn/ | /ɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
been,Both parent and the child of Spleen.,o5152-l15965,And have from old experience been,o5152-l15960,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
scene,Gives self-debasing fits of Spleen.,o5152-l16555,And by its falsly-envy'd scene,o5152-l16550,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
mien,"The grave and solemn garb of Spleen,",o5152-l16655,They both disdain an outward mien,o5152-l16650,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
scene,"Suggested by his restless Spleen,",o5152-l17265,Fain would he see some distant scene,o5152-l17260,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
obscene,"In mirth be temp'rate, temp'rate in her spleen;",o5154-l38415,"Nor while she preaches modesty, obscene. ",o5154-l38420,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
serene," Nor vex'd with passions, nor with spleen,",o3552-l04455," Insipid, easy, and serene,",o3552-l04460,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
within, But give the Knight (or give his Lady) spleen;,o3677-l01280,"Now let some whimzy, or that  Dev'l within",o3677-l01270,/iːn/ | /ɪn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00012,o3677-w0010
mean, But give the Knight (or give his Lady) spleen;,o3677-l01280, Which guides all those who know not what they mean,o3677-l01275,/iːn/ | /iːn/,full,a<b>a</b><b>a</b>,pers00012,o3677-w0010
intervene, Shall fade beneath the gloom of Spleen. ,o4984-l18290, When clouds opposing intervene:,o4984-l18280,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>,pers00085,o4984-w0350
queen,"Unblushing at themselves, but drunk with spleen,",o5157-l14155,"Relaps'd to Lewdness, and her sensual Queen,",o5157-l14150,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
been," Like him's ill-natur'd, and abounds in spleen,",oab00-l00700, As if his nat'ral Issue he had been;,oab00-l00705,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
ween,"Who would not burst with Laughter, or with Spleen,",o5125-l00520," At Prudo, once a Beauty, as I ween? ",o5125-l00525,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
seen,"I vow, my Dear, it moves my Spleen,",o3364-l00145, Such frequent Instances I've seen,o3364-l00150,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
seen,"And here they are, all Bile and Spleen,",o3364-l00300, The strangest Fish that e'er were seen;,o3364-l00305,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
scene,Sweet Fountains for curing the Spleen! ,o3364-l07995, And quit this adorable Scene. ,o3364-l08010,/iːn/ | /iːn/,full,aa<b>b</b>cc<b>b</b>,pers00205,o3364-w0010
again,"Nay more, to chafe, and teize your spleen,",o5153-l29915,"And teach you how to steal again,",o5153-l29920,/iːn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0510
scene, Repairs to search the gloomy Cave of Spleen. ,o3695-l02430," Down to the Central Earth, his proper Scene,",o3695-l02425,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
seen, Of Bodies chang'd to various Forms by Spleen. ,o3695-l02590,Unnumber'd Throngs on ev'ry side are seen,o3695-l02585,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
chagrin, That single Act gives half the World the Spleen. ,o3695-l02740," Hear me, and touch Belinda with Chagrin;",o3695-l02735,/iːn/ | /ægrɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3695-w0010
dean, Too often rails to gratify his spleen. ,o3794-l20030, But (I might instance in St. Patrick's dean),o3794-l20025,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
ween, 'Till you're devour'd with the Spleen:,o5125-l21690," Why, you may sit alone (I ween)",o5125-l21685,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0530
scene,"And when too much repose brings on the spleen,",o4984-l07925," Swift as my changing wish I shift the scene,",o4984-l07935,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00024,o4984-w0080
seen," Forgie an auld man's spleen,",bsb18-l26895, The days he ance has seen:,bsb18-l26905,/iːn/ | /iːn/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0530
scene, Fit only to provoke the Muse's Spleen. ,o4741-l01230," 'Tis all a gloomy, melancholy Scene,",o4741-l01225,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
seen," He damns the Climate, and complains of Spleen. ",psw11-l03295,Sauntring in Coffee-house is Dulman seen;,psw11-l03290,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
scene,"WELCOME to Baiae's streams, ye sons of spleen,",o5155-l36310,Who rove from spa to spa — to shift the scene.,o5155-l36315,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
serene," Stung with the fever, tortur'd with the spleen,",o4987-l28060," Boisterously merry, churlishly serene,",o4987-l28065,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
mien,"A two-legg'd brute which Nature made in spleen,",o5156-l38875,Unlike to this in spirit or in mien,o5156-l38865,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
