r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proud,"'Tis done, they cry'd, and laught aloud,",o4672-l00835," Th' Old Serpent hiss'd, and Hell grew proud,",o4672-l00845,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
crowd, To the curst Mastiff cries aloud. ,ojg27-l08460," Hoarse-screaming from the circled croud,",ojg27-l08455,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0350
cloud," In vain he looks around, and calls aloud,",pmt18-l12720,"The goddess hears, and in a favouring cloud",pmt18-l12710,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
crowd, Boasts the dire Honours of his Arms aloud;,o4106-l06765,"The Warrior singled from the fighting Crowd,",o4106-l06760,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
crowd," But soon articulates aloud,",o3794-l32705, Much to th' amusement of the crowd,o3794-l32710,/aʊd/ | /aʊd/,full,aab<b>c</b><b>c</b>b,pers00270;pers00269,o3794-w0340
cloud,"Winds, ye shall bear his Name aloud",o4672-l01400, For when His Chariot is a Cloud,o4672-l01410,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0070
crowd,"And not on paper think, but think aloud:",o5154-l23770,"For thee I should forsake this joyless crowd,",o5154-l23765,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
crowd," And beat their breasts, and cry aloud,",pcm93-l04390,To where the lately festive crowd,pcm93-l04380,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
cloud," ""Raymond's return'd!"" she cries aloud,",pcm93-l05130,Through dark affliction's chilling cloud,pcm93-l05120,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
crowd,"Winks and nods and laughs aloud,",o5157-l18220,"Among the merry-making crowd,",o5157-l18225,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
crowd, Defy'd the man of art aloud. ,ojg27-l10080," She sought his booth, and from the croud",ojg27-l10075,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
proud," Which Honour scorns, for slav'ry roar aloud,",o3591-l01260," Some, dead to shame, and of those shackles proud",o3591-l01255,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
cloud,"The scoffing Gnat now laugh'd aloud,",o4784-l21570," The Jupiter within the Cloud,",o4784-l21580,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0660
proud,"The scoffing Gnat now laugh'd aloud,",o4784-l21570," That humbl'd him, who was so proud,",o4784-l21585,/aʊd/ | /aʊd/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
crowd, With joyful Acclamations shout aloud;,pco62-l02415,"He having finish'd, the attentive Crowd,",pco62-l02410,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
crowd," And loudly praise, if it were preach'd aloud;",pcr18-l05290,"Some of the sermon talk, a sober crowd,",pcr18-l05285,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
crowd," Against the Court exclaims aloud,",o4672-l12655," Sylvia has left the City Croud,",o4672-l12650,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00292,o4672-w0630
crowd," Zeal heard her voice, and, as he preach'd aloud,",pcr18-l22290, Well-pleased he caught her whispers from the crowd,pcr18-l22295,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
crowd," Just in the happy nick, aloud",o3552-l04825, In shape of M—E address'd the Crowd. ,o3552-l04830,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
crowd,"When spleen and envy rail aloud,",o5089-l23040, Are often carried with the crowd;,o5089-l23045,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
cloud,"Then laugh'd at the poor fool aloud,",o5157-l29490,Who for a Goddess grasp'd a cloud.,o5157-l29495,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00072,o5157-w0520
shrow,"Go, let the Fun'ral Peal be Rung aloud,",oat77-l04870,In Winding-Sheets th'offensive Carkass shrow'd,oat77-l04875,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>a,pers00344,oat77-w0250
crowed,"Go, let the Fun'ral Peal be Rung aloud,",oat77-l04870,And in some Nook the Useless Lumber crow'd.,oat77-l04880,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b>a<b>a</b>,pers00344,oat77-w0250
crowd," Her tender offspring dead, the dam aloud",o5398-l07425," Calls, and runs wild amidst the unconscious crowd:",o5398-l07430,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
crowd,"He reads wise lectures, and describes aloud",o3794-l19475," A sense they know not, to the wond'ring crowd,",o3794-l19480,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
crowd," Some whisper'd softly, and some twang'd aloud,",o3794-l20120," A thousand names are toss'd into the crowd,",o3794-l20115,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
cloud,"'Tis Death's dread herald calls aloud,",o5156-l09980,"The sun retires behind a cloud,",o5156-l09990,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0390
crowd," A dreaming Hermit leads them, and aloud",o4987-l26610, Preaches salvation to the frantic crowd:,o4987-l26615,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
crowd,In vain will sacred Wisdom cry aloud;,o5155-l04630,In vain to the unthinking harden'd crowd,o5155-l04620,/aʊd/ | /aʊd/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
blood,In vain will sacred Wisdom cry aloud;,o5155-l04630,And Justice drench in vain her vengeful sword in blood.,o5155-l04635,/aʊd/ | /ʌd/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
