r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
young, From the same line as royal Madoc sprung;,o4039-l04765," David-ap-Howel, furious, wild, and young,",o4039-l04760,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
tongue," From sharp reflection is the dagger sprung,",o4987-l31250,Again the accents faulter on my tongue;,o4987-l31240,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0860
sung, Midst the Norwegian seas an island sprung —,o5137-l01415, And all its grandeur by her muse be sung! ,o5137-l01425,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
song,"Then Daphne from beneath a hawthorn sprung,",peh89-l06910, Where she attentive sat to hear the song;,peh89-l06915,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0070
wrung," And to the bark she, sighing, sprung. ",bao18-l04250, While in despair his hands he wrung .... ,bao18-l04240,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0130
flung, At which with teeth and claws she sprung;,bjb18-l17235,"To her the twisted cord he flung,",bjb18-l17230,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0400
strung,"Then, when at heav'n's prolific mandate sprung",o5155-l18825,"Celestial harps, to airs of triumph strung,",o5155-l18835,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
sung," How, from the dust, their great forefather sprung:",cer72-l00130,"The swains forgot their labour while he sung,",cer72-l00125,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
young," Brothers, all three from noble Amor sprung. ",cer72-l01600," With Aner, Mamre, dauntless both and young,",cer72-l01595,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rung," And forth to the green turf she sprung,",o4987-l11130,"All mournful the midnight bell rung,",o4987-l11120,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcdcd,pers00141,o4987-w0340
dung," ""Forget you, then, from whence you sprung,",o4986-l20300,""" The tawdry child of sordid dung! ",o4986-l20305,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
tongue, That from Ambition sprung;,o4741-l11990, With your victorious Tongue. ,o4741-l12000,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0230
strung, First from the gaping shell refulgent sprung,o4671-l02195," IMMORTAL LOVE, his bow celestial strung; —",o4671-l02200,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sung,Whence Rome's extended glories sprung;,o5154-l32205,"And all his god-like labours sung,",o5154-l32200,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
hung, When out of dark confusion sprung,o4739-l00350, And in the solar system hung. ,o4739-l00360,/ʌŋ/ | /ʌŋ/,full,aab<b>c</b>b<b>c</b>,pers00284,o4739-w0040
young,"From this Narada, mighty Nicou sprung;",o4039-l01490," The mighty Nicou, furious, wild and young. ",o4039-l01495,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
tongue, And none like Julius from the Caesars sprung. ,o4784-l13615,"Of Tully's Race but He possess'd the Tongue,",o4784-l13610,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
run, As if they knew the Root from whence they sprung;,o4885-l09080,"The Children straight to th' Pilgrim Angiers run,",o4885-l09075,/ʌŋ/ | /ʌn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
young," His mother is from Garelace sprung,",bjb18-l14500," ""And who is this so gay and young? —",bjb18-l14490,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
tongue, Cropt the broad daisies as they sprung;,o4987-l31785, And sweetly ply'd the lisping tongue;,o4987-l31795,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0870
sung,"When Nature fair from her Creator sprung,",o4987-l06665," And wondering angels hallelujahs sung,",o4987-l06670,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
young,"Bright as the water-lily, sprung,",o5156-l01835,"Soft as the wild-duck's tender young,",o5156-l01825,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0030
tongue,"When I into the Circle sprung,",o4898-l00785,"Who but would check his daring Tongue,",o4898-l00795,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00330,o4898-w0020
sung,"SHort was their stay, of high descent they sprung,",pcc86-l02495, Two beaut'ous nymphs — and thus they sweetly sung:,pcc86-l02500,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0180
hung," Draw the soft tear, from thrill'd remembrance sprung,",bse96-l03050,"Now the low beams, with paper garlands hung,",bse96-l03040,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bccdd,pers00282,bse96-w0050
among,"From rock to rock, with loud acclaim, she sprung,",bse96-l00345," Saw Deva roll their slaughter'd heaps among,",bse96-l00355,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bcc,pers00282,bse96-w0010
sung,"Yet the bright flame from virtue ne'er had sprung,",o5154-l38865,And man was guilty ere the poet sung. ,o5154-l38870,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
overhung,Beneath whose baleful dews the poppy sprung.,o5154-l39080,"Deep superstition's night the skies o'erhung,",o5154-l39075,/ʌŋ/ | /ɔːhʌŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
clung," Whether from Pride the malady first sprung,",bsb18-l08715, Or round Humility the languor clung! ,bsb18-l08720,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
dung,On vulgar pride from vaunted heroes sprung;,o5153-l29165,"Above the sordid miser's glitt'ring dung,",o5153-l29175,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>cc,pers00038,o5153-w0490
sung,'Twas the lark that upward sprung!,tgaen-l10045,'Twas the nightingale that sung!,tgaen-l10050,/ʌŋ/ | /ʌŋ/,full,abab<b>c</b><b>c</b>,pers00039,tgaen-wsng2
dung," Unchang'd admires the Ordure, whence it sprung,",pdi13-l02190, And feeds with Pleasure on its native Dung. ,pdi13-l02195,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
song,"Follows the chosen Tribe from Levi sprung,",pmp18-l51275, Chanting by just Return the Holy Song. ,pmp18-l51280,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rung, From pride in league with ignorance have sprung? ,o3794-l19840,"How many deeds with which the world has rung,",o3794-l19835,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sung,WHAT glorious verse from Love has sprung?,o5156-l15770,How well has Indignation sung?,o5156-l15775,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00027,o5156-w0560
sung, When from its shades a soldier sprung. ,o4739-l08275, Whilst carols sad her sweet voice sung;,o4739-l08265,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
tongue,"These are thy deeds, from thee they sprung; —",o4899-l03335," Thy ranc'rous heart and clam'rous tongue,",o4899-l03340,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
dung, And venerates the soil from whence he sprung. ,o4987-l27145," Cleaves, tho' a Monarch, to his native dung,",o4987-l27140,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
tongue," Upon the passing trav'ler sprung,",ojg27-l11260," The Cur, with never-ceasing tongue,",ojg27-l11255,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
rung, And Symmetry from wild Disorder sprung. ,o4741-l06145," The sacred Fiat thro' the Chaos rung,",o4741-l06140,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
along," Fierce, as a Lion, thro' the Lines he sprung;",o4741-l20525," And forc'd his Foes, like trembling Stags, along. ",o4741-l20530,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
belong,O Goodly DISCIPLINE! from heav'n y-sprong!,o5155-l00885,"To whom the Graces, and the Nine belong:",o5155-l00895,/ɒŋ/ | /ɒŋ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
